comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
4,1,0,1,1,1.258748198903403,0.04151998095689176,2.0423508233760916,0.058284404953028196,7.8045119549187305,4.467372444587351,0.4951708585914598,80.01075525570835,15817253964.628195,0.0006656776785179138,0.2737364119637778,0.34552084252203397,0.24394015873591188,0.19110120002005654,3390084.032679217,0.02975340052205094,0.17204795344695667,0.028831092055591714,0.34552084252203397,0.35004539351878866,1.0,0.34552084252203397
4,0,0,1,1,2.146186972180694,0.05367114085077139,0.9336673919568689,0.06038557480419093,9.559778958996768,3.9798952152830225,0.23759090325552507,96.2626759341724,18338337786.437836,0.0009849736007784252,0.30214547550368054,0.36404457788914807,0.23728416221569684,0.200022565628424,6838227.696837456,0.028151886819202564,0.1621515482470982,0.027658751128439997,0.1468811476031024,0.36386965272827815,0.4034702245938349,0.36404457788914807
1,1,1,0,0,0.29244049631245994,0.04476812641215929,5.21629938640491,0.0021213623092084647,3.789696764770141,5.046041944413394,0.7123615340881019,98.34473055998828,13917745331.134254,0.0,0.3090383006744126,0.36891731725469723,0.2361998579336276,0.15621953282370518,742563.9008362686,0.027895186443932934,0.15723828430785702,0.026922107003253884,0.36891731725469723,0.3288154949312502,1.0,0.36891731725469723
4,0,0,1,1,1.0087282982137917,0.060606914775213426,2.237041097376101,0.08661240516849196,7.745676417610835,3.322009054686948,0.19477409688578678,83.06739065134236,16929542060.622221,0.0008055432574746263,0.27262329262919316,0.3753546838704241,0.2656375349968039,0.1818523615971138,3578796.1757885385,0.03528164999958912,0.21290780115812935,0.03315625430843096,0.3753546838704241,0.4331519057599449,1.0,0.3753546838704241
3,0,0,1,2,2.0983215896645175,0.00885424632280933,6.726687180674606,0.06618846292767439,6.338976708972423,1.1600945833975163,0.1418865924614004,61.67240870798375,16280125045.655457,0.0006902140614058933,0.26086096417626436,0.3854570834066245,0.28210840760373673,0.16969376204368322,823784.1984559927,0.039792576820358035,0.2443012561786999,0.03699956935100652,0.3854570834066245,0.927812486995776,1.0,0.3854570834066245
4,2,0,3,0,1.8877701468537649,0.0603603658986959,1.698166243024945,0.0417826228348005,4.501191329383334,4.110493004213495,0.25580839308089376,114.17557554112132,16283093766.616838,0.0008704641485722563,0.2670788078430165,0.4068968784190301,0.29249601652742824,0.22534328655728453,2707252.8054549913,0.04277695984220679,0.260076012215803,0.0411746529439388,0.4068968784190301,0.6085001432133523,1.0,0.4068968784190301
1,2,1,2,2,0.15262122745202364,0.020189014738650174,9.861440725607636,0.027979733520523055,7.022236179516173,8.553955413915503,0.5124080638617242,92.70861264270398,12892611946.275436,0.0009498969469633335,0.3581132098945631,0.42530208030262284,0.24048885378261178,0.1454038468759616,295807.9211091073,0.028917444396837216,0.16654724584774017,0.02778418164958661,0.42530208030262284,0.42987858470141527,1.0,0.42530208030262284
1,2,1,0,2,0.11346716042226637,0.019684328816871655,9.742529235022303,0.02847612281345507,6.876704227613737,9.54113364411748,0.5438654498545793,92.59129075217415,12970699540.711508,0.0009356679830850669,0.36163921640203145,0.45537232307439174,0.2555821626743763,0.1657711146377968,513421.4353668529,0.03266112093865567,0.19292637040757776,0.031358533059321014,0.45537232307439174,0.4526374908745949,1.0,0.45537232307439174
1,2,1,1,0,1.9397035522159936,0.09151014156366692,4.165198839682246,0.026146792472087066,6.604533291772657,4.121471726044675,0.0985209519023613,116.39344659616013,16512679352.184717,0.0010162957898045867,0.3344681156973826,0.45718958580555547,0.2746086645188821,0.1726716929009692,948698.2462092148,0.03770495931442197,0.22096567613301732,0.0359888472583,0.448685228252335,0.3791251667940219,0.9813986192659309,0.45718958580555547
1,2,1,2,2,0.14117027484124625,0.018586044786452146,9.74358670633145,0.02831939150478869,6.905685922135845,9.207709462567731,0.5369627170397359,91.55621264801692,12997922231.338343,0.0009317515807530494,0.3867622962001187,0.48889248059338536,0.25930508197561075,0.15563475431350074,293203.44307259744,0.0336195627691891,0.19331290391424516,0.032086271027784476,0.48889248059338536,0.4599523020222463,1.0,0.48889248059338536
1,2,1,2,2,0.7016335999356705,0.011247095010915833,9.60108943936597,0.00782568787040755,6.718300785291426,4.79343255806551,0.7571512316465399,99.50200543220221,11569278611.60988,0.0,0.39706915414994076,0.4901127509231182,0.25346744202556015,0.15619417264859786,190602.54095626966,0.03212287208349035,0.1918872598796677,0.030775326185646816,0.4901127509231182,0.3394176755618745,1.0,0.4901127509231182
1,0,0,2,2,0.41466574998025846,0.024936975178738243,5.30772021972005,0.05165694041813038,8.224518665190807,2.0180896947431775,0.04554238578046325,108.21442268878685,14166683510.873583,0.0006138827634918605,0.3501028015033175,0.4906232544913255,0.28349494798325275,0.18448790047652286,245661.6787343276,0.04018469276601359,0.24042281550963807,0.038444919329105896,0.4906232544913255,0.3885838899670738,1.0,0.4906232544913255
2,1,0,3,0,0.7913629095685358,0.012203339139285976,9.206949065799881,0.09234702829177834,7.257176551050482,2.0740942209516824,0.8378709672085797,106.97655381013946,10603560746.660814,0.0011060819997270096,0.40124930813481435,0.5300994970037066,0.272532399328504,0.17226643317633492,248300.41809511796,0.03713695434187558,0.21634577876693706,0.0354600066474682,0.5300994970037066,0.6048334940038711,1.0,0.5300994970037066
