sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
0.830749304753983,0.0409440929760005,9.103999971154844,0.0123445538104862,3.0005555165201647,3.84863824247285,0.8285071437382163,75.76674177025988,11851964230.777311,0.0006530932628069
3.6114754334422408,0.0470874858998919,2.6888813890566805,0.0847769059437928,0.1738149152552054,14.083255570210422,0.1548433026468272,125.29503086996694,11585456327.679531,0.0008758140219245
3.030771965993284,0.0683492572725116,6.15926153783734,0.0797203885673167,0.991094995475384,16.328639980745116,0.4315526388429739,125.20609264203098,14252265478.569174,0.0011512812645462
1.6371590137384553,0.0292157792400059,3.573556443976248,0.0505012860884974,2.171575142649151,17.85138973118326,0.2701313685130619,128.4366245642226,13317400915.250282,0.0006635359818162
4.371293909981239,0.0424421249138451,5.655728968381433,0.0338989510152695,2.0697201656132718,13.104562788361092,0.6310774265702058,87.74654953171508,14181454665.75662,0.0008583268549252
1.0006427017291988,0.0510244994316778,5.440626950082439,0.0416720499447027,0.4004313161972499,4.559274742180386,0.0661457606768185,118.36476654363388,11063985925.884068,0.0009961523428975
2.6116171231783625,0.0507378680334402,1.533403341154816,0.0040434049755815,3.8118454450319534,7.405328985128404,0.3962240782884945,77.22271613960969,9620873442.978125,0.0008071440818593
1.8283270528913749,0.0138202991521806,3.456276188466942,0.0688381367042936,0.146276742123484,11.255078074839073,0.3284028269044904,127.49634788605302,14040937614.21323,0.0005353606430571
1.7335876791057343,0.0066836930008756,3.1937180327586647,0.0783451377212996,4.362903634862136,16.184115450801496,0.7333438504768625,119.75092072449549,12270576829.581772,0.0006631970813108
4.180434561132127,0.0091401843302788,2.8673970644315854,0.0771621337802034,0.551499406763184,17.927826481587797,0.5442712216087745,128.6448251499218,10841651162.053146,0.0007472003265746
2.76047621452458,0.0304318842310712,7.416821153013567,0.0043858571731203,0.2660468246924204,5.393605296070282,0.5037006599020175,83.74329820745669,15361003253.46843,0.0008322289088496
1.2110639252265647,0.0058870595165728,7.275925894031769,0.0885741219869664,7.928761306596358,12.658021197539576,0.4796840890287804,103.0708506892078,11153747270.071625,0.0005005225614095
4.732864725137726,0.0264733699906109,2.492843786855276,0.0564042860018953,2.165750007349545,12.65037639068791,0.2800040249299521,116.0583222506407,12183489344.649628,0.0006165620961164
1.5310164724179096,0.0095493164127231,3.73351440584994,0.0655771123149697,0.3253042684073065,9.753579586668618,0.0418006471175345,128.45456715149564,12675388098.99681,0.0005497099574168
2.7327467597344355,0.0334284764771908,7.525182051371156,0.0070212961735419,0.2123280003986275,6.190785145165592,0.4679692708279372,81.44562422580807,17290232489.858334,0.001058051331659
4.420026091379845,0.0391755444709778,3.763394931262761,0.0866779305404942,1.9336486070558512,16.40965073912795,0.3870950649471606,119.64218965108408,12530439880.002264,0.0006275641153371
0.862487092019913,0.0748132640370722,1.6352712480623417,0.0836662820241081,5.7476380049511695,5.464400296372603,0.5102034579137148,115.1096041908201,18539437100.523685,0.0005133145084985
2.19644716706691,0.0202234819040827,2.200833690453312,0.099389611322041,1.9219247808844104,19.275702098110845,0.274532821369065,107.8599178712454,11784470664.17681,0.0005166161218652
0.993779745106046,0.021452313987755,3.795811986122067,0.0713182901560042,1.659682124109102,12.30415402102167,0.4462654845118086,124.80274775046972,13316996515.702349,0.0007006971565255
4.560920793239911,0.006957786600877,6.905474512829573,0.0930317431701509,6.263119090203211,15.698962688777232,0.151335607370595,106.3011786406901,9136401014.951506,0.0007214601846587
0.3644672032881416,0.0448332602797623,6.789160571109326,0.0384557124162043,4.953670658124178,2.6091389238131057,0.2652687285659517,128.9377690735286,12684118637.867088,0.001015889837038
0.8208336119044891,0.0493705578982429,8.724406694684822,0.0218952691813648,3.187770047707514,13.338006876673887,0.6233432389062467,94.5005446442164,11704973998.404562,0.00148682450957
0.9133559375784464,0.0291304208007628,8.301319680640942,0.020884080550524,0.3021328193528521,3.722720185512295,0.3639005124511505,78.61600034598871,13678778206.01091,0.0007145469088824
3.599134841830919,0.0620689675998333,6.282899278062806,0.0371793487904765,2.476919931195356,3.6104565515504063,0.3764666630403969,109.59277135517102,10483493873.778894,0.0013086473161289
2.691714113036105,0.0293262127794886,8.013225683577298,0.0323479703777356,0.4665735824793436,6.440371214464365,0.419998298661693,108.75634045545074,13846628323.808468,0.0011367144511658
2.8600669038496487,0.09390531633346,2.496063168120223,0.0516195164028149,0.4239564813419342,13.928766316108549,0.7058656387422467,68.00989439922884,12207080483.00893,0.0010788316464358
2.715454956185586,0.0363577492490038,2.547762807659573,0.0861501034777655,5.0845289408579735,18.224649670989614,0.7986544854758054,120.10810289575802,10669280312.609076,0.000705691026184
4.357762725878045,0.0203868073571231,4.345348738927917,0.0477120615579546,2.331412570563636,5.459934261394984,0.6701708768108077,111.70089490999332,14240189984.622898,0.0007952006555006
4.558588448648285,0.0111884897258009,7.76981239399531,0.0013058932533701,0.4694189098198295,5.701263657382159,0.5534987029032521,83.03499892018998,11542997312.790138,0.00076134260292
1.163144001465153,0.0057628188997684,4.747159799196647,0.0593259039636363,1.4669090184355296,12.845226979157816,0.2265045920414961,124.62412047115828,10516016447.931818,0.0006073109006703
4.565374441036683,0.0169791851730297,7.709119552852172,0.0014971648504172,0.4334000980869777,5.278988898511384,0.5497336497588365,81.78218346725289,16017666224.13298,0.0005221077048281
1.559275704259209,0.0581304779957915,6.549584559786723,0.0281195503685114,0.2802798902442245,8.935516155440698,0.2653283718176883,94.98677569415176,13359937488.712091,0.0012620796268604
1.434941535245188,0.0545411633439126,6.2484321841672,0.005633752817891,6.481620124792844,14.0835449916229,0.7504502859969155,122.42545974578869,19368624990.29961,0.0006621092466689
1.8492665059046745,0.0232340811531871,2.644652128967485,0.0910076583736848,2.218183344257797,15.425987352882071,0.1303698521681402,125.0709461739037,11834180067.87652,0.0005053588568446
3.613262644569657,0.0212845956147755,0.7965589524137199,0.0883588571782624,0.2482892962803274,14.288658724698092,0.3060408882296466,126.46077519210183,11651590456.220848,0.0005422765549232
4.323259114088579,0.0613188149023141,8.284857807795035,0.0826089161872505,1.2695827308214995,1.882117474338898,0.3173627236572925,125.10140667529288,13183848955.866508,0.0008544917607239
3.017940628618595,0.0073293029607475,5.193442835935359,0.0728295269300251,2.083915701997372,12.80179668089067,0.2880149500760094,129.14617364403946,14467802669.385405,0.0005664122850688
4.55414797305938,0.0250874955535028,8.310976326291438,0.0365888503656889,0.3831696617807004,5.65467776483107,0.735193332357876,69.03122618919787,15721551527.58485,0.0005801064639848
0.4239720412606531,0.0150293737752038,4.2369129028894505,0.0762621690679961,7.171558840778819,17.53642681075991,0.3362647675286402,125.62264622514668,12121189321.364471,0.0005190268381178
3.476512764104048,0.0100497894322296,1.8966140763693555,0.092343867242887,1.1135430673425517,13.20878058977476,0.7868704156960874,125.82946148756726,13177307480.930387,0.0008542729860679
4.851857639015554,0.0194600799430523,5.532794988912675,0.0984014639934901,2.144323453375305,4.300466624781079,0.719228955490117,127.14167071093344,16331261555.522612,0.0005284429585387
2.556732257418368,0.0303715018148316,7.486590959923588,0.072848745473796,6.68243358040172,15.944485910531098,0.3359381628010977,66.40598860866302,11393696268.288923,0.000660308150565
1.1206041222098089,0.0156470048509978,7.853275157836797,0.0222904220857876,1.3260167858216882,1.030497052524339,0.8038307081171049,73.69029603665722,18630994799.04143,0.001182293602861
0.9939434737277072,0.059212015887553,3.396101131005106,0.0891520715194349,4.310270739759979,3.2907561741912548,0.6578953050589245,105.9383496914432,18711971228.690308,0.0008836743064701
0.1032793700367118,0.0934141484585397,8.600628077129008,0.06272892397789,0.8829091616380363,5.73540629871292,0.4778680075318046,129.70147588924203,13175505147.724497,0.0012726722335897
4.414694024962864,0.0401980596778871,4.059844986273093,0.0036995394686455,0.2912139154335172,7.642658454342727,0.7153472703497458,80.26727500150447,18457013994.146416,0.0012205424726958
1.4802461203445934,0.0481944859776439,6.2371006584312525,0.0064343453006201,0.7609013888368661,7.641642474376248,0.642938875639988,87.57968880547928,18664230852.670837,0.0010886794823809
3.048985271862299,0.0425112978282807,4.559375459419119,0.00597699144605,3.911548083918345,2.940936465804132,0.4478255715445953,107.35603173654695,16096092756.070148,0.0009599312561581
4.6917368977039,0.0228046021356108,7.972265896758332,0.0017810667877391,1.3305809402430249,7.359179336678622,0.5641431824619213,75.86625064488032,17190172497.983704,0.0005012647073489
3.215210169135291,0.0070800970848079,5.38871201501839,0.0689945407772993,3.4577424590291903,7.853135314006064,0.3204586045639613,126.6445931626617,10325032834.800743,0.0010764038201328
2.6002599140957643,0.0508974045377991,1.5461889486916367,0.0040965294350906,3.8114434198745815,7.3988306484073245,0.3970250885673311,76.90229753175915,9622595367.828417,0.0008078812109056
1.2451831814063872,0.0080299185890232,4.820172331361923,0.0601061996434412,1.2807899323723568,12.62290802404429,0.2314394860518498,126.8201559554688,10567668141.284231,0.0005927107503285
0.2927539671506672,0.010624116932249,5.045244990027367,0.0743944938567374,1.0018808182903358,11.350621038066498,0.343628285495227,129.9008912628062,14628682327.07466,0.0005115606807563
1.982849551716396,0.0135408438805045,9.421839471774293,0.007313063023834,1.628972125806312,15.659867221267882,0.3626736678658034,67.67007707233773,9799793327.235697,0.000756780906049
0.9348222445892208,0.022461838409353,4.545607045161272,0.0791414573838033,0.9417791941562478,16.672463882163193,0.419983522116457,127.04339673681916,14226487847.215284,0.0005814006726356
0.5788436476386496,0.0464496924199086,1.1286312331562165,0.0387187152885041,2.9788145600144467,5.077913673426846,0.0468733929427214,116.98049820330488,10321475141.508354,0.0007882242365052
3.752606012842783,0.0418702087344265,4.709413928924475,0.0751175836646925,0.6673115545537475,6.8245952866894415,0.848385128714165,109.71248402140672,19747259821.034576,0.001333479130598
4.427493059050137,0.0416013850455344,4.619026555227966,0.0961999015795522,4.10812022894928,16.95721128919961,0.7680371771987741,115.76895745952604,14132574574.645538,0.0011846645581403
1.982849551716396,0.0135408438805045,9.421839471774293,0.007313063023834,1.628972125806312,15.659867221267882,0.3626736678658034,67.67007707233773,9799793327.235697,0.000756780906049
4.498596666350154,0.0493889426657434,5.571175335745755,0.0070647193900842,1.7138277949545595,9.57515364303045,0.4307460798312026,73.63562484327318,17901207355.092598,0.0014533872361803
4.785666189744411,0.0320996671725949,5.103401845069295,0.096307597837452,2.6123100497715543,2.5625048836111266,0.7366390520037676,129.42629882676567,9677255569.631124,0.0008474659633959
0.7277608716381774,0.0135886497117951,3.377681910313877,0.0749671208263661,0.758260633629159,17.189824726336028,0.2138374194785008,112.8849679880685,10356547385.610453,0.0005521490685361
1.4916957667329749,0.0455700327574057,2.4714137807520338,0.0785722784283995,0.4834897174127086,14.822445456376473,0.5018462161101735,120.64266771330584,14665685944.630032,0.0005620221901605
1.8650298384868464,0.0749353454350326,0.2130862536383254,0.0831021954422655,3.665219976196127,18.203748528294376,0.1154991475853639,127.4093576221896,15026779590.755474,0.0006696511123625
0.5029579738192987,0.0847475593536634,5.757604510132969,0.0703395968835517,1.9790204512204237,16.88756514365811,0.7811463213515194,110.32074578053953,10258934785.0507,0.0014053392189531
0.9139761999090418,0.0069127587593883,5.919123415840623,0.0648822938295814,7.782784392677341,12.594928706576422,0.3081201399128483,122.811158133494,12865156237.661888,0.0005484699616855
4.405012579122496,0.0402328378636463,4.055651373368351,0.0037609534804411,0.2791782192042871,7.660104036224819,0.7156745049553115,80.48120623031319,18452574429.854343,0.0012206905198152
2.4565492805262275,0.022874431725043,6.200654747171298,0.0378565615346814,2.480533356898787,9.109499037988908,0.5110364469764939,118.73543108816794,14811007615.701736,0.000779912244846
0.9447272044807232,0.0226289449934357,4.564322289854468,0.0788233061822492,0.9452974676318706,16.688862785381176,0.4193002532826534,127.02350543398924,14245555060.307056,0.0005811081867917
2.3589821694206843,0.010320228646861,1.574368630913921,0.0734864439158101,0.3274455055786006,9.290984836454216,0.4375964230508214,125.89873372561132,12573936731.231655,0.0007238145597822
4.215775335889864,0.0398963368614571,5.283626758323078,0.0038484775106069,0.5607347531418158,9.361101935242957,0.6513301605103758,78.44546780811216,18166314141.02461,0.0013241763330352
2.62406709547146,0.0316759985939044,1.9084086526843929,0.0788892809024099,0.9891655907689662,17.30401253962043,0.0449879307726426,129.64190211423065,13395533853.110716,0.0006047149722751
1.4405730535913113,0.056426726741782,6.144071804065879,0.0055193243149394,6.439134369370057,14.388619630971569,0.7698854473233125,121.6063680167346,19410954667.903877,0.0006666694842983
4.509466862599785,0.0502618200316683,5.58170277000483,0.0086755789799299,1.346961966050435,9.602632115647104,0.4304411443771548,73.85634639749883,17949612937.64407,0.001461407278556
4.372091168670129,0.0569383351272412,4.332218509346884,0.0855499847011,2.435761390710753,15.75785294732177,0.4813728784879597,117.57360748689707,17366403675.414333,0.0006040732350413
0.5104656381036905,0.0355223939632067,5.360302211204845,0.0152307249721995,2.1547066688685903,5.32911927770391,0.2756071083226805,114.07047075049444,12977123193.599337,0.0013275780730131
4.988056692482589,0.0283982690101243,2.9269474725211504,0.0711052550458382,1.8695528838003317,15.681707244137677,0.33295308983759,116.09867948581169,12569718748.170372,0.0006547740407275
0.974692120995723,0.0610852549355295,2.8721555233539053,0.0154995286895543,3.29875222843734,3.877250481442404,0.1871750361285817,110.6958912065589,13153854522.177477,0.0007299981605346
3.554802749901247,0.0265847046284229,7.551366796317311,0.0263205873228407,5.164338397560433,9.03665654959875,0.3830953601330845,62.74634545884353,15107565042.496426,0.0005349386419846
1.3009109100427103,0.0067987793131231,4.856132693019381,0.0697623493638669,2.3152012677747456,17.74219724496576,0.2417258161045527,123.9495968492617,9350393342.799068,0.0005555075787319
1.1921797159767658,0.0067035979049026,2.2477045717949,0.0847292498674121,0.9107448674636864,18.60614853529528,0.2489902503652165,116.1685774154458,9019284760.99553,0.0005008503642122
4.964443701423228,0.0351031762253624,4.208973746860286,0.0629318290039194,2.8184721647850868,12.76409057673036,0.3626374545456884,128.40235479493413,17112745747.80508,0.0007918992278688
3.7916969103882616,0.0893989151631515,9.479493169953985,0.0564234118227189,1.0999245377037057,10.411923615828142,0.1230752035620258,111.67815281527112,12555156796.51238,0.0010644384407395
1.207901480112828,0.0061145317793875,3.327975509623774,0.0812932136761313,0.9205475220533706,16.076034381502957,0.0200804025824726,125.94612695511748,11282016885.592934,0.0005458365877912
0.4351871601179315,0.0308463856761244,2.289055217141631,0.0286800570631351,4.669502202523133,4.3786726723225184,0.6179488194822329,108.06069514321445,11561744537.691223,0.0012182706113608
4.926009126735728,0.0195806952545121,8.859252366880998,0.0035440253763057,1.062810386192191,2.44882900676895,0.0206991557430681,76.27892929942946,9346938813.32437,0.0005924411466984
0.2179278446314274,0.0403222565011853,9.210604208087002,0.0027427344073477,0.4811609604270125,7.551095332479373,0.708377350230772,79.20992961614459,18318364545.13713,0.0012045556080012
2.863633813309644,0.0941067519264721,9.234451952321294,0.0677058798110365,0.7964199651364954,2.871574409244644,0.3246672159358426,126.97220796599623,10437594536.81194,0.0010760640640824
1.1061935827230402,0.0421657127967079,8.486884299775463,0.0089746926244801,4.739253993532824,1.40939493568123,0.2733505551242266,118.0659696353094,12098809824.607014,0.0009028031606863
1.1419791909165815,0.0083654722362194,4.758745944268848,0.0417723105900238,0.6931824523025633,11.040835943503964,0.2263171672930117,118.72459164003632,10182919967.990402,0.0006320381768765
1.1845225962477848,0.0093510072435515,7.0827927124711225,0.0882377042963199,7.963872004156107,12.653511385137904,0.4843116732344791,103.25078247641116,11087089449.61484,0.0005126384351946
1.8802598138184257,0.01132793411271,3.4633145318096608,0.0680022826289115,0.2841395938610576,11.325935118945411,0.3210620392475398,127.91377194857604,14135994793.860723,0.0005341639910563
3.3071588754905727,0.0085904076396715,5.637740369015408,0.0619432574338252,3.2176616157464286,11.06815367951432,0.5633002231974329,122.55417369565204,13652479951.577637,0.0005899984491811
3.1796866246579274,0.0230001835686877,4.944039934638775,0.0879897861814784,2.615809437236078,17.599233834977245,0.0495160679914867,126.05817653876646,9762683019.580069,0.0005740228908367
1.8075651814228044,0.0112946184579416,4.895457367476975,0.0495819919381785,2.3901930282942487,12.614685243293184,0.0408275278568335,121.13384050136824,13643917035.029108,0.0005891310824724
4.14322975517157,0.0936169653552953,8.566942890746722,0.0624953058034707,0.8608701243943256,5.736733605761351,0.4776319073082998,129.61283855600286,13152995272.173285,0.0009068037337001
1.982135506314804,0.0951118184495495,5.918546477167362,0.0544200753732973,1.3514408685975796,16.956069697109637,0.3991311294288555,118.59492845027611,10943429944.342,0.0007039542083399
1.9514331682865127,0.0610371096432409,2.8709651383577808,0.0167761373002395,5.8493869367034055,3.8804596598741887,0.1877575731980013,110.90961419447014,13155880945.20804,0.0006990344497373
2.120724332014676,0.0085479946468386,3.207167829915773,0.0538484815719499,1.464146530866898,13.66675224182432,0.0259304130868258,121.16293506578238,10171531852.572586,0.0006125021666671
1.138838787153451,0.0114354367179828,4.868018510654415,0.0597124084670895,1.2935889294974072,13.142457339375966,0.2394013299875581,122.30532734618146,10758102875.630651,0.0006093338929616
1.3760640671774629,0.0120894522258999,3.9134089412537687,0.0588089830465362,1.6842721081469725,15.273452772660274,0.0539814089565356,125.7796664018826,10973709044.798456,0.0005183969633087
0.1542732644574108,0.0272144103278276,8.970716704571215,0.0188338678429219,5.955337256509349,7.706632819503269,0.7189704135282724,78.01080800253038,19935237356.85416,0.0011269988662029
0.5442785251791091,0.0132293712191818,3.847727898131175,0.0499955753074547,2.15220252867208,17.333941669066693,0.7219761213030637,73.08582295407857,13218475042.074545,0.0010559691974435
3.583481506571372,0.0219641717740365,1.0219213046717068,0.0862429530716026,0.2762058760830876,13.907164730045544,0.3182361354755699,125.11208359980058,11782406696.70536,0.0005157130087655
0.6192856081297153,0.0292790261652815,3.077417004673794,0.0703135066955942,2.4386333491182195,19.112664800935065,0.1710769295321366,117.81921225947208,11059339838.443913,0.000581497894339
1.8928768650280432,0.0118668821384004,3.4540298104258635,0.0679044049974844,0.2662878011712353,11.34191909131262,0.3212070469136744,127.92019443000076,14138359860.649038,0.00053369823944
3.615077847584321,0.014037238264629,6.36169574061156,0.0222052948984224,6.598040214172372,11.260575481654126,0.8401351831874723,66.58170173116844,16968594410.02666,0.0012429457293769
0.4414788877755583,0.0092233827641187,3.755071873066724,0.0806285648662688,2.939296862396155,17.583212359702564,0.0943988447066504,108.20429587704358,10028347217.2145,0.0005831246864443
1.4371493750941318,0.0419728775011757,8.733212784588643,0.0459602187706797,2.0891135348674794,14.951348001087636,0.5129715136144845,85.42706212374789,18334827281.349533,0.0005563860568354
4.171483949223527,0.0835221707507194,4.429357026025402,0.0392952029482082,1.5522234924880505,5.435660336682377,0.361211202244155,94.53768570514924,12555741652.425991,0.0013610598748389
2.706480996004751,0.0201964680069727,0.1858505855136009,0.0858511460550135,0.6323630464330028,17.4876047561383,0.3132424922029884,124.79720376201334,13767329917.176594,0.0006722254306446
4.189185636814951,0.0091013467020155,2.846670124701084,0.0771790279157828,0.5419767779557578,17.97492923587798,0.5441555913134208,128.6673249183014,10831632145.953806,0.0007465448240181
1.091823526669833,0.0253444182283111,8.81241290045773,0.090589681342808,2.492324952124509,10.004650913693157,0.3462165580589197,98.0432087726824,10779298698.749529,0.000583548222053
1.0852393239423606,0.0072968533731409,3.277050526459506,0.0923677391082405,4.2851312894935845,15.149985109044254,0.1436600703831004,120.37029150280856,9363694238.518166,0.0005834410884024
3.493235941727906,0.090946755452625,1.735921553259528,0.0670763548586796,0.4152250021554337,3.939139725991129,0.6310544803681252,105.47307483504268,16209696615.967838,0.0014655506859
2.739228538556001,0.0209820471979837,5.584251397580155,0.0047393521439164,3.399779645232875,5.995166082557749,0.6844565458950372,84.48398378334966,14028270943.140526,0.0014321636306765
1.1332904110278792,0.0196117311913644,3.098321147094208,0.0914235642000695,0.8172706716080438,19.080946689904923,0.5764629312614133,115.24179027970672,13444928887.848082,0.0006628076089056
1.699849396595804,0.0302349169990997,3.3828662709495267,0.0447050719818192,0.2760212577576209,5.557062738243256,0.0262006366092889,110.52227259839066,16346416014.868418,0.0007896692899687
0.7530001543251661,0.0122212434433895,6.959010567243727,0.0977474933808505,6.624340107401707,17.1525295604674,0.1106006277013042,111.91822233200035,12025369318.676811,0.0005688246348258
3.1791810339070072,0.0217018451629988,7.742188075833653,0.0047656701747977,0.2903771129547529,4.66127733486595,0.4554647846394669,81.86688253881105,13645400086.71782,0.0006085467964194
1.5998624742025114,0.0114809300089541,1.4200149347606492,0.0553310096328599,0.5927199386723702,16.103967385111225,0.0446337518177801,113.99677858416676,10608652164.898909,0.0006198262843838
2.6012267940707487,0.0507366334455577,1.5405791387912828,0.0041523388434725,3.803118423419012,7.434246193988804,0.3968385682800358,77.24721583441575,9653625210.648245,0.0008054012203213
1.694571895445662,0.0059996762993053,2.0861175766684967,0.0706465176109351,1.2562217999133571,14.968563617011387,0.3868069871847701,127.09769923123896,10657573835.06717,0.0008533327905476
0.1531390136929668,0.0062706847536084,6.801920489304177,0.0262230483878389,0.7615396481871028,1.892946380554782,0.577451856041758,119.04935670351088,10409125485.843292,0.0013439826232593
0.1769690107643086,0.0679302835621494,1.7611269290312497,0.0532365255226486,7.985501784844523,14.17608217158504,0.3224234660746575,64.81637978076387,15274511427.552458,0.0005226471070302
3.074001738685212,0.0487061832383483,2.026802620704822,0.0419790085073673,2.7383425237831114,6.526722606439034,0.2436329742903273,104.19451128738088,12323133362.550943,0.0006300937454591
1.9468378831154345,0.0926248976558746,4.036944360132489,0.0345353921343589,8.325427878881705,3.27386329509705,0.1254460362385427,123.79812784358256,14720768796.764776,0.001115051232659
2.5637548995613675,0.031233296011058,1.8561502440818212,0.0785553574471502,1.2898462862335454,17.228121742407627,0.0380146163185429,129.83250991290353,13167167163.877068,0.0006014476181625
0.6281077042275585,0.0752189361624944,9.410251065471558,0.0806986236997954,2.559784665738036,1.9001241044257435,0.7791014029513375,74.67984034114178,19166874806.14579,0.001112785454754
1.138838787153451,0.0114354367179828,4.868018510654415,0.0597124084670895,1.2935889294974072,13.142457339375966,0.2394013299875581,122.30532734618146,10758102875.630651,0.0006093338929616
3.619688338836982,0.021884951786446,0.917514102285268,0.0879148349605555,0.4599908851801431,13.78166431860162,0.3200860141366712,127.14718406796752,11893786235.353403,0.0005041199800878
0.8655859784442992,0.0346966710729668,2.921317757912845,0.054451395060069,4.971975242091804,13.713303837813632,0.4549053059102653,116.562129344738,16495594899.48842,0.0006525464919499
1.0653873624932388,0.0179846792604938,1.949686238880842,0.0933860506904497,1.292669343605324,19.094391671515904,0.592819544120539,110.82348676661864,14235099072.378231,0.0006816278334826
1.977048943597486,0.0479969211399391,9.788128054192144,0.0114903747314535,4.185300382395221,1.7276783471169876,0.655702058071507,64.0879023342997,17973534140.960114,0.0010153721014577
0.5104656381036905,0.0355223939632067,5.360302211204845,0.0152307249721995,2.1547066688685903,5.32911927770391,0.2756071083226805,114.07047075049444,12977123193.599337,0.0013275780730131
2.4757956671083865,0.0424471221054106,1.90853068169643,0.0742053480859226,1.554666119150729,9.203749009986655,0.8104925092431327,112.47048070150532,14262825664.787254,0.0005611484487604
3.2427181132308944,0.0954132643531072,0.921964229606305,0.0939651159715403,0.4870004681010046,12.126331212979636,0.0702019212749991,123.25932160979818,12342208076.841751,0.0006568792903551
4.565374441036683,0.0169791851730297,7.709119552852172,0.0014971648504172,0.4334000980869777,5.278988898511384,0.5497336497588365,81.78218346725289,16017666224.13298,0.0005221077048281
4.426450613777406,0.0422888286246956,3.719296644130465,0.0853710670326192,1.926035927807186,16.484944797843564,0.3830780695131757,117.61109585682443,12207873665.419567,0.0006374156487691
3.599134841830919,0.0620689675998333,6.282899278062806,0.0371793487904765,2.476919931195356,3.6104565515504063,0.3764666630403969,109.59277135517102,10483493873.778894,0.0013086473161289
1.3418467707273511,0.0401392761081197,5.450842459624049,0.0892822985400176,2.2827666670702693,13.069510693256118,0.5186532897545599,129.79963588733392,15642151152.927711,0.0005673937523468
1.9308935781556489,0.0327138361559962,4.042837671067023,0.0071312225634673,8.860430714564968,10.959084559362536,0.2696922566006547,96.298862634602,18488267549.55185,0.000684539666421
3.8219811232574337,0.0424497761333933,4.976681989827597,0.0776762486766681,0.7245238090585481,7.0133223719548194,0.839590722951842,109.93835756844123,19785397391.245567,0.0013194985416873
2.231037147634431,0.0428177744466398,2.860483979091835,0.0989334469621861,2.384870981338584,13.535403752350089,0.0685870709615558,112.1101967496042,9693850426.921724,0.0007721390333524
3.5755117098908062,0.0913103438304245,0.8516765524497996,0.0750881010822002,3.635766553774196,11.359982847967531,0.324171249071311,124.42937331253538,16607589442.85926,0.0005445592756038
0.881185834949332,0.0062865412939233,5.047340016916658,0.054612621635326,1.9664728305448187,14.9763011879238,0.1925513858080977,123.11226687979092,10288278577.211033,0.0006060568973897
0.3236883117039492,0.0507862669223686,9.504327128893442,0.0409135431205661,1.7374834969105728,17.41682129574662,0.1284129257984969,76.81179531480053,13123885281.463692,0.0005383950030417
0.6733376366854457,0.0988527244083623,5.957137209421603,0.0431736500134509,1.1247741145862955,16.184601901975842,0.1897299208428159,95.25831209885098,9165743847.967354,0.0009473301844355
2.093610934018197,0.0857534755666489,4.136409252067115,0.0673222281792698,3.939582997591987,19.98232755413276,0.5255374365487332,102.80275983233018,15606181754.572832,0.0009532024590104
0.9139761999090418,0.0069127587593883,5.919123415840623,0.0648822938295814,7.782784392677341,12.594928706576422,0.3081201399128483,122.811158133494,12865156237.661888,0.0005484699616855
4.457308142404086,0.0399154023513151,3.78784547370816,0.085699112953081,2.0388531628061672,16.496945886947618,0.3742822087046857,117.19536283486671,12315772115.271765,0.0006554796052487
2.6140603740708803,0.0508044526046718,1.5422995547825895,0.0041609915851351,3.814044792173229,7.412718628632632,0.3983628504300385,76.91082186768043,9642027917.732445,0.0008067469838927
4.662884495969007,0.0193248145170755,7.886766759443309,0.00265172091674,0.3391195103023193,5.846962045060344,0.5243123026935874,80.70931609969973,15853502942.71618,0.0005409358622301
2.41793071069134,0.0128866787963646,3.039061404655134,0.0231614425976171,0.9305605319539312,9.000488219298285,0.0130784114708573,128.02943481668817,15902618591.717112,0.0005747990169987
3.700178246829236,0.0219041901976419,0.8276756433858237,0.0881421869913866,0.4208459553590647,14.320798360200836,0.3147643622439803,127.1029644112562,11547273977.31392,0.0005200063727788
1.8231707036012492,0.0783918202649856,4.857110036555568,0.0086129195348399,4.804911928343875,11.166952940058824,0.6394264752218286,91.44649305167296,14067413103.328936,0.0009058030002658
1.0764640956258025,0.0882084238050156,5.481672902218045,0.0535117075922796,0.972839752079472,16.99939577696449,0.7161169044895465,77.98374539286944,10166045563.31158,0.00072487836867
1.744723966416355,0.0068268989160486,2.5342386785247624,0.0218505674649355,2.0229611971205177,10.61819275360633,0.0890892032848325,123.43593335681302,13181972117.656906,0.0009751610888768
1.084141516832991,0.00596602094962,3.2287188506018807,0.0787861300166826,0.9382943500191336,15.937998819201908,0.0255539667290487,125.94659604945711,11198987221.750229,0.0005360788081611
2.3589821694206843,0.010320228646861,1.574368630913921,0.0734864439158101,0.3274455055786006,9.290984836454216,0.4375964230508214,125.89873372561132,12573936731.231655,0.0007238145597822
0.4504412064369305,0.0919330207578064,7.466211501766734,0.0259418516759978,0.5312192131167423,8.441743639927545,0.2438714780372085,107.54590745424676,10149356163.247025,0.0008599721369962
2.120724332014676,0.0085479946468386,3.207167829915773,0.0538484815719499,1.464146530866898,13.66675224182432,0.0259304130868258,121.16293506578238,10171531852.572586,0.0006125021666671
1.1206041222098089,0.0156470048509978,7.853275157836797,0.0222904220857876,1.3260167858216882,1.030497052524339,0.8038307081171049,73.69029603665722,18630994799.04143,0.001182293602861
2.093610934018197,0.0857534755666489,4.136409252067115,0.0673222281792698,3.939582997591987,19.98232755413276,0.5255374365487332,102.80275983233018,15606181754.572832,0.0009532024590104
