comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
2,2,1,2,2,0.1295233008477579,0.005126597931016248,8.000867632580986,0.013765543064070209,2.3637756452423804,2.135886477351765,0.33280398768479413,123.90197837082346,9888188312.69392,0.0,0.11384375074166592,0.14157121948791085,0.15522604651928876,0.09163378704125934,849969.9377808198,0.0120475627590042,0.06669028542963817,0.011776008877119206,0.14157121948791085,0.6789617599482508,1.0,0.14157121948791085
2,2,1,2,2,0.12422474736583655,0.005027741811075005,7.978405819832686,0.013920028441083882,2.354347513498679,2.195434570015105,0.33227472391384305,123.94027219619042,9895387077.463633,0.0,0.12430367725470876,0.1437925770844008,0.15715544127151118,0.08827725287800951,835992.3627219544,0.0123489163606217,0.06755644645699543,0.012050012354459022,0.1437925770844008,0.6851708585545973,1.0,0.1437925770844008
2,2,1,2,2,0.11296700311373725,0.005386684957847831,8.343924193253036,0.013028977060293928,2.189400416578502,2.1720203370496383,0.3239948364025411,124.9986089330494,10051886412.325647,0.0,0.12508998901352564,0.14420753575055295,0.15761430168384574,0.0878476889405285,693461.174808024,0.01242113404764317,0.06719646332451279,0.012108986727831731,0.14420753575055295,0.6494856603224931,1.0,0.14420753575055295
5,2,1,1,1,0.6267758234785934,0.017705987476259493,2.0655322063244608,0.026586318364389985,0.47511525706438607,2.7859902580085776,0.5702952814657459,117.9026157561817,11164866377.06129,0.0005264275904507534,0.11459598864948697,0.14634911518734461,0.1604436961385528,0.10390393209879835,188554.40978999273,0.012871089815300132,0.07197239092670793,0.012668964855270545,0.10504921678197857,0.9933495273729641,0.7177987830503986,0.14634911518734461
2,1,1,2,1,0.13692013314885243,0.00526970484692764,7.982066645449386,0.01386497756000824,2.382724849102346,2.158912966145619,0.33192567117464494,123.92294711917705,9879397203.536789,0.0,0.1473447034297723,0.1538157780210953,0.16696977323863946,0.09620812912805328,721212.350314158,0.01393945258768134,0.07654525934758216,0.013573091273180989,0.1538157780210953,0.6718707185355303,1.0,0.1538157780210953
4,2,1,2,2,2.5757281103679395,0.04587168550699273,7.812851806275983,0.025280005535223953,8.278100235725805,14.974899853132362,0.48503749360210796,98.79912788059637,13360103932.762503,0.000542552957793704,0.124111877168908,0.15400378602815037,0.16846019807472595,0.12253673140040802,1540207.9635962024,0.01418941916768795,0.07795105695607041,0.01391998341653885,0.15400378602815037,0.5034315159889596,1.0,0.15400378602815037
5,2,0,0,0,1.5273931351267673,0.01368262942387568,9.81052154148043,0.04887651263998316,0.5764090568822278,1.167798217186821,0.7090975105461378,72.64324392219983,18033514964.43799,0.0013956120481088074,0.1114958024189599,0.15404622427998513,0.16929426294864142,0.1252420231280908,1067761.1031396398,0.014330273733661872,0.07709593932017622,0.014118812726158239,0.15404622427998513,1.539268709798216,1.0,0.15404622427998513
5,1,1,2,0,1.10521414679216,0.011386619149015386,4.65890794892166,0.017818645825310928,7.023812573766608,2.363663457875079,0.03252819451567074,72.73696777675107,15909349704.049114,0.0,0.12189861528338512,0.15770679366978432,0.17292164645688377,0.1232847571748353,252051.14382813725,0.01495094790667975,0.07761832043859762,0.014747021845442645,0.15770679366978432,1.0573836799286278,1.0,0.15770679366978432
3,2,0,2,2,4.993346981996457,0.07616985147284625,7.996524122662674,0.04594469559146604,0.8106092159569073,3.867946798306513,0.2847973694912922,118.122177958457,12305018367.095139,0.0013673086374860527,0.15005914987739855,0.15917077123249082,0.17275102784737684,0.129274723975798,2916352.480945133,0.014921458811162585,0.0809143261908456,0.014585706821956625,0.15917077123249082,0.5585540801500705,1.0,0.15917077123249082
5,1,1,2,0,0.9463784208088255,0.013229697354739736,4.65065108483756,0.01868346553254141,7.1160228439018995,2.5783905631065345,0.03069724323732987,73.57464535515032,15783620369.189905,0.0,0.1227154025226462,0.1622960095359994,0.1775662052420318,0.12464357263626938,244376.47701616248,0.01576487862202768,0.08881442046077392,0.015535008751235197,0.1622960095359994,1.0766473276450672,1.0,0.1622960095359994
5,1,1,2,0,0.9463784208088255,0.013229697354739736,4.65065108483756,0.01868346553254141,7.1160228439018995,2.5783905631065345,0.03069724323732987,73.57464535515032,15783620369.189905,0.0,0.1227154025226462,0.1622960095359994,0.1775662052420318,0.12464357263626938,244376.47701616248,0.01576487862202768,0.08881442046077392,0.015535008751235197,0.1622960095359994,1.0766473276450672,1.0,0.1622960095359994
5,2,1,1,1,3.3403270355574723,0.0106138124213901,2.329222334072085,0.03214392355570126,0.9050369180894016,1.0676158830099824,0.4569062229478593,126.6235715051191,14362293526.688034,0.0005959477636662111,0.16801692451848016,0.16301038755007885,0.16410539526818357,0.10928308468344886,194010.19136353122,0.013465290378063382,0.06977259353773957,0.013273511415418071,0.16301038755007885,1.499653597880682,1.0,0.16301038755007885
2,2,1,2,2,2.8587740587475112,0.0577693140968122,5.875367242321627,0.025196013383124723,6.080258592115122,13.283221618081294,0.7285472025415053,93.74749846204342,15710660417.586243,0.0005323588038814589,0.12553231114394825,0.16371514714712274,0.17938601478933022,0.12892928446494833,1269026.551866093,0.0160896711509989,0.08311870922889375,0.01576623439586143,0.16371514714712274,0.48433778062448274,1.0,0.16371514714712274
2,1,0,2,1,0.2822050215684118,0.015352695194339763,5.61007406079521,0.023450947053344846,1.5097783327031273,7.493449460315226,0.17858917628338866,97.69454721168057,10148362631.028881,0.0005313301713930102,0.1676273485837924,0.1665068194184345,0.16807096214929007,0.11605082721190249,348050.4028359336,0.014123924158894048,0.07183841416451364,0.013932595671765337,0.5063849512835401,0.5589364191596506,3.0412264978228065,0.1665068194184345
3,1,0,1,0,3.622177296691403,0.08445788005556895,1.8857089236625737,0.04890555223786793,1.7049688071079667,5.936507389667495,0.21951444886406482,125.00362157122112,19123217459.18666,0.0013528532417920241,0.15312982602984954,0.16943581281733336,0.1816180594008274,0.13738655409386683,2717094.2139287014,0.016492559750261235,0.0896870478650218,0.016209585644795185,0.16943581281733336,0.3837104176452044,1.0,0.16943581281733336
3,1,0,1,0,3.622177296691403,0.08445788005556895,1.8857089236625737,0.04890555223786793,1.7049688071079667,5.936507389667495,0.21951444886406482,125.00362157122112,19123217459.18666,0.0013528532417920241,0.15312982602984954,0.16943581281733336,0.1816180594008274,0.13738655409386683,2717094.2139287014,0.016492559750261235,0.0896870478650218,0.016209585644795185,0.7771142218961518,0.3837104176452044,4.586481505736623,0.16943581281733336
3,1,0,1,0,3.204801985547967,0.07628058137592508,6.446479177426399,0.023151015199667696,0.8470060310444256,6.636318874123838,0.1874312724574768,99.47582046686752,18105286826.406914,0.0014262529892779062,0.19683837828389436,0.17180597002351347,0.15429240992225238,0.13132498664800776,5042913.552943021,0.011903073879808181,0.062218798846846,0.011819867421556152,0.0578288151576774,0.48478259381538696,0.3365937467118454,0.17180597002351347
2,1,1,2,2,1.4385067536360796,0.017426275076397546,8.991322353305788,0.023282583327681263,0.30717102244736155,9.267148444822022,0.37543217108182414,112.18047350010823,16992824474.702408,0.0008180319196864718,0.20095596249779463,0.17241573644538968,0.15219035645705697,0.09649156871126219,312571.9964941431,0.011580952299263031,0.06469488668448675,0.01139031168748606,0.029311478452966038,0.6985652038536321,0.17000465883953722,0.17241573644538968
2,1,1,2,2,1.4385067536360796,0.017426275076397546,8.991322353305788,0.023282583327681263,0.30717102244736155,9.267148444822022,0.37543217108182414,112.18047350010823,16992824474.702408,0.0008180319196864718,0.20095596249779463,0.17241573644538968,0.15219035645705697,0.09649156871126219,312571.9964941431,0.011580952299263031,0.06469488668448675,0.01139031168748606,0.029311478452966038,0.6985652038536321,0.17000465883953722,0.17241573644538968
2,1,1,2,2,1.4385067536360796,0.017426275076397546,8.991322353305788,0.023282583327681263,0.30717102244736155,9.267148444822022,0.37543217108182414,112.18047350010823,16992824474.702408,0.0008180319196864718,0.20095596249779463,0.17241573644538968,0.15219035645705697,0.09649156871126219,312571.9964941431,0.011580952299263031,0.06469488668448675,0.01139031168748606,0.029311478452966038,0.6985652038536321,0.17000465883953722,0.17241573644538968
4,2,0,2,2,3.5826965769526566,0.05053269407491761,2.777706016716824,0.04746649520252414,8.059049129139922,3.157528943992692,0.6358261222536254,118.87292349154232,13959335575.775152,0.000710886171719574,0.13173424682395535,0.1734680387728962,0.1892977077710112,0.15010207681951712,2586001.7470971686,0.01791681108367958,0.1016486854430988,0.017629699719441533,0.1734680387728962,0.521110500232025,1.0,0.1734680387728962
2,2,1,2,2,3.750198172668391,0.04553996321771335,2.707876458977321,0.03796578104015178,4.21742361888372,8.83329063603412,0.11336364779508545,113.23975261437812,9183459179.542316,0.0006450914530846492,0.1389508136173015,0.17371223373353295,0.18947207255132598,0.1456496070299787,2341722.8965822044,0.017949833138447467,0.09631879454236858,0.017617571284876937,0.022302988281151237,0.5176578211655182,0.12839042940040168,0.17371223373353295
2,2,1,2,2,1.0012806269579047,0.039486316317513,7.992321549920361,0.028072604381923882,1.1414322142613025,4.350712014548223,0.4558861503642319,126.44073205675059,9525015401.78401,0.000592734314793426,0.16263845765114282,0.17440477978515326,0.17996250852725346,0.15110529682990986,3945195.992491614,0.016193252237710887,0.08205016198115489,0.016012926843741008,0.08687817279103888,0.5192451039685401,0.4981410079360373,0.17440477978515326
