comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,0,0,1,1,0.9828285821705727,0.05437331562886861,0.2568930975365092,0.054143701132304815,5.358639534420103,2.4999664499794854,0.8476735848841608,72.4093191570941,10218956830.794294,0.0010531305137449392,0.07651016589227408,0.13650711088511963,0.15184385772156028,0.09936182889079834,72403.0263804546,0.01152827856388272,0.06075819197971122,0.011290456621627618,0.13650711088511963,2.0128155086479795,1.0,0.13650711088511963
3,0,0,3,1,1.0457620806933836,0.07845985874499434,2.7860326376840723,0.09734502431851869,6.489054915281028,15.338192659085864,0.08228582255922973,82.89945403569651,18269716124.515945,0.0014496022795838,0.06746420773057255,0.13675000612722435,0.15299243695392725,0.10337463312726956,865.1275120341473,0.011703342882550701,0.05496114371460048,0.011502964303397908,0.13675000612722435,2.070428721996556,1.0,0.13675000612722435
4,2,1,1,0,0.27386654727815907,0.03680455290406989,6.446474897469933,0.07257018914426316,0.805521911073391,16.194403713003663,0.3032818358589457,101.43969295154785,13483518843.804218,0.0005254386840238865,0.10372552341545002,0.13751184761716911,0.15125278213516907,0.10385380865720245,344796.8284590673,0.01143870205181446,0.06377543057824386,0.011299038699608563,3.6695505081426893,1.6594600763020144,26.685340730485,0.13751184761716911
3,0,0,3,1,1.0949383380568873,0.07720848223187574,2.9187326038410237,0.09908958688606101,6.6392861676968735,15.158538281714874,0.08541540910371095,83.92372371276421,18140043613.847565,0.0014669016500216464,0.0776650444268352,0.13798933125459617,0.1537662728045406,0.1033307922476183,1239.4446584729528,0.011822033326100203,0.05627290966179754,0.011619597985161195,0.13798933125459617,2.059017230445831,1.0,0.13798933125459617
3,0,0,3,1,1.0949383380568873,0.07720848223187574,2.9187326038410237,0.09908958688606101,6.6392861676968735,15.158538281714874,0.08541540910371095,83.92372371276421,18140043613.847565,0.0014669016500216464,0.0776650444268352,0.13798933125459617,0.1537662728045406,0.1033307922476183,1239.4446584729528,0.011822033326100203,0.05627290966179754,0.011619597985161195,0.13798933125459617,2.059017230445831,1.0,0.13798933125459617
2,2,0,0,2,0.2517516628387672,0.05326159708367573,4.158874720336767,0.03330286755424014,8.97130093844863,8.54261539368237,0.3865829556074947,69.47956107113406,12524735970.184439,0.001141743169633512,0.17073611845392894,0.1386700108645058,0.1371051516399931,0.08915045969254863,54858.07997537314,0.00939891130311275,0.050058388478361526,0.009297863327022328,240.9485423308166,2.2419466648226507,1737.5677756760756,0.1386700108645058
4,1,1,1,2,0.3379299965745698,0.05707320002788809,3.518060486722027,0.08597017191102775,5.692134491530725,1.228746551349887,0.2688667933695177,120.67523652836968,13405573853.18418,0.0008850114790910792,0.17519997255998798,0.13892242958828446,0.13467661022240685,0.09112961298663874,255669.69190177543,0.009068894670499051,0.050255711026213845,0.008975701821090759,0.13892242958828446,2.142083083944704,1.0,0.13892242958828446
4,1,1,1,2,0.3379299965745698,0.05707320002788809,3.518060486722027,0.08597017191102775,5.692134491530725,1.228746551349887,0.2688667933695177,120.67523652836968,13405573853.18418,0.0008850114790910792,0.17519997255998798,0.13892242958828446,0.13467661022240685,0.09112961298663874,255669.69190177543,0.009068894670499051,0.050255711026213845,0.008975701821090759,0.13892242958828446,2.142083083944704,1.0,0.13892242958828446
5,0,0,1,1,1.5154154638730033,0.06163705901556583,0.2388097015602874,0.05122699123326931,4.299321534808028,7.898885092959504,0.5836849707421786,68.1152193017959,15096896622.730686,0.0013594632019908758,0.09769785547570538,0.139306569437686,0.15401101558667418,0.10531282782254706,44054.22126212463,0.011859696461019397,0.05838657184353391,0.011719793105606509,0.139306569437686,1.954229498373158,1.0,0.139306569437686
3,1,0,2,0,0.3990500344699109,0.07749961256479261,6.5275240183659,0.03575825215205368,9.432289601031579,1.2204318123215738,0.7613620422028379,108.36583938666978,10253166771.908129,0.0006997773830601142,0.09483731480240254,0.14094829151233934,0.15599137400056562,0.09425944034594029,220191.530130002,0.012166654381292169,0.06010850305347726,0.011897523338341518,0.14094829151233934,2.7287259862417548,1.0,0.14094829151233934
3,2,0,1,1,0.39712132022572944,0.0728981842883897,5.225950667913236,0.056666737835970295,3.792465179159211,17.131725337948723,0.7491103055340985,91.10535072400494,9134654939.080973,0.0014660349788037964,0.08987434511954384,0.14202601028426567,0.15705224860079076,0.10792234001513008,374992.4701647897,0.01233270439528229,0.0684249299570443,0.012168621555675368,12.083125639345734,2.60018140657926,85.07685046676525,0.14202601028426567
3,2,0,1,1,0.39712132022572944,0.0728981842883897,5.225950667913236,0.056666737835970295,3.792465179159211,17.131725337948723,0.7491103055340985,91.10535072400494,9134654939.080973,0.0014660349788037964,0.08987434511954384,0.14202601028426567,0.15705224860079076,0.10792234001513008,374992.4701647897,0.01233270439528229,0.0684249299570443,0.012168621555675368,0.14202601028426567,2.60018140657926,1.0,0.14202601028426567
2,2,1,0,1,2.1410058592232217,0.016907752535405537,8.400074215003533,0.06957170588650537,1.5810667806509342,8.535388640529481,0.21328213403790386,105.74464111803621,15758889882.766258,0.0009472382148424953,0.13339240171005604,0.1424947439099796,0.1552323790973673,0.11238191103587374,202025.47685563943,0.012048545760114382,0.06550348607417733,0.011896903033804465,79.66518609693146,1.2315206969069548,559.0745588992362,0.1424947439099796
2,0,0,2,1,2.692665641709254,0.09315074604705872,0.2468613311893918,0.006766044041319423,3.529871475334012,3.51958887725276,0.5850720797427146,76.24827334769179,17724352476.728745,0.0008846243964783604,0.10129195945069586,0.14300938868996205,0.15798372734836913,0.10287102116116398,34704.78619937507,0.012479429053441918,0.06069302037282842,0.012297447157483658,103.5249134633266,1.4735957103649853,723.9029158271837,0.14300938868996205
4,1,1,0,1,0.14669206950290695,0.09229797019086439,4.4576467954584595,0.07435087495514646,9.411732402161608,5.304206817404644,0.5434302439468175,86.20483490158045,14962963200.323528,0.001379289960095836,0.11101885982274157,0.1438740470781611,0.15789467135490287,0.11299962840298235,37121.50112072225,0.012465363621136394,0.06978730508599507,0.012313459639182222,0.1438740470781611,2.7176195490563813,1.0,0.1438740470781611
4,1,1,0,1,0.14669206950290695,0.09229797019086439,4.4576467954584595,0.07435087495514646,9.411732402161608,5.304206817404644,0.5434302439468175,86.20483490158045,14962963200.323528,0.001379289960095836,0.11101885982274157,0.1438740470781611,0.15789467135490287,0.11299962840298235,37121.50112072225,0.012465363621136394,0.06978730508599507,0.012313459639182222,0.1438740470781611,2.7176195490563813,1.0,0.1438740470781611
4,0,1,3,0,0.32987864639558706,0.045612626832259355,6.66303059443326,0.061453225435567596,9.457989293824776,5.15331835190454,0.8367539472557205,97.67720250888192,15233644114.772902,0.0008453856961551375,0.09095740665553287,0.14408873928014226,0.15936695297992673,0.09314809211530518,374348.50203067256,0.012698912851053087,0.06888026543750458,0.012325146199564586,0.14408873928014226,2.1890981140686314,1.0,0.14408873928014226
2,0,0,3,2,2.2889991216964907,0.028223253275071674,2.2563145800483984,0.004280883897574111,0.8304012308297842,4.439515397998208,0.21794308656003855,97.98689331331374,10574301270.51233,0.0012375522258367385,0.11483518967263891,0.14424694520815037,0.15817424431549948,0.11268660872475149,310809.09446852363,0.012509545782389659,0.0686320153444876,0.01234754252321466,0.14424694520815037,5.232019351340581,1.0,0.14424694520815037
2,0,0,3,2,2.2889991216964907,0.028223253275071674,2.2563145800483984,0.004280883897574111,0.8304012308297842,4.439515397998208,0.21794308656003855,97.98689331331374,10574301270.51233,0.0012375522258367385,0.11483518967263891,0.14424694520815037,0.15817424431549948,0.11268660872475149,310809.09446852363,0.012509545782389659,0.0686320153444876,0.01234754252321466,0.14424694520815037,5.232019351340581,1.0,0.14424694520815037
2,0,0,3,2,2.249866591871227,0.029130599461406004,2.046774581873774,0.004614610554549339,0.8882620565697862,4.385457767687042,0.19712014658428031,97.46409181228971,10443125430.042374,0.0012578016132240475,0.14006856668673162,0.14561825484492544,0.1582875234983039,0.11349006044995491,284762.3368024862,0.012527470047613056,0.0688811606929971,0.012382198991646222,112.44486542759036,4.611691541290955,772.189349112426,0.14561825484492544
4,2,1,1,0,0.3114580354686434,0.03567802371147548,6.468326738300251,0.07071350194199119,0.963604303233859,16.205629544842317,0.33789054880735553,100.85003981608217,13685162766.915878,0.0005241304743462036,0.123456102543636,0.14714764251186493,0.16083166521274952,0.11193884794826058,361432.0782728436,0.012933412267552973,0.07242502680936813,0.01276742875744144,2.4607729748642857,1.6579332104723092,16.72315595994592,0.14714764251186493
3,0,0,1,0,0.27038252884912056,0.02107458716681393,5.677386868488583,0.025380127927130427,4.092141221188703,3.8103949105688293,0.5525796964274702,103.249579414004,9665783305.98628,0.0011220687945786754,0.10791989697872587,0.15022097328241849,0.1658243274349645,0.11347022316677859,28662.921137601752,0.013748853784629159,0.06373714849061785,0.013549207337809023,0.15022097328241849,1.942839307566154,1.0,0.15022097328241849
5,0,1,2,1,0.6479242583842937,0.03929274870057229,1.6860904109945727,0.09135459953033391,3.4584464810985085,2.5666681729999765,0.03472816667364894,78.68380677642709,11079247609.13161,0.0013616331419267018,0.07986842395324079,0.15128678593796208,0.16780182207569422,0.10924785089606352,66400.99067811266,0.01407872574596147,0.07915759377323761,0.013752885553134479,2.888805632732708,1.984566027990627,19.094897249765857,0.15128678593796208
3,1,0,2,0,0.37745623928165306,0.06436915773946976,7.782399440831066,0.06554479917332791,8.800488399744943,6.701267357737079,0.44370944476012364,110.26607847277685,13253531872.507534,0.0009978442985432,0.1634195102830598,0.15130163556922502,0.1548402642874474,0.10138587031581446,29427.940624070216,0.011987753722303278,0.06418427473990407,0.011815327365229734,0.15130163556922502,2.3411812496098867,1.0,0.15130163556922502
4,0,0,0,2,0.2213540852767281,0.050697375220714144,5.791214171292397,0.09876507253340294,6.517268225653729,3.8046393069943436,0.82183221756573,80.9569068757509,18745274525.013508,0.0011595366998033356,0.09597960047029297,0.15265040933421287,0.168411846530529,0.11020867093725906,46997.00438082167,0.014181275025911228,0.07984592016905978,0.013875894650591114,0.15265040933421287,1.982792488511774,1.0,0.15265040933421287
2,2,1,0,2,0.1459066185824157,0.036511188223492745,3.885439570656443,0.019104375710274124,6.656956306181135,7.312407310043653,0.4810483613174623,71.17168243194145,11499578631.10631,0.001423471483666134,0.15606706177121532,0.15405700874532086,0.16272344549603943,0.12142205655862956,36668.25467748299,0.013239459857051258,0.07253284504953417,0.013105663331186243,185.0544419679886,2.483541283123201,1201.2075495631043,0.15405700874532086
4,1,1,2,1,0.136443672180376,0.08073462168133207,7.63550508063487,0.08284186765598754,8.838454375805053,5.294828505577804,0.6858225029308148,81.58344830661795,11506834569.772491,0.0011959149742005045,0.12134865046370369,0.15530532234237424,0.16994509009072373,0.11635397485396061,7181.198666814801,0.014440666822972103,0.08125059801850609,0.014211634100312504,1.6684096590792676,2.525224007406583,10.742771940559894,0.15530532234237424
3,1,0,0,0,0.4263821500575527,0.029478364807027854,2.368509335922875,0.001492223181848304,5.7880341919859,6.360430462389563,0.48157323020829257,103.59467159294734,9669675679.47136,0.0009552197265851796,0.11888838531813839,0.15875682758773724,0.1751654896346968,0.11609313952294797,14993.241389991905,0.015341474379481537,0.06309336826727907,0.01505056934395744,0.15875682758773724,2.224120978451211,1.0,0.15875682758773724
2,0,1,2,2,0.9674502658464945,0.057876738977414265,3.1101472544660904,0.035580887847467435,8.622976366557083,4.964340558380491,0.8104719700387071,103.97249789340093,16953775106.521984,0.0013198227369772332,0.14991027412271196,0.15982096255755046,0.17428253546758823,0.11925607927975757,21200.681943664535,0.015187201084505575,0.06851867299479197,0.014924413188805496,62.468947224152636,2.0498723498148146,390.8682955257386,0.15982096255755046
2,0,0,3,2,2.2583374672904557,0.027938877263113535,2.217422599230022,0.0032993401896871857,0.9406461231959184,4.8563372103247895,0.21882826510444353,98.22097284097356,10658650242.708908,0.001249832582920514,0.15723426971158772,0.16486015729843168,0.17337466984880337,0.12188833521706971,172659.2369565168,0.015029388072590782,0.08484195501210012,0.01479093012160908,0.16486015729843168,4.697128572272345,1.0,0.16486015729843168
3,0,0,3,1,1.183217071577277,0.06464032182431871,3.695413044007474,0.07022400586029073,7.066712373641511,16.074868015713776,0.43936806397658146,87.98334765383514,12062365352.716278,0.0012840580994772169,0.11091508448870913,0.16520123256549418,0.18168879071151034,0.10915191545906812,814.7452592900976,0.016505408335105505,0.08789471639039326,0.015944445271035047,14.686615912751583,2.132692082543625,88.90137007258139,0.16520123256549418
4,1,1,1,2,0.4227192231505228,0.060784856586283194,6.734669264875284,0.08480745764959367,1.4717940673705834,8.106567248676669,0.6360918610464154,121.38668718902356,10170769821.007223,0.0006500714797429026,0.16472735894140797,0.1658290328458976,0.16906166293025135,0.11560481133021787,12043.576747116053,0.014290922936370961,0.07900550744484469,0.014071664594673317,0.1658290328458976,2.102254602601627,1.0,0.1658290328458976
4,0,0,0,2,0.13443122540631058,0.05078855432806811,2.6162108876518326,0.08929987668478061,5.6283796954254495,3.296212065047894,0.5422953414112177,102.19224129864777,17793804734.92376,0.0007836323491390083,0.10867879162377964,0.16634198715700527,0.1827804797157471,0.1089363742436304,51825.70373919774,0.01670435188255932,0.09418844446606578,0.016243908660974648,0.16634198715700527,2.006077297944879,1.0,0.16634198715700527
5,0,0,1,0,0.6317136948156165,0.08380501676585611,2.7362184682958546,0.07126858719245263,2.9255252727711807,2.0320238434574294,0.5829696496783219,76.13709529210107,9217172035.111938,0.0008185575972006714,0.15269259679716674,0.16872327880844123,0.18097833280250683,0.1154429067956947,113657.70718717802,0.01637657847198746,0.09280771357867867,0.015937847377163656,0.16872327880844123,3.0057113983409054,1.0,0.16872327880844123
4,0,0,0,2,0.12515006542951781,0.05989977004194576,4.640864202122928,0.07982968472567895,9.049125316002177,1.0095043271005082,0.6943993717434204,60.18082408273039,18432686535.860157,0.0009428917270866271,0.12063380910481442,0.1690052603777735,0.18516381886905678,0.13582990230146602,759968.6349099298,0.017142819909086435,0.09454365776760465,0.016820936106332104,14.204027177664535,2.3044731284306614,84.0448820700291,0.1690052603777735
3,1,0,2,0,0.19747531970642662,0.08083792393117763,3.6607390022683792,0.034044816546020026,9.354662958397977,1.8550758195507278,0.8200121797859379,89.75900877124162,12086916472.927141,0.0010476914961282389,0.12204148662471381,0.17059204484524454,0.18666641914442964,0.12406411261896029,97495.0168016199,0.017422176018101945,0.09904810880677128,0.017114565395211587,0.5600931961628258,2.4107138814220757,3.283231622382649,0.17059204484524454
3,1,0,2,0,0.19747531970642662,0.08083792393117763,3.6607390022683792,0.034044816546020026,9.354662958397977,1.8550758195507278,0.8200121797859379,89.75900877124162,12086916472.927141,0.0010476914961282389,0.12204148662471381,0.17059204484524454,0.18666641914442964,0.12406411261896029,97495.0168016199,0.017422176018101945,0.09904810880677128,0.017114565395211587,0.17059204484524454,2.4107138814220757,1.0,0.17059204484524454
4,1,1,1,1,0.10802285894702593,0.08176373838390488,6.09114671886689,0.09444357622533246,8.09886224213623,3.1361716568727545,0.4918278853650686,106.9413599119559,11140910147.904139,0.0005437939248938727,0.11330737368281901,0.1709954148479929,0.18780851206861893,0.1198205043806962,30105.749487297137,0.01763601860271429,0.0962201995078038,0.017166451840823976,0.1709954148479929,2.3857921668512168,1.0,0.1709954148479929
5,1,1,0,1,0.23622838656770678,0.09444799588535435,4.432162956774901,0.07414828498283621,9.390486243601607,5.588410302150438,0.5222197656510368,86.6174837972862,15033162516.124212,0.0013856109584201549,0.16813698616975448,0.17175550284363125,0.1727785999766421,0.12277607271280716,19899.276983950032,0.014926222304944255,0.08245723689516893,0.01470879344442472,0.17175550284363125,2.8441596014694626,1.0,0.17175550284363125
3,2,0,1,0,0.870905236245057,0.07244696480073452,4.323651129271713,0.022514444073450914,3.565115694299053,12.477603378396317,0.7276896260529496,84.79236288232454,9825856565.66813,0.001266855239105129,0.10590735756179792,0.17291970682511185,0.19024348160065827,0.11760945317857456,151527.34391724644,0.01809629114577,0.10025130058347886,0.017604929343062847,0.17291970682511185,3.2445479319450374,1.0,0.17291970682511185
3,2,0,3,2,0.41466335534137166,0.06283835861864225,6.104952267635787,0.04706297097575923,4.133578697852048,3.673082103547351,0.4968538007941331,110.37126588926411,17612384586.294655,0.0010318128765760752,0.18203870413464074,0.17354802467021951,0.165071043988454,0.12208013045566231,571660.9231337786,0.013624224781719062,0.07479969025498967,0.013438012474321812,0.17354802467021951,2.9289707713724518,1.0,0.17354802467021951
2,0,1,2,0,1.083064966345324,0.09646120996474125,5.92746305527268,0.03361074603250159,1.8509780995573224,5.671525217274474,0.4049053303468578,87.49508857618338,13702195725.494617,0.000606405777659212,0.12809156423055085,0.17357457288807737,0.18967294649627095,0.12484737973276418,5125.397125434106,0.017987913316288632,0.10097188977810179,0.017578269673613516,25.99831908745173,5.013263671735252,149.78184105465556,0.17357457288807737
5,0,0,1,0,0.67572672190404,0.054856317653387554,2.872113652535715,0.04073628898489631,5.0251100363303465,1.0553936080003035,0.7002570503048473,63.484749300155215,9544594647.510813,0.0008282001053701192,0.14163070494680208,0.17364485119363465,0.18898126919098843,0.12085203021800935,354494.3777276219,0.01785696005251842,0.10072778262656978,0.017335580737901382,1.0419790980190282,2.8156465839200386,6.000633424236101,0.17364485119363465
5,0,0,1,0,0.67572672190404,0.054856317653387554,2.872113652535715,0.04073628898489631,5.0251100363303465,1.0553936080003035,0.7002570503048473,63.484749300155215,9544594647.510813,0.0008282001053701192,0.14163070494680208,0.17364485119363465,0.18898126919098843,0.12085203021800935,354494.3777276219,0.01785696005251842,0.10072778262656978,0.017335580737901382,0.17364485119363465,2.8156465839200386,1.0,0.17364485119363465
2,0,1,2,0,1.0908278768907886,0.09650233630976321,5.931504200127502,0.033610035567289004,1.8496199096931694,5.738174124425726,0.4034771757308434,87.55164787800175,13721183897.1455,0.0006071913531053011,0.11305628121823752,0.17395035072189693,0.19091358763044433,0.11804241254782163,6014.363850869951,0.018223998970963672,0.1021957445311843,0.017707648231205436,0.17395035072189693,5.015242821064655,1.0,0.17395035072189693
3,0,0,0,2,0.49015444738868413,0.011922043748597315,0.35108955888258797,0.07132287304477367,6.131640358409109,12.826013792303321,0.8406488412564138,100.31375775038306,19767744377.472572,0.0010835595567527541,0.11078901784116757,0.1745399267671379,0.1918543605574592,0.13797843805702156,314214.7977692243,0.018404047832455778,0.10008134019232862,0.018064652821012092,6.448504131941874,1.1135567323081839,36.94572497755848,0.1745399267671379
3,0,0,3,1,1.531972120176017,0.07358173615533353,5.280455162160516,0.044746026540721316,5.639315077928581,17.107036784159344,0.7583897252895943,79.94673126763543,12436866874.477276,0.0011910755605138283,0.14244987060335912,0.17474333590976518,0.19021399777666304,0.10797218640551466,476.70735726312444,0.018090682475090186,0.10068820291358327,0.017385172627882542,8.654689974356442,2.8160412201264218,49.528011636595934,0.17474333590976518
2,2,0,0,2,0.1496513954406957,0.036089735166300124,3.86871893185631,0.01924737766658242,6.652704040157446,7.284991477091046,0.48083739696112376,71.24158347798155,11492450147.16844,0.0014248494762450531,0.17236978894607613,0.1750757579803613,0.17331569107690886,0.12887031275850433,39942.94105336066,0.015019164386733253,0.08017926996231495,0.014842979954739993,0.1750757579803613,2.480696733698713,1.0,0.1750757579803613
2,2,0,0,2,0.1496513954406957,0.036089735166300124,3.86871893185631,0.01924737766658242,6.652704040157446,7.284991477091046,0.48083739696112376,71.24158347798155,11492450147.16844,0.0014248494762450531,0.17236978894607613,0.1750757579803613,0.17331569107690886,0.12887031275850433,39942.94105336066,0.015019164386733253,0.08017926996231495,0.014842979954739993,0.1750757579803613,2.480696733698713,1.0,0.1750757579803613
3,1,0,3,2,0.2143180765756388,0.07105004573170286,9.96381844272305,0.05310116338390413,6.222469351492306,2.2212618920938003,0.061820975863712886,105.07515299831847,19096715319.592987,0.0008487539575414344,0.15806909287199356,0.17545821479384327,0.18451794504461488,0.13330788626901874,1154940.4800081137,0.01702343602174376,0.08754502827502353,0.016583551995011825,87.76154558744537,2.960199440606937,500.1848770122382,0.17545821479384327
4,1,1,1,1,0.21701453912947946,0.05965869687943995,6.6770502837580965,0.05069376558743785,7.778869763350939,1.7667288471736133,0.6862571120041835,116.25065202921716,10178035798.44132,0.0005033167623010961,0.07565254332713434,0.17587671483656034,0.1954235189144056,0.1139444279452629,91149.21485328677,0.019095175872444522,0.10058675598673283,0.018534634693910746,2.699551005809286,2.766965518396009,15.349109791582924,0.17587671483656034
3,1,0,0,0,0.5857971922069564,0.025056499903497,2.4012030032432303,0.0024232429026842368,5.842369638690974,6.699320432895712,0.4691081357845922,103.7330443270465,9291489802.575691,0.0008953893599846616,0.16579294255773017,0.17603005554453705,0.17883786812007882,0.11206784712233238,17495.765255312162,0.015991491536867353,0.08938508036476744,0.015642533826252327,0.17603005554453705,2.183501521279658,1.0,0.17603005554453705
3,1,0,2,0,0.18263855059395845,0.08087698440394823,3.6463914645724627,0.03408689017537212,9.364976704631953,1.801183434224837,0.8205067783563619,89.73105506000317,12080700013.738249,0.0010500479787894483,0.1353499245112858,0.17652019540130684,0.192451605698112,0.12658317551224804,104018.80234552921,0.01851881026789079,0.10485787637905564,0.018164909922523592,0.7153857921539284,2.418787301417228,4.052713574939948,0.17652019540130684
3,1,0,3,2,0.23850711566538177,0.07079597432641829,9.768413983296735,0.052463948242307594,6.192627711698348,2.040603476155535,0.0700812905583841,104.61298057788264,19258352525.69529,0.0008304619967961903,0.15750330315399974,0.17666625322754043,0.18634361227853796,0.13497046322878883,1240537.717230121,0.017361970918507042,0.08766199719885814,0.016898242101659213,85.2810178600493,2.9814408077547294,482.7238722848223,0.17666625322754043
4,2,1,1,0,0.5309457885026032,0.027666452205263675,5.753628826213299,0.08811251989294348,0.9772759119399883,11.510179255025648,0.5212544973896132,86.59989454347317,18162949355.244804,0.0005308612549562945,0.11973748257776895,0.17713176112719936,0.19421236659235575,0.13137252756770992,299427.21874461556,0.018859221668701787,0.10242828622746913,0.018446386901157942,0.17713176112719936,1.5458179930057394,1.0,0.17713176112719936
4,1,1,1,1,0.1908437139857807,0.06032465918376734,6.60642946113853,0.049765338691093536,7.698919065930852,1.8623380633915885,0.6845915933132471,115.7055519119561,10247045457.0242,0.0005058882596655095,0.0747360009699467,0.1784536105243117,0.19827096998448152,0.11555461858307008,80036.23129802459,0.019655688769293585,0.10407403101080781,0.019066845789480515,0.1784536105243117,2.8122532063256878,1.0,0.1784536105243117
4,1,1,1,1,0.36635529537390965,0.04102776253753811,3.8314721194272794,0.03825646753563426,9.494105752585034,1.1094657131737706,0.5808114096895604,103.49668383068865,10028840373.55708,0.0007954379255129187,0.13269219089791046,0.17861887252435238,0.19562689724580068,0.12925571264478017,174607.23051031868,0.01913494146300953,0.09489306494751593,0.01869022909342709,0.17861887252435238,2.4482321543973904,1.0,0.17861887252435238
2,2,1,1,1,0.9518396262294618,0.040376944533808065,8.17082432132539,0.041753115004680076,0.8372048250379407,3.327028336520955,0.3510759238596643,112.83444318497351,14543984928.220152,0.0009336085024533515,0.1674540909487445,0.17916624902845477,0.1808309102248462,0.1250633921411067,29452.70187704593,0.016349909046373196,0.09154722315309172,0.016066462386118446,0.17916624902845477,2.1939580246911987,1.0,0.17916624902845477
