sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
1.3230253592562513,0.0715088832556192,7.258345200801767,0.0370439165038202,5.722925725446583,19.326571154772285,0.8082906820031578,121.0653772744722,18825143148.069603,0.0007365163366337
1.4699777317748215,0.0691301756121558,9.8824766894722,0.0237729747803734,2.903386378399892,17.536896555533158,0.5336828255344976,115.01337374563715,18859389848.16084,0.0008523133740273
4.288462235574501,0.0443847154014086,6.77822188624478,0.0362324031663402,3.087124587336319,11.977749056866244,0.0929777475848973,115.6771993345558,15129747426.922762,0.0012263475299016
2.619730852450074,0.0832692524837225,4.62960888822254,0.0242070595733131,2.418641775888794,14.678651760850157,0.2105253315616126,112.87322227260972,17980698702.47782,0.0008305090464867
4.616892365595652,0.0602833709969931,4.611891696390615,0.0313168730920007,0.7897343244298951,18.107034268494736,0.5997413165747721,122.18348542969903,15236371273.756935,0.0010451521913328
2.624345492572741,0.0711139721807624,7.132196149199324,0.0651239176512566,5.029540267440213,12.562891250843466,0.8155866337016803,121.9196259200306,18663807932.623867,0.0012483876295545
4.836333678437505,0.0361107118056545,7.244582604267848,0.0221451193761654,0.2768366570859427,7.080698762648806,0.1596843159869981,127.36747559433736,9759122063.224771,0.0013160603548794
4.593074764977069,0.0210346426914002,8.889008190644457,0.0488356629107868,1.2509932813607965,9.325684115025313,0.1104051758330124,108.05540577226064,9986522658.154602,0.0013292440381754
3.4586472618374318,0.0819596532250082,2.861023218395819,0.0036385817580167,1.2161820331521151,11.009127558210212,0.3743964256388407,108.67362945572158,12311743455.861578,0.0
2.395675565290547,0.0149163970024845,1.2132161894867326,0.0939249237410501,1.8655648998363272,10.23016300567723,0.8127989887081056,87.18287378821206,10195206036.258083,0.0005196293233638
2.827912048560599,0.0335754068574708,8.183501601302007,0.036762804866343,0.6920944869137821,17.955308956445013,0.3530682774220302,98.90849489625523,13285309183.652792,0.0005840846488175
2.672690848875645,0.0489914332806531,9.43460955029041,0.0157006917292445,0.7122861152269508,12.222939611706508,0.4595285882923061,117.87911182980449,13437957714.442774,0.0
3.694690856087713,0.0749136394401475,2.234437026620609,0.0191319659287641,4.50518356050057,15.050338622200709,0.2557912425904135,106.18154762064528,11883233301.617496,0.0007424536847346
3.946239151589112,0.0693633402085217,2.152896103053552,0.0456370580562426,0.5051960559260668,10.27161233868998,0.2278291965143055,119.76963997311198,18653882764.660885,0.0007937080331368
3.3802210295422777,0.0808899348131055,2.726484200604884,0.004201498069478,1.0614338082546355,10.77338123499003,0.4320588385798523,109.37950402860952,12428284760.935026,0.0
3.2779563352985126,0.0520382218457871,8.910964052980864,0.0166525527387375,3.266959255465205,18.09656012802818,0.0377647116134383,123.60357159211227,15211173485.07159,0.0
3.853104822585745,0.0290598160329523,9.944449342507966,0.0288901849426015,5.25266024728438,9.214509136265372,0.4061624800563146,119.17380997869589,19781050128.478558,0.0007049113940968
3.94184704251561,0.0672038142372391,8.193343670333448,0.0483880545570824,2.289134266542232,9.445330020966278,0.441183766386677,112.04263436707852,16302566269.638142,0.0009301553764123
3.7617494646267273,0.0558792952905514,4.59722180794441,0.0571973484859316,5.387906883313043,10.087319271818329,0.407009894363541,77.33246742639567,11512520012.015196,0.0011772044988863
4.178087036552934,0.0653367121906528,8.385715687904431,0.0438152455097616,0.4432516172993622,6.082812474227026,0.3706140360890704,100.83067588351732,12187434268.568014,0.000879895296275
4.620587858400858,0.0853995902262121,6.525100771306992,0.0156199634332594,2.248759622621654,1.3235229556392751,0.3787692282624765,75.70249049942277,9361724467.211966,0.0
4.116612770327906,0.0408454716602385,9.798416339530274,0.0661551404706213,0.1423672829305704,2.8142309110424204,0.5883377339789293,115.44394055574084,14716092715.081024,0.0005075477644388
2.077406434231724,0.0677288838590466,0.9513038375436146,0.0081251234119325,1.335949753785647,19.93735835257616,0.8125661689364798,122.39904734087877,19143258528.61928,0.0
4.837547558860868,0.0128600405000094,3.560232229287912,0.0903726240707961,8.245613944338883,1.765967746496095,0.7880152882067248,68.81212213826633,12521005142.324057,0.0012200757589291
4.610639886441694,0.0439736357804635,9.431768280899632,0.0474969189213119,0.5336368461233739,16.13587861556581,0.1735905790413827,107.499183672788,11683870374.903963,0.0012101097345815
2.5807657978747964,0.0682172421001418,4.049433714301037,0.0504201342201079,0.2510738240896117,13.70646263223517,0.2208468082509268,125.38538325214392,15173809352.946293,0.0009808087286019
3.802914566967136,0.0956329660760375,4.73189144310302,0.099971611595969,0.8812458646304888,11.203209602572244,0.2819613801368084,100.83609946568356,15798696155.813889,0.0010344447732541
2.7588504373423315,0.075134300070272,1.3317562483732832,0.0241776784928026,4.277881885399193,12.420357868745509,0.6807357657424121,116.5066461671346,17558398957.077255,0.0007161339355564
4.245838707512768,0.0231045712842997,5.892117405875382,0.0109507272474499,5.269714812494813,9.920721128740684,0.6392250247839029,123.38774777034492,10839007117.674812,0.0
3.019879702938845,0.0439009561272766,1.0643195149223383,0.0346281400529228,1.7624462855407816,14.245522630686926,0.4371049745793698,109.97689977606092,16447292213.976707,0.0008586282980189
4.719631863078465,0.0729163070108036,0.914452920868186,0.0613911534842004,0.8701502255031887,6.9787996261964365,0.4792940096726806,94.51685008400705,10764373126.52142,0.0013804665472507
0.9472774198859476,0.0940728598319397,2.7094070069760225,0.0275563584599377,0.7078248161181506,14.520959056739716,0.2336660694165327,112.52527489543763,14752987576.931688,0.000656973796535
2.931214324789165,0.0524027239666482,6.380051567123957,0.0115228722091577,9.233601827646543,19.54386129388554,0.5351011234905753,113.67591037472243,19799119516.59257,0.0
4.360858190551194,0.0894397848800553,3.636864576379545,0.0525680252333121,0.3085794421244654,10.98134030558545,0.332216948108749,107.58174668199236,19208274132.33934,0.0006789501870694
3.5728537376888685,0.0799883571754006,2.7159775999995186,0.0378191934400494,1.7247827103061455,15.045978957833375,0.3818480568280115,112.31882507299451,19282091929.52863,0.0006604492882538
0.6084554059045159,0.0349982790106085,7.363069751538035,0.0927724063424139,9.025278776483283,9.49201389883564,0.7207404299110919,65.08737700147724,13028055370.16656,0.0007672207989386
1.6370117560807802,0.0595120502848387,7.472494200466936,0.0255902002592666,2.184257975901003,14.542631111005162,0.4453328316486234,108.45672269639869,15090900264.38889,0.0010188860027947
2.1732595490899502,0.0505936216634086,6.024204188019705,0.0293941100378167,8.28674842316297,9.97008935401382,0.8242971881458214,96.62150870147688,14860774323.738413,0.0011347904080422
3.778476934976636,0.0688550752349885,3.687480545343986,0.0779893240144254,0.9276605285005196,12.719293375363163,0.1332594877919972,94.30411324144704,14453682142.122702,0.0009417661780829
2.438827664549291,0.0428767170863863,4.833870876356216,0.0349837349146604,4.032300409825185,7.220430276670453,0.3224314178924956,96.28823469584016,19780519174.77815,0.0014506554407283
1.1311317834036632,0.0757187649942467,9.886955308983742,0.0355234036668413,0.3832657290339049,1.0551310203744704,0.1379360120811026,63.92269525767948,9818681423.547869,0.0008260028766477
3.483120312490812,0.0621373757414739,7.586386209653368,0.0291534238459043,0.8063841181000515,6.059349369115846,0.2142866368600135,77.57048706105346,14653834310.46735,0.0008219028558192
1.4063996360560895,0.0676492689320662,9.758028508799176,0.0222927952090882,2.7648668420173497,17.569866548259796,0.5294282523927165,116.05205041674049,18941459815.81498,0.0008420055342991
1.6370117560807802,0.0595120502848387,7.472494200466936,0.0255902002592666,2.184257975901003,14.542631111005162,0.4453328316486234,108.45672269639869,15090900264.38889,0.0010188860027947
4.4470177780184255,0.0663812427936497,8.700772342515664,0.0353565151385541,0.2643454971281512,2.5340001551049003,0.2222524877782332,122.36175457838948,15398815331.55164,0.0007520084066172
4.478702777657985,0.0206057654833189,9.046902396463526,0.0957191429204983,6.931500224710348,2.1601911363479918,0.587327886680315,74.79350073852066,10831292756.557495,0.0
4.544312200695198,0.090495535713243,5.46473346854618,0.0121417923132329,1.8682208206725688,14.333841171545254,0.5302043953053396,127.98060355678362,17750422745.83017,0.0
3.7378759767297103,0.052635267109518,3.5735546825112703,0.0254162556375276,2.7227073747976323,3.369255971719386,0.2364510608424131,109.78663511056618,14170988802.071466,0.0011661058425746
1.4773115240837735,0.0297602546373282,2.126281652573483,0.0992831198058375,6.743595802604598,11.85944068647175,0.1629290087381133,79.70254187357843,9871918979.137005,0.0011832977665126
0.423995004732042,0.0285174689440684,6.883796675132621,0.0978729059860614,6.559560494116655,13.594878567678194,0.3211731165560089,72.58051999029912,18415924670.38036,0.0013181367733225
2.0982685999127555,0.0971791294632878,1.2602977564110935,0.0279431592074582,2.635140252596325,16.25848638610055,0.6020259407453065,127.74672822816356,19884282125.726345,0.0007013982019294
4.024960452515505,0.0687906800691403,6.649453937295535,0.0311001891887901,0.8674128056177064,3.505616935131641,0.1380915995079164,64.21390764469841,12137203292.836048,0.0007457564585702
3.792304968335126,0.0960144688856773,5.5043018192316,0.056486073903637,0.1822355262586809,16.89058221606239,0.4224462049603639,115.386608928932,17906781658.12778,0.0006727079399014
4.496435134283792,0.0881600633940631,9.992333435197285,0.0173404165510686,2.8754074288584968,7.952359343017976,0.1926935528564483,98.182653492235,12418413672.668385,0.0
3.1977704717214834,0.0757704390111773,5.727865528203882,0.0456611759330212,0.1788767962934955,7.608727418893494,0.6115244360979248,119.86710189900376,16635385350.94157,0.0011946713377055
4.055409276129038,0.0434403255733881,7.525912447197262,0.0267503980438172,1.1213619061361948,7.946793360083589,0.0860862383239238,118.84803515492136,14180028602.442991,0.0012931031919854
2.193506356358587,0.0558003628711129,9.359139436624853,0.0884737745502892,5.040834279464176,5.391613348234058,0.8138624515161645,88.69140964789901,14119488635.676409,0.0008362910843254
4.044249616562848,0.0909287714906945,9.395565978134446,0.0053208386342744,6.952924685504691,16.910590513860566,0.8168493843161829,112.59081348772978,19562272618.304188,0.0
3.278167546069564,0.0441173858916652,6.101949336515365,0.0516469139666959,1.574172497390843,6.828186074658388,0.6455282855562342,119.71321178108118,16310035290.730518,0.0008095272632374
4.923726115698655,0.0710779759093173,9.702209866839343,0.0458051208543641,0.6527694069581538,11.98856041365097,0.1343858268321096,103.3521410605836,15453804147.243555,0.0007213310418305
4.36137881440216,0.0522994413047297,8.896273637650022,0.0102615856973843,0.8264179052600991,2.172371238062833,0.4330125520581932,112.84763234365154,12940831615.895166,0.0
3.853104822585745,0.0290598160329523,9.944449342507966,0.0288901849426015,5.25266024728438,9.214509136265372,0.4061624800563146,119.17380997869589,19781050128.478558,0.0007049113940968
3.893582586615263,0.0332145113578331,8.516817127878607,0.0402090662267772,0.552551934329984,17.43548404128641,0.4635435587424178,116.64583953251504,13059385550.311304,0.0006481298707802
2.844634597309848,0.0311936702142986,8.76948524382421,0.0320499207383335,0.2245364727007535,16.61505604446937,0.7802945664480888,123.15814773573328,19324492085.8449,0.0005945109031984
3.8699433696903305,0.0797325928325728,1.8733886808670013,0.0362811833625762,1.854614954328081,4.928071730746792,0.8039613333266042,117.77764121848122,19791199089.70044,0.0008123025964619
4.371966438862856,0.0874625112312664,9.339276249020642,0.0061476036841045,1.9750150356030605,8.727950313113947,0.634146446538745,78.10135269114848,13621463529.577295,0.0
4.498709937432102,0.0490953568580315,7.4912589827995,0.0298749282982295,0.4875316959823925,15.798946297194446,0.4584363192967753,100.95245313683247,12496895844.2796,0.0007691906226418
3.72607796017874,0.0290396830399363,4.218250972353422,0.0502888230689641,0.4127671336811588,11.158141224604025,0.4177301110623224,109.0340004013916,12814542238.014973,0.001302287641101
2.127234788908098,0.0804547189944543,5.537150587245541,0.0225923187724849,3.0993925381723018,13.589696369213431,0.5237227893061438,101.70248537644584,14312887935.47006,0.0009519242150126
4.392373491787477,0.0416631597090978,8.870552351673048,0.0468731173067499,3.291573992820892,14.48304849437265,0.2186128621983443,122.52869293194372,11210090422.903769,0.0006293512160231
4.794860852609173,0.0455081897446615,9.453176994764185,0.0361443217196244,4.760291103449447,6.0478458876875045,0.2224732116434877,109.25172214353678,14119086288.219398,0.0012661936843686
3.4644993327235394,0.0180408025016436,7.690869063032629,0.0284403055031308,6.273417154869328,4.1998809519280975,0.3725436143803013,119.7851050685828,18723758593.27522,0.0008701230218507
4.519934279646341,0.0449813740021165,8.184705230213567,0.0187173235185014,1.4656168102021103,14.071068616716792,0.4728667087836956,105.30355003963776,13021629783.391731,0.0
0.9732672481723192,0.0640365591181874,9.668371652325265,0.0269310851000307,6.438583115136177,12.7792378813154,0.5833117361907026,100.30570556250352,13387434952.87135,0.0007310016521211
1.0201007648864733,0.0323234609947119,0.1452199308505179,0.0470526184582111,6.112259747764819,2.87362746717326,0.4295692050873742,85.18405062209409,15628323896.795113,0.0011663994782059
3.021454372551873,0.04380789203351,8.881128011784044,0.0215487615830458,0.6699224229607722,18.02445743336484,0.6858415386310109,126.7599601844915,17655603124.457615,0.0005809118334455
3.3847173468622387,0.0411052212565652,9.556505882898575,0.0174959793189263,2.4148876857217787,15.25693157553857,0.7685709866329545,114.96120558559832,18058791170.426136,0.0
1.1533425934697006,0.0694469333918922,9.516553169613385,0.0197277747674771,2.8641424236291986,17.855577564359066,0.5309147181325762,114.525175457953,18441237985.978065,0.0008448122957228
4.166829873455956,0.0287820455153082,7.444362276203933,0.0305054302050511,0.5889609424538563,18.221418441287728,0.547675112812231,110.18971387827736,14748490829.3022,0.000517544474404
2.5757357554344806,0.0609921849553326,3.6860357346100914,0.045169935907982,1.431537906192437,7.653592809205032,0.3600983348183066,102.68794846599198,17921570011.751816,0.0005258908461637
4.809896509978602,0.0439409786673588,9.28283276053267,0.0393093446015756,4.725562060423818,6.725714437035454,0.2438196880280848,108.41421219886844,14275287263.01081,0.0012379336177463
4.613289768525113,0.0911057946345691,2.7200783794822083,0.0379300750439688,3.4334394482613697,14.270786082703037,0.5185805424506783,116.47440299860898,12670948506.643969,0.0005839054525796
4.762369865540396,0.0536009595368448,4.9070675715391365,0.0048254474164563,2.368715281861894,14.01613987065962,0.1877359112998733,128.7660775168674,18200177223.952576,0.0
3.121745618592911,0.0382676137583292,3.194255691285336,0.0910705744904598,7.745571740023591,2.771039733347017,0.5122628789404962,74.74859379583239,12840259242.998783,0.0014634473737992
1.1799173873109692,0.0600529497529414,0.184483221293239,0.004168398478427,2.978803098720322,7.408724611671799,0.5468360984506025,73.74446059526558,12293097992.6072,0.0013576747309103
3.088888523149587,0.0291937719403281,8.344323103678812,0.0385384827367878,1.210741264498647,19.430847683611105,0.3938774005241399,126.3306121388604,16284917941.885176,0.0005635226163801
4.990853192223201,0.0654218689030364,9.665575755658418,0.0357785749432681,0.6715457330251458,9.866991145878526,0.1393628799249818,106.54712623647768,10043534040.075071,0.0011581772973275
4.084294549904652,0.095516424976656,2.906217992688552,0.0527675159509131,0.1675962777029723,11.381072856710968,0.0588527576790378,102.45189689926676,16390947191.16066,0.0006228946352058
4.187443762609545,0.0437998283846821,8.810100217001601,0.020535733581599,0.4580178114717961,10.947044642369892,0.550968030135248,124.89094488518026,18948458687.55552,0.0007634982959614
3.8619880019777137,0.083869028848786,1.7887948374700071,0.0570526131528067,2.5019600821885817,5.960332604969421,0.6684788968620478,125.59917574109856,12487033157.346336,0.0005800128651842
1.3499398594978296,0.07164421581695,7.243309759134123,0.0365521580573205,5.712841842994346,19.36389128863092,0.8089153014663544,121.06464402964004,18779304328.99835,0.0007378982425637
3.9032853637160176,0.0342845648320032,8.989286102803487,0.0411621723441189,0.3632340700322298,15.556949945766014,0.5534024472695889,108.96172130094124,10971671159.876808,0.000763680813214
4.562520604735623,0.0376211205408104,3.126468572044011,0.0295217205335238,2.747087834883661,6.304124724227678,0.2459625476158897,117.34333446069104,15991013862.205233,0.0008108269070316
2.2301628707250103,0.0329586196909428,8.513504025125155,0.0051572405053922,4.550362288437978,5.993682882032354,0.4251957354806218,121.33306082112313,18034618201.24989,0.0
3.021454372551873,0.04380789203351,8.881128011784044,0.0215487615830458,0.6699224229607722,18.02445743336484,0.6858415386310109,126.7599601844915,17655603124.457615,0.0005809118334455
1.3316618402777718,0.0755254329218778,0.8128522569840245,0.017987129569224,0.458346112304716,17.51400881941374,0.7914034880787557,125.96144249307036,18286370923.33001,0.0
4.722957097907561,0.067018545048945,4.177245637873771,0.0292603393244778,0.851038255852164,15.932419897346197,0.0451838808115963,121.46449250232445,16475915028.37028,0.0006726430169942
3.822863628820965,0.0569446896475675,5.479261651457359,0.0638408094594189,5.33173254054404,10.361401571843622,0.4147978667355318,67.26134485809665,11911059031.313774,0.0009125050573746
1.8775017395080225,0.0747037258822207,5.244571282466269,0.028630842246797,1.0709283698512404,3.8482232838918886,0.773057292992761,68.18479434024277,10850874046.136969,0.0013575081285138
1.489089007299937,0.00519869196534,5.200877777512953,0.001241278372354,0.6680188017345289,1.8693111767199515,0.1580595047474116,68.69302152650683,19652430940.953003,0.0
1.2893633544311125,0.0252137537695202,3.326503707283313,0.0756956438822051,9.225346942241584,4.788331217364382,0.1398774636989616,94.1544092489136,11890345053.34943,0.0006307644662181
4.381912505095695,0.0755025420846948,2.1341264631126564,0.0351444142795586,1.1749428337414998,6.231732138653207,0.0515266269429756,83.57967667074348,16173724265.448662,0.0014719212457596
2.2569411790097518,0.0290424537419698,9.328053700978291,0.0255645956384823,7.657663371420333,2.817027191965133,0.3028224028381833,80.3382370709765,12722535515.24546,0.0010620589247465
2.7041461905015023,0.0344112628694212,8.428213448374308,0.0067110662047716,3.79186882157952,2.9528292338841178,0.3062903788982924,93.63553731388195,15603053723.452566,0.0
3.540142372636295,0.0225294389315907,1.8046002988270036,0.0299585202571055,7.125862266099387,6.49939439587148,0.641153597161268,89.17547669897229,18755745357.018845,0.0008009046781834
2.5757357554344806,0.0609921849553326,3.6860357346100914,0.045169935907982,1.431537906192437,7.653592809205032,0.3600983348183066,102.68794846599198,17921570011.751816,0.0005258908461637
4.044806659493924,0.0715242165862368,8.933467447859494,0.0448764365052504,2.165887237850926,12.203460834709675,0.3434371821516283,118.05089896119624,14557014571.18518,0.0008050469479954
3.465312568207343,0.0813207038122093,2.850680337035586,0.0030295945579972,1.3726729370875477,11.019189529383018,0.3762946301050051,109.22348516350094,12439869705.882946,0.0
3.2354534226939182,0.0631754069053668,4.3518673878005165,0.0494175259045865,3.5960681817037794,8.530341350485566,0.186743193258155,120.02579775252916,12960518035.454638,0.0010315408008787
4.863044631914597,0.0587261507051753,4.770956203723826,0.0216666211344289,0.5376636224260904,8.297108772097754,0.4111250284042968,120.61614463287712,16394493015.444424,0.0006864383385817
3.9544595858881295,0.0744723817256498,8.816878813894677,0.036384121674774,2.418996910259886,10.703224160989166,0.4800467522138292,96.08681481691768,12554306079.383629,0.0007572813765965
2.705348052435244,0.0633732198617055,3.7087229156680817,0.024019099530082,2.2924815071753426,3.625329937015495,0.5921132281781508,80.58727548911084,16303370606.376884,0.0006290080909952
2.988017514819022,0.046268127578749,7.745475848695213,0.0695987228641628,3.1756006700750543,2.570037613887745,0.0851299147880071,92.88105042398966,18349997018.44228,0.0013958528316787
1.8130235373870367,0.0124575230380856,2.7613274532041423,0.0933662900797385,9.776032694768306,7.594150673849663,0.0938529467342192,94.1938396812032,10723290039.910671,0.0005681004061612
2.2922020459135424,0.0278103197662156,8.758949291498004,0.0822677147010288,1.7916877817607906,13.674820050155969,0.8352359084624312,112.95662884952392,14373448609.795551,0.0006420411046815
4.381912505095695,0.0755025420846948,2.1341264631126564,0.0351444142795586,1.1749428337414998,6.231732138653207,0.0515266269429756,83.57967667074348,16173724265.448662,0.0014719212457596
3.612297372631609,0.0684114189373332,7.259781763633297,0.061447485946907,0.6371406283419007,10.220232152356033,0.4141704500576089,89.32436196516026,13564782285.165894,0.0009396272440121
4.75816206474174,0.0413824083058807,9.078538098749144,0.0527737476908144,0.7346129931867197,10.660611848619126,0.0765889855431337,110.79043497339828,9471077120.61677,0.0013797505532248
2.578739046766794,0.0438576107579509,1.5500696518662282,0.0566492019193032,1.4095070306753024,4.5348399057925874,0.6223486399119185,126.68231906440168,17321532029.206497,0.0006093558638636
4.863044631914597,0.0587261507051753,4.770956203723826,0.0216666211344289,0.5376636224260904,8.297108772097754,0.4111250284042968,120.61614463287712,16394493015.444424,0.0006864383385817
4.7744990166938885,0.0946757767258557,7.765848991485465,0.0443761985492316,1.089196382189551,13.946101015578224,0.3255516642625917,114.96570395016931,17556855718.099,0.0007601740204418
4.955736353547251,0.0877313154948296,9.176453643535089,0.0052668067515704,3.959204377505096,2.718421534730638,0.2696877443065472,82.76674100959885,9921073348.313469,0.0
3.6481960246477256,0.0666633407359331,6.723816071479995,0.0188449662262062,1.4837187389819408,7.966236596531923,0.446432673491789,109.02251500482174,12120234727.81164,0.00074827428433
4.613957314845097,0.0499042818899163,9.61353614900218,0.0470667251039857,0.6530482599270625,4.503779446494479,0.4347117936989111,91.81776552332003,11529272656.843777,0.0006653504256532
4.3019802785352805,0.0661623144453051,8.0935349235556,0.090797104606987,0.8465376120220501,18.091579976631973,0.1484341868159023,124.16371176453416,16004604497.346392,0.0012012794368534
4.525573961353336,0.0394505176827496,7.027972948850527,0.0399909631157439,1.6094047494561323,8.012064648098168,0.5707941263924965,117.0058762012308,18450021210.647007,0.0008334064960448
4.156164830640769,0.0677162553652684,5.376577936371106,0.0393745945283551,0.2611041955571628,11.763322152569224,0.3947185107710166,113.367079332055,13655309546.666912,0.0006749602275139
2.5757357554344806,0.0609921849553326,3.6860357346100914,0.045169935907982,1.431537906192437,7.653592809205032,0.3600983348183066,102.68794846599198,17921570011.751816,0.0005258908461637
4.821355772815044,0.0947516831052508,7.807167253150024,0.044747235652755,1.0898148697792027,13.928116083578397,0.321893816356351,114.76320468714351,17618476880.744896,0.000758122731808
1.2854794125693665,0.0252473247598551,3.3180561672290025,0.0758277129469973,9.229085933564692,4.774066580844989,0.1397292497108776,94.15361636986978,11894970819.01092,0.0006313000441675
3.1977704717214834,0.0757704390111773,5.727865528203882,0.0456611759330212,0.1788767962934955,7.608727418893494,0.6115244360979248,119.86710189900376,16635385350.94157,0.0011946713377055
4.371587608482082,0.0467808459359371,2.97347084058087,0.0510325378633062,0.3263151313964471,13.320111237652547,0.382588504362817,129.375438348198,14375471907.321346,0.0009476806928064
4.503585448173459,0.043054825462333,7.727536542691421,0.0407954548112435,3.349626105540118,7.646701649736125,0.0708318577424974,128.72145703610715,13443621886.49731,0.0014720907887304
2.4077932058631912,0.0787749694300405,5.133818415984558,0.0111615929757345,1.0928177107999013,12.68992598160864,0.6941351030371037,117.79874690773944,16921250912.516376,0.0
4.195181885231811,0.067648233793856,5.5948393954230085,0.0387582786845357,0.1760531812118085,11.639673209438444,0.4027471465913594,113.42291937510096,13353256645.289097,0.0006741298788887
2.428295935343627,0.0651773124237599,0.9425217710637016,0.0329302491437088,2.534370899209821,10.525634997705705,0.0286314154784541,93.534512620004,12612702653.923063,0.0005306021923035
3.713186272692613,0.0327100084497413,8.174686826634058,0.0300872984338165,0.782706692652528,12.535864101729894,0.4230377980648907,102.07911305682065,12122384893.462082,0.0008552444026284
4.139024831598767,0.0390110003821079,9.636882126259495,0.0705114732135926,2.0643041525412182,11.542387648530902,0.4797581465120245,116.84828916504227,14031680187.29342,0.0007708737998955
2.43551830803912,0.0285049336948206,7.421954505892715,0.0482831319003903,3.1976207878872613,14.724602818869014,0.5325334928884472,109.47441309711093,13524519867.879557,0.0008864781671404
2.844634597309848,0.0311936702142986,8.76948524382421,0.0320499207383335,0.2245364727007535,16.61505604446937,0.7802945664480888,123.15814773573328,19324492085.8449,0.0005945109031984
1.5936125552054052,0.0062815617486607,5.337329030404441,0.002004182518781,0.78507797188715,2.001882200910281,0.1595284541909155,68.77686495568264,19571207392.479065,0.0
4.27982560083742,0.0578629924508439,0.9079778410994044,0.0103373531313319,9.296709242499944,6.308376744453975,0.332975918530886,119.19786494617396,11732702203.012089,0.0009531662866173
3.907453450526179,0.0211606439313267,9.551583030469038,0.0584547958650092,1.1289163105509468,14.663932644578392,0.6420085857888804,126.66565829892062,11701147479.24155,0.0005979483637473
4.94289623010111,0.0824588917214195,8.692930551215238,0.0326887442086723,5.564293284572479,11.054171990303391,0.0577470907488033,102.67598103296824,19897248423.64345,0.0007121762766953
3.4586472618374318,0.0819596532250082,2.861023218395819,0.0036385817580167,1.2161820331521151,11.009127558210212,0.3743964256388407,108.67362945572158,12311743455.861578,0.0
3.821099280452236,0.0562896789734552,8.680342468334544,0.0030862328398386,4.44972800198677,7.265970746782958,0.3893632240584518,110.05571284930794,12992499117.82192,0.0
4.95355761855076,0.060732124042569,8.23879364447295,0.0387959901547537,4.087604283250024,5.475775750452241,0.2340057676092282,108.354753866201,13890882587.19577,0.0013092973973423
4.113986713594192,0.0399622039129619,6.914369901491755,0.0538132357903987,2.2814939429463736,10.281000623777729,0.5140581304535069,118.52031356903784,16023291476.095213,0.0009442748928086
2.3695116615244998,0.0750292082189498,9.449889597287784,0.0187866267127444,5.954834680171244,10.676827067492892,0.4841151479189033,109.60118419922816,17197216034.975647,0.0006711058732428
3.755687156785927,0.0266237378103644,5.883177011752128,0.0292107589333944,2.1269226674827397,16.07814643690283,0.1593682730629024,119.59296877056916,13423260278.460602,0.0007603124708591
4.19559544698634,0.0877009907558783,6.823230851753434,0.0523375510540427,2.046145658994761,15.299133105281935,0.0704635129573234,120.67751796203824,15290590845.451872,0.0009651732035499
1.0515208991816525,0.0558607030690118,1.002483653144859,0.0300317744294213,4.692793267006191,10.802368106166565,0.3652423651223286,113.16794433755828,9190230389.594898,0.0009005613466462
1.317724235943421,0.0874549340397875,4.419624527532465,0.013656317262085,9.344440863375109,18.301063207705216,0.7712404827276768,115.02101977950726,19212624518.81356,0.0
2.1373174855821357,0.074584895141074,7.0772635136350575,0.0240133668484799,1.157407212344236,16.00778896655493,0.3472855976712574,120.23355341212216,17077258088.418783,0.0009405580699992
4.818211280427164,0.0520665271582795,9.69032268145322,0.0408987111336521,0.6849552016494784,4.009232063672868,0.4910227923257809,80.83112972623103,9360607463.961617,0.0006801835219432
3.3644586806599617,0.0811939165223299,7.424381788611813,0.0584571682190979,1.5800467041775286,14.77950237127508,0.5753170762605986,98.40407546880644,16079461231.888584,0.0010401895072676
0.7269686642459253,0.0318229133358008,1.15409505210953,0.0808409476102982,4.051062264770698,11.32079258274073,0.2199932690605783,81.18265827440604,10083842212.58673,0.0013506576490003
4.346023322159063,0.0441551143611478,7.36332411906763,0.0458958496674265,0.6920763027927604,15.0337561883666,0.5336583680984273,99.7660833976695,10533221047.34138,0.0007765718876624
4.784817121326116,0.0361421559710448,9.61576062257044,0.031365064531918,0.9247672898662532,14.853838313161576,0.4446593206838228,110.53579632577788,14189212884.813454,0.0007356256889285
3.1402308907898027,0.0453476815381626,7.29998419860894,0.0500876664402598,0.4361296898571225,10.594214769112542,0.6026850827952034,124.95419745685612,18766361681.829624,0.0007073547176035
3.122618876224586,0.0867878102522362,7.82450923866887,0.0396959123626179,0.6626403318957164,7.07379073542636,0.3758233252544343,98.2169001652892,10661338224.403358,0.000755118290598
4.759322310053041,0.0741455509907533,4.482237982737709,0.0388195724829457,1.0220869709176836,15.058920801746282,0.1554039442306217,121.85492350451632,16398027397.149908,0.0007222871358711
1.317724235943421,0.0874549340397875,4.419624527532465,0.013656317262085,9.344440863375109,18.301063207705216,0.7712404827276768,115.02101977950726,19212624518.81356,0.0
2.6716533275815246,0.094802885267954,9.620107770853128,0.0043924737247219,8.990831496130411,18.854115275598044,0.6809170170126595,102.02265582132348,17942564693.436275,0.0
3.583233766287503,0.0264581855623054,9.01760078901979,0.0453314162551677,3.134514869341073,8.282793857896076,0.3797959385116167,129.51107955312858,19017628686.34592,0.0006973181045138
2.333034860848053,0.0612504436074617,6.035527564566178,0.0498452544884983,2.962447195789365,6.681607685929503,0.6526331827746503,97.72952652006052,9678980091.155151,0.0012487189194931
