sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
3.0242983926913016,0.048549119145443,7.386626714274914,0.0456577400598098,2.417036535516525,5.652839066487144,0.3275030036263326,81.71404051913377,11519003828.771114,0.0010819606481585
0.3132663062644402,0.0540421658363714,4.3737831586639215,0.0307693662168091,2.5114675522602736,5.069793891933174,0.6411582362570165,129.41578565800876,9266730344.288898,0.0005760180574721
0.8170227580665668,0.0077045573844443,5.242439872030064,0.0029803678515604,9.383640125098491,10.30239894372721,0.1400629250450263,109.20744507361346,10634081867.286297,0.0
0.9598760988536014,0.0370666640139593,6.479532916531392,0.004669448129833,1.1825122569586133,1.5892981750736526,0.7402291443683018,85.94441591675684,11565133645.250692,0.0
4.246083987397675,0.0751625408223392,4.378895194055416,0.0328761403498102,1.4600341947222784,3.3969664025803867,0.5423236495346855,111.0481782132072,10634631561.223553,0.0009996014269039
2.298836081767872,0.0388334342061669,6.308336209847086,0.0085591983769264,2.5134925504616223,5.145470093767462,0.6284758576210691,92.36248534581252,10047643276.822338,0.0
2.5359568144911,0.0367739954180661,4.078992577688158,0.0127103211876563,4.903085125363981,5.883469275623419,0.2245255636784793,127.64807016749056,12276706410.09189,0.0
0.7798324411513436,0.0419517038062871,5.078737773761818,0.0147135200224019,1.5099451967959807,1.881061408915028,0.5307436295441604,118.5766194306808,9892378105.08936,0.0
0.7904645269817403,0.0438318007651453,5.8037083215589735,0.0268925652444216,1.329579327504069,2.7648597728550186,0.815100062593145,81.5464982018726,12106405350.674252,0.0006111425174696
0.8488182784658349,0.0318027896224709,7.576912804017385,0.0202407499731804,5.827620093197178,3.718624791390496,0.3033080405698005,102.37545169002767,10584375632.899822,0.0009647820043083
4.070539065833549,0.0578527686274023,5.030489541408871,0.0222574126421903,9.66573945319485,10.932848901651392,0.442378231347966,91.16054042381931,17311829423.668083,0.0010902071713972
3.713274931671743,0.0778245418644824,4.292755225053859,0.0063367622698545,8.11517558026804,12.162770582972692,0.1157693817047987,123.3668930842808,10673128377.40382,0.0
3.8738677967332222,0.0734132372296183,2.76135675909365,0.0121309542848909,2.242448999503268,6.416923340876771,0.1302713554718848,128.73953197576495,13204584116.021463,0.0
2.4579161648055696,0.0915656682474617,4.970005480052921,0.0676108354338946,8.884659772943793,15.877750076675415,0.0644645924716012,116.07822597133324,13337533716.150408,0.0006472544742845
2.6567375248572755,0.0767800216158983,4.939135338869663,0.0097600846010223,2.572007225043356,6.011836242908966,0.1793358842291977,105.74633097291483,16269530204.557371,0.0
4.615885391370782,0.0361723704454478,6.427591072674806,0.0557020370219466,6.407400687765814,10.432887362915382,0.8217025945971452,93.39613342403564,13543749743.36377,0.0012740675309843
2.8175339945858178,0.0913413148564567,4.308524829202725,0.0071018517283006,9.08638924152686,4.089028292990354,0.1583753908508413,123.02437389667756,10042046101.515314,0.0
1.6725822063028315,0.0517852849867143,9.063707103018794,0.0259229237151431,1.949309500788174,2.110219867707645,0.8125800536356573,101.1970770582224,10708946826.858952,0.0006448334682978
4.944169354281499,0.0176677525580128,2.5294090299604868,0.0280272194816356,0.460893941790086,8.41433936110769,0.4818580319666784,123.77744423638674,9631597875.882534,0.0007735852577342
2.7435153118647277,0.0713749099979126,7.569264209917494,0.0132060704834187,2.180503399990789,10.99774196785638,0.5506423014068454,122.75102560157478,18026021834.865376,0.0
2.032356520695959,0.0528882464529446,9.253464737549807,0.0272199518442984,2.558296922585686,5.094207021342416,0.654624007900134,129.77041201016692,9298167223.883747,0.0005680126606586
4.484539093780022,0.0467176800279652,5.365724488478554,0.0263424649656035,1.4494943936723872,4.470474203573921,0.7861097500100426,126.3276443586564,9656537587.29401,0.0008317441381916
3.746465637272879,0.0861699332667664,6.937891689711358,0.0086613995762164,3.001751664212815,12.53587490786108,0.3659424271321954,109.19269030921718,18566577422.16317,0.0
0.5044823256669048,0.0157692461844708,8.829650687412597,0.0093407885060836,3.2037779760814704,3.367908542543604,0.7550506720787791,85.04288401190337,11375429166.051416,0.0
1.219062615261601,0.0696503660058599,1.1778473012741928,0.002889036036577,3.189952107087684,4.648709955480592,0.3660920920968804,119.72446695147448,11382427027.75199,0.0
2.2296231436210845,0.0827565680481937,8.577148386265437,0.0021179421338909,6.708760735772826,5.206833202600476,0.7579729042916742,117.6897432191685,19754865029.97284,0.0
1.3214086677414856,0.0445366567658844,7.349383992260376,0.0109834225131002,6.2226238115892265,6.937864339771137,0.1750247295996314,115.20949671639984,15555676459.692226,0.0
3.330157614120623,0.0544163178687067,9.823748765892637,0.0069491487944214,0.8814526711385506,4.682717522021526,0.2590522137906251,122.92775407768195,17537188384.67563,0.0
3.550918343921055,0.0673773515418782,7.837620590714597,0.0040705255688564,9.371463434502846,5.824293982079895,0.5503165408050921,95.35816148312612,14360381933.256445,0.0
1.1782234889992216,0.0289367952253561,6.358484659757854,0.0018543651425644,9.429940731849332,9.973439277507143,0.1531257678454622,126.11927300721948,10747006088.768774,0.0
1.862282719237144,0.0573424471828262,7.09784458728709,0.0051608697872486,1.4129460816678143,4.659835248772905,0.2345651640106181,123.60411881526396,10877579001.205172,0.0
1.7403789452806078,0.0921581842050715,7.631412695006263,0.0202468918236846,0.8742151477890376,2.772590035112147,0.3253253254481387,127.0461101392228,16450588991.874104,0.0008388796564088
3.5740483417702222,0.0646023171695303,3.3955058679264103,0.0030545545537792,1.5196188660092,18.03022490590281,0.1585442651642395,127.80434632647146,10298265022.209518,0.0
0.4947124109646335,0.0731179138026498,5.525008778082367,0.0076548576937346,2.4675905062789534,5.842108899066376,0.3712914809194811,127.3215250936197,16550585527.649546,0.0
2.552900397498336,0.0326759173478339,9.309960737994071,0.003593136445221,7.28359800006805,7.820311979162406,0.1359733803561278,89.24251146621029,15214625011.133572,0.0
3.0169432840169983,0.0368895523752078,9.916471026528807,0.0110540340068796,8.443623824500834,4.790272624619891,0.8333234596302921,106.01385503888464,10366547390.967726,0.0
3.4204914260140016,0.060170748375141,0.4010105758127892,0.0062390661569337,3.271195931074147,14.60047838576577,0.534785090467937,106.40726754856092,11903003604.690664,0.0007282588813126
4.625476860609531,0.0599676079284099,1.1657893797850245,0.0320383229711611,2.009947841239088,2.227484156916389,0.5817401630502617,65.20833642219422,10995640788.264051,0.0008501557349314
2.7644988622748667,0.0970711900687944,9.223263743691552,0.0225311882797057,5.026274929806492,11.241958309645444,0.0641497476393274,120.52881216615228,15206649204.97576,0.0010330994933132
2.579962940311261,0.054013966973007,1.2546367512677017,0.0391176412154383,3.878771269393909,3.126905190172084,0.5454753902124637,75.9424497211222,15536346584.275667,0.0006121043349608
2.7698223605853243,0.0090916852121711,7.152156297232737,0.0207607615515101,1.6713342700352116,3.545765279525938,0.46199795398049,118.64786511478756,11603727818.072512,0.0006791796386487
3.970225569215716,0.037186759418576,7.213099085531451,0.0022683114722873,8.78019561737425,16.890643440986242,0.0588175697921089,63.15571757695789,19729315754.12032,0.0
0.2650588654119202,0.0533467123278728,4.37327962189104,0.0292155432594904,2.53763743801455,4.89721324299786,0.6444364161485229,129.2706332931898,9334321156.30253,0.0005758055612048
4.808826568006153,0.0765746265943785,4.075274354931656,0.0509403560333642,7.317596300669445,8.337841111085845,0.0652442366064656,73.22810226762464,14516009573.943771,0.001437016219674
0.940791969641602,0.0603921675019066,7.248028841213506,0.028851930413018,3.9851248645018513,4.311183489950042,0.3721387947433552,129.61167497705432,11403841800.723648,0.0005062679967503
3.2295516751629783,0.0472047627185574,6.8035368698078855,0.022701068127485,2.753337700897496,1.9653084431197212,0.550227907147972,106.24918721167336,19178673992.826416,0.000536521955738
4.637214410228955,0.0818054936154303,7.793453697781048,0.0204315439915134,2.053081149097166,8.742883181273099,0.434264058067158,90.22914383515642,15777110012.760868,0.0008606200704532
2.4593635889012946,0.0420792601088506,6.645942596718102,0.0466306292726184,9.461628015724145,3.3302389657634928,0.4981912585236089,112.0746702021818,9651142870.2518,0.0006323783027769
1.8683022458001453,0.0813196385850685,2.690365163766445,0.007514626800287,0.9636282153529664,3.7870948599558254,0.0917639035284349,91.15934126184638,13999021971.21071,0.0
4.126068555302529,0.0679041968251429,1.296354394295174,0.0108625456441028,1.7945299504500205,1.9610901495134456,0.054431780777583,127.79343151867135,10985742234.433144,0.0
2.0333461248193205,0.0697184872982729,2.812541746564998,0.0029840043843342,6.0037901074164335,7.969666099166245,0.4946671094164916,122.15888686949556,14476697409.604988,0.0
3.685971993719557,0.0894643341130269,2.339003457933647,0.0061248152720184,4.609325344599949,9.426927377857162,0.0564485448730213,126.91138700600126,15314707892.022116,0.0
0.5459511495377881,0.0876075755800165,1.4210932852568947,0.004511567167306,0.874256503038687,6.327307503673993,0.2802809923254682,128.35297101404905,10237406407.32982,0.0
0.2437148069991581,0.0746239974325912,4.937730611719733,0.0233184432819594,1.2784956454007073,6.374791384208497,0.2641930916697708,118.2591803328364,11373128831.435535,0.0005927751942673
4.199768728404122,0.0999510299757028,4.277255741108804,0.0127614454210325,9.325649100149786,4.042917668708648,0.0512643003690579,128.92370653594296,10817252603.108658,0.0
2.99743700505079,0.0447682781895167,9.966043499522945,0.0053445315851264,6.525113101999953,10.013890572125607,0.2311840591361006,94.16444717996364,13555471788.486689,0.0
1.6711106433674117,0.0676735759572979,4.556594033783955,0.0036442405609713,9.978074278134308,6.458409047872896,0.0712362826469207,122.4291455752374,11006749947.080671,0.0
3.513630146330565,0.0618218736327631,0.4147832236382406,0.0064857284056847,3.0795059701952034,14.491690538297412,0.5348206130722817,106.12926437103606,11622981421.733164,0.000713747621824
1.7132504096282115,0.0286600579806572,2.2168549511575777,0.008786376288211,2.4729916122241757,8.709749422221295,0.5118566339091251,124.6286741312864,13139462649.076605,0.0
1.9808974865986584,0.0561755701930224,7.448550075920213,0.0090950964955632,8.59182702858793,15.856503990771223,0.0595836838150309,103.24743928366458,16454980502.516148,0.0
4.45684248781241,0.0415075651506169,9.63708520720101,0.0971907970693563,4.626329869797729,13.77992534848218,0.4206735631650881,128.45430196621206,14390794853.809055,0.0012603780921678
2.2169457404268105,0.0696719200533064,3.078200507766092,0.0025245291969419,5.742948862655138,7.909608441146278,0.5359699390998991,123.78614473585208,14722421237.463425,0.0
3.024252425497563,0.0251029769975119,3.896898572746336,0.0622023976952064,1.3068243781153697,7.3393135168724895,0.6904225444450187,63.07113025846322,10347608310.826828,0.0014732945425691
0.5587056674316851,0.0858549522721025,1.190422947836249,0.0036854537749547,0.6872710240633035,6.683131118669468,0.2762234189476258,128.62052084118594,10138031475.381647,0.0
0.3132663062644402,0.0540421658363714,4.3737831586639215,0.0307693662168091,2.5114675522602736,5.069793891933174,0.6411582362570165,129.41578565800876,9266730344.288898,0.0005760180574721
0.943327468661238,0.028076517260255,3.117785872797329,0.0284845651275541,9.53604717752523,3.946305702637768,0.7563993676241149,98.9016617256284,19671172628.076603,0.000589296441431
3.685971993719557,0.0894643341130269,2.339003457933647,0.0061248152720184,4.609325344599949,9.426927377857162,0.0564485448730213,126.91138700600126,15314707892.022116,0.0
3.983539290652335,0.0475067705680004,4.992938591928768,0.0200216227414412,2.427877582327934,2.801954933685096,0.6976000107451547,111.47037212458646,9877820692.83947,0.0008930586700986
2.7698223605853243,0.0090916852121711,7.152156297232737,0.0207607615515101,1.6713342700352116,3.545765279525938,0.46199795398049,118.64786511478756,11603727818.072512,0.0006791796386487
4.097256540784778,0.0370260884386177,5.809249616230447,0.006593331946132,3.155221016479811,3.318161059163778,0.5423844984589776,102.55563427836938,19799550850.7943,0.0
1.8881608422801257,0.0732683114368059,1.132680115990291,0.0044992849050532,2.1500138192144784,1.848159442078396,0.172603065985466,122.72337829725149,9787518809.858517,0.0
1.9684370745025053,0.0324433507109902,6.79286511623765,0.0061150728557212,3.657104396260175,7.431161638690957,0.6933113035590445,82.667622210598,10159728451.120464,0.0
2.0026469679458594,0.0283695374681642,6.528134720307071,0.0058137575128247,3.5511547547787776,8.061203826691207,0.6802155216230824,83.22339586680297,10019136663.26424,0.0
2.749961457623818,0.085981280391912,1.2588189349334316,0.0229051529496069,1.7145104819023644,1.819766302011439,0.412040850413966,108.42683371769972,10877983315.483427,0.0009507911078446
4.848089132660826,0.0942542322006226,8.219576084759577,0.008680658892443,6.521131401067493,6.664369998589606,0.2330522410833508,108.58865298593284,12918585609.677193,0.0
1.2910195665373254,0.0160393890990126,8.432012695932299,0.0204391445684832,4.905269129853419,2.929918715793832,0.5424613049241832,129.7725241163797,11594511235.142056,0.0005787979613606
2.4238048952214606,0.046468136739206,4.747437190564459,0.0193152946710571,7.668720990583073,8.869171632898313,0.7757349954066173,120.09415452063892,9738371227.557371,0.0009869331357017
3.6540434296516167,0.0159337909734362,7.026668229061211,0.0081188643065206,8.734654574446571,14.211411415116062,0.7857979105415019,94.8520736159844,14254951465.551258,0.0
3.352138092641969,0.0885663234179229,6.253417450430797,0.0105958717184596,4.388513632305751,8.486549631472656,0.1314370832420932,110.11326949506989,19013026660.916637,0.0
4.524252230642617,0.0296753076241489,5.700488468128917,0.0168895396382268,2.9423543887719394,6.688230186513151,0.2296098196545988,119.03582483441735,13142494209.26047,0.0
3.095694554754058,0.0514555483127295,3.658909564783948,0.0393058915688334,8.479433282564328,1.2614052402136031,0.0832964429431147,105.94727110151672,11583359458.132467,0.0009434174069937
0.5212628455372218,0.0542221088330682,5.798737060079365,0.0163816326176334,0.957543981718714,6.448024044616739,0.1717183095690082,83.80181285974025,12066076365.60819,0.0
4.329627049241746,0.0892345407285611,8.680921746265497,0.0121956286466801,8.62922916359858,11.370462898968182,0.0807358415198364,100.60289600891224,19730762934.728947,0.0
1.9475424196862825,0.080768613167743,2.882973086593144,0.0371257686139665,9.320649642273407,1.351320438426573,0.579697858814135,91.60668770681896,13716429945.593405,0.0010392988974104
2.859020652194788,0.0794958648696348,6.908686853520964,0.0222284945526343,8.585173579454604,1.7678023982752813,0.7377414752480229,125.60063436769016,18294070333.49577,0.0012944465772542
2.735934472578722,0.02608959924841,4.415354210200928,0.0041796346855704,3.386559844096521,10.686467987200848,0.3741877196851634,83.26073214339796,11289037917.110355,0.0
4.559808401521495,0.0920077616501127,3.3703807562785397,0.0034272261208304,6.693400815844901,17.3178248502928,0.112802869132493,97.99049358816792,15432914116.303185,0.0
1.824689350337836,0.0442144239087203,5.126242034268806,0.0322143840628768,4.439014642017551,12.232245195585254,0.7778171588680575,128.31674254373738,13140847157.864006,0.0006752068499043
0.3738246316907435,0.0977768460520321,5.01046822914036,0.0242517356278675,0.6834456934720542,8.225177344124074,0.0180034357688587,128.71448579178764,11393526009.744955,0.0006631313607014
1.1203245516017797,0.0531439789330232,7.245172748421794,0.0069112671958662,4.73920839200668,5.024444713413791,0.3099966931975702,123.39936415960582,11434927173.391592,0.0
0.2653194303595202,0.0533042066697018,4.3839149003096,0.0291689661800342,2.541734036081544,4.887934208026621,0.6447090723042591,129.21903909700234,9337583618.53584,0.0005765021183637
0.4188956712784358,0.0660237535974039,1.4984251538095914,0.0431106283911628,1.335937588543825,4.108931713325942,0.3081474120333561,129.1016086079413,10339574047.221775,0.0008780074838598
0.7904645269817403,0.0438318007651453,5.8037083215589735,0.0268925652444216,1.329579327504069,2.7648597728550186,0.815100062593145,81.5464982018726,12106405350.674252,0.0006111425174696
0.5886455044925668,0.0199715098561674,1.9655773117135256,0.0173054197730634,4.500222076174512,3.301297566834608,0.2341256639001466,110.25144334165178,10839305826.040174,0.0
1.9762343726788,0.090597460399947,5.88964455901372,0.0076578767781572,0.8486824887364286,5.175956241420695,0.3465005526896185,126.93445781838425,10898070371.469122,0.0
0.4947124109646335,0.0731179138026498,5.525008778082367,0.0076548576937346,2.4675905062789534,5.842108899066376,0.3712914809194811,127.3215250936197,16550585527.649546,0.0
4.559808401521495,0.0920077616501127,3.3703807562785397,0.0034272261208304,6.693400815844901,17.3178248502928,0.112802869132493,97.99049358816792,15432914116.303185,0.0
2.431012117706224,0.0615478750369807,1.1953779842550274,0.0313843434051147,1.4714868996889698,2.039431512625691,0.5563535881464073,65.8041542116617,10920510320.467182,0.0013560935326957
0.6397301368340751,0.0279736338452442,8.107566869066662,0.007798768454833,3.218368942142791,2.1456674770766657,0.7319994033652064,105.69251495441166,11428725799.296864,0.0
2.6582169186284808,0.0346190786403814,4.166694841048268,0.0164904490857597,5.042127605740076,2.634866434294492,0.7141790870334485,111.17614390916906,10063532564.323238,0.0
4.728562369288058,0.0288025382590122,2.25508819574979,0.0690682385474238,0.626830015002539,10.342385431877778,0.4822143212011955,105.14286489868368,10804835143.11452,0.0009022607368389
3.354210066036956,0.030944430343694,2.8792275340846025,0.0106229894098054,0.4875367618202384,7.566255418940384,0.5402904614789459,120.32820484043025,14100318394.78329,0.0
1.5681137867634978,0.0693632328559525,7.4017408990947855,0.0131110795423165,0.9611676617099716,4.895526392758867,0.683446746093111,118.6625136831331,12415223815.432035,0.0
4.101576059397637,0.0637572456947219,3.7635853403798856,0.0121480809912871,2.2937733998340906,4.054368117633641,0.3607021167806613,115.16782474268052,19558291698.52072,0.0
0.5459511495377881,0.0876075755800165,1.4210932852568947,0.004511567167306,0.874256503038687,6.327307503673993,0.2802809923254682,128.35297101404905,10237406407.32982,0.0
3.099434186993049,0.0857378521204296,7.442952043506389,0.0141939601755159,2.494873997118676,7.660728724672005,0.2267071591579065,124.20346560637635,13315685635.991217,0.0
2.11177580871167,0.0792815817924652,4.275999497419591,0.0199599410952013,5.786630022170445,10.887161260324426,0.6488685405988233,112.16026201344393,14669430422.457016,0.0005712186680104
2.416103452987583,0.0835142035935397,9.572478936352322,0.022272450071929,2.14676415900425,8.883778173749425,0.8478225044595705,125.3317144373818,18118730708.90179,0.0011544099710898
3.713274931671743,0.0778245418644824,4.292755225053859,0.0063367622698545,8.11517558026804,12.162770582972692,0.1157693817047987,123.3668930842808,10673128377.40382,0.0
4.830261362499013,0.0889628502659255,9.251075075930144,0.018975079475628,8.627753774357243,1.4617133328332257,0.6876515618530336,77.07778441564217,19957370524.26043,0.0010211758870403
0.1085611101319189,0.0931061181492755,4.880324320870355,0.068341116637556,8.881218321880768,11.139363451949192,0.0651622505454474,115.94822594154392,13364353735.105396,0.0006489026411175
2.9812380327326578,0.092550579631633,4.370914787541339,0.0055027213860897,8.92203664699056,4.067410151284896,0.1503197949025026,123.65678063263547,10211678095.824553,0.0
4.947554446366065,0.0782029762402488,5.6435851440977,0.0165501450078672,2.251933179676579,8.595361892424679,0.0520018324006531,129.1296447910182,13858765307.763985,0.0
2.0153856240518024,0.028525400532977,6.643812514662071,0.0068220576752355,3.716119620873625,7.084819511504614,0.6791633475090407,81.74009250094214,10155626017.028336,0.0
0.359725440466722,0.077769522006951,5.35914506909859,0.020435239233729,1.3755564215823073,7.729444459160889,0.2287004097610951,119.595298313215,10765685992.10615,0.0012559762110316
0.1738383366121091,0.0486118708939917,2.925352531649954,0.0033230663746683,1.154380648081007,2.5159681858187875,0.6911005686259928,127.84333179393452,15542598086.280878,0.0
3.281418038176964,0.0916475113963589,2.0550967357975685,0.015240008091979,2.422316295500439,5.427902550869566,0.2593602913691046,105.38330316247112,14327458416.632208,0.0
1.6531463992864015,0.0331889899745199,1.7834171097040024,0.0103174132876752,1.1200504220206242,5.933132623231503,0.569788914573102,121.9625852846452,15156056139.89694,0.0
1.8767944658724205,0.0321577771204307,0.7169508623112136,0.009526964013918,1.042096228135334,5.6897747263459255,0.5539495276404056,116.73103706041692,14931568463.751225,0.0
3.3419529512088686,0.0271572728629253,7.588034251628737,0.0295427594793275,7.653376930022798,15.382924745261365,0.0999429634633857,120.02348543824895,18884746825.175205,0.0008551733652978
0.2130212519194882,0.0358582114421188,6.915695424690078,0.0105379520396277,6.291857008310214,1.764982468099454,0.5811702460488071,119.08469772927292,10109321752.152777,0.0
3.6443967630801,0.0984174154216694,9.292037935609068,0.018559675476362,1.5103041591063626,4.449235706381455,0.1206035919135234,93.14075934706877,18813000225.39936,0.0
4.291425701092218,0.0771533772094434,7.318747060011685,0.0395296795419178,7.564388657983545,11.221509423134505,0.3519220039778507,129.53929870419938,15639864461.50082,0.0011895255864313
1.2477363891234776,0.0822214353577466,1.6651498329390988,0.0148871840837269,3.695437970791581,2.823624741042571,0.309267680884726,105.55682596515638,11713795308.66465,0.0
2.242306529350282,0.0983151845084829,8.076597453522579,0.0120458194397406,1.806439613662088,7.152583934660895,0.1544039437236291,105.10269437608896,12458195583.120329,0.0
0.2442109583785909,0.0745514556408956,4.926778269025878,0.0230213870492681,1.2933747651113985,6.379336592988984,0.2638853971084596,118.32533866738572,11299243734.46572,0.0005976744275433
2.7277619689594044,0.0274477346605686,3.0057571069926867,0.0355791895824359,3.5134187183895365,2.466835135947062,0.5918742816372418,120.10422154552973,9127757586.685478,0.0005729200566147
0.3072394248535537,0.0538274816837602,5.465744062956873,0.0105569289396399,1.0685134108766927,2.813959233396552,0.4865255109211113,102.12954547705628,12718222267.779572,0.0
4.007574617666621,0.0689089035198451,3.9577195412880815,0.0179755313445896,1.5439692255908888,2.413058986900945,0.1144826025288749,129.20496682490443,11339007088.021412,0.0
2.7037290681512407,0.0558174249229016,1.3839731279014922,0.0379128637962382,3.804556593967292,3.098280508384237,0.5398663644637425,76.00283679838115,15468177411.117718,0.0006346736086579
2.843219947724256,0.016668943459556,4.737532437980929,0.0049493828720361,6.795267978703396,2.65176411379295,0.5593771256558262,116.6655115683756,14579084627.700214,0.0
0.5262171014892284,0.0649989307828436,6.657322634681756,0.0073959899333735,5.043393734853474,5.814021923299944,0.3437375854052819,117.88052677117632,16745883202.654642,0.0
2.1725944711027783,0.0890066869347826,9.994852135937077,0.0164579100948462,3.931182784946624,11.680195745720194,0.4834758408642242,118.00526670477151,15339231792.261578,0.0
2.3483210186135657,0.083412868493287,5.453395435557228,0.0318993847836805,5.115844992916904,4.824865161083474,0.3549199368823418,66.06178006001318,16807504869.020824,0.0014572318143821
3.128967212464857,0.0482376133157372,1.661691740423496,0.0196328375999877,2.397537509939655,2.945351325140327,0.1054348983564413,127.76870642358034,10377324273.45102,0.0006073562620526
2.768713038943935,0.0786363446757466,5.163816666172694,0.0181185250874887,1.5079835241876065,5.6810559158965575,0.3884289259798708,122.57965508469792,12638998087.839811,0.0
4.362652562998233,0.0755543834936045,9.35922171351142,0.0047221220478082,8.54944007858431,5.59148485421285,0.5164437768674315,106.2430537396396,11585013381.308172,0.0
1.498214970410854,0.0220929893807952,7.445502024864195,0.0413544313797472,5.798274030411537,3.526224522652642,0.2986813733029843,128.16107240656115,9330029082.970287,0.0005865181193104
1.1555434889693432,0.0290226289154818,2.6788658852524443,0.0325312013279938,9.003791008761352,1.2406128472334337,0.766663891567519,98.730980612557,19299598887.739506,0.0006336848444872
1.104276712657758,0.0896766106522866,2.303030562053135,0.0050238121835643,0.4966621378217776,1.723700601418031,0.3888222705751586,115.4800225383538,9212230574.288822,0.0
1.2592416779763729,0.0824232387527055,1.9533746077197056,0.0145509871091697,3.617544936586597,2.9914655422373384,0.3124938211056731,105.20704953931272,11876393976.81004,0.0
1.278125191179906,0.0183715316107014,3.828470057721659,0.0053419973718707,6.032442653933783,5.420821143569815,0.1844193920559586,110.95909164328926,10787914776.019247,0.0
3.929960395529679,0.0205258971963156,3.23676059424226,0.0062070084407838,4.114801805843038,2.510920845289257,0.4943893221448379,99.24446083612162,9593960399.827282,0.0
3.3348186015684167,0.0646520378824121,4.486328424698606,0.0048654141672735,2.8062408825251466,12.538653990218387,0.1998448027060118,116.0494385012608,13625161159.326506,0.0
4.637214410228955,0.0818054936154303,7.793453697781048,0.0204315439915134,2.053081149097166,8.742883181273099,0.434264058067158,90.22914383515642,15777110012.760868,0.0008606200704532
1.318935764495838,0.0164748773183009,8.392235341741063,0.0187222084373856,4.9324210794833165,2.9702187970298475,0.5508214688120279,129.14894041152186,11535138202.147188,0.0
1.955763601047445,0.0555799212931748,4.563225540528756,0.0336122041962117,0.4842567091264799,11.36359345270541,0.2345162493484262,129.48358592363405,9489211739.12004,0.0009933743949133
0.7904894467161827,0.0438447557893004,5.804962879252205,0.0268808765804363,1.3299048706559442,2.763821871717703,0.8150651170702873,81.54917231180971,12109060265.64545,0.0006111224623655
3.0370698309492368,0.078690532652637,6.576476292921658,0.0201577471399408,4.676780508165777,9.271921148603258,0.3303708573731836,93.88113776112284,14841935941.510984,0.0009394389808743
4.390330436135972,0.0731760764729076,7.109303398047809,0.022704845507043,0.8967134681511002,5.607434782161573,0.6446194438077543,123.68371481411262,9360981209.586802,0.0011246204085268
4.0541216533582105,0.0669605033791162,4.114832593647972,0.0050782932563171,6.812360792647499,12.488843956110072,0.0518748056488184,106.10506139262084,13914034442.600723,0.0
2.474244596799977,0.0628073110273311,1.196615443941366,0.0322670740270551,1.257141222671781,2.022130283292813,0.5077334878067088,65.54473602988921,10915135132.488665,0.0013129964452854
4.368539187917127,0.0472596996388866,6.043295544562594,0.0187274785169361,2.044614443447321,7.191463558178079,0.0765903916057797,128.97223492295532,10060173103.14526,0.0
1.6711106433674117,0.0676735759572979,4.556594033783955,0.0036442405609713,9.978074278134308,6.458409047872896,0.0712362826469207,122.4291455752374,11006749947.080671,0.0
2.529785919206845,0.0626724800191615,7.811633716962265,0.0276397578384281,3.32490025678335,2.1802495810263163,0.5385929894857681,64.4595405824146,10582630763.046272,0.0013113390733066
3.0071161111506903,0.0749430351596409,0.1683051811910537,0.0011944832071264,1.881647447557228,6.146347705782952,0.4863891130855348,124.31654485030626,9162873625.262262,0.0006784692826616
4.338670471369961,0.0334186173872885,8.884262346218502,0.0480992704354987,9.126115395218523,7.514369892777615,0.3509516951859053,80.19250896972979,10586760840.586533,0.0012403524412971
3.739673418474896,0.0746228308334442,3.150336554978581,0.0153119275168644,1.8729287118503768,6.2748514885551305,0.1430102587273319,127.94217995467818,13441153704.45504,0.0
3.975034721654688,0.0075998894127205,9.803467117853131,0.0875453269846514,7.068085873646214,11.67674026171106,0.7240513201297941,71.0407467362933,11794485075.138365,0.0014351617296473
0.348890818061607,0.0971164838445901,8.982140647343213,0.0280980276561444,9.053600389876284,5.457517400132429,0.5201801304079718,91.76675675813529,10363874112.6032,0.0013878832142523
2.000612756819659,0.0805730689538774,2.6007781385858304,0.0371984939931834,9.293779443604596,1.0009806419671463,0.5865458624436387,91.34587030285093,13382685902.654728,0.0010196163861158
2.572052126041257,0.037798838964495,8.320411834249073,0.016877387059793,5.68656283759773,1.86285910610264,0.5722355429028593,119.18524098399024,10211199098.256144,0.0
1.2785087367585386,0.0183756245080556,3.827065655841065,0.0053521987229285,6.032611759065446,5.423826422279857,0.1843832110653711,110.96610596802758,10786339537.693497,0.0
4.206422135315338,0.0976721196318883,4.300597170832056,0.0128535401041837,9.21040593263155,3.847860088297598,0.0590675634698409,127.44118815615616,10652835450.7543,0.0
0.5349822511139689,0.0475154621237308,9.14517097172481,0.0341150705322206,1.3449434810903458,3.735782426550247,0.405449401486359,98.50061219497331,11250005180.232512,0.0011147213776219
1.074860039150743,0.0760083180265429,9.839962763018873,0.0214782486206891,0.8389063540619713,2.3836303042218105,0.8254229866077217,94.27503483493706,16664954018.239649,0.0008665395813387
4.067378313351509,0.0970564530101635,1.3529159344235535,0.0073304630488181,3.822986821181343,5.3903631972640165,0.3152835243163565,124.66497307465816,10226158984.767565,0.0
3.185765339325508,0.0852055913519458,7.173182868176636,0.010990554237876,2.6744444652138064,7.828574281329256,0.1964176885296944,125.93991949208996,13243303083.68341,0.0
1.2195151751632491,0.0173245783353494,9.970219265553329,0.0115721422793243,7.614707839499292,8.448942319313566,0.6824026114830373,79.58446445728899,14294853394.794369,0.0
1.221779844980276,0.0637159122410205,4.178590951249586,0.0142476571019547,3.436591705086387,8.073766538770997,0.5524295502863191,128.5717078606114,10861909990.808878,0.0
