comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
2,1,0,0,1,4.198475938989579,0.012589669049064108,5.777487203806579,0.09462748884260501,2.04020129425839,1.9846612661838061,0.8289623198042455,96.57387410347587,10516830301.400517,0.0009717627134188847,0.13678978252010016,0.10625680805533802,0.11565426321110084,0.07434769419136007,488856.84780453093,0.006687954299451296,0.03667146900749407,0.00662392395723279,0.10625680805533802,1.14356270195627,1.0,0.10625680805533802
5,1,0,2,1,3.462238964918579,0.08965112858733353,7.48103282080682,0.011848908701562829,4.522690382555891,27.37442437025669,0.7678609232608072,62.511423623684166,12996835590.646128,0.000788730962292254,0.08040091853849651,0.10768662394983136,0.11758386028038252,0.08310749863291382,1263941.3051289385,0.006912982099218258,0.0303100118505234,0.006857296451584059,0.10768662394983136,1.5191138224095322,1.0,0.10768662394983136
5,1,1,1,2,7.206776444172492,0.00952769022027634,4.122385065570009,0.024268468266824612,5.198540461454046,22.11891430374495,0.6812886493534716,110.7012301720594,10625902654.676819,0.001382268140786846,0.13766759544807855,0.10797766878828377,0.11757724408847606,0.08618901041409771,800791.0811954046,0.00691220416372054,0.03625077800938603,0.006870870998596367,0.10797766878828377,1.196919499699351,1.0,0.10797766878828377
5,1,0,2,1,5.380534272325538,0.043932024334136184,1.4970385250623053,0.005538953928121927,0.4778148602622403,12.655402249224805,0.20147140407224046,126.61170943756022,19112050519.389687,0.0005703087270984965,0.12353310545139498,0.10824567779731982,0.1182259864874499,0.08144890846361791,464789.5985818848,0.0069886919404653445,0.029857107231832547,0.006936532097673751,0.10824567779731982,1.3849435899235483,1.0,0.10824567779731982
5,1,0,1,1,3.0496252115914846,0.04820667197521806,8.229096179548014,0.050988124738770624,7.147283191008824,1.6731953899217566,0.4752803577591068,118.99528542897932,15553600130.600021,0.0009155177511501527,0.10491844551163944,0.11000647371218107,0.11971952978168791,0.07814570050159353,69187.76715473253,0.00716638290557423,0.038011555267664754,0.007105362953900797,0.11000647371218107,1.8074905593506374,1.0,0.11000647371218107
3,2,1,3,2,9.126861944933525,0.03941474041257865,4.405227373333682,0.05444899777315838,6.218583543169802,7.236613604971275,0.047800906267227265,88.24698581096169,18738139506.67106,0.0007748372529611656,0.1311721461069597,0.111795722477354,0.1215425816499644,0.08946875499810225,41283.07524947748,0.007386299577069132,0.04076168027065186,0.0073396057182725455,0.111795722477354,1.512578476216323,1.0,0.111795722477354
5,2,1,1,2,7.204142520606076,0.009310478623693845,4.1279762461272025,0.024094559065839523,5.216018124902344,22.178111411926075,0.6798823621093766,110.3678323033929,10610519930.901667,0.0013821396602703992,0.13396673216044025,0.11278393117329351,0.12269819322170572,0.0920020738685857,922685.2721009825,0.007527423309935516,0.03958372216523187,0.007481898839103227,0.11278393117329351,1.20089933125433,1.0,0.11278393117329351
3,1,1,3,1,7.896970387392382,0.07313280233458244,8.675855537443779,0.06539829797993706,3.2009650960053486,6.672640318554279,0.3095559460854402,81.4714152564404,16745930637.98068,0.0012292899813521397,0.0974446750782495,0.11378383766170527,0.12448003805796187,0.08860385111500686,55116.44091119838,0.0077476399374558184,0.027288428253335884,0.007688339438074568,0.11378383766170527,1.778922943561918,1.0,0.11378383766170527
3,2,1,2,0,5.130955428376175,0.0467188341714912,7.261328970961651,0.08370015736722178,4.690637089549706,11.799749089672794,0.11623270777531135,79.16760694559522,14753045550.378391,0.0007460098626567519,0.08622453774848193,0.11516575311989055,0.12560270804442628,0.0876180955340072,739997.5685382875,0.007888020134046693,0.034578297464091357,0.007816251993698922,0.11516575311989055,1.4503296827317484,1.0,0.11516575311989055
3,2,1,2,0,2.8693131618106293,0.05468932827278379,6.427727173805352,0.08700358322808865,5.439036353254589,1.1353425568337439,0.15280878195196862,70.44342280821702,12674067098.184122,0.0005243873004850574,0.08304316868104945,0.11759608219352594,0.12771933369437297,0.08906895968958668,245288.57367227637,0.008156114099667298,0.04481752327213817,0.008083141600643648,0.11759608219352594,1.5455142254412684,1.0,0.11759608219352594
3,2,0,0,1,2.96734278980702,0.08211915028698129,2.3177250861043532,0.008427030306417737,1.838373475523699,4.8725408410257725,0.830355488931268,114.72374327074468,9456815782.252518,0.0007749190914317132,0.13453105910801677,0.11760825341606962,0.12784388879731895,0.08325296435889974,169560.66265275097,0.008172029951410626,0.042803040018240424,0.00807958068504101,0.11760825341606962,1.3361349140204104,1.0,0.11760825341606962
3,2,1,0,2,9.511893965202669,0.07664313692386564,7.851837939434334,0.012142902805872473,8.952579006247229,1.8026121720293367,0.6314656191308694,100.55249378969216,9931216993.213026,0.0007386049476577822,0.09451493126724775,0.11841107035841007,0.12906157926947762,0.08569119787596466,41766.84098582343,0.008328445621765827,0.03678453469583831,0.008256557755317284,0.11841107035841007,1.5525466699385353,1.0,0.11841107035841007
5,1,1,1,2,7.202206343026171,0.009308066824650305,4.113202905055877,0.02406268379589674,5.208290580013293,22.101398586483143,0.6807160023869288,110.55213365134571,10592304727.93929,0.0013822839606338509,0.1484581651596525,0.11847989869774966,0.12865917913306957,0.09458307127334402,919394.0427171721,0.008276592187597643,0.04545615737214315,0.008214370889189509,0.11847989869774966,1.2001019472729963,1.0,0.11847989869774966
5,1,0,2,1,3.4529331476729808,0.08957973177560835,7.486638284065904,0.011869796721846708,4.540156360340757,27.408913025857938,0.7680867644592428,62.58081596847083,13005224782.311049,0.0007871939950257955,0.09112518139596548,0.1191455593088939,0.12990151009847709,0.0923310219396535,1292862.8259134882,0.008437201162932373,0.03624680324235785,0.008362253371198055,0.1191455593088939,1.5210540373343318,1.0,0.1191455593088939
4,2,0,0,1,2.9935154706881715,0.014731998864867812,9.175803615221463,0.06914954860635766,4.600248475496867,2.32866370565144,0.7454164835516464,127.54149418694645,15822538065.020355,0.0013335478762580037,0.037274960221226894,0.12012739330742003,0.13190782108977062,0.08471499815402801,69640.10867256025,0.008699836632325467,0.01950724990020425,0.008593190920258573,0.12012739330742003,1.456017263753443,1.0,0.12012739330742003
2,1,0,0,1,5.663320517096292,0.02114707280787628,6.328528344087286,0.09280414151536752,2.8324231921189815,12.994152395518611,0.737714089095091,128.72464283914186,10164284947.901247,0.0009214353659864762,0.08257278263436368,0.1211652290063797,0.13156212304606654,0.09510877554192032,380412.2676118687,0.008654296110194176,0.04653206918820185,0.008571712291282141,0.1211652290063797,1.0825027905131426,1.0,0.1211652290063797
4,2,0,3,1,7.339732894034026,0.03834990780959732,2.302328639129028,0.07432017371515877,3.739074068899183,13.553049378380598,0.7485664279681743,80.24934547219785,15301568985.641563,0.0005112481509782241,0.14529939058796199,0.12429779029647701,0.13514648058643478,0.09154669860252651,1198.1154692905075,0.009132285607449796,0.0441868697662644,0.009046043287619336,0.12429779029647701,1.5637464608089093,1.0,0.12429779029647701
4,2,0,3,1,7.339732894034026,0.03834990780959732,2.302328639129028,0.07432017371515877,3.739074068899183,13.553049378380598,0.7485664279681743,80.24934547219785,15301568985.641563,0.0005112481509782241,0.14529939058796199,0.12429779029647701,0.13514648058643478,0.09154669860252651,1198.1154692905075,0.009132285607449796,0.0441868697662644,0.009046043287619336,0.12429779029647701,1.5637464608089093,1.0,0.12429779029647701
3,2,0,2,2,4.434821730222869,0.0071831752188884785,7.738951025712835,0.0886043450645983,5.392872364652994,18.70809110258979,0.6351723843112398,87.82996460400429,10639246736.279284,0.0010685450623723815,0.09984429059166797,0.12653035234250148,0.1382799506550024,0.10300743561952108,2088752.811286796,0.009560672376574951,0.03200726268341125,0.009464094605685671,0.12653035234250148,1.0738037650185706,1.0,0.12653035234250148
4,2,1,2,0,0.37576813017763766,0.06876701654870283,8.053981375565435,0.03059373724790343,4.261513904622569,15.088665330520517,0.763956665862231,123.50850935227312,14969948145.142775,0.0010727606775944596,0.041562031636035224,0.12658431647362164,0.13809491632474413,0.10003548848736403,1531548.7891844867,0.00953510295736904,0.03644273266966902,0.0094345740752975,0.12658431647362164,1.3694111777594988,1.0,0.12658431647362164
4,1,1,3,1,7.857348560956903,0.07344741723337796,8.931001991705015,0.0653213747942541,3.16726024566703,6.774877919177528,0.3070211538082189,79.07678585411777,16913527701.645308,0.001207504597217289,0.06496449318596342,0.13041692557030451,0.14225448781520142,0.10053964464640579,13236.966341941308,0.010118169651782643,0.037639561080681894,0.010016092800092831,0.13041692557030451,1.9507663096295627,1.0,0.13041692557030451
5,2,1,3,0,1.120067236521658,0.022669433483629046,9.178259448565768,0.09970674233272528,7.251732836217521,8.555103728622994,0.8204862178930646,67.2467000925322,18343012463.078033,0.0005854566745110677,0.10683998900148704,0.13174936818771268,0.1435385714720452,0.09165458939141419,8872.567024388809,0.010301660750117715,0.040991416507321965,0.010143198577293858,0.13174936818771268,1.5553512869351245,1.0,0.13174936818771268
5,2,1,3,0,1.120067236521658,0.022669433483629046,9.178259448565768,0.09970674233272528,7.251732836217521,8.555103728622994,0.8204862178930646,67.2467000925322,18343012463.078033,0.0005854566745110677,0.10683998900148704,0.13174936818771268,0.1435385714720452,0.09165458939141419,8872.567024388809,0.010301660750117715,0.040991416507321965,0.010143198577293858,0.13174936818771268,1.5553512869351245,1.0,0.13174936818771268
2,2,1,1,2,5.385127738022087,0.06813933717003359,8.261683589471582,0.02328639178849921,2.6231652869741584,1.0845399010615135,0.21299512186026628,118.71233146537602,14965212058.297985,0.000924232958570543,0.12631582346291803,0.13221748543595715,0.14385652522877496,0.09787252811870144,251920.17937270686,0.010347349925448583,0.044584904675745274,0.01023382486931193,0.13221748543595715,1.4105379496550732,1.0,0.13221748543595715
3,2,0,0,1,3.729829001285133,0.07360271747599441,1.6390931921542442,0.004248001546294427,1.7316626066156926,5.251759228116168,0.7307214887885956,108.5204475818252,9321013455.378838,0.0005146255019585788,0.1036032723409343,0.13607899697525294,0.14725522617576656,0.10293975694195087,167062.5238835241,0.01084205081803808,0.06014381752322295,0.010706404090325581,0.13607899697525294,1.1723453883456403,1.0,0.13607899697525294
5,2,0,1,1,7.950112627896124,0.06005857341868768,8.51638692289184,0.06321480688253941,0.7067568553013246,6.825060363071866,0.5990238528100775,63.16930041560437,18426370318.828865,0.0009648928514966358,0.08225666753011557,0.13633771767973804,0.14891986899560852,0.0975750244185574,27355.973763675156,0.011088563690834602,0.03510814798297257,0.010955964003008578,0.13633771767973804,2.0130732577591735,1.0,0.13633771767973804
3,2,0,0,1,3.046403565578056,0.08364703056059292,2.200480108978355,0.009693324374733267,1.9160924886898238,5.27981392648741,0.8152803234932142,115.33237679365772,9786738649.794546,0.0007647108644111248,0.1777977979417259,0.14057199785277172,0.13714364064879622,0.09247760163945917,99445.73092258663,0.009404189085203074,0.05212388874498519,0.009301849904133087,0.14057199785277172,1.3617829792405172,1.0,0.14057199785277172
3,2,0,0,1,3.046403565578056,0.08364703056059292,2.200480108978355,0.009693324374733267,1.9160924886898238,5.27981392648741,0.8152803234932142,115.33237679365772,9786738649.794546,0.0007647108644111248,0.1777977979417259,0.14057199785277172,0.13714364064879622,0.09247760163945917,99445.73092258663,0.009404189085203074,0.05212388874498519,0.009301849904133087,0.14057199785277172,1.3617829792405172,1.0,0.14057199785277172
4,1,1,3,1,7.9709895401123685,0.0740960039341827,8.895062389976603,0.06663428694586893,3.181697435264051,7.101687684661806,0.3104475796244555,80.6483205419613,16583655915.179327,0.0012275121813044628,0.05750530013057306,0.1410536444832628,0.15433573671038953,0.10492760352131722,11651.845353046338,0.01190975981296934,0.03111986906527553,0.011740109330573978,0.1410536444832628,1.9664926525783224,1.0,0.1410536444832628
5,1,0,2,1,5.461018421423168,0.08999192048756759,3.1688790228997257,0.02277679789328364,4.777864778060899,25.93657884867369,0.6020235910996379,74.36532345921601,11264021522.75679,0.0008494757900428586,0.09302647801946912,0.1410641603286102,0.15282177331034816,0.10422319151909733,1038693.6324899205,0.011677247198859722,0.05881403978707722,0.011494690542010999,0.1410641603286102,1.6768146818932854,1.0,0.1410641603286102
3,1,1,1,1,8.095353104872146,0.06348359786098476,9.843384322714218,0.030362316433374524,9.566032739589152,1.6136655846215193,0.6601733054103924,68.51985078505867,15066985335.654097,0.0008442937652276716,0.14699022215082147,0.1416915317012638,0.15319063973652935,0.10254992631716221,53399.35572539273,0.011733686051443561,0.0646654327163042,0.01157984604489342,0.1416915317012638,1.611438414226526,1.0,0.1416915317012638
4,1,1,3,1,9.772633344186405,0.09179415210511656,9.224665052131966,0.040360850773842875,1.0631442888989937,6.756433384326935,0.3788485718215635,76.74414789340909,16098323106.54819,0.001320289253866691,0.08181335815408337,0.14311262254738963,0.15677800498017203,0.10822737835909443,20465.564979531668,0.012289671422781421,0.027958689881914522,0.01212890466623787,0.14311262254738963,2.039337977156264,1.0,0.14311262254738963
5,2,0,1,1,7.70423081406246,0.060605430414722335,8.285807690454103,0.062335365458403846,0.6861092379370604,6.012959678862046,0.6029645141577628,64.18550648211479,18261423476.714024,0.0009636296828690109,0.07227141914030832,0.14461454769337903,0.15829470667780665,0.10368551444904454,28748.093200976273,0.012528607081106424,0.0304576265859543,0.012341215534974586,0.14461454769337903,2.038187453442189,1.0,0.14461454769337903
3,2,1,3,2,9.242927028007399,0.0573724683124383,7.440137972581482,0.05787897057165172,3.4072042989117066,6.975262556855391,0.12663807102731328,70.76258744415796,15300773434.906023,0.0006474804901174268,0.12485449285457018,0.14688749085255257,0.15959502178070323,0.0996488761413342,18333.542470623273,0.01273528548859157,0.05230413950980173,0.012417721874048385,0.14688749085255257,1.6444627777791918,1.0,0.14688749085255257
2,0,1,0,1,3.8109223937446877,0.013805067436584282,5.6717874914129345,0.09761881909745064,2.0781234761591216,2.1100026732410875,0.8124009972632754,98.18746602142069,10801852415.434046,0.0009625053193135139,0.11576362947114958,0.14899204903495752,0.16092259565454725,0.11135443975780472,865530.1026475132,0.012948040896098457,0.07028621802120127,0.01276004818073681,0.14899204903495752,1.140563799169084,1.0,0.14899204903495752
4,0,1,3,0,4.8964585139059835,0.007363410289569333,4.809171433264967,0.01767612946803092,9.05342878678812,20.094794706504505,0.4942113786218962,87.82874185141212,10710566740.853273,0.0012657728468143125,0.08810959132075358,0.15146236197092375,0.16351986527738385,0.11563192000928134,103209.4298769083,0.013369373170166881,0.07252029125539916,0.013142376767189394,0.15146236197092375,1.0094595994406768,1.0,0.15146236197092375
4,0,1,3,0,4.564750422462882,0.008105223926538193,4.799736579779289,0.017648155955796548,9.080460124141602,20.479686699571158,0.49270851932509535,89.95337649522222,11016994344.035934,0.001244740882944853,0.08090074831226546,0.15160051424344406,0.16353164345817173,0.11207985564730437,96473.57937138062,0.013371299206065302,0.07506940341572477,0.013113192496933266,0.15160051424344406,0.9972407387216382,1.0,0.15160051424344406
4,0,1,3,0,4.564750422462882,0.008105223926538193,4.799736579779289,0.017648155955796548,9.080460124141602,20.479686699571158,0.49270851932509535,89.95337649522222,11016994344.035934,0.001244740882944853,0.08090074831226546,0.15160051424344406,0.16353164345817173,0.11207985564730437,96473.57937138062,0.013371299206065302,0.07506940341572477,0.013113192496933266,0.15160051424344406,0.9972407387216382,1.0,0.15160051424344406
4,0,1,3,0,4.557862104124988,0.007987147343966541,4.815656416178154,0.017672007367733715,9.097930253347595,20.461079769413995,0.4913076225658483,90.07167069274176,11015958473.426931,0.0012470772381022728,0.09390286252275803,0.15261080256913181,0.16464728783491395,0.11424536713424024,102200.30580198918,0.0135543646956965,0.07501050565848899,0.013312649667717382,0.15261080256913181,1.0037421539281965,1.0,0.15261080256913181
4,0,1,3,0,6.162033870869062,0.021317435023761152,4.483324920781202,0.01851474322570607,6.530076224213105,25.95857407818055,0.3878715718465023,90.34710239293287,10715677423.28466,0.0014675206268952052,0.10787005612584899,0.15399954305404107,0.16627268251455032,0.12209099005622097,296721.06038583315,0.013823302475292227,0.07325927334362314,0.013604145037111274,0.15399954305404107,1.0458825659035642,1.0,0.15399954305404107
4,0,1,3,0,4.423660980273706,0.007694882559970455,4.712876750855276,0.015459501072969383,9.07582599007919,21.27954984138103,0.4956066459034254,89.57527162251368,10950613518.988674,0.0012330684968033154,0.08948510568571633,0.15414472973568474,0.1662212047941745,0.11774070051905089,119848.42763887893,0.013814744461613447,0.07709816395694047,0.01356822483311916,0.15414472973568474,0.9700815556283187,1.0,0.15414472973568474
4,1,0,3,1,6.306408333941548,0.04337814670427168,8.517304384887412,0.03492787440518261,6.046991253185401,2.9401077545719607,0.5975297108949875,126.90067105803239,12321212305.38475,0.0007296148515095264,0.09570089122686212,0.15627848368738556,0.17121947015185188,0.11945533352039468,633178.2747200995,0.01465805347954045,0.028961157534836857,0.01440850844253014,0.15627848368738556,1.5907407875186443,1.0,0.15627848368738556
3,2,1,2,0,2.5419919323804026,0.09494531422249212,7.331892758767306,0.042790490864367876,6.779834581371879,14.62429275607361,0.12160604804798833,68.09513791648433,13965313301.259476,0.0005539353693558369,0.13053625472023522,0.1575992157409862,0.17073587129493048,0.1285078597054534,1248671.5999160875,0.014575368873419533,0.06416326263755623,0.014377072129994254,0.1575992157409862,1.5778264435511968,1.0,0.1575992157409862
4,0,1,3,0,4.358177513276592,0.007953503632370414,4.8862478001754885,0.01610399960702871,9.137415912749539,20.44268149352909,0.4925554198431467,89.92736736965703,10902990645.625504,0.0012456572782695496,0.10089204304655519,0.15801060321725888,0.1702963952660979,0.11918374178373756,116264.27909591948,0.014500431120313526,0.08037651843510196,0.01422942807971866,0.15801060321725888,0.9869399578187302,1.0,0.15801060321725888
3,1,1,1,1,8.069351385012611,0.06353777457365806,9.83913165600863,0.03016157612789682,9.55105876840121,1.6128304537510303,0.6599185765911585,68.60360614459195,15097350657.451557,0.0008446866971650579,0.18043041922801586,0.1589551067789665,0.15315906991596562,0.09912125498466486,49121.5792671971,0.011728850348761824,0.0655352874810391,0.011566478441217503,0.1589551067789665,1.6107517472645174,1.0,0.1589551067789665
2,0,1,0,1,5.63471470299208,0.007903819785737436,6.757507183243267,0.06980074082661956,2.4118953297805823,3.023620235666829,0.6499894268374029,128.28395479793448,10596118180.549364,0.0010716924569511587,0.12124938162515142,0.15911193727510548,0.17141237133524848,0.1171117581019923,701531.2358773578,0.014691100523386555,0.08212496094425015,0.014423935615898126,0.15911193727510548,1.1055899658235255,1.0,0.15911193727510548
3,1,1,1,2,3.0398862260035675,0.041272172321583526,5.452720176643648,0.0888661997997838,8.088021594577132,9.62845788801162,0.32834816837423075,121.56367109288877,18019304666.737976,0.0008604045838086184,0.16658338017272745,0.16113067331319766,0.16312379974960628,0.11509276693101536,930871.7747069988,0.013304687022374823,0.07261093127874962,0.013144741785637381,0.16113067331319766,1.4344094644419854,1.0,0.16113067331319766
5,2,1,1,2,9.456090838520122,0.013859314224307525,6.8540433418183335,0.05041209835452861,6.050925066285346,23.297146640440594,0.305375086784533,86.97240069910707,13720581734.314941,0.0013143189760224875,0.0765900331300508,0.16333442684504754,0.17855873661315438,0.12314214453156418,786595.3666591354,0.015941611210442918,0.03668966665372908,0.015692812280916568,0.16333442684504754,1.414353849345961,1.0,0.16333442684504754
4,2,0,0,1,2.928694651672554,0.014408004865772948,9.484872806616675,0.06665955139843201,5.24159449265504,2.98173059901502,0.7508841564363257,126.44478488601085,16174585127.627773,0.0013215228955801306,0.10893882440205879,0.1642513940063915,0.17954791989521787,0.10882220987323103,60985.02238377041,0.016118727769349788,0.037046594244558584,0.015748741759181797,0.1642513940063915,1.4417449854917033,1.0,0.1642513940063915
5,2,1,2,1,4.162318068977942,0.028438495602270686,9.420463502006918,0.0018223359724701363,9.171739039410644,3.9523486960171157,0.6316332809563191,76.5971497297612,18246054418.18419,0.001465650850985367,0.14201949172294132,0.16568847277502524,0.17834924368929603,0.11688950763693418,118682.86926298619,0.01590422636227195,0.08757884273090455,0.015562180421308401,0.16568847277502524,1.2373813834825722,1.0,0.16568847277502524
5,2,1,2,1,4.162318068977942,0.028438495602270686,9.420463502006918,0.0018223359724701363,9.171739039410644,3.9523486960171157,0.6316332809563191,76.5971497297612,18246054418.18419,0.001465650850985367,0.14201949172294132,0.16568847277502524,0.17834924368929603,0.11688950763693418,118682.86926298619,0.01590422636227195,0.08757884273090455,0.015562180421308401,0.16568847277502524,1.2373813834825722,1.0,0.16568847277502524
4,0,0,3,0,0.7053431865731785,0.03759279805963831,0.2211838897023852,0.08353840931941982,2.080004974385534,3.4346484956765018,0.716320648973563,82.52781813267514,16887855056.575184,0.0006842693061321158,0.16726702578005453,0.16734736437405553,0.16893264600946398,0.10910225478641661,415364.7673860064,0.014269119443879433,0.07565801013842977,0.014017120759931834,0.16734736437405553,1.455100239420027,1.0,0.16734736437405553
2,2,1,1,0,3.4191350321360545,0.05450472216120125,1.7398452171037562,0.004511093222016883,9.82854862578588,4.488430025916676,0.6235676744479224,95.26958598840892,19499076188.12107,0.0010283999488622509,0.18025901929669957,0.16908972957653726,0.16328847565213192,0.10556594115116416,648971.9379457494,0.01333156314039844,0.06414470527809613,0.01310656069987886,0.16908972957653726,0.9734680225571394,1.0,0.16908972957653726
2,2,1,1,0,3.4191350321360545,0.05450472216120125,1.7398452171037562,0.004511093222016883,9.82854862578588,4.488430025916676,0.6235676744479224,95.26958598840892,19499076188.12107,0.0010283999488622509,0.18025901929669957,0.16908972957653726,0.16328847565213192,0.10556594115116416,648971.9379457494,0.01333156314039844,0.06414470527809613,0.01310656069987886,0.16908972957653726,0.9734680225571394,1.0,0.16908972957653726
5,2,1,2,1,4.260550297395463,0.02969538101322701,9.65244051716678,0.0019788471436014317,9.141754058580897,3.128368059469997,0.6365170648774023,76.32786767571054,17946585461.641754,0.0014509314077948742,0.14654615989608244,0.17009947451667196,0.18298672150655623,0.12105269950379963,161328.83096087433,0.016742070123858987,0.0914864330915679,0.01633306014901525,0.17009947451667196,1.2652455313192337,1.0,0.17009947451667196
5,2,1,0,0,6.184633391108675,0.031266338861289725,8.994515210890325,0.06972513014412673,3.217173261036317,12.882793764686854,0.7240668657888932,95.74559809877351,16680098903.39164,0.000885861668309262,0.05060201950019072,0.17154969298121708,0.18792425389417958,0.12456051483977972,70859.11927595318,0.017657762600842036,0.03069952692826683,0.0173281702179529,0.17154969298121708,1.6707983844170238,1.0,0.17154969298121708
5,2,1,0,0,6.184633391108675,0.031266338861289725,8.994515210890325,0.06972513014412673,3.217173261036317,12.882793764686854,0.7240668657888932,95.74559809877351,16680098903.39164,0.000885861668309262,0.05060201950019072,0.17154969298121708,0.18792425389417958,0.12456051483977972,70859.11927595318,0.017657762600842036,0.03069952692826683,0.0173281702179529,0.17154969298121708,1.6707983844170238,1.0,0.17154969298121708
4,2,0,0,1,2.9790391797568234,0.014759983494353757,9.196226583132521,0.06911298154783056,4.597410893912251,2.3292770635138678,0.7434843329894949,127.51259273596438,15808347890.248886,0.0013314518188002455,0.14656650961215328,0.17209036923353294,0.18709229381866427,0.11962844062852762,50331.14828307325,0.0175017632031647,0.05664433273153713,0.01711381646426038,0.17209036923353294,1.4559554042331284,1.0,0.17209036923353294
5,0,0,1,0,5.721029119272877,0.026844072519647228,1.8665201659548747,0.013636502962465779,5.168210202902864,14.559200171112735,0.5261363200069198,100.03182848402531,13194763528.762482,0.001265132761605687,0.13108211156778538,0.17322787380710833,0.1861770815741805,0.12490119628904389,684181.4565871493,0.017330952851739533,0.09603905495517784,0.016922228767151687,0.17322787380710833,1.338709296129339,1.0,0.17322787380710833
