comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
3,1,0,3,1,1.1545278669705072,0.0696616745269079,3.958353143990581,0.0283304884747629,9.712088481873316,10.34347706626197,0.506781489926813,112.9823368287331,10406496318.64674,0.0008136743856893,0.0756918806308785,0.089560648031871,0.0991418530539332,0.0692366150875185,10339.65565542567,0.0049145535134838,0.0251950245761942,0.0048893593439048,0.089560648031871,2.138839662155877,1.0,0.089560648031871,0.0003098910825704889
5,1,0,2,1,1.0578604451577684,0.0656175045003444,9.173934370989082,0.0223800403241134,9.141154618722126,28.759751796902155,0.7618872386241632,75.44367843927638,9512619722.616943,0.0011523430361224,0.0751263260674703,0.0895677571352044,0.0978575032177484,0.0709827490580035,916458.8004261176,0.0047880454680058,0.0251320393166111,0.004763692559759,0.0895677571352044,1.263400733376469,1.0,0.0895677571352044,0.00030985808899392013
5,1,0,2,1,8.588973612373787,0.0576112598205111,3.419090198430367,0.0199272755679427,2.0826149185812817,15.967638172396162,0.3122041691615065,100.7315506330231,16379116539.553062,0.0007576673775508,0.0840442203294867,0.0895739311389349,0.0978375015481353,0.0610668472477129,513222.30690670095,0.0047860883545906,0.0256175065576726,0.0047449774715018,0.0895739311389349,1.7001253540354808,1.0,0.0895739311389349,0.0003098294380946889
3,1,1,3,0,2.342481603444761,0.0808290976945605,5.736230330420166,0.0143138764084028,6.442675396004934,18.27582580460619,0.4606450586690249,92.28362875632908,9585406850.310177,0.0010169065424799,0.0535234722823831,0.0896411708583012,0.1004248100419906,0.0681278376126555,605.7913715399615,0.0050425712359849,0.0270356029338164,0.0050104470129002,0.0896411708583012,2.6490146761449904,1.0,0.0896411708583012,0.0003095175789231897
3,1,1,3,0,2.342481603444761,0.0808290976945605,5.736230330420166,0.0143138764084028,6.442675396004934,18.27582580460619,0.4606450586690249,92.28362875632908,9585406850.310177,0.0010169065424799,0.0535234722823831,0.0896411708583012,0.1004248100419906,0.0681278376126555,605.7913715399615,0.0050425712359849,0.0270356029338164,0.0050104470129002,0.0896411708583012,2.6490146761449904,1.0,0.0896411708583012,0.0003095175789231897
3,1,1,3,0,2.342481603444761,0.0808290976945605,5.736230330420166,0.0143138764084028,6.442675396004934,18.27582580460619,0.4606450586690249,92.28362875632908,9585406850.310177,0.0010169065424799,0.0535234722823831,0.0896411708583012,0.1004248100419906,0.0681278376126555,605.7913715399615,0.0050425712359849,0.0270356029338164,0.0050104470129002,0.0896411708583012,2.6490146761449904,1.0,0.0896411708583012,0.0003095175789231897
2,1,1,3,1,5.382289348430574,0.034050110127513,7.204438906946145,0.0728045572012342,8.278381535191524,26.3484284828034,0.370025572421769,61.94123266427239,11112246006.95534,0.0009323795660266,0.0956663815975161,0.0896446959151037,0.0978813818801899,0.079059072921936,1054862.233952979,0.0047903824593877,0.0262386619992677,0.0047707262147548,0.0896446959151037,0.9669624597804968,1.0,0.0896446959151037,0.000309501238301119
3,1,1,3,1,9.783461669719514,0.0120037096921733,5.653730453770659,0.0740165752918204,9.462119700065148,25.75682832115369,0.5685168791968619,86.09002068959572,12095543341.05143,0.0011501919235424,0.1151884854825196,0.089718209599564,0.0979747016142101,0.0826589595977146,1197424.0481326345,0.0047995210781967,0.0260200418573012,0.0047834931688662,0.089718209599564,1.0660369107264782,1.0,0.089718209599564,0.0003091606575263015
4,1,0,2,1,1.49867292449544,0.0803064959386027,2.5229592590221293,0.0251813472227351,1.952391518707892,20.62960154247904,0.1944418729509337,94.3159690080416,13553875545.005404,0.0009646162099816,0.0573180211112106,0.0897411009269808,0.09827137621228,0.0787346316674138,1963159.5613563757,0.0048286316913277,0.0211086150272481,0.004809252572534,0.0897411009269808,1.4194133259206425,1.0,0.0897411009269808,0.00030905468107709344
5,1,0,2,2,1.1810464403492664,0.0814096578697236,2.6179728333020127,0.0233048740492855,1.929306721572696,21.058182958429427,0.1861401712438937,95.19010299508224,13489565291.956177,0.0009557241327173,0.0701697686683378,0.0897599849352285,0.0980767641566596,0.0686535111053633,868080.8234367367,0.0048095258337205,0.025008418050977,0.0047857816686716,0.0897599849352285,1.53995711435811,1.0,0.0897599849352285,0.00030896728404107186
3,1,0,3,1,5.514283136148376,0.0307590071628375,6.624942299051215,0.0178895731931845,9.070848744146636,27.559211272199533,0.2099003069376817,78.6051095167091,14700882243.39341,0.0012432888793423,0.1140009217377996,0.0897918145239214,0.0980866727143031,0.0823390585428386,1034087.3261080476,0.0048104976820814,0.0254656839388917,0.0047927011123569,0.0897918145239214,0.9908665193659548,1.0,0.0897918145239214,0.0003088200295262305
4,1,1,3,1,0.2961432657720177,0.0376071767032336,3.801628156650884,0.0266296372020482,9.936339438616734,22.117216783117534,0.4769761596224255,113.85723439591382,13007223917.926935,0.000777066264049,0.0751544665339111,0.0898637062338636,0.0995071954581535,0.0798592023981505,66404.94429873327,0.0049508409739735,0.0255464943807792,0.0049317303167037,0.0898637062338636,2.255773115904528,1.0,0.0898637062338636,0.0003084876922194981
4,1,0,3,1,1.0892949298284709,0.0841433934507004,4.978395434313038,0.0500645842164844,3.0886603309598275,15.489995314606867,0.153929347356002,112.65984844302577,15144786741.913076,0.0008151783067774,0.0598469971423901,0.0899033691394891,0.1003295509705433,0.0655130747706681,510.2197500217911,0.0050330093989754,0.0275850097491793,0.005000010266161,0.0899033691394891,3.498305127992793,1.0,0.0899033691394891,0.00030830449368638053
3,2,0,3,1,5.9745002648922085,0.0505866395681933,6.350338055726752,0.0323141731368933,6.161108371770341,21.985077752030577,0.4542166180680967,97.85739307827964,14502496040.490423,0.0008926496912273,0.090097590642981,0.08994637497069,0.0986021436630298,0.0741651782665127,36450.33446822892,0.0048611913674723,0.0192277221117905,0.004836324918749,0.08994637497069,1.233812901124819,1.0,0.08994637497069,0.00030810597748623825
3,2,0,3,1,5.9745002648922085,0.0505866395681933,6.350338055726752,0.0323141731368933,6.161108371770341,21.985077752030577,0.4542166180680967,97.85739307827964,14502496040.490423,0.0008926496912273,0.090097590642981,0.08994637497069,0.0986021436630298,0.0741651782665127,36450.33446822892,0.0048611913674723,0.0192277221117905,0.004836324918749,0.08994637497069,1.233812901124819,1.0,0.08994637497069,0.00030810597748623825
3,1,0,3,1,8.340961092566832,0.0128709992122289,5.989112262642029,0.0143397078587001,1.1083780485281756,2.064980631032892,0.324883645363846,66.66696501895929,14022314572.431313,0.001051303095779,0.0635079843047843,0.0899477325493671,0.100734786513945,0.0579571948046439,195927.555971933,0.005073748607005,0.0178815473384872,0.0050162582070857,0.0899477325493671,2.319173430407581,1.0,0.0899477325493671,0.0003080997129442032
3,1,1,3,1,1.6485225846509273,0.0585818428757774,7.506482435290299,0.070527455168308,7.998290996842924,20.576025094787177,0.2117441294718695,74.56648649536699,13570322357.108402,0.0010980357218398,0.0599880409906353,0.089981020666542,0.0983442034689304,0.0768231858553634,16614.25095722189,0.0048357911779691,0.0245889597121234,0.0048091963086989,0.089981020666542,1.2931655150871006,1.0,0.089981020666542,0.0003079461448907545
3,1,1,3,1,1.6485225846509273,0.0585818428757774,7.506482435290299,0.070527455168308,7.998290996842924,20.576025094787177,0.2117441294718695,74.56648649536699,13570322357.108402,0.0010980357218398,0.0599880409906353,0.089981020666542,0.0983442034689304,0.0768231858553634,16614.25095722189,0.0048357911779691,0.0245889597121234,0.0048091963086989,0.089981020666542,1.2931655150871006,1.0,0.089981020666542,0.0003079461448907545
3,1,1,3,1,8.841158516985134,0.0469941656663605,6.290547713498701,0.0278396936734957,5.556649544624526,21.879366182823684,0.6776232685582032,91.20682515023432,10663834312.858616,0.0010004913066602,0.090854953764291,0.0900350164036862,0.0988621866420502,0.0704414503336848,32324.212215890755,0.0048868659738237,0.0162941025429981,0.0048569847509128,0.0900350164036862,1.1922177661891464,1.0,0.0900350164036862,0.00030769720914605513
3,1,0,3,1,0.5556382596959026,0.0736706276310774,3.282579544913649,0.0499894716449932,9.835012500640026,9.33331033221986,0.2460218026512117,122.35485548807816,14298010656.10009,0.000696171848175,0.1190427487714542,0.0900634640810607,0.0973047544335294,0.0657911915216621,25726.499130272605,0.0047341076176847,0.023311599862076,0.0047024264088192,0.0900634640810607,2.154571621817156,1.0,0.0900634640810607,0.0003075661381902561
3,1,0,3,1,0.5556382596959026,0.0736706276310774,3.282579544913649,0.0499894716449932,9.835012500640026,9.33331033221986,0.2460218026512117,122.35485548807816,14298010656.10009,0.000696171848175,0.1190427487714542,0.0900634640810607,0.0973047544335294,0.0657911915216621,25726.499130272605,0.0047341076176847,0.023311599862076,0.0047024264088192,0.0900634640810607,2.154571621817156,1.0,0.0900634640810607,0.0003075661381902561
3,1,1,3,1,9.822783685716598,0.0187440160628762,4.224465950414331,0.0581991559297842,7.588414710741732,18.755820641351885,0.4891314081333819,82.54720701049051,13535084728.716171,0.001351897216157,0.0655353829785712,0.0900757327102795,0.0986333983960172,0.071381719274509,14372.385726384451,0.0048642736395737,0.0212492094377065,0.0048329847097031,0.0900757327102795,1.2126627645685506,1.0,0.0900757327102795,0.00030750962845509756
3,1,0,3,1,1.1368267812884176,0.0555374989517461,5.099873321923068,0.0203698843218635,9.46680276989611,17.374778836118427,0.1709793594372831,63.473367720430176,18994783770.95097,0.0009421409248605,0.0609920724259601,0.090076439950546,0.100487509600966,0.0760238093759317,584.8399733417622,0.0050488697929021,0.0272001935756355,0.0050247029366515,0.090076439950546,2.318589123640116,1.0,0.090076439950546,0.0003075063711982308
3,1,0,3,1,1.1368267812884176,0.0555374989517461,5.099873321923068,0.0203698843218635,9.46680276989611,17.374778836118427,0.1709793594372831,63.473367720430176,18994783770.95097,0.0009421409248605,0.0609920724259601,0.090076439950546,0.100487509600966,0.0760238093759317,584.8399733417622,0.0050488697929021,0.0272001935756355,0.0050247029366515,0.090076439950546,2.318589123640116,1.0,0.090076439950546,0.0003075063711982308
3,1,0,3,1,1.1368267812884176,0.0555374989517461,5.099873321923068,0.0203698843218635,9.46680276989611,17.374778836118427,0.1709793594372831,63.473367720430176,18994783770.95097,0.0009421409248605,0.0609920724259601,0.090076439950546,0.100487509600966,0.0760238093759317,584.8399733417622,0.0050488697929021,0.0272001935756355,0.0050247029366515,0.090076439950546,2.318589123640116,1.0,0.090076439950546,0.0003075063711982308
4,1,0,3,1,3.3785453129173684,0.0414339817385746,8.056863189720556,0.0606811919185922,8.230164778903765,12.715457287076912,0.273554994788151,63.01697455145688,14269452773.732067,0.0013185428728002,0.0437704863740063,0.0900798567116452,0.0987240327233779,0.0641677066252218,3594.221654164128,0.0048732173185832,0.0196913278935196,0.0048415452837433,0.0900798567116452,1.5313303810870975,1.0,0.0900798567116452,0.00030749063549230136
4,1,0,3,1,3.3785453129173684,0.0414339817385746,8.056863189720556,0.0606811919185922,8.230164778903765,12.715457287076912,0.273554994788151,63.01697455145688,14269452773.732067,0.0013185428728002,0.0437704863740063,0.0900798567116452,0.0987240327233779,0.0641677066252218,3594.221654164128,0.0048732173185832,0.0196913278935196,0.0048415452837433,0.0900798567116452,1.5313303810870975,1.0,0.0900798567116452,0.00030749063549230136
4,1,0,3,1,3.3785453129173684,0.0414339817385746,8.056863189720556,0.0606811919185922,8.230164778903765,12.715457287076912,0.273554994788151,63.01697455145688,14269452773.732067,0.0013185428728002,0.0437704863740063,0.0900798567116452,0.0987240327233779,0.0641677066252218,3594.221654164128,0.0048732173185832,0.0196913278935196,0.0048415452837433,0.0900798567116452,1.5313303810870975,1.0,0.0900798567116452,0.00030749063549230136
3,1,0,3,1,1.2193040473605583,0.058990922728995,8.036507225115082,0.0564065807252813,8.239810542102662,10.897038071184644,0.1132665884402861,107.37096667675586,10876806906.819485,0.0009480385731168,0.039043094467317,0.0900827774515584,0.0987460768456725,0.0686023536560423,8411.779161577402,0.0048753938462057,0.0193507719628568,0.0048444793409653,0.0900827774515584,1.3565396734361352,1.0,0.0900827774515584,0.0003074771848231192
4,1,0,3,1,0.976593075713606,0.0948326702679641,0.8997438856151682,0.0286642056979951,8.914582775211034,7.181273356035694,0.3246572239351815,123.27225109571278,12779818142.64265,0.0005877269316247,0.064208901106484,0.0901328974546133,0.1003924158524566,0.0618672217899452,60094.361164634654,0.0050393185803462,0.0267386599136725,0.0050030956638431,0.0901328974546133,1.933714156637211,1.0,0.0901328974546133,0.0003072464625066248
4,1,0,3,1,0.976593075713606,0.0948326702679641,0.8997438856151682,0.0286642056979951,8.914582775211034,7.181273356035694,0.3246572239351815,123.27225109571278,12779818142.64265,0.0005877269316247,0.064208901106484,0.0901328974546133,0.1003924158524566,0.0618672217899452,60094.361164634654,0.0050393185803462,0.0267386599136725,0.0050030956638431,0.0901328974546133,1.933714156637211,1.0,0.0901328974546133,0.0003072464625066248
4,1,0,3,1,0.976593075713606,0.0948326702679641,0.8997438856151682,0.0286642056979951,8.914582775211034,7.181273356035694,0.3246572239351815,123.27225109571278,12779818142.64265,0.0005877269316247,0.064208901106484,0.0901328974546133,0.1003924158524566,0.0618672217899452,60094.361164634654,0.0050393185803462,0.0267386599136725,0.0050030956638431,0.0901328974546133,1.933714156637211,1.0,0.0901328974546133,0.0003072464625066248
3,1,1,3,1,5.90930324059997,0.0189534311481514,6.897421119173613,0.0307115589075783,6.19153900949754,22.45500246861608,0.4380127713659861,99.86660858340323,14371016013.08612,0.0009581676556252,0.0822993957782078,0.0901432398152331,0.0989245199118787,0.0698556592096208,44400.373217808126,0.0048930303198978,0.0173304075709466,0.0048634533550427,0.0901432398152331,1.0124827470683988,1.0,0.0901432398152331,0.00030719887405840476
3,2,1,3,1,5.251010183975266,0.0566858015802289,6.3940656093482495,0.0288697442204905,8.066372908575469,21.333137909906387,0.6134009952938153,66.5659568423546,13121588797.991642,0.0010125215412718,0.0586526607979686,0.0901542831510678,0.0985510258924307,0.0694686291496568,10219.329115367593,0.0048561523522252,0.0243110446053774,0.0048217554784372,0.0901542831510678,1.2731092433851978,1.0,0.0901542831510678,0.000307148068340236
4,1,0,0,1,0.9826263308784792,0.0996561731602271,1.0230292755509112,0.0469948669733077,8.613962838769542,14.324600787599366,0.6288637484325936,104.10920031607024,13305194022.809122,0.0006615193574378,0.0779199171185897,0.0901544812717358,0.0995991808140058,0.0739072688913531,17514.105328435347,0.0049599984094105,0.0270236360686176,0.0049383804202805,0.0901544812717358,1.8681020923215008,1.0,0.0901544812717358,0.0003071471569475513
3,1,0,3,1,2.11845527465884,0.023167330686257,8.421903841904028,0.0473370861884519,9.5239465441986,27.759349657199856,0.1357033468400539,79.11172518523185,12321634791.8437,0.0013366700031334,0.1089302824430514,0.0902345909941228,0.0988939367775264,0.0815165942968437,532904.3513865275,0.0048900053656786,0.0197109525213033,0.0048707562175025,0.0902345909941228,0.9230798358408148,1.0,0.0902345909941228,0.0003067788585519384
3,1,1,3,1,1.901727562607692,0.0076043038022606,9.955611701545685,0.0581208059176291,7.968745602527826,14.224527198276483,0.3587997073772426,94.84071473828872,12249018544.395271,0.0011602464466926,0.0571086437807018,0.0902399827906293,0.0990790302296209,0.0544286720096285,95466.30569506316,0.004908327115621,0.0164687845637878,0.0048515192045895,0.0902399827906293,1.0011022718989988,1.0,0.0902399827906293,0.0003067540860428948
4,1,0,3,1,0.4519644892206226,0.0337335321671652,3.551989228848081,0.022434321947633,9.970386364121396,22.1682285027938,0.4613706377140288,116.73146243341714,12561644476.446993,0.0007917696285266,0.0750869945881206,0.0902751255894835,0.0999609790105294,0.0809785142147984,9719.063037278604,0.0049960986623717,0.0260827753601774,0.0049793127449769,0.0902751255894835,2.1708523386141505,1.0,0.0902751255894835,0.0003065926721075427
4,2,0,0,1,8.152932203470222,0.0181833373689965,3.960563735937765,0.0492462618183281,2.691798093860815,27.04965850931012,0.3569708002154401,113.79287024331605,15576505955.997488,0.0008096825740678,0.1110691215002393,0.0902889296861591,0.0985823990366636,0.0738522188042007,2708749.056654069,0.0048592446999119,0.0264361663633241,0.0048332181588139,0.0902889296861591,1.1930057460693486,1.0,0.0902889296861591,0.0003065292919258357
5,1,0,2,1,1.7151528873882882,0.0839199475147675,2.6646066600099405,0.0190838785495181,1.8145733405589612,20.48575100045877,0.1806193597831329,93.8342476973929,13565593509.83873,0.0009308504593477,0.039342634797085,0.0903044710162565,0.0991004443667971,0.071979686527777,911457.2244578808,0.0049104490368483,0.0173709726859341,0.0048841382889199,0.0903044710162565,1.5878280676377454,1.0,0.0903044710162565,0.0003064579510832284
5,1,1,1,1,6.156618935909306,0.0894305586244677,3.241390661099364,0.0153386361700031,2.9028468603964943,29.37948582499683,0.5074049930389031,100.00163415757488,19029635718.4543,0.0011183192389944,0.1083451102055362,0.0903221549364609,0.0986168270150325,0.0658174577038743,568392.9799488862,0.0048626392852564,0.0264775731733751,0.0048250218865198,0.0903221549364609,1.6485786691831288,1.0,0.0903221549364609,0.0003063767951007289
5,1,1,1,1,3.7295975049119336,0.0950786978866189,1.4066720376425292,0.0200527425332094,0.7962693599858648,7.549958327140738,0.2641319596866279,115.47653962213866,19997394104.54939,0.0005179465378065,0.0991795563597474,0.0903466405727301,0.0989358870854043,0.0661080436459043,36845.54462901118,0.0048941548766879,0.0211926890406366,0.0048668850135775,0.0903466405727301,1.9868886952586375,1.0,0.0903466405727301,0.0003062644598024983
5,1,1,1,1,3.7295975049119336,0.0950786978866189,1.4066720376425292,0.0200527425332094,0.7962693599858648,7.549958327140738,0.2641319596866279,115.47653962213866,19997394104.54939,0.0005179465378065,0.0991795563597474,0.0903466405727301,0.0989358870854043,0.0661080436459043,36845.54462901118,0.0048941548766879,0.0211926890406366,0.0048668850135775,0.0903466405727301,1.9868886952586375,1.0,0.0903466405727301,0.0003062644598024983
3,1,1,3,1,7.676784162322367,0.0462686584674153,5.651734055076892,0.0218360240700391,5.045124626567242,22.43654025395553,0.6827612761779895,92.1866048042957,14156462156.1762,0.0010174663458134,0.0866449775384943,0.0903577921954501,0.0986857692127708,0.0757269134301181,76916.19451612493,0.0048694405225581,0.0259425575565699,0.0048470740400355,0.0903577921954501,1.1668508627849,1.0,0.0903577921954501,0.0003062133119959543
3,1,1,3,1,8.95657070863565,0.0462563094723436,6.371806018182613,0.0297189198958247,5.812345753739029,22.106054994314764,0.6702408761766396,92.2991041894153,11055372551.159018,0.0009659509969939,0.0701253157730024,0.0904042071757579,0.0993357327538327,0.0710450755788685,33264.599933382684,0.0049337939008704,0.0151071600453001,0.0049024761368154,0.0904042071757579,1.2314660099562866,1.0,0.0904042071757579,0.00030600051773833697
5,1,0,2,1,8.57820407143612,0.0576345395335776,3.418635510354929,0.019950893136234,2.099771083646251,15.925827766840827,0.31202875474087,100.592853157898,16388595697.115433,0.0007569412397239,0.0856619933324533,0.0904285385439282,0.0987517566583123,0.0612083710413227,499836.3118453281,0.0048759547215512,0.0261631963073913,0.0048317856554674,0.0904285385439282,1.7010381880168337,1.0,0.0904285385439282,0.00030588902715873197
3,1,1,3,1,2.976780038064533,0.0670811363962434,6.762488600757674,0.0226515983196682,5.252194674089755,17.439956512717885,0.3334503291923523,90.39203754888388,10255791664.341108,0.0011454604278313,0.0342083576237889,0.0904306705355042,0.0995671689373523,0.0706500858660773,8530.40121391893,0.0049568105650996,0.0114475592726427,0.0049249823705132,0.0904306705355042,1.2748587922249195,1.0,0.0904306705355042,0.0003058792599367165
3,1,1,3,1,2.976780038064533,0.0670811363962434,6.762488600757674,0.0226515983196682,5.252194674089755,17.439956512717885,0.3334503291923523,90.39203754888388,10255791664.341108,0.0011454604278313,0.0342083576237889,0.0904306705355042,0.0995671689373523,0.0706500858660773,8530.40121391893,0.0049568105650996,0.0114475592726427,0.0049249823705132,0.0904306705355042,1.2748587922249195,1.0,0.0904306705355042,0.0003058792599367165
3,1,0,3,1,2.124278070136585,0.0233552738605588,8.401453458701013,0.0474800934683974,9.519209206960696,27.74257940573511,0.1343000470118992,79.19729142162952,12320943830.648603,0.0013365630344978,0.1030677600827159,0.0905041390251163,0.0991480517377006,0.0826996637136432,442750.4948988701,0.0049151680816908,0.0205026811420255,0.004897019076112,0.0905041390251163,0.9249732188639576,1.0,0.0905041390251163,0.0003055428716711486
3,1,0,3,1,4.321796395973022,0.0327991976641264,6.267732908894429,0.0140779882160948,6.159004599832183,24.84175730045694,0.104183026234889,62.793100359309655,14866053612.958988,0.0009338168366148,0.1035636850985738,0.0905113029363297,0.0988595747556969,0.0788838756927141,159151.7646832618,0.0048866077604386,0.0258671053636108,0.0048665784533293,0.0905113029363297,0.9681289743067654,1.0,0.0905113029363297,0.0003055100902586284
3,1,0,3,1,1.704613348011211,0.0979178191156813,4.749293526589798,0.0073639907197617,4.063316122265116,3.352386765999711,0.4063481797346344,87.11036699101697,17689966175.25927,0.0012322759385168,0.1156907135462872,0.0905147822204656,0.0978745911959294,0.0687234151491366,248160.32393093436,0.0047897178008851,0.0259471627313405,0.0047582893309513,0.0905147822204656,3.3744082475695003,1.0,0.0905147822204656,0.00030549417063665825
3,2,0,3,1,7.534962596085343,0.0519335098242734,7.020047825611706,0.0288871607664179,7.205474146645999,19.358343614710776,0.6985237383305183,70.55472970231521,19051055609.79893,0.0010593201822206,0.0702091692132828,0.0905156559971124,0.0992828668328861,0.0741953309090258,8981.06018646228,0.0049285438232783,0.0182929731270192,0.0049014946769632,0.0905156559971124,1.3581659043352206,1.0,0.0905156559971124,0.0003054901727624063
3,1,0,3,1,0.6188783996338277,0.0793576719421,1.5802680022164513,0.0450006994210204,8.0951698729822,10.33620347256412,0.4037813315098121,118.43345416193176,12949378357.015768,0.0005873638590529,0.101674964593789,0.0905394761171567,0.0987168309405709,0.0659453154649528,17636.420969892948,0.0048725063554746,0.0260559254041652,0.004845029502808,0.0905394761171567,1.895520577052518,1.0,0.0905394761171567,0.0003053812064298701
3,1,0,3,1,0.8495566334667969,0.0892024326871498,1.9323408810824787,0.0404584024594526,8.775817657075418,14.64521562226122,0.4743096629466426,114.4491144090544,12607820561.79366,0.0005330919641737,0.0595225426022757,0.0905767253485705,0.1016386566084814,0.0538050225591375,1794.9011765973714,0.0051652082585884,0.018989593766363,0.0051028479306106,0.0905767253485705,1.8415679511031355,1.0,0.0905767253485705,0.0003052108858623917
3,1,0,3,1,0.4479232488101845,0.0756668874826187,2.4467583102899986,0.0579706582797547,8.45466092556669,24.361715709097744,0.496983102179669,123.7645216972102,13686947469.19383,0.0005311119502033,0.0869549289786892,0.0905960721341125,0.0996919725112302,0.0808511764946151,123522.41374752043,0.0049692446915899,0.0252337363210569,0.004951161028891,0.0905960721341125,1.861594573323144,1.0,0.0905960721341125,0.00030512246097227897
3,1,0,3,1,0.4479232488101845,0.0756668874826187,2.4467583102899986,0.0579706582797547,8.45466092556669,24.361715709097744,0.496983102179669,123.7645216972102,13686947469.19383,0.0005311119502033,0.0869549289786892,0.0905960721341125,0.0996919725112302,0.0808511764946151,123522.41374752043,0.0049692446915899,0.0252337363210569,0.004951161028891,0.0905960721341125,1.861594573323144,1.0,0.0905960721341125,0.00030512246097227897
3,1,1,3,1,8.93213011763468,0.0424555446476786,7.524135818494255,0.0074459078727094,7.130849685519812,19.09329849907092,0.8346954467564605,84.6654867153302,11475268382.574448,0.0009702883452467,0.046308390872318,0.0906137065354555,0.0989986850534676,0.0669893549243844,29794.685533534608,0.0049003698211578,0.0253974299255367,0.0048683000876117,0.0906137065354555,1.057023885094222,1.0,0.0906137065354555,0.00030504188488771175
3,1,1,3,1,8.93213011763468,0.0424555446476786,7.524135818494255,0.0074459078727094,7.130849685519812,19.09329849907092,0.8346954467564605,84.6654867153302,11475268382.574448,0.0009702883452467,0.046308390872318,0.0906137065354555,0.0989986850534676,0.0669893549243844,29794.685533534608,0.0049003698211578,0.0253974299255367,0.0048683000876117,0.0906137065354555,1.057023885094222,1.0,0.0906137065354555,0.00030504188488771175
4,1,1,3,1,8.629634783053069,0.0423499100142629,7.56974322566507,0.0085133674021171,6.950327947418135,19.15090012470709,0.8213645408032852,84.43921545575876,11386330523.40862,0.000950384490346,0.0472526744911063,0.0906482336045937,0.0991540491206705,0.0667464075678824,14424.788982751796,0.0049157627285121,0.0232760251912934,0.0048812770263461,0.0906482336045937,1.2262812694070302,1.0,0.0906482336045937,0.00030488418349983176
3,1,0,3,1,1.0493605663958967,0.078936135774479,4.902962381618766,0.0213415513773952,8.073473482900972,15.579594824461894,0.3191169550193754,68.43119087751418,17679157786.60014,0.0009732383855953,0.0636655212093384,0.0906586548947526,0.1011992980726461,0.0677079253786959,391.6640102900596,0.0051206489651981,0.023998860485532,0.0050758529719912,0.0906586548947526,2.4372847003839637,1.0,0.0906586548947526,0.0003048366005785122
3,1,1,3,1,7.599593855675573,0.0586834059554334,5.088715199609567,0.0231810340392691,2.698990039639053,19.809787116759605,0.7170452288756722,99.61749424889234,17685338926.991,0.0008708412500705,0.0746696465641492,0.0907167818043689,0.0996800308665983,0.0708236600081482,8508.448847274158,0.004968054276783,0.0151270262118257,0.0049383442134696,0.0907167818043689,1.326408983699052,1.0,0.0907167818043689,0.0003045713331512421
3,1,1,3,1,7.599593855675573,0.0586834059554334,5.088715199609567,0.0231810340392691,2.698990039639053,19.809787116759605,0.7170452288756722,99.61749424889234,17685338926.991,0.0008708412500705,0.0746696465641492,0.0907167818043689,0.0996800308665983,0.0708236600081482,8508.448847274158,0.004968054276783,0.0151270262118257,0.0049383442134696,0.0907167818043689,1.326408983699052,1.0,0.0907167818043689,0.0003045713331512421
3,1,1,3,1,9.764213909551032,0.0486624959188649,6.350979133040809,0.039957808829434,5.791018208666175,24.755406195215336,0.6715021339612506,66.50954334620708,9830944109.134184,0.0012088164569613,0.1215899324507147,0.0907926005359437,0.0994899045286666,0.0743838833277764,1121386.23440054,0.0049491205515616,0.0200846086513127,0.0049165155829447,0.0907926005359437,1.2212147373371305,1.0,0.0907926005359437,0.00030422567437187424
4,1,0,3,1,0.3254194657281879,0.0357837580000727,3.769214824650575,0.0256021725872906,9.987667896959374,22.095443902157847,0.4689659436896402,114.1297601362064,12930959697.60503,0.0007923133043884,0.083078779407956,0.0908552549560294,0.1001150087711431,0.0823943861422806,74626.47126309076,0.005011507490623,0.0270596631125755,0.0049951719959611,0.0908552549560294,2.2390783350934225,1.0,0.0908552549560294,0.0003039403279464905
4,1,0,3,1,0.3254194657281879,0.0357837580000727,3.769214824650575,0.0256021725872906,9.987667896959374,22.095443902157847,0.4689659436896402,114.1297601362064,12930959697.60503,0.0007923133043884,0.083078779407956,0.0908552549560294,0.1001150087711431,0.0823943861422806,74626.47126309076,0.005011507490623,0.0270596631125755,0.0049951719959611,0.0908552549560294,2.2390783350934225,1.0,0.0908552549560294,0.0003039403279464905
4,2,0,0,1,8.104460435680924,0.0197948948346324,4.100708325473662,0.0484915416079083,2.825702203877344,27.07470121073272,0.3630287407573263,120.10891939539228,15296814732.208324,0.000825275357962,0.1277152061825347,0.0909179349568524,0.0993264211987382,0.0737847483449652,2619211.860745993,0.0049328689740745,0.0255502485856865,0.0049083664440933,0.0909179349568524,1.2004837334508969,1.0,0.0909179349568524,0.0003036551328216573
2,1,1,3,1,4.1906771133992295,0.0872922867014129,6.358868302036279,0.0483781850635764,5.924287613093065,26.51283081103528,0.2488651247751656,65.8304777495134,9245955558.186232,0.0010054158556802,0.0839891670408198,0.0909385273925198,0.0992924481502108,0.081332726843941,2698791.701626666,0.0049294951298311,0.0265769860167692,0.0049065048909973,0.0909385273925198,1.2059442567436152,1.0,0.0909385273925198,0.00030356149528386784
