comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,2,0,0,0,4.3668230468246545,0.06653332637057721,5.190357661506721,0.0031463081091055874,9.954813509249927,98.06496091845088,1.6255595796492825,60.3563722406148,12877570605.709265,0.0006721140635751662,0.10168255271556459,0.1055190173920739,0.11492457292624726,0.08190263949758589,2480452.4352671504,0.006603828731140163,0.03513420643788712,0.006557558951030493,0.1055190173920739,0.6678129010397721,1.0,0.1055190173920739
5,2,0,0,0,4.3668230468246545,0.06653332637057721,5.190357661506721,0.0031463081091055874,9.954813509249927,98.06496091845088,1.6255595796492825,60.3563722406148,12877570605.709265,0.0006721140635751662,0.10168255271556459,0.1055190173920739,0.11492457292624726,0.08190263949758589,2480452.4352671504,0.006603828731140163,0.03513420643788712,0.006557558951030493,0.1055190173920739,0.6678129010397721,1.0,0.1055190173920739
5,2,0,0,0,4.299324146064783,0.06803847454694475,5.209928054862558,0.005191578504050538,9.38805054508247,96.17379833445607,1.51137302237572,60.47895608044641,12775971473.641573,0.000667384286678276,0.08059255394704368,0.10629494131282055,0.11573952810495544,0.08154102358529274,2998708.927124727,0.0066978191829788845,0.03588950118423406,0.006648350055769087,0.10629494131282055,0.6785854337166208,1.0,0.10629494131282055
5,2,0,0,0,4.299324146064783,0.06803847454694475,5.209928054862558,0.005191578504050538,9.38805054508247,96.17379833445607,1.51137302237572,60.47895608044641,12775971473.641573,0.000667384286678276,0.08059255394704368,0.10629494131282055,0.11573952810495544,0.08154102358529274,2998708.927124727,0.0066978191829788845,0.03588950118423406,0.006648350055769087,0.10629494131282055,0.6785854337166208,1.0,0.10629494131282055
5,2,0,0,0,4.906720406951425,0.06735344317300995,5.040350579548463,0.003222803464365387,9.441520153370996,97.3785288731324,1.6560957357273955,62.40462561665735,13547661968.605967,0.0006674278449867574,0.10742126608412916,0.10689722080446697,0.11644558518889864,0.0778321609730277,2407561.843183684,0.0067797871549925256,0.035144095534171305,0.0067213410320063225,0.10689722080446697,0.6621267140649372,1.0,0.10689722080446697
5,2,0,0,0,2.230078877163994,0.0700177778961334,6.268374066716003,0.00647654325438022,9.416801321939113,87.73264050455167,1.4654430381226895,78.09432184329133,12355822292.716557,0.0006673193032274079,0.06653537727102982,0.10700733968094425,0.11662612629293595,0.081964892468951,2345629.0850754357,0.006800826667047922,0.03407569367898999,0.006751586547428551,0.10700733968094425,0.6701572224953263,1.0,0.10700733968094425
5,2,0,0,0,4.404533318129154,0.06347347310221313,5.329008766760415,0.002780014645550442,9.747302022788878,94.8344625317568,1.5775876150648076,60.481458797372014,13501284120.7366,0.0006422240964178063,0.0641787051252065,0.10737515546614725,0.11722155478704187,0.08289437107790609,2726053.994077136,0.006870446453345729,0.030644676702845652,0.006820258458812097,0.10737515546614725,0.6675020751059487,1.0,0.10737515546614725
5,2,0,0,0,4.454295240564627,0.06247444440496486,5.4445888997086795,0.003949186926525038,9.710237852992341,91.66198177721336,1.5914240987672306,60.90871900412116,13409853214.546278,0.0006442440912024311,0.11591033514973187,0.10824634542288726,0.11779801423037863,0.08213719602167792,2469489.1005088375,0.006938186078310243,0.037624466232619835,0.006883816317153756,0.10824634542288726,0.6760833979127977,1.0,0.10824634542288726
5,2,0,0,0,4.454295240564627,0.06247444440496486,5.4445888997086795,0.003949186926525038,9.710237852992341,91.66198177721336,1.5914240987672306,60.90871900412116,13409853214.546278,0.0006442440912024311,0.11591033514973187,0.10824634542288726,0.11779801423037863,0.08213719602167792,2469489.1005088375,0.006938186078310243,0.037624466232619835,0.006883816317153756,0.10824634542288726,0.6760833979127977,1.0,0.10824634542288726
5,2,0,0,0,4.393360774843893,0.06372357705331827,5.097579423210286,0.0041796201393767005,9.693767056368522,94.97176774139106,1.5779875003351025,61.853247410917334,13616153912.186373,0.0006448240753679121,0.11643651655963799,0.10862232232060302,0.11818105465602048,0.0842436892709503,3304709.850661953,0.006983380839804649,0.03820408176388734,0.00693381937153737,0.10862232232060302,0.6653176663339729,1.0,0.10862232232060302
5,2,0,0,0,4.624478243916691,0.06722954467717757,6.3469011470061085,0.003746513953300533,8.426506763967936,92.6675944478414,1.5963631537211087,72.13616248860917,13238207647.41867,0.000657205828616496,0.07232710470315,0.10913381485101752,0.11923151917251874,0.08570637163085353,2454675.202483878,0.007108077582093353,0.029400874332919713,0.007055981427502284,0.10913381485101752,0.6720599843659256,1.0,0.10913381485101752
5,2,0,0,0,4.473985952837442,0.0671464034871734,5.176006605796395,0.004741203748800767,9.937165204369824,95.95809845849998,1.5271362611682302,60.56058216330079,12627654682.505943,0.0006785330215961042,0.10936388687291249,0.10970532246684585,0.11933707148166592,0.08577926072354299,3091676.7722127903,0.007120668314910121,0.03891849435202033,0.0070726935210375305,0.10970532246684585,0.6764799035782516,1.0,0.10970532246684585
5,2,0,0,2,5.165674338394251,0.06801193373645177,5.578936396663701,0.004779517575641288,7.388017032129751,80.27886289781488,1.4967044886729841,78.19036343002436,11901286941.514267,0.0005707834078847463,0.09666910892602182,0.10995021941819419,0.11957927583287391,0.08313063760503603,1904221.0079605298,0.007149601604357271,0.03942782176779591,0.007093605577606778,0.10995021941819419,0.709637032786304,1.0,0.10995021941819419
5,1,0,0,0,1.6914541752712424,0.07526140200076326,7.647493615877858,0.0061024101150105,8.761912746313046,90.83336936167865,1.7143906933211996,81.54131627633585,11921690881.426302,0.0005459110665163869,0.04111272025749525,0.11052901920867014,0.12124624377310197,0.08582452211950357,2395509.711149889,0.007350325814543235,0.020797670443024163,0.007294038954910378,0.11052901920867014,0.6731625176901228,1.0,0.11052901920867014
