comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
3,1,0,0,1,1.7502816889907782,0.015578704454269721,3.406829497622675,0.006764323551654839,2.158848111957005,4.717970675716462,0.1594133343950497,81.55717362302624,13218115627.636316,0.0,0.10288071702899737,0.15591184459938204,0.17183646791642374,0.1287728768191073,1913809.9409153815,0.014763885852996062,0.07937233452644388,0.014531609896346486,0.15591184459938204,0.3166508289171098,1.0,0.15591184459938204
3,1,0,0,1,1.7502816889907782,0.015578704454269721,3.406829497622675,0.006764323551654839,2.158848111957005,4.717970675716462,0.1594133343950497,81.55717362302624,13218115627.636316,0.0,0.10288071702899737,0.15591184459938204,0.17183646791642374,0.1287728768191073,1913809.9409153815,0.014763885852996062,0.07937233452644388,0.014531609896346486,0.002286734414391695,0.3166508289171098,0.014666842152162945,0.15591184459938204
3,2,0,0,1,3.846346599189536,0.05232734115028577,5.870831995941646,0.04399808210120556,3.0386259586458344,5.002507573364353,0.6439237288961391,118.56857053159777,11519092400.002243,0.001331633497163505,0.14452814110499618,0.15853986425228972,0.17270360673100799,0.13264122279373225,2476836.8650830924,0.014913267888949333,0.07539456162471347,0.014684280185230486,1.0,0.5111505360342231,7.490827771766499,0.15853986425228972
3,2,0,0,1,3.846346599189536,0.05232734115028577,5.870831995941646,0.04399808210120556,3.0386259586458344,5.002507573364353,0.6439237288961391,118.56857053159777,11519092400.002243,0.001331633497163505,0.14452814110499618,0.15853986425228972,0.17270360673100799,0.13264122279373225,2476836.8650830924,0.014913267888949333,0.07539456162471347,0.014684280185230486,1.0,0.5111505360342231,7.490827771766499,0.15853986425228972
3,2,0,0,2,4.147525775121804,0.03648293588814645,5.467074266447202,0.0020569025133331986,1.753627185785636,11.281143001544596,0.3418652204746817,95.2855532785742,10317976828.164173,0.0,0.10288745224353088,0.16137423148074154,0.1776831483354615,0.1177556446269388,872984.2060791887,0.015785650601200806,0.08819800506725328,0.015399774411824864,0.25685384482065304,0.30988824513578583,1.5916657973445165,0.16137423148074154
1,1,0,0,2,3.867755267718445,0.02286077335000744,6.129047875072938,0.050059626103522756,8.075430555557583,17.125428938443893,0.2288299248780146,66.51945306656775,18088024182.086605,0.0009163642863169372,0.1656694702195176,0.16147963743126764,0.16482249677907443,0.11476878955689333,695319.6723031234,0.013583227722244,0.057872762171711445,0.013393469822666973,0.2447086792167508,0.4720423634432521,1.5154150895397498,0.16147963743126764
1,1,0,0,2,3.867755267718445,0.02286077335000744,6.129047875072938,0.050059626103522756,8.075430555557583,17.125428938443893,0.2288299248780146,66.51945306656775,18088024182.086605,0.0009163642863169372,0.1656694702195176,0.16147963743126764,0.16482249677907443,0.11476878955689333,695319.6723031234,0.013583227722244,0.057872762171711445,0.013393469822666973,0.16147963743126764,0.4720423634432521,1.0,0.16147963743126764
3,2,0,0,1,3.5408026246292694,0.049693608097066924,5.270576577205225,0.027955594030716048,1.5746289671360851,3.3904293036461426,0.474169376071282,108.67036707705631,13385989784.760292,0.0008317582087145912,0.1316144256372303,0.16210252368147574,0.17692185589212647,0.13725035283952727,2440800.169810158,0.015650671546157183,0.08711382627997677,0.015364555226413135,0.8647334457751523,0.4669417478808526,5.334484782447404,0.16210252368147574
4,1,0,0,1,1.6946194013338391,0.01280767687450252,3.4580840165188858,0.006608103596407609,2.2126014242604306,4.473085902766398,0.1597617406754201,82.13551062122038,13154563151.632017,0.0,0.13974569228838873,0.1622349255706781,0.1765657075325874,0.11028396503030952,90030.46301865112,0.015587724538241596,0.08774806653294487,0.015234554595076628,0.1622349255706781,0.8289168707525758,1.0,0.1622349255706781
3,2,0,0,1,1.3735939817561482,0.06598405242233077,6.122637763122487,0.003339641694702737,0.14659702533158603,3.085554867520843,0.8104476383919369,127.67060787897823,13691867256.665203,0.0,0.16115533281691863,0.1624499081816344,0.16848810809152745,0.1401817230507089,4249017.439703523,0.014194121284131117,0.07056888561551478,0.014035602869361568,0.1624499081816344,0.27795111059395977,1.0,0.1624499081816344
3,2,0,0,1,1.3735939817561482,0.06598405242233077,6.122637763122487,0.003339641694702737,0.14659702533158603,3.085554867520843,0.8104476383919369,127.67060787897823,13691867256.665203,0.0,0.16115533281691863,0.1624499081816344,0.16848810809152745,0.1401817230507089,4249017.439703523,0.014194121284131117,0.07056888561551478,0.014035602869361568,0.043769295857760925,0.27795111059395977,0.2694325675384359,0.1624499081816344
5,1,0,0,1,0.7470028296508959,0.016190325856768963,6.421783883656582,0.01624179121979638,8.351979116204927,3.3174479924231504,0.6795461355780376,82.88814845943324,15434870884.837315,0.0,0.1615459038915993,0.16288738705016156,0.16829304661495967,0.11880818689312776,154755.4390129178,0.014161274769472492,0.07724599453546377,0.013985714172707582,0.21563017624166156,0.43405422164328633,1.3237990991608068,0.16288738705016156
5,1,0,0,1,0.7470028296508959,0.016190325856768963,6.421783883656582,0.01624179121979638,8.351979116204927,3.3174479924231504,0.6795461355780376,82.88814845943324,15434870884.837315,0.0,0.1615459038915993,0.16288738705016156,0.16829304661495967,0.11880818689312776,154755.4390129178,0.014161274769472492,0.07724599453546377,0.013985714172707582,0.21563017624166156,0.43405422164328633,1.3237990991608068,0.16288738705016156
3,1,0,0,1,1.6857520940446855,0.01610037679370126,3.332434597325763,0.006434394735775254,2.276855508357055,4.197873445662159,0.15490602096626557,82.10532265663508,13237753870.722277,0.0,0.14338402313626297,0.1631330198040086,0.17742374798958685,0.1375050095524674,2734554.0269458424,0.01573959317533621,0.08733306394559615,0.015515611257386179,0.017410613400964968,0.3077654746085795,0.1067264826083796,0.1631330198040086
3,1,0,0,1,1.6857520940446855,0.01610037679370126,3.332434597325763,0.006434394735775254,2.276855508357055,4.197873445662159,0.15490602096626557,82.10532265663508,13237753870.722277,0.0,0.14338402313626297,0.1631330198040086,0.17742374798958685,0.1375050095524674,2734554.0269458424,0.01573959317533621,0.08733306394559615,0.015515611257386179,0.017410613400964968,0.3077654746085795,0.1067264826083796,0.1631330198040086
2,2,1,0,0,4.99015374800846,0.06708980847491244,5.253624955009741,0.08050546807319206,0.5911939418187261,3.7995232029235124,0.7042747982828746,80.16083037190631,12175655397.581125,0.0011176375982740894,0.12042314831084129,0.16502229995966505,0.18089804963758183,0.1361110312324406,2148971.063780371,0.016362052181340507,0.08839395486222812,0.01611710976141774,0.3991398563811735,0.4224715843477543,2.4187025418911974,0.16502229995966505
3,2,0,0,1,2.4138792461495133,0.07098102028884253,9.763211029795727,0.05690885086137478,1.2726658598866636,2.406317906653099,0.2334369332352524,121.1338946182094,16306766101.381645,0.0007653665217389491,0.12504971453345942,0.165478295816267,0.1813002529756725,0.15401633725303282,3169655.2746931817,0.016434890864521424,0.08597701034092686,0.01622878659644934,0.165478295816267,0.5275068332811895,1.0,0.165478295816267
5,1,0,0,1,1.3632972773249252,0.019094862397432112,4.080747478534776,0.005563149835181187,8.320074577237312,12.311719912751121,0.044134246924638625,66.4231654296567,12115607624.00753,0.0,0.18646671436187182,0.16881572047635757,0.15753918418244126,0.13221961953049383,2570365.7927759155,0.012409297276434576,0.06947331634953957,0.01230660720349348,0.16881572047635757,0.3344462891061251,1.0,0.16881572047635757
3,2,0,0,1,3.021501433173997,0.046920229365791814,4.218538305343196,0.027887096084987496,1.974764023325867,3.099196128786548,0.4240184108695507,98.48906558450108,14759354171.149532,0.0008942953003568301,0.1559893652302496,0.17056010798025828,0.18047722208265415,0.14166874825652298,2931414.324571461,0.016286013845335835,0.09100234736393076,0.015968797870378252,0.37007932051086595,0.46011414590622324,2.1697882634648735,0.17056010798025828
3,1,0,0,0,1.6401317858681421,0.01386387233508244,3.2781159796712576,0.005967467215414616,2.439575601717028,4.130155167901122,0.13950599893050808,81.63836345993553,13129013046.986628,0.0,0.17470597392091736,0.17070569831261598,0.16711829498142888,0.11068274919323076,51988.46653837787,0.013964262258749938,0.0773807448420204,0.013758561658967687,0.17070569831261598,0.6816216924839746,1.0,0.17070569831261598
3,2,0,0,1,3.4965462368248574,0.048862607089911254,5.492858886025223,0.027258882478813307,1.9097356907295138,3.5682291614677815,0.46918723331752377,108.66977154870739,13539507760.92316,0.0008379570681668267,0.14971185347914928,0.17179471075042585,0.18673704396283583,0.14473327974375208,2613907.247666703,0.01743536179398904,0.0942172523671696,0.017070974396767493,0.4726792915056527,0.45716927375163774,2.7514193506943054,0.17179471075042585
3,2,0,0,1,3.4965462368248574,0.048862607089911254,5.492858886025223,0.027258882478813307,1.9097356907295138,3.5682291614677815,0.46918723331752377,108.66977154870739,13539507760.92316,0.0008379570681668267,0.14971185347914928,0.17179471075042585,0.18673704396283583,0.14473327974375208,2613907.247666703,0.01743536179398904,0.0942172523671696,0.017070974396767493,0.17179471075042585,0.45716927375163774,1.0,0.17179471075042585
3,1,1,0,1,0.5894695677345582,0.019846967363457993,8.614062374535422,0.03516927564850063,0.8161865483411365,2.1691181816730047,0.03102163306108203,63.286377006590435,19737811554.08325,0.0010064774932798351,0.12152661236467754,0.17248279442931294,0.18905183829531208,0.12689417664441605,358180.855394784,0.017870298781418416,0.09637772641985787,0.01738531688448749,1.0,0.5892893002195173,36.302672736137,0.17248279442931294
3,2,0,0,1,1.542083804539476,0.017191999320805427,8.24548259740156,0.012456303995537998,1.2682415064358499,5.802123155928726,0.418378504430129,78.84254774048318,15641813312.297884,0.0,0.1785171755159854,0.17269592378308019,0.16647017986527823,0.13799981660679161,3746783.911712437,0.013856160392189044,0.07790782579317768,0.013699788599309209,0.17269592378308019,0.32320225250508533,1.0,0.17269592378308019
4,2,0,0,0,3.3733973035210867,0.08142354369884039,8.376609033195264,0.003444117047068781,0.9141789320713836,5.912911674931001,0.45693301912824164,110.52027773768273,19749067259.833805,0.0,0.14274701141301366,0.17542985875694841,0.1913549875189957,0.1432744056124716,1759236.9156342833,0.018308365624197503,0.09450701027883057,0.0179378510382709,0.7925060922813262,0.2977512222498957,4.51750972096098,0.17542985875694841
3,2,0,0,2,4.205906210113527,0.03645547822404186,5.622795416076405,0.002721040801928953,1.6578310800325209,11.706669917003714,0.34620470827159266,96.93042927211671,10320491661.59557,0.0,0.16052340187226777,0.17621017498856117,0.18302707686921357,0.1261764374581737,2291706.06880797,0.01674945543364451,0.09311610017194816,0.016284604691261466,0.17621017498856117,0.31990371317363653,1.0,0.17621017498856117
2,0,1,0,1,0.9678551848131001,0.09191792796438356,3.189475449222081,0.08469568618428654,6.322499593866773,8.059732455794393,0.56082817797383,84.8707503999558,14415735837.738724,0.0010655195575935553,0.15288635053618727,0.17696111084949753,0.1901890867704524,0.15690817899777768,3814688.120997348,0.01808594436328934,0.09464008392935508,0.017796127548813517,0.30512454176340065,0.5867854341166369,1.7242463064266362,0.17696111084949753
2,0,1,0,1,0.9678551848131001,0.09191792796438356,3.189475449222081,0.08469568618428654,6.322499593866773,8.059732455794393,0.56082817797383,84.8707503999558,14415735837.738724,0.0010655195575935553,0.15288635053618727,0.17696111084949753,0.1901890867704524,0.15690817899777768,3814688.120997348,0.01808594436328934,0.09464008392935508,0.017796127548813517,0.17696111084949753,0.5867854341166369,1.0,0.17696111084949753
2,2,1,0,1,4.484176216158743,0.05928651649839563,3.230460333913758,0.06601155774855051,1.2697515156213202,2.9513241803847725,0.789130974895843,69.41948734677959,11449744928.735878,0.001177222827738077,0.1899726428060139,0.17763556119251697,0.16377895773632156,0.14011152423748377,3941736.995121213,0.013411773498597901,0.07534433754127745,0.013295970702408996,0.17763556119251697,0.4624540495075818,1.0,0.17763556119251697
2,2,1,0,1,4.484176216158743,0.05928651649839563,3.230460333913758,0.06601155774855051,1.2697515156213202,2.9513241803847725,0.789130974895843,69.41948734677959,11449744928.735878,0.001177222827738077,0.1899726428060139,0.17763556119251697,0.16377895773632156,0.14011152423748377,3941736.995121213,0.013411773498597901,0.07534433754127745,0.013295970702408996,1.0,0.4624540495075818,9.613192274749562,0.17763556119251697
0,0,1,0,2,3.549940814846301,0.07879924764612636,3.029264597521046,0.06952524444182547,4.618148271669696,9.44551726361539,0.7591354590218585,129.97493526080504,12319891097.14147,0.0005315682607472767,0.1378873219601246,0.17768017422166008,0.19364968419209033,0.14748894735764018,3195224.937597662,0.01875010009384816,0.1049214311136929,0.018350582053757065,0.015366697931945443,0.527774888939736,0.08648515794888369,0.17768017422166008
3,1,0,0,0,1.6852518632677917,0.016142946597031853,3.336808092081963,0.0064578937846818925,2.2779513394882347,4.202977485060538,0.15520915364378488,82.07299971628248,13236275487.525686,0.0,0.1712027240747223,0.17804869762625825,0.17695271710888172,0.14215892334615912,3419818.022962653,0.01565613204610796,0.08752071316696719,0.015447548198243545,0.17804869762625825,0.3096733442758212,1.0,0.17804869762625825
4,2,0,0,2,2.141476697436062,0.09884611006339121,5.558506369116429,0.09881100769556939,4.812226248621577,5.53246529123597,0.4437921834113524,66.4546217902309,18838846585.92096,0.0006022026575115766,0.14443511475539966,0.17866074991035216,0.19425856059044277,0.1532513315803612,2820091.426643141,0.018868194181335365,0.10751615923278168,0.018531517696966968,0.17866074991035216,0.49331189779265777,1.0,0.17866074991035216
3,2,0,0,0,1.8550505250484621,0.05969819452570409,7.901087762522498,0.050064935154334904,6.303506679543807,11.394688915686134,0.8028462829630132,94.90461598052573,12029086668.733238,0.0006040723379277501,0.13728408952948684,0.17892029931336123,0.19516401237963574,0.13686647319894032,2071475.135178368,0.01904449586405931,0.10428919041987084,0.018544463492057885,0.22236912930782937,0.5035415808387549,1.242839019167813,0.17892029931336123
3,2,0,0,0,1.8550505250484621,0.05969819452570409,7.901087762522498,0.050064935154334904,6.303506679543807,11.394688915686134,0.8028462829630132,94.90461598052573,12029086668.733238,0.0006040723379277501,0.13728408952948684,0.17892029931336123,0.19516401237963574,0.13686647319894032,2071475.135178368,0.01904449586405931,0.10428919041987084,0.018544463492057885,0.17892029931336123,0.5035415808387549,1.0,0.17892029931336123
3,2,0,0,0,1.8550505250484621,0.05969819452570409,7.901087762522498,0.050064935154334904,6.303506679543807,11.394688915686134,0.8028462829630132,94.90461598052573,12029086668.733238,0.0006040723379277501,0.13728408952948684,0.17892029931336123,0.19516401237963574,0.13686647319894032,2071475.135178368,0.01904449586405931,0.10428919041987084,0.018544463492057885,0.22236912930782937,0.5035415808387549,1.242839019167813,0.17892029931336123
3,1,1,0,1,3.5854257171144592,0.05059962800007566,6.30416745239492,0.027178024984345715,6.345578892281852,11.980570867644547,0.41669851072146374,89.78294147609209,14520652207.823397,0.0008749942444995238,0.14010363794999864,0.17928764946013206,0.19602248638167188,0.15926654702370416,2040424.8655100167,0.01921240758362637,0.0940546751805944,0.018893391293610333,0.17928764946013206,0.5403357760737592,1.0,0.17928764946013206
3,1,1,0,1,3.5854257171144592,0.05059962800007566,6.30416745239492,0.027178024984345715,6.345578892281852,11.980570867644547,0.41669851072146374,89.78294147609209,14520652207.823397,0.0008749942444995238,0.14010363794999864,0.17928764946013206,0.19602248638167188,0.15926654702370416,2040424.8655100167,0.01921240758362637,0.0940546751805944,0.018893391293610333,0.17928764946013206,0.5403357760737592,1.0,0.17928764946013206
2,2,1,0,0,4.979306448845926,0.06863803682454475,5.210919932791831,0.07945684940728183,0.5652312608547296,3.232485743861978,0.6690979295153185,80.76382824245226,12301826105.355127,0.00111505839105592,0.13314748227514317,0.17947649607461724,0.19588456787274872,0.14661173612548772,2361633.293563351,0.01918538196534675,0.1071594034151262,0.018751599355715288,0.17947649607461724,0.4260939234579478,1.0,0.17947649607461724
3,2,0,0,1,2.6135928892510436,0.019035955918877558,9.967383852356921,0.008209366033709475,1.181340336980074,5.958411746500476,0.33261349906747123,84.72511881097839,10144614995.308563,0.0,0.17267790912027847,0.1816984668828194,0.17960608562152064,0.13820341791784543,3275626.4356578193,0.016129172996142502,0.08963106670769128,0.015767390826616465,0.4372268686672736,0.27876340673428096,2.406332184130365,0.1816984668828194
2,2,1,0,1,4.905418597895814,0.05845446033961732,3.458984587852398,0.09149134767118501,2.148694282519233,3.470055606395577,0.7036009594889295,67.11090870729922,12820899633.997301,0.0011693605754230407,0.14326636914732238,0.18189846737343016,0.19804258843447292,0.1484884388111677,2346070.9393012663,0.019610433416913015,0.10836854151832842,0.019169635829322032,0.18189846737343016,0.44822716864924445,1.0,0.18189846737343016
3,2,0,0,1,3.0051200656401074,0.0470181563987739,4.149944456964619,0.026936854844856944,2.1219672552474087,2.3918150563694747,0.41056299611546404,99.11362589922807,14883954921.792488,0.0008918440941994559,0.16503326736051815,0.18199360978646772,0.185646911879009,0.14555325976958627,2991012.1835004664,0.01723238794510627,0.09514751604051852,0.016880885323386073,0.17451742174542326,0.45994698199048717,0.9589206013891572,0.18199360978646772
3,2,0,0,1,3.0051200656401074,0.0470181563987739,4.149944456964619,0.026936854844856944,2.1219672552474087,2.3918150563694747,0.41056299611546404,99.11362589922807,14883954921.792488,0.0008918440941994559,0.16503326736051815,0.18199360978646772,0.185646911879009,0.14555325976958627,2991012.1835004664,0.01723238794510627,0.09514751604051852,0.016880885323386073,0.18199360978646772,0.45994698199048717,1.0,0.18199360978646772
3,2,0,0,1,3.0051200656401074,0.0470181563987739,4.149944456964619,0.026936854844856944,2.1219672552474087,2.3918150563694747,0.41056299611546404,99.11362589922807,14883954921.792488,0.0008918440941994559,0.16503326736051815,0.18199360978646772,0.185646911879009,0.14555325976958627,2991012.1835004664,0.01723238794510627,0.09514751604051852,0.016880885323386073,0.17451742174542326,0.45994698199048717,0.9589206013891572,0.18199360978646772
3,2,0,0,1,1.7924296214887974,0.028089321595752555,7.35344165992636,0.003984307996043878,1.4908808710555292,3.4129930406092144,0.07225621858903362,69.26732663621173,9442767672.893883,0.0,0.17512366861246453,0.1826855059481687,0.17904054558307383,0.14624771969617556,4419441.314209407,0.016027758481342372,0.08522090646094771,0.01582352557723642,0.1826855059481687,0.31442664551843225,1.0,0.1826855059481687
3,2,0,0,1,1.7924296214887974,0.028089321595752555,7.35344165992636,0.003984307996043878,1.4908808710555292,3.4129930406092144,0.07225621858903362,69.26732663621173,9442767672.893883,0.0,0.17512366861246453,0.1826855059481687,0.17904054558307383,0.14624771969617556,4419441.314209407,0.016027758481342372,0.08522090646094771,0.01582352557723642,0.1826855059481687,0.31442664551843225,1.0,0.1826855059481687
2,2,1,0,1,4.83954670790043,0.05940972486876071,3.434874452249282,0.09076918580199768,2.2949933265035503,3.2223766382228334,0.7075150789925336,67.118455127309,12835741681.26076,0.0011693285209636096,0.13811551395096278,0.1827299379701429,0.19929557466533387,0.14937995546764357,2203928.3048533555,0.019859363040592836,0.1085991131006262,0.019428072136319918,1.0,0.4435246018944979,107.74126454151109,0.1827299379701429
