sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
1.8994931072959167,0.0147435718188274,3.203328580446048,0.0142563500888736,0.7193265116671957,18.20365504327535,0.575568372608602,95.96817707912582,19163027329.46486,0.0
4.0413491007617575,0.0650465999370396,2.0361007583178248,0.0235137338084572,9.99620800512228,5.51035485225833,0.7641544551091819,115.7649327073418,13281065462.07362,0.0006296036508074
1.7272722146051058,0.0678865392859871,5.0238091530569,0.0821159401772657,6.792741316502162,4.914067270646847,0.2672211613432996,86.94258159131931,9725960797.44778,0.0010470805295963
2.7621545426832843,0.0657137281520604,9.739257556814213,0.0469039745951756,3.1522266436425643,15.312870769280824,0.3339445310906341,91.43060895074046,10232204975.992537,0.0013356493465445
3.611027309635523,0.0817193061221892,4.963434842002406,0.0884395373425089,9.58314353121042,5.175877174122434,0.4339247410034038,82.34208902974463,9928243040.85865,0.0009102186685
4.510490591192351,0.0920545767418625,0.8475636674941495,0.0777291554125269,1.924084717371388,5.505361702380872,0.3791896174454282,95.66177476394635,9909437331.712992,0.0005433509245846
2.5954007090574382,0.0903241329190565,2.906837875893859,0.0057280200252134,8.193459538365332,3.7131345655061607,0.3572438328783222,68.38124385548109,13659497634.737589,0.0
0.2561603881520177,0.0165093586141752,9.397591605627136,0.0759844568852737,7.341568888584923,4.963962447105534,0.3483087007419475,114.94526866786148,10700547602.88644,0.0
3.310802768595889,0.0482510640773406,4.287137525122752,0.0926482822421358,2.327987546014541,7.915687345707942,0.5652063338131654,122.05824154314914,15495983081.84909,0.0011532675038812
0.6038421807325796,0.0228487546753884,3.772161614313591,0.0789889523300999,8.851240441820142,18.540090668626675,0.7920312518243916,77.62079597331945,15908558283.727308,0.0005054291967415
4.35291322924276,0.0892123521729642,2.2830076640792183,0.0558654545485016,5.211263772819926,5.355007846674658,0.783084882298307,101.1140966443826,11670437849.036768,0.0011055540298218
0.1062626594982386,0.082699882921512,7.61429493278696,0.0218065345953943,3.746798848141795,5.103612235596672,0.3583983569395773,74.74686179375847,11302519763.312012,0.0012752832549391
4.439136722857376,0.0508384643988347,6.325135352017783,0.0576383549209835,6.901618173817298,1.476914541957658,0.5135605810735492,89.75616813712666,13367227708.601688,0.0008384457012523
4.369565302185047,0.0462216314870045,9.125820798031604,0.0048578941715182,4.312501353922187,7.16766070818938,0.0443336404210277,119.44445214039668,9844754418.769548,0.0
4.427354051921958,0.0736044390926342,4.424092781530972,0.0961133987148947,9.751760837965591,5.0282111320791,0.0436079487853221,72.22098391396568,10193420123.292116,0.001309524783898
0.6315809997504271,0.0374358117407564,1.271531738949513,0.0361973824607205,7.5353742909015455,2.424213611205561,0.5384332678245589,63.259026467807466,18960726293.56518,0.0009231777244681
4.769611184505617,0.0349350364906587,3.1257684631195546,0.0397496229005484,4.805702328548874,5.4527607579133885,0.5459060992156384,116.24410121918788,15809419020.934875,0.001358376533493
3.367036263840836,0.0476647863353957,4.047452313094538,0.090449269681295,2.1982402788675803,7.704691615548642,0.5605679357520151,121.95561800871155,15403817747.708754,0.0011499212860752
1.7804550845404346,0.0148307640161963,3.095339689082073,0.0133547084442681,0.678778178722532,18.842673270926664,0.5725318175889993,98.1071694153048,18751108895.74953,0.0
0.3175677286384166,0.0349012183779125,0.3638774966636177,0.0680198510071491,9.35570297585563,8.7389329406951,0.696532486515241,76.09498279023973,16280771943.694435,0.0008394500935969
1.0709873256133942,0.0896203030972638,4.043694563289424,0.0394230212421836,5.385052996527768,10.273823327079924,0.3667137743339582,88.29179625231954,14115087316.690392,0.0009470222713639
0.2381694548099387,0.029503745564374,4.029736810665473,0.0732935614953946,5.23255762142768,5.099385703746686,0.693546343069818,105.07930000168606,18647226138.87773,0.0010568894840194
0.3835772438409858,0.0291381076083522,2.1998831871031825,0.0232812214142662,2.8271549733891788,6.455373683726217,0.6812035623345868,97.5439243716442,10754530364.3611,0.0011899700943446
1.5885633144073883,0.0737154613611423,7.129820218353713,0.0385832042559081,3.551423465866405,16.825270081462868,0.2497859353647204,109.6582945065695,9491853897.813025,0.000984460626349
0.2561603881520177,0.0165093586141752,9.397591605627136,0.0759844568852737,7.341568888584923,4.963962447105534,0.3483087007419475,114.94526866786148,10700547602.88644,0.0
1.8624254557311517,0.0152525752185305,3.2313804325775277,0.015140778123858,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0
1.6206678048227865,0.0204327431311958,5.990689860549432,0.0087064354859946,1.113543012206022,3.536670829286268,0.2707673663132194,85.22140139606813,9886579578.076435,0.0
2.12264039978176,0.0904751173280085,5.989231403264845,0.0840349008778716,0.4796342769974442,5.987660848774712,0.4780945231520008,82.46505926879394,12172416610.469296,0.0014859375333391
0.8130839988111267,0.0695677776063958,1.0569581954736529,0.0382983988095741,1.0500874685240276,4.553534858672947,0.270471651214633,73.62034131858205,19985325785.034416,0.0013045763485922
3.3533527425867597,0.0468882546042755,4.051158648215145,0.0913460948581304,2.2174055647982507,7.680143727222668,0.560998111671207,122.44642873236504,15438309798.90606,0.0011509287885535
0.418369031285013,0.0414722723796629,0.3080795731267727,0.0210086067550988,4.169995515055776,3.431035598018256,0.4171810946071493,115.03092538289708,11193460571.087248,0.0005197285177777
4.73473141929629,0.0473839965478809,8.24839447234578,0.0735530235514574,3.263218028428992,2.967312908551918,0.8078101379497158,116.78879381420104,16290943070.171877,0.0009772522822879
2.1107879018647586,0.0907836496685438,6.052738942229939,0.0841941340830759,0.4842278659525681,6.016618075119732,0.4822742146251701,82.51927480794215,12116618470.049429,0.0014855922070529
0.8609872975617581,0.0948770601675356,9.287608054704522,0.0739053151008876,4.194692159979618,4.758342042006592,0.6120193790138874,100.92141942308731,10890774905.013884,0.0010065230810192
1.4399454838942436,0.0174230397427549,8.992579093231708,0.0232897230972154,0.295263997569288,9.268115439459269,0.3755416600874469,112.19159163025957,16997065983.56606,0.0008177669329325
0.6670825075577035,0.0222578952345165,1.6929011202999362,0.0467002780043681,8.741937367625003,6.641160357355915,0.5491529942130421,64.64791112694917,17658043444.916637,0.0007754112854792
2.635813407555189,0.0751090615225226,1.6463998055560205,0.0876521881989432,3.6301754979967793,8.67708781313556,0.8286169646311342,125.23418147835602,18206500647.274,0.0009919913878823
4.475257822274684,0.0974519344516797,3.9828309677885616,0.0329991817745312,0.9958453875075616,18.58111020832662,0.2272602504870545,63.60597100648448,9477973757.498709,0.0006826072955367
1.9000461456552729,0.0147373513594243,3.1343636470298493,0.0164836517274477,0.8867381307516939,18.415276726555724,0.5767584044937348,96.46495672437274,19217487451.076763,0.0
3.323334870276893,0.0477316684252927,4.201165030452144,0.0910185416020281,2.4521677910769464,8.140920804228099,0.5655479723966569,122.2065258441776,15489369145.686666,0.0011513495601045
1.0709873256133942,0.0896203030972638,4.043694563289424,0.0394230212421836,5.385052996527768,10.273823327079924,0.3667137743339582,88.29179625231954,14115087316.690392,0.0009470222713639
1.0807973258346173,0.0115116674043152,0.7553982884685704,0.002583054545513,8.230718044953527,2.2894111802652226,0.5115917959063497,97.29640377036024,14713828889.70024,0.0005730484344822
2.984197008557912,0.0656013076117751,3.3244190527739583,0.0147034736506269,7.952883227319974,8.721954611432581,0.8190427537351508,76.02897233935906,10859973628.381227,0.0
4.217551557289802,0.070357094820689,7.2099234323626735,0.0162477762342728,8.304028970498782,17.374222990698705,0.3494316737338757,88.98714951411648,9740745439.166355,0.0
1.0888527262197172,0.0117693171535297,0.7461550412671815,0.00248976337315,8.33641594250924,2.28110444464833,0.5115072488406175,96.85507440488068,14663856782.537758,0.000569545822567
1.3707498467338748,0.0446439261457647,0.3351677091490053,0.0249464389680796,9.191501580664696,3.006598612453278,0.4546537546333781,113.44077720902284,11384414753.281923,0.0005047062407301
0.3720182108419301,0.0380034790549042,3.134115019551672,0.0820822395789483,9.279184824465402,15.78535353022378,0.501916369976624,74.17884525591606,12218921312.22653,0.0006778798863022
0.4318538182801281,0.0640794882456825,0.5685585338545195,0.0402456518571441,2.461740844964079,4.707003437906435,0.5470096102433397,61.12573086105033,16787329306.218996,0.0007376709653193
2.7922911533676813,0.0928691737908667,9.812110453839546,0.0355094112865212,9.96429349621869,16.75868893256184,0.0484032938648632,106.4517378477424,19740630099.08685,0.0009780044778537
0.2002539748287065,0.0697903464838054,1.4260225194312257,0.0429596858103219,5.371656526510414,13.722824862366348,0.55485929376789,60.91369865138513,11368028046.566662,0.0006030813532409
3.343772476318783,0.0445796884890228,4.08291022439153,0.0883904339373073,2.4626307663110003,7.837930988179636,0.5906169624939024,122.17226528158882,15435634065.155169,0.001147956859652
1.0888527262197172,0.0117693171535297,0.7461550412671815,0.00248976337315,8.33641594250924,2.28110444464833,0.5115072488406175,96.85507440488068,14663856782.537758,0.000569545822567
1.8624254557311517,0.0152525752185305,3.2313804325775277,0.015140778123858,0.7043081118048826,18.67193100334295,0.5893005173279195,97.49654823487307,19124333058.441936,0.0
0.3088763328416585,0.0174008516142926,8.498300943668418,0.0124971982794394,6.088597995084597,19.13995034205685,0.0695110403381082,115.4250052250242,10440301598.743938,0.0
0.1062626594982386,0.082699882921512,1.1905394402322624,0.0218065345953943,9.173183837751454,5.103612235596672,0.3407098023580582,74.74686179375847,11302519763.312012,0.0012752832549391
1.4628156604875746,0.0881946063990381,9.776720707303092,0.0845612575286969,7.6366838465408735,1.763052807059558,0.527854577650061,73.27596494122942,17579015375.84763,0.0014985809135581
2.031254979302917,0.038850961570087,9.984627722601704,0.019798374467426,1.3910941785272724,14.3759087934204,0.3948260370059597,107.93519732610436,11922686632.207514,0.0006796348053798
4.665515290104915,0.043823654221771,6.241807011427659,0.052455670862933,3.081724975194327,11.7953383535964,0.8440437011525779,129.52291384694885,12672533095.10514,0.0011647455473463
0.1119405201864905,0.0713979851530511,1.3711931785616154,0.0431685731194047,5.255506045001187,13.54269494597513,0.5642491672543982,60.40041212825088,11554448714.206451,0.0006339147252777
2.213186963049911,0.0652456548134371,4.823638913681114,0.0222619922038789,2.722587029018499,3.5720239643197527,0.3887493709168939,70.0587757619701,18194468339.16697,0.0008291115752444
3.308258383482846,0.0482861608431631,4.26216743150061,0.0926608990617152,2.327413580033848,7.922381966544539,0.5641708234825996,122.19255448957956,15503873326.455454,0.0011512596700901
3.603169234118724,0.0784566386344361,1.819070862485692,0.0142726109316784,1.318221242750555,7.911082460527925,0.4459558318320956,63.93659743927461,10913823433.956596,0.0
0.3640247844987889,0.0700761793725549,0.7609601981843784,0.0711733287132435,7.28519090969963,9.9109660739177,0.4123906620730428,81.86210184606462,9229909007.612568,0.0008773574656657
0.5258821547526175,0.0832256941025194,0.6684964766645052,0.0390985485540149,9.715320049502898,11.32145124216085,0.7964678339121785,80.59007201009898,18318499968.12104,0.0006980411260157
1.7272722146051058,0.0678865392859871,5.0238091530569,0.0821159401772657,6.792741316502162,4.914067270646847,0.2672211613432996,86.94258159131931,9725960797.44778,0.0010470805295963
0.5026659670954376,0.0866756392649955,9.423540219189087,0.0653279624991034,5.097906717185655,1.4990362205457404,0.4751672282435722,119.22242944970876,11496577554.9248,0.0009095521662563
1.5885633144073883,0.0737154613611423,7.129820218353713,0.0385832042559081,3.551423465866405,16.825270081462868,0.2497859353647204,109.6582945065695,9491853897.813025,0.000984460626349
0.2235920685335987,0.0698608844292045,4.272049580603603,0.0168160472353043,8.923073125069212,2.800623784729108,0.156876057468027,88.71304832979683,10834313874.174236,0.0
1.4399454838942436,0.0174230397427549,8.992579093231708,0.0232897230972154,0.295263997569288,9.268115439459269,0.3755416600874469,112.19159163025957,16997065983.56606,0.0008177669329325
0.2561603881520177,0.0165093586141752,9.397591605627136,0.0759844568852737,7.341568888584923,4.963962447105534,0.3483087007419475,114.94526866786148,10700547602.88644,0.0
0.5609034010701935,0.0909401491929885,0.9272609065856284,0.0382794639940248,7.503657677420129,2.616262181749299,0.5220739758396585,63.66903780300922,19153537928.814228,0.0009156128718176
3.587007647589407,0.0525840971535021,5.9121146219000815,0.0262197109750747,5.04457620579686,8.702489183890151,0.6816280230393027,96.39172212045014,13123370981.672615,0.0011184368829694
3.5527650787557445,0.0483363407048868,6.606469712383864,0.0973127413229531,3.218822959926306,1.1865975043183064,0.7523235541523964,83.85431403045664,10429175485.848928,0.0008957117609613
4.250529416617005,0.0912162228123357,7.155068314418582,0.047018084398828,4.379152832603008,4.217408426256857,0.8116916140676098,114.55082667226102,12891435687.049728,0.000672140864589
1.486165988664117,0.0987211619801763,7.558401932154958,0.0622134742930483,6.708196428058863,4.3893593593350575,0.6901488089858606,111.3552578923183,10335505613.51977,0.0007002596815136
3.0102462042017746,0.0535777788822997,4.79190163975643,0.0676886632222516,5.685412706665446,10.427500708205551,0.77613331684187,103.60649450655522,16707881830.557283,0.0009192460623729
1.5768390761740207,0.027994375857466,4.886723715408093,0.0284855642014512,4.035066528467438,2.97598594115558,0.0392861346116052,100.77296172997762,11895883545.32534,0.0012027887016298
0.2002539748287065,0.0697903464838054,1.4260225194312257,0.0429596858103219,5.371656526510414,13.722824862366348,0.55485929376789,60.91369865138513,11368028046.566662,0.0006030813532409
1.4587607915727925,0.0979403811256927,7.556885257090097,0.0633158443834618,6.510122582066626,4.139817385108718,0.6890259907186879,112.50931930382647,10610315372.622211,0.0007056819810144
4.28560069523544,0.0325755995181162,7.787474739175402,0.0142859109514488,1.6830515457627273,1.988463472139047,0.4395125844640407,123.316356782114,14331329748.275892,0.0
1.7173395918137322,0.0393240150262771,3.024381125897069,0.0785587259829307,5.83532941202133,5.397914418349756,0.8301941184246081,122.040015846101,17543511210.38719,0.0012537445994946
4.477469680161039,0.0991983639903113,9.401899944084189,0.061066645500717,2.2088626882534625,10.175260429498682,0.5767820149349073,82.47870478159098,10679280971.946396,0.0010783846313482
0.5937463357187093,0.0289988473077501,6.040737830433375,0.0806286120004666,1.095367815480779,7.163745274983033,0.2237474823585481,61.03379934205658,17449228209.012756,0.0007751661595785
3.750198172668391,0.0455399632177133,2.707876458977321,0.0379657810401517,4.21742361888372,8.83329063603412,0.1133636477950854,113.23975261437812,9183459179.542316,0.0006450914530846
2.031254979302917,0.038850961570087,9.984627722601704,0.019798374467426,1.3910941785272724,3.4753995725246494,0.433634190243042,107.93519732610436,11922686632.207514,0.0006796348053798
2.792004133610252,0.0928794685323243,9.805463311358178,0.0355611103087392,9.968863604711258,16.756122749168483,0.0475562199119985,106.6023813045485,19743745852.083195,0.0009770652975935
2.1499215988763574,0.037370074401598,9.9654431626538,0.0171507681312619,0.9343723648488004,9.900400566343803,0.4222154990568416,100.9152973447778,13661379751.453745,0.0
2.792004133610252,0.0928794685323243,9.805463311358178,0.0355611103087392,9.968863604711258,16.756122749168483,0.0475562199119985,106.6023813045485,19743745852.083195,0.0009770652975935
1.218538034101702,0.0988115788391754,2.3404786087165657,0.0277781594934578,8.957111936341214,5.19648860069378,0.5660801737356608,68.61924606819713,18207382141.18956,0.0008792385360247
2.4094698988388803,0.0795024479809495,5.468940733843159,0.039493476003389,5.818276158465676,5.331865893581596,0.4563737983735448,75.71710945422232,13092217273.354227,0.001336489519375
0.9297436645441816,0.0297212645746667,3.651646655082714,0.0364651119679947,6.1007225160283065,1.1444044604853527,0.6260441560200646,68.04603174186374,19786363265.176872,0.0012426982139174
2.15952361624814,0.050497998821751,6.256703799354187,0.0234609626010723,5.872404434915015,1.7999392125081957,0.7824276435003132,64.01659297381464,19918461634.15597,0.0012365823838306
0.2374463244140162,0.0294532339657111,4.033501540028522,0.0733105702808275,5.225983480209444,5.093692208434504,0.6932891666290538,105.07455063334776,18651543445.325123,0.0010569331776511
4.221473459223201,0.0863295052764184,4.251274609390653,0.0023562120723945,5.149776117912452,5.624900627777838,0.1168938804773972,117.53750277394052,17515884318.48786,0.0
4.159211867150552,0.0493849080472071,9.700987867083851,0.0785223325236719,9.8903101725064,2.3592503834887912,0.2437680438057534,95.31512021890492,9204997191.438004,0.0005875302408312
0.8854641510937729,0.0196176719561089,5.812236426391674,0.0206211670665859,7.313805476995812,2.8578986937145814,0.3049722526860654,97.14748010819356,9981273798.41397,0.0005758764140173
0.3868598335656589,0.0712039001100667,8.458155064139216,0.0238570207153089,2.275443640391926,13.880323802580625,0.1645528043796689,85.81527210583964,16275614676.845415,0.0009121598177043
4.892896299385522,0.0565533923522766,5.103549511978449,0.0183386215521579,6.524543009140986,16.94787155852359,0.4846269977811832,107.05788608941518,10557874517.07759,0.0
1.2191340210991417,0.0989141519737026,2.4716844843409267,0.0283244460550271,7.00433489673796,5.712242090740629,0.5652466024067198,68.5070066181437,17836267125.157406,0.0008784392673221
0.6300907682638732,0.0371876027908656,1.2738895434261222,0.0364344042233897,7.532384879599025,2.4363396050396195,0.5417153219441191,63.39093174436434,18959348074.27044,0.0009254407806175
3.983455934632422,0.0610849838582612,5.884035274531146,0.0555103218670249,5.072901751966765,10.271277139453122,0.5184842866256484,111.0260059831186,12127914232.044395,0.0014649156336611
0.2104384563201116,0.0165580186606383,9.395161070995789,0.0759492745709975,7.378637199944417,5.15003343286652,0.3455866497348782,115.69758425595845,10731853610.946514,0.0
3.364330187485037,0.0599277538182956,1.600297925615915,0.0714114273842431,9.6943281393219,4.543899601430357,0.6688932868400899,76.25661421000315,11836932299.208076,0.001006554527949
0.1491837836134214,0.0277905729047722,7.292537058915113,0.0092532689496006,7.980915421016484,15.780112450159503,0.2790033871875169,110.87363005894096,15771285128.084316,0.0
0.8234093445767884,0.0364295532970255,5.501234840184866,0.0457301638534691,3.1583400413760776,2.9988934919559758,0.2798849305608832,91.04383299820564,9756243829.689243,0.0013507612143843
0.1234832901004887,0.0764358394437276,2.340416020412927,0.0945466576727047,5.052062950771854,3.564860929581439,0.6070647086416201,85.18311086175117,17440790249.167953,0.0007894970495243
0.84244271590929,0.0768108065228776,8.737218493205399,0.098630096036878,6.348354747595095,3.53877960482235,0.7030417900289838,64.27274613645349,18687470969.435314,0.00139192831198
3.8489248929102606,0.0349023026926862,9.169578249254078,0.0245125040827462,2.3319451423068016,15.94744013533399,0.2078697598587944,119.7138585461877,11021052390.305605,0.0005948734271035
1.5204560963735714,0.0878343405590877,5.9463173029543785,0.0327020462693193,9.26932518813274,4.109436000101106,0.1705886610986035,88.9575111946955,9944905971.410666,0.0011461697526701
2.256701831978239,0.0187806314766593,9.917276950714502,0.036623701920827,4.004409211799846,13.585538477647834,0.7164162132874204,99.29960507363758,10015356883.770422,0.0009609308760746
0.2697923072159144,0.0899454197876152,6.703255275790773,0.0615787875631352,0.6841384623667313,10.534644838116456,0.3168406662845555,128.61150081992474,13336551088.976746,0.0007798969740395
3.746050972826224,0.0182873627995239,8.221376878719264,0.0165765393710683,0.6951478000148564,2.687547212648293,0.698209278375936,95.1026528730814,13279955220.764189,0.0
3.059656995011009,0.0251113959266581,8.786616456572428,0.0418585858680956,7.998053905603435,16.117787814974918,0.2885790872194286,114.3606757050216,11302745216.516035,0.0012601181079618
2.792004133610252,0.0928794685323243,9.805463311358178,0.0355611103087392,9.968863604711258,16.756122749168483,0.0475562199119985,106.6023813045485,19743745852.083195,0.0009770652975935
4.208790391896412,0.0591368601637299,4.245320785823229,0.0027999425254007,4.12576649936763,9.974985026738487,0.5000464848624095,91.00551221518592,13824790297.40467,0.0
2.0586989275531296,0.0395069719438799,9.871869748770578,0.0203408996357226,1.3067724396052751,14.595162466016326,0.4116387582290821,107.64536449929533,11941611147.122906,0.0007148250226818
1.0709873256133942,0.0896203030972638,4.043694563289424,0.0394230212421836,5.385052996527768,10.273823327079924,0.3667137743339582,88.29179625231954,14115087316.690392,0.0009470222713639
4.040700054969077,0.0650612795226036,2.0371363650415266,0.0234953856803078,9.9965702657153,5.5122705124036,0.7639805005357271,115.75887193680408,13280736056.81989,0.0006294921469448
4.217551557289802,0.070357094820689,7.2099234323626735,0.0162477762342728,8.304028970498782,17.374222990698705,0.3494316737338757,88.98714951411648,9740745439.166355,0.0
3.56467023321675,0.0435921130625118,9.368476501536026,0.0601277681793402,6.218073068640482,11.094621641546052,0.8115188378034645,122.60052367198688,13144430697.006222,0.0007694260420594
2.9149345874125143,0.0814674711477671,8.992117134144339,0.0146038391344912,4.709006881666407,9.738114387898886,0.3793127047774463,101.58418855031944,14329700983.60418,0.0
1.672502413369218,0.0189662887367177,7.96325291357819,0.0628267278848805,3.705361148125164,2.298076854634239,0.4126612553884125,129.62193996959692,11762814016.248297,0.0012356546054635
0.2002539748287065,0.0697903464838054,1.4260225194312257,0.0429596858103219,5.371656526510414,13.722824862366348,0.55485929376789,60.91369865138513,11368028046.566662,0.0006030813532409
2.256701831978239,0.0187806314766593,9.917276950714502,0.036623701920827,4.004409211799846,13.585538477647834,0.7164162132874204,99.29960507363758,10015356883.770422,0.0009609308760746
3.3518569222101027,0.0468980152194856,4.04960787850834,0.0913557229623728,2.2140807860498297,7.669397680285071,0.5606853260347487,122.44548395799217,15446945366.713184,0.0011508334601014
0.1579381904707485,0.0436610460470897,4.157412538666722,0.0358655720928818,8.08821280044216,12.954566564013367,0.638179734354179,71.0389516060329,9700563216.066755,0.0012102204310005
2.6300473942902003,0.0793935097111904,4.96995809985708,0.0398904266619764,8.53722843449441,6.2608993803723525,0.3953813024650118,90.8594134474395,13140053762.474403,0.0014615984483625
0.2908510963398942,0.0231251965571512,2.9940770531898977,0.0830785078458046,8.617483145750507,15.739958494300282,0.6942609370211921,88.09330354175006,16264705412.317602,0.000568719796355
2.0593273650194868,0.013965857548557,3.068759117659453,0.0172076195619497,0.8278642995451588,18.282717141968487,0.5676981355466305,95.36356321984864,18815096758.835327,0.0
2.0263670425580536,0.0386236578184385,9.991764383484249,0.0196176415892152,1.3717480496008412,3.4307281146283146,0.433187841679728,107.70705977748572,11926494496.112589,0.0006812370031347
0.2276397017993194,0.0734450787471607,6.631005423871732,0.0429452699150599,3.5860659272978697,12.138935204146549,0.3774927426708437,62.49806358961496,17165905914.919209,0.0007029849885158
0.4393272808645245,0.0702374280627074,8.41603939025043,0.0226485042808603,2.2960606121463343,14.215729518056778,0.1730234811828711,84.09352490957184,16442527287.757092,0.0009051607989574
0.3573382003656668,0.0699021718876466,0.7642059287306848,0.0712528463267249,7.282869077527175,9.94215190471848,0.4117139128512687,82.01104979597099,9214522006.659706,0.0008785409271416
0.515065510622063,0.0359304444501175,0.5819453062377834,0.0235289307767689,4.27338505804295,2.900185966256262,0.3904639093360819,112.48609171867034,10485043139.818876,0.0005532386160715
2.959582058748771,0.0843416291634737,6.882151446259784,0.0361369778012916,3.102153732116353,3.1875875748455087,0.556776205688039,110.08743184712914,13883754176.342585,0.0012967049682826
2.792004133610252,0.0928794685323243,9.805463311358178,0.0355611103087392,9.968863604711258,16.756122749168483,0.0475562199119985,106.6023813045485,19743745852.083195,0.0009770652975935
3.289552743498,0.0540220743103923,3.7469999107725256,0.0676384506790084,8.77750846862384,4.953871753338769,0.6638477089128486,77.01902768480345,10174965952.422665,0.0009989847296096
1.4012606133870842,0.0183242873574047,7.33227355613394,0.021185049352366,1.385717544370499,12.493942575337195,0.3634254808367819,119.13966143567256,9402287782.48919,0.0008250839151456
0.3640247844987889,0.0700761793725549,0.7609601981843784,0.0711733287132435,7.28519090969963,9.9109660739177,0.4123906620730428,81.86210184606462,9229909007.612568,0.0008773574656657
4.600323206706161,0.0701138273446166,7.2522349197054705,0.0120535368703099,8.224638105750554,4.095165047958696,0.2260820869351229,98.46844540735282,9531734187.853958,0.0
3.059965844082393,0.0255709939410037,9.821364445297949,0.0108088595088981,1.5265557893662038,5.170008899879452,0.7606015489899469,91.50511632973638,16813184801.245716,0.0
3.860934994250619,0.0475758023954725,5.557320522376971,0.0311303676246991,7.830471034705208,5.670038971927488,0.2400777401370952,124.72157365277856,18141682341.69613,0.0009192602391107
1.713444390183434,0.0670831697565916,8.680548888664326,0.0535273683315301,3.2417754949353785,13.59088262673157,0.3623122183689545,127.14138745554644,13503516267.691055,0.0008140560148317
0.5614854768896088,0.0909616709652476,0.9276745536164124,0.0383007850876078,7.5051315400242204,2.620710067591118,0.5220582729653586,63.6663775370746,19149323457.908875,0.0009153907779124
0.2299851045377132,0.0669812170097056,8.852415567974194,0.0217103263418519,1.2080659772407984,17.35946867279879,0.112664025937714,91.40882200944652,13876472940.297235,0.000944803031739
4.249814424375265,0.0926931460048828,7.226270035880739,0.0489989292585132,4.40734859130908,3.7383285550249568,0.7811837106038942,115.4908881911313,12921952898.306126,0.0006392108905884
2.0851162774467835,0.0892656754253717,6.1507926626234495,0.0846153228897779,0.2563914064313496,6.179464031107711,0.4693941851269099,81.6147808592871,12116321815.656136,0.0014921306078244
2.60299018166002,0.0273285915067311,8.656526076757753,0.0609175049524704,9.37659486535568,14.99555184888016,0.508472973909002,118.62754172296108,13570672209.224812,0.0010040163485992
0.9297436645441816,0.0297212645746667,3.651646655082714,0.0364651119679947,6.1007225160283065,1.1444044604853527,0.6260441560200646,68.04603174186374,19786363265.176872,0.0012426982139174
3.0187947749606487,0.0532923399258272,4.825248736988588,0.0675152120798868,5.676845952852884,10.38348217828457,0.7740767235746863,103.75300164474656,16695164591.902369,0.0009157811771475
0.2104384563201116,0.0165580186606383,9.395161070995789,0.0759492745709975,7.378637199944417,5.15003343286652,0.3455866497348782,115.69758425595845,10731853610.946514,0.0
1.2198183765121349,0.0988295241736705,2.4814455392855,0.0282164300361439,7.02190640666356,5.736777621704794,0.5658425553535831,68.57618379206221,17833541850.36277,0.0008790141452249
0.5255859976836155,0.0845062754773756,6.904978983714941,0.0562103356477949,3.021310201399093,13.17942909320655,0.167921999730825,88.86997157162928,16511275997.358427,0.0005352621593594
2.812940244286584,0.042440643199807,4.628610003950189,0.0533617510589636,6.902468033016926,3.4454937850129763,0.7223570498273443,117.2809894451848,17657299094.7788,0.0011573940113957
1.4302919303795738,0.0387871215993755,2.7811419917523,0.0633330748839247,9.323113986112036,2.0144377809598475,0.5767170589395239,128.35494857836534,16014157476.22354,0.0014466695163277
0.6385525727569564,0.0584367602846752,0.968249231702878,0.0118447174645132,2.349210527168044,11.85443064465354,0.0512538327490241,97.05259330184508,19983913920.72666,0.0
1.4385067536360796,0.0174262750763975,8.991322353305788,0.0232825833276812,0.3071710224473615,9.267148444822022,0.3754321710818241,112.18047350010823,16992824474.702408,0.0008180319196864
0.3835772438409858,0.0291381076083522,2.1998831871031825,0.0232812214142662,2.8271549733891788,6.455373683726217,0.6812035623345868,97.5439243716442,10754530364.3611,0.0011899700943446
0.6461812511036045,0.0093782033443643,5.13446433396611,0.0136189817421881,7.560731395837215,7.67940275012857,0.3797668173966994,87.63666601870327,11072965947.995775,0.0
0.6815191533697845,0.0765732632585946,7.567213344272401,0.0184456978687514,3.2361949881392267,18.93981229700053,0.1717019384990669,81.07566672617062,16344531074.13988,0.0
1.712092482967126,0.073662807588807,8.828080658395285,0.0852487536224788,8.680183235954885,19.620816279040877,0.3065585440063918,64.99308817115379,12830219054.286287,0.0007199384318631
2.17450106108328,0.0637122118854854,7.730419871474076,0.0215178696208843,3.1009954530718624,18.18718576148982,0.2263419113369416,107.34433209041254,12282645921.75763,0.0007943731884448
2.1977047099708846,0.0279894605148289,9.77827756167748,0.0257844678602321,0.9011461968757164,14.414005130990446,0.4925026680741611,102.78908876934663,11638013846.492683,0.0009771832758812
4.250529416617005,0.0912162228123357,7.155068314418582,0.047018084398828,4.379152832603008,4.217408426256857,0.8116916140676098,114.55082667226102,12891435687.049728,0.000672140864589
3.1853239610035424,0.0396861404728417,1.2526958707252098,0.0094004638156581,2.7718962342441658,10.66644029745615,0.4395443639643034,94.38734534508524,18788120664.280148,0.0
0.4802665410607258,0.0830971885172395,7.055644408496664,0.0552461977022187,3.0722824868976257,13.27979694498168,0.1336380411083534,88.46580519606816,16222179088.240969,0.0013873974552654
