comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
2,2,1,3,2,4.380221297901761,0.0366160199896328,7.426672434095527,0.0477473499652286,7.891532813761243,8.711600451170275,0.3517779636086057,85.30926606870182,9166228875.60469,0.0007458993050088,0.1571367413928284,0.2634960706415897,0.2768816649038987,0.1924713492016343,1735746.6279547366,0.0383317281799774,0.2211997923248839,0.036634285589924,0.2634960706415897,0.4363255721234145,1.0,0.2634960706415897,0.00042384273667611975
0,1,0,1,1,1.745473820653108,0.0790991136567795,2.7388606422933117,0.0556804268439332,9.894695321458553,3.515618003107654,0.705478345740325,62.118803212416246,19235141485.93552,0.0009493138467992,0.1786185985114488,0.2636498309584028,0.2559561098589745,0.2100472840191608,3966166.356122816,0.0327567650870697,0.1687460676300353,0.0319159241544645,0.2636498309584028,0.5658712383781199,1.0,0.2636498309584028,0.000423603487728212
3,2,0,3,2,4.34336537132919,0.0914986967085526,4.294770933066824,0.0765641649897098,9.732229167596346,5.336623197691804,0.355623489708316,94.5381200136691,9894245470.145784,0.0005551771678729,0.1464494933197819,0.2636895242969501,0.2850092205033845,0.1940669559767376,1541500.1544746123,0.0406151278859734,0.2415691161757093,0.0387330264079277,0.2636895242969501,0.3624538943928225,1.0,0.2636895242969501,0.0004235417473715688
0,0,1,2,0,2.4667468823514502,0.030985922953791,7.732502474191818,0.0989010226164319,0.2767964218403208,4.349192175185465,0.5263304139382684,123.86937578408003,15675525243.77237,0.0013182534056101,0.270733101505379,0.5100814496062852,0.3603731497927,0.2914307940025414,4680458.831378075,0.0649344035457559,0.4173510493357668,0.0616335766495316,0.264375916034516,0.6707477788219435,0.5183013737091966,0.5100814496062852,0.00042247553262546994
0,0,1,2,0,2.4667468823514502,0.030985922953791,7.732502474191818,0.0989010226164319,0.2767964218403208,4.349192175185465,0.5263304139382684,123.86937578408003,15675525243.77237,0.0013182534056101,0.270733101505379,0.5100814496062852,0.3603731497927,0.2914307940025414,4680458.831378075,0.0649344035457559,0.4173510493357668,0.0616335766495316,0.264375916034516,0.6707477788219435,0.5183013737091966,0.5100814496062852,0.00042247553262546994
2,0,1,1,0,3.802429655187284,0.0540766300506139,3.7324743364994566,0.0981024534582704,1.0630623216847228,8.377464678856978,0.6801028051045013,127.28343026596006,13673731461.795149,0.0012606487733533,0.212529924381238,0.2645240362568935,0.2261489710348802,0.1599634881781541,3165185.581382784,0.0255716785500675,0.149345223624471,0.0245249281459539,0.2645240362568935,0.4592570806946678,1.0,0.2645240362568935,0.00042224580065326485
5,2,0,1,1,0.8854641510937729,0.0196176719561089,5.812236426391674,0.0206211670665859,7.313805476995812,2.8578986937145814,0.3049722526860654,97.14748010819356,9981273798.41397,0.0005758764140173,0.2343227592231158,0.2645843251771944,0.2101802731090596,0.1626644253508859,4835488.139094178,0.0220878736020994,0.1275440698182698,0.0215213597256393,0.2645843251771944,0.4275502798668459,1.0,0.2645843251771944,0.00042215232932779905
5,2,1,1,1,2.9321578582246515,0.0523271138479845,7.357161368131724,0.0124072084247619,0.7264434527219542,1.993581050425277,0.5371031079605173,124.79568818346776,18879505372.427418,0.0,0.2370666343875092,0.2649820849875154,0.2088785481260201,0.1602394076933239,5138986.40768735,0.021815123933617,0.1208906524255071,0.0212826207083438,0.2649820849875154,0.2841399486540955,1.0,0.2649820849875154,0.000421536164955497
3,2,0,2,2,2.297589283460196,0.0062027937482474,9.450065555326852,0.0802279544396317,3.2954320674492887,8.330822689744046,0.1976072031631435,114.72375460576234,10495218400.282936,0.0014754358141991,0.2136790720898134,0.2651143894012069,0.2260869083328505,0.1569286420212311,607783.4931992178,0.0255576450597533,0.1431716746800723,0.0249013860807152,0.2651143894012069,0.9013052703756004,1.0,0.2651143894012069,0.0004213314133543937
5,1,0,0,0,3.0837225319805017,0.023812824697257,9.99664503155015,0.0105338853822725,1.302733674786919,4.594656824989181,0.7475308181364819,91.84566843687637,16680485919.270945,0.0,0.2089166589445799,0.2651250210704444,0.2297362939607254,0.1645246683286834,3391594.8530219984,0.0263893823814044,0.1503832364621248,0.0252753896372032,0.2651250210704444,0.2946828652438834,1.0,0.2651250210704444,0.0004213149643184796
4,2,0,3,2,3.2469642228730677,0.0705709935450963,5.333647128958466,0.0636411749938187,7.374951689052968,13.606564345501456,0.5681359490415654,67.7945534068619,16021406687.153131,0.0007988459977369,0.4079610274160437,0.5474072739856504,0.2772993777999483,0.1769112633163278,243827.7390804712,0.0384474724641192,0.2277823238445968,0.0366896026876411,0.2655713123327131,0.4253321476073007,0.4851439229133714,0.5474072739856504,0.0004206250533129608
3,1,0,1,1,3.620912920350981,0.0485774922589565,4.639607152469377,0.0047848580873955,3.677288678625824,4.871152557615645,0.2079556694925965,62.46330287999714,17590033144.16942,0.0,0.1898501704138114,0.2656232840405483,0.2462114049832687,0.177265551436396,3011290.3248932003,0.0303100279719175,0.1763250590521294,0.0291193572368169,0.2656232840405483,0.325711268438912,1.0,0.2656232840405483,0.0004205447849671956
4,2,0,3,2,2.943137528824884,0.0991983639903113,3.153524519327187,0.0594021506124865,2.2088626882534625,10.175260429498682,0.5925581681229487,82.47870478159098,10746348105.12249,0.0010783846313482,0.2601612233001213,0.2658503651866135,0.1943595633821877,0.1648281677108163,4990851.343016869,0.0188878199390573,0.1075517041276048,0.0186745456851386,0.2658503651866135,0.42828394740434,1.0,0.2658503651866135,0.0004201942463281896
2,2,1,3,2,4.226686701772972,0.0551218022649041,2.633442648665364,0.0010638511706332,5.045384439331345,18.553739483291245,0.1792127426606945,129.5027884223453,9677987208.481546,0.0,0.2183642531237377,0.2665612287779575,0.2239914125789962,0.1853657713860514,3750374.0909665823,0.025086076454567,0.1351146116357819,0.0245532873677824,0.2665612287779575,0.3045761189203345,1.0,0.2665612287779575,0.00041909879450958114
2,2,1,3,2,4.226686701772972,0.0551218022649041,2.633442648665364,0.0010638511706332,5.045384439331345,18.553739483291245,0.1792127426606945,129.5027884223453,9677987208.481546,0.0,0.2183642531237377,0.2665612287779575,0.2239914125789962,0.1853657713860514,3750374.0909665823,0.025086076454567,0.1351146116357819,0.0245532873677824,0.2665612287779575,0.3045761189203345,1.0,0.2665612287779575,0.00041909879450958114
5,1,0,0,0,3.087797785053432,0.0234509534075186,9.993892384458194,0.0101211964078653,1.335580521467762,4.6214113693654335,0.7491905796274465,91.58263909978444,16680897954.599636,0.0,0.2092904111211055,0.2666587650638265,0.2307413491796419,0.1661791056180766,3460041.0374166467,0.0266207851106207,0.1523011318741953,0.0254984291377147,0.2666587650638265,0.2970996977456273,1.0,0.2666587650638265,0.0004189487125534224
3,1,0,1,1,3.0829259332153582,0.0895184044952304,5.14240524351459,0.0256733970018961,5.444125401211271,2.031157655624872,0.3144008352546743,77.29424098601682,17160782164.967262,0.0008881894712076,0.207523119312908,0.2670562351071613,0.2326668834432533,0.1772740021456542,3218005.837838649,0.0270669393255982,0.1521242733691816,0.0262800439444206,0.2670562351071613,0.4578161542242935,1.0,0.2670562351071613,0.0004183376692533131
2,2,0,3,0,3.795119832693586,0.0325307073444266,8.486887534815208,0.0212854469838288,2.683793093871909,12.52551995052001,0.0794267346333312,94.39177265900008,12212464240.316484,0.0009537871913518,0.2204766713845747,0.2671405821872394,0.2226975477547403,0.1672708168538155,3470481.011253251,0.0247970988879874,0.1367310736313376,0.0241082937217774,0.2671405821872394,0.4757514503492052,1.0,0.2671405821872394,0.0004182081144862199
1,2,0,2,2,2.79192472134978,0.0795056484827701,1.0805720452033158,0.0089853963997426,7.313487500828394,1.3058167564609349,0.4929133916850746,123.28129812238464,13658171164.10859,0.0005970867170984,0.2257481242482914,0.3430923938812801,0.2808873128714741,0.1945693590442878,2474031.211821919,0.0394488412660787,0.2259408109322527,0.03757008198636,0.2675050914627064,0.2735843818095765,0.7796882012932962,0.3430923938812801,0.0004176486995723757
2,0,1,2,0,1.9189741229406043,0.0169141229394261,2.9637122736232304,0.098481624487201,0.8385808542624501,11.79455132122647,0.5752189636701786,107.74799584852826,15207789778.277475,0.0006117753688139,0.1976898260190723,0.2675191570328844,0.241066976731428,0.1599220128919213,297809.89105878165,0.0290566436352154,0.1683681991312112,0.028152590502373,0.2675191570328844,0.4649067635814026,1.0,0.2675191570328844,0.00041762712804536793
5,2,1,1,1,2.2934140373281684,0.0435713527273372,6.866532946398265,0.0067705798787106,3.735587983425195,11.60295728097471,0.4922618853694637,124.20984200834462,16373078972.246391,0.0,0.2074638339003489,0.2678097332898591,0.2332948932026398,0.1736475191339711,1752205.9859560132,0.0272132535972155,0.154451760415387,0.0263174746460751,0.2678097332898591,0.347954982636987,1.0,0.2678097332898591,0.0004171817377288917
5,2,1,1,1,2.2934140373281684,0.0435713527273372,6.866532946398265,0.0067705798787106,3.735587983425195,11.60295728097471,0.4922618853694637,124.20984200834462,16373078972.246391,0.0,0.2074638339003489,0.2678097332898591,0.2332948932026398,0.1736475191339711,1752205.9859560132,0.0272132535972155,0.154451760415387,0.0263174746460751,0.2678097332898591,0.347954982636987,1.0,0.2678097332898591,0.0004171817377288917
1,0,1,2,0,2.7801575671109853,0.0930004838109115,9.80028019852954,0.0355111510199633,9.963941818547932,16.741744790951316,0.0473221732068629,106.4399380203888,19726625132.23788,0.0009788294090841,0.1701902553935947,0.2683653084872154,0.2683223480550253,0.1915566538447043,1896421.9317574704,0.035998441232881,0.1985598704424321,0.034624185291628,0.2683653084872154,0.4255480868927694,1.0,0.2683653084872154,0.0004163314834514247
3,2,0,3,2,4.510490591192351,0.0920545767418625,4.19630060517925,0.0777291554125269,9.730322367800747,5.505361702380872,0.3791896174454282,95.66177476394635,9909437331.712992,0.0005433509245846,0.1515044671269708,0.2685047830443388,0.2881088187067535,0.1923697159341033,1508158.821902421,0.0415033457083004,0.247114713766289,0.0395035164369124,0.2685047830443388,0.3570107698423778,1.0,0.2685047830443388,0.00041611830335128603
3,1,0,3,1,3.1846724988408783,0.0316002420877064,8.066317340425458,0.0139404815857685,4.707002762487005,16.495083265292738,0.3918947825831723,84.09127385998221,13042684801.882929,0.0,0.1718148917966476,0.2685312554907557,0.2662108415708663,0.1837629227052039,2211954.1512187696,0.0354341060849344,0.2067646275912156,0.0338983639319015,0.2685312554907557,0.3384593278802629,1.0,0.2685312554907557,0.0004160778538270821
5,1,1,2,2,1.0921726658527728,0.0493786390155691,7.104751513873949,0.0057416459204243,6.974862142882635,6.868951480512429,0.1521533255092969,61.74161543445304,18710007615.60265,0.0,0.2499728166081131,0.2685565961109136,0.2029706373344353,0.1660085270530119,4164769.2059662943,0.0205985398099734,0.1157486042046443,0.0202552073805146,0.2685565961109136,0.3373944547301226,1.0,0.2685565961109136,0.0004160391374008159
2,2,1,2,2,4.437450540523526,0.0641493767352964,7.690990321790807,0.0414024617237708,5.9415847092778025,10.31817926500926,0.7853667582239094,117.31613695783447,10492106523.582745,0.0010479394827249,0.1917002915029482,0.2686607769260304,0.2490580155683324,0.1948505654585681,4548354.073369724,0.0310149475594178,0.1483809173765987,0.0298086844786172,0.2686607769260304,0.574764362545123,1.0,0.2686607769260304,0.0004158800035777794
1,0,1,2,0,4.573193788548702,0.060279546071102,6.143654656044565,0.0649043328948749,6.33711294731627,6.966225327573525,0.1890528728456534,103.01112157378256,15842606939.46944,0.0013270633651617,0.1711567217013198,0.2687865282396488,0.2674509624314147,0.1873837795870694,1907812.8534876208,0.035765008652745,0.2027066767616648,0.0343307414688262,0.2687865282396488,0.4403112817773819,1.0,0.2687865282396488,0.00041568800238423966
1,0,1,2,0,4.573193788548702,0.060279546071102,6.143654656044565,0.0649043328948749,6.33711294731627,6.966225327573525,0.1890528728456534,103.01112157378256,15842606939.46944,0.0013270633651617,0.1711567217013198,0.2687865282396488,0.2674509624314147,0.1873837795870694,1907812.8534876208,0.035765008652745,0.2027066767616648,0.0343307414688262,0.2687865282396488,0.4403112817773819,1.0,0.2687865282396488,0.00041568800238423966
3,1,1,3,2,3.605922011535606,0.080278678688698,3.628922128275104,0.0240144744997513,4.218606228914031,3.6253642050750017,0.7560819606682863,105.05618791869595,15328759471.859148,0.0007378454085552,0.1999550774503802,0.2688855352434444,0.2408202364378413,0.1730482732263354,2747577.0553014902,0.0289971931389889,0.1592004547361253,0.0279560169321171,0.2688855352434444,0.3900008952607823,1.0,0.2688855352434444,0.000415536897643045
3,2,0,2,2,2.959582058748771,0.0843416291634737,6.882151446259784,0.0361369778012916,3.102153732116353,3.1875875748455087,0.556776205688039,110.08743184712914,13883754176.342585,0.0012967049682826,0.1842499048650455,0.2108347240974817,0.1995138536798998,0.154393666611253,3419627.783736431,0.0199028889051022,0.1127272549956763,0.0194525554838515,0.2690475312465448,0.5246789660926743,1.276106354862815,0.2108347240974817,0.0004152897773830018
3,1,0,3,1,3.183115384778344,0.0317451410641889,8.08279262552091,0.013819205827477,4.687509439521432,16.456180408446382,0.3933506436901352,84.09930708540712,13071292999.951698,0.0,0.1702037061203246,0.2690966234239537,0.2683899058611886,0.1848167380477885,2167624.7266720966,0.0360165707840888,0.2106652481112125,0.0344294821053445,0.2690966234239537,0.3383314003813099,1.0,0.2690966234239537,0.00041521491769380036
0,1,1,2,0,0.7929463153579256,0.0901798475421141,3.4497592696586645,0.0586181474717122,7.549315444339831,10.881235099412608,0.7612245559826999,90.00472812465968,17752806064.977028,0.0005375771750502,0.2100889431356588,0.2695376189540881,0.2331957885838465,0.1534104771312589,1371213.3735257343,0.027190137906621,0.1445265000827773,0.0262337143792616,0.2695376189540881,0.4824191792390213,1.0,0.2695376189540881,0.0004145430571120842
1,0,1,1,2,0.1249625446885851,0.0685822574844518,8.790602849415656,0.090406831723095,9.824917059153943,4.402477592202994,0.5645272602149185,87.65113744707159,12550755517.654394,0.0010183499415765,0.1718712919563212,0.270233239931438,0.2679636091001485,0.1869633862851994,1499661.4846586764,0.0359022479009885,0.2067195998544854,0.0344996732165898,0.270233239931438,0.5081174009909832,1.0,0.270233239931438,0.0004134854816314101
3,2,0,2,2,2.653426914756782,0.0915503761176638,4.819031211076544,0.034067354284504,2.6170824810304034,1.3754895022344442,0.5490044063169802,127.20282911865496,9612598303.571772,0.0013721971193402,0.2046297318555933,0.188879037361717,0.1650209614786498,0.1426709131159284,4393703.56980246,0.013615958863669,0.0765391783842841,0.0135073069268052,0.2702625737241786,0.4744403767650466,1.4308764884617993,0.188879037361717,0.0004134409438352593
3,1,0,3,1,4.498576800546536,0.0395388116894359,7.426890765107593,0.0112166186722876,8.406790988821802,16.8565861868981,0.3396655877134975,94.6046220774342,16102971446.251312,0.0,0.1417755192516266,0.2703311231232173,0.2919628210220869,0.1949456478816057,1457041.6744663774,0.0426211444295875,0.2588578414076548,0.040385864049684,0.2703311231232173,0.3406813250843383,1.0,0.2703311231232173,0.0004133368832882794
1,0,0,1,2,0.1324849328463339,0.0681277319804776,8.742715341127806,0.0903481175223455,9.80891225616819,4.450102683169678,0.5680241658688543,87.74808190077184,12562644235.478456,0.0010201633856719,0.1732440462505189,0.2706217464660804,0.2669651567841412,0.1877928512770415,1507899.371735779,0.0356351974683905,0.2047285178113671,0.0342608665863147,0.2706217464660804,0.5304269128872604,1.0,0.2706217464660804,0.00041289599703230625
3,2,0,3,2,3.611027309635523,0.0817193061221892,4.963434842002406,0.0884395373425089,9.58314353121042,5.175877174122434,0.4339247410034038,82.34208902974463,9928243040.85865,0.0009102186685,0.1693426818634372,0.2708095625776725,0.271109277842847,0.1880832760630939,1670117.0209789395,0.036750120266235,0.21228022579321,0.0351622387573489,0.2708095625776725,0.4078955050572173,1.0,0.2708095625776725,0.0004126113233031993
3,2,0,3,2,3.611027309635523,0.0817193061221892,4.963434842002406,0.0884395373425089,9.58314353121042,5.175877174122434,0.4339247410034038,82.34208902974463,9928243040.85865,0.0009102186685,0.1693426818634372,0.2708095625776725,0.271109277842847,0.1880832760630939,1670117.0209789395,0.036750120266235,0.21228022579321,0.0351622387573489,0.2708095625776725,0.4078955050572173,1.0,0.2708095625776725,0.0004126113233031993
2,2,0,3,2,4.967773985428148,0.0643344415035063,4.547587988842752,0.0490217527135344,5.276554040866945,13.944303116361937,0.3539756032129122,123.86929034940758,12800285442.869637,0.0012543715380521,0.1912276166087561,0.270936565970424,0.2503423367290681,0.1658712535159801,2462388.2025747304,0.031335642779485,0.1732460259486439,0.0298644540893525,0.270936565970424,0.4569710477122255,1.0,0.270936565970424,0.00041241893492858134
2,2,0,3,2,4.967773985428148,0.0643344415035063,4.547587988842752,0.0490217527135344,5.276554040866945,13.944303116361937,0.3539756032129122,123.86929034940758,12800285442.869637,0.0012543715380521,0.1912276166087561,0.270936565970424,0.2503423367290681,0.1658712535159801,2462388.2025747304,0.031335642779485,0.1732460259486439,0.0298644540893525,0.270936565970424,0.4569710477122255,1.0,0.270936565970424,0.00041241893492858134
3,2,0,3,2,4.6419434205705175,0.0539066522172615,6.0235733712263455,0.0458897077031864,9.518277361285987,2.1915269346560557,0.2693686902559884,90.2662996464156,9528772455.301077,0.0009527951724222,0.2048184765362575,0.2709996880243809,0.2380074037510385,0.1898231883519553,4268814.207557178,0.0283237621201549,0.1659953721498914,0.0276064517217363,0.2709996880243809,0.5870705811271476,1.0,0.2709996880243809,0.00041232334920870034
3,2,0,3,2,4.6419434205705175,0.0539066522172615,6.0235733712263455,0.0458897077031864,9.518277361285987,2.1915269346560557,0.2693686902559884,90.2662996464156,9528772455.301077,0.0009527951724222,0.2048184765362575,0.2709996880243809,0.2380074037510385,0.1898231883519553,4268814.207557178,0.0283237621201549,0.1659953721498914,0.0276064517217363,0.2709996880243809,0.5870705811271476,1.0,0.2709996880243809,0.00041232334920870034
1,1,0,2,0,3.193714526813465,0.0753317589397923,8.529511601923687,0.0284800104242891,5.322633352467445,18.430533826609874,0.3487309880250832,94.43344519002908,15165385150.229532,0.0008204520429535,0.2031547565882741,0.2711984087390754,0.240599879160245,0.1767239756896088,2597089.204151335,0.0289441509259622,0.1506398704198748,0.028047931796116,0.2711984087390754,0.3744810369081415,1.0,0.2711984087390754,0.00041202257108348455
3,1,0,3,1,2.150253995948732,0.0280373863357712,5.935116812802985,0.084190507610441,0.4616932465323832,6.290862678331909,0.482560841066582,82.53244440346381,12066367117.054808,0.0014846051779155,0.2720276108483247,0.2723078114545012,0.1920850998827087,0.1400266004708203,228466.4835729213,0.018448342798475,0.1038569388130972,0.0181212897548305,0.2723078114545012,1.0518189751250355,1.0,0.2723078114545012,0.0004103474372087459
3,1,0,3,1,2.150253995948732,0.0280373863357712,5.935116812802985,0.084190507610441,0.4616932465323832,6.290862678331909,0.482560841066582,82.53244440346381,12066367117.054808,0.0014846051779155,0.2720276108483247,0.2723078114545012,0.1920850998827087,0.1400266004708203,228466.4835729213,0.018448342798475,0.1038569388130972,0.0181212897548305,0.2723078114545012,1.0518189751250355,1.0,0.2723078114545012,0.0004103474372087459
3,1,0,3,1,2.150253995948732,0.0280373863357712,5.935116812802985,0.084190507610441,0.4616932465323832,6.290862678331909,0.482560841066582,82.53244440346381,12066367117.054808,0.0014846051779155,0.2720276108483247,0.2723078114545012,0.1920850998827087,0.1400266004708203,228466.4835729213,0.018448342798475,0.1038569388130972,0.0181212897548305,0.2723078114545012,1.0518189751250355,1.0,0.2723078114545012,0.0004103474372087459
3,2,0,3,1,1.1669408076565464,0.0631641560777913,5.000427911768043,0.0527854536275951,7.931180387418188,5.7598794585660045,0.2200987631501592,71.51804037153188,18014431225.45108,0.0014480505146417,0.2009688570223826,0.2727243537925812,0.2437804019765861,0.2073285601375132,4005060.0066551417,0.0297144421939329,0.1558235241434964,0.0291355228981723,0.2727243537925812,0.6536772276544776,1.0,0.2727243537925812,0.0004097202424859175
3,2,0,1,0,3.4732511797736243,0.0429755183121383,8.27510374564439,0.043316561831788,3.392567992877085,3.641170933739666,0.0523302440261899,95.05476282420288,16617346081.460642,0.0009248616415937,0.1956386915609527,0.2729740701475908,0.247551677213828,0.2022594276724711,3210389.264013712,0.0306409164456896,0.182025654853056,0.0298959778947569,0.2729740701475908,0.5671562315886987,1.0,0.2729740701475908,0.0004093447001283373
3,1,0,1,0,3.860934994250619,0.0475758023954725,5.557320522376971,0.0311303676246991,7.830471034705208,5.670038971927488,0.2400777401370952,124.72157365277856,18141682341.69613,0.0009192602391107,0.1993316452929027,0.2730352663620628,0.2444036218541465,0.1826466550637069,2175441.265850624,0.0298665651877123,0.1766886496405221,0.0290438567892446,0.2730352663620628,0.5450472152483488,1.0,0.2730352663620628,0.00040925272115402715
1,2,0,1,2,0.1095335281838461,0.0781739798905706,2.778987089440148,0.0199269116400907,9.509065747143488,7.468407797139684,0.7285729602516763,62.275265105222005,18404836744.33497,0.0014478664546788,0.2020882300282085,0.2736649624499042,0.2428388290779174,0.1885013586111118,2651200.272246747,0.0294853484539669,0.1697198689573328,0.0287157805109666,0.2736649624499042,0.5074852209706848,1.0,0.2736649624499042,0.00040830747661809645
1,1,0,2,1,2.854646199823255,0.0724294915371802,9.90381375257737,0.0294692760359081,1.97288660253601,18.17921910280187,0.0273022908304443,69.03545303908942,15956632580.166027,0.0006091315924715,0.2454448336899216,0.2739157434487952,0.2104253090844134,0.1688437519733546,4014429.054255688,0.0221394053516354,0.1198669365931951,0.0217313485091832,0.2739157434487952,0.4009786396659557,1.0,0.2739157434487952,0.0004079316343401068
1,1,0,2,0,1.2926546497898317,0.0772796340637545,9.379250899969469,0.0019664724658363,2.0143815707829886,14.483749398026935,0.0734148457345244,64.64946852324152,18514249428.58439,0.0,0.226092240971013,0.2739760746846115,0.2237556551129922,0.1576273480465471,1383823.5599995474,0.0250332965975221,0.1459267257421712,0.0242723521063738,0.2739760746846115,0.2638366339905928,1.0,0.2739760746846115,0.00040784126832553945
2,2,1,3,2,3.215564197744764,0.0366195455636291,9.505942615634533,0.0150825789739533,7.288964372011025,9.707234767851656,0.4042179053341787,119.97763187111336,13926974379.179102,0.0,0.1786747249897443,0.2740355541867776,0.2653121084623303,0.1815370110232695,1289628.6633239249,0.0351952574483636,0.1925878701024901,0.0338246724216938,0.2740355541867776,0.4624464828630953,1.0,0.2740355541867776,0.00040775219766051355
1,0,1,2,0,3.433674859828561,0.0741646573653524,6.072323297619098,0.0302129110901554,8.039374348757276,15.205327887295647,0.1036954579797325,96.8875729893431,15945435670.26701,0.0010955388279736,0.2041130292249442,0.3036406952807758,0.2679394982373789,0.1845293943747525,1188965.4261722493,0.0358957873578491,0.1972539503466834,0.0345342388075193,0.2742797411353364,0.4063646767009266,0.9033036262866893,0.3036406952807758,0.00040738673106557096
3,1,1,3,2,4.963849749887179,0.0786035888333355,2.0651038165944,0.0121014441070969,9.644727980410847,11.094935447293476,0.6903163982881658,116.15088089100205,12195083642.340317,0.0,0.1447289210035673,0.2743486175612198,0.2962790963242169,0.1947390515887187,1373389.471904025,0.0438906514593473,0.2616081412497946,0.0416263548892784,0.2743486175612198,0.2662873718069911,1.0,0.2743486175612198,0.0004072837052192635
1,1,0,2,0,0.6712830567506579,0.0831350987873573,8.162028869493499,0.0014106333575341,2.313130572172449,13.74035949942346,0.126770814383122,73.5455487428082,11687071411.81056,0.0,0.2376898619717495,0.3170317865185287,0.2496553706653177,0.1672435423936215,981016.6448922768,0.0311639020510186,0.181131442750319,0.0300638853433939,0.2743999287677962,0.2554144230325278,0.8655281282079237,0.3170317865185287,0.0004072069704879752
3,2,0,1,0,2.764169196701248,0.049841576418934,9.62150838544824,0.0222331548501857,0.9543454559041088,6.614180109320147,0.0567107656152827,114.06696616764094,14221565450.401735,0.000933706965332,0.2326205279414158,0.2744608868412634,0.2217401432696933,0.1894527763189962,6811335.161046675,0.024584345568632,0.0989485337874175,0.0242349647139918,0.2744608868412634,0.5009255174463658,1.0,0.2744608868412634,0.0004071158278784369
1,1,0,2,0,1.040661524661171,0.0778458861565903,7.956980209873842,0.0593238845904225,2.218516040846384,4.463461294527052,0.3587832108700209,83.9591048412056,17613948200.528355,0.0010255033584888,0.2186165293600889,0.2749506309552366,0.2311229243997419,0.1684106477600414,3117626.7472638004,0.0267089030915444,0.140342651217398,0.0258949939144745,0.2749506309552366,0.4090156965689362,1.0,0.2749506309552366,0.00040638431769405794
3,1,1,2,2,2.256701831978239,0.0187806314766593,9.917276950714502,0.036623701920827,4.004409211799846,13.585538477647834,0.7164162132874204,99.29960507363758,10015356883.770422,0.0009609308760746,0.2240473854015746,0.2751819628217888,0.2264248428433719,0.1514813741970778,441112.3856118138,0.0256341047283228,0.147110425418291,0.0249480131520438,0.2751819628217888,0.9420708701511994,1.0,0.2751819628217888,0.00040603924421683194
1,2,1,2,1,0.4958770629933887,0.029506248784043,6.177009942178708,0.0238612740092116,7.139760317217565,9.398352581533832,0.5462816159534553,122.22452642963913,19711255327.324043,0.0014035668251461,0.2229521497547785,0.275455786668179,0.2279741377874126,0.1544085297291755,1329784.0952399669,0.0259861037499571,0.1401546488288764,0.0251278564746769,0.275455786668179,0.4981392452733242,1.0,0.275455786668179,0.0004056311649058288
1,0,1,0,0,2.7542156127880424,0.085913497337799,8.688088873765846,0.0031285561468379,9.66551105301321,13.229696340646694,0.0351520574251982,66.55092961410857,15915278188.503193,0.0,0.173457297476097,0.2758191422785508,0.2717177890221117,0.1886237892019002,2129860.4666317194,0.0369152784355324,0.2136099032761867,0.035399417022456,0.2758191422785508,0.2562494268651411,1.0,0.2758191422785508,0.00040509028965963947
3,1,0,3,1,3.111113212536253,0.0305929158010581,8.260374904743509,0.012405925557054,4.8026907399822685,16.36095650757222,0.4094693554177283,84.10801550836617,13140480488.59014,0.0,0.1741532493333406,0.2759812817488381,0.2709412614035689,0.1862014477830007,2293360.4343858403,0.0367045835654785,0.2164803320166727,0.035043556616532,0.2759812817488381,0.3354390980270644,1.0,0.2759812817488381,0.0004048491687195544
1,1,0,2,0,1.713444390183434,0.0670831697565916,8.680548888664326,0.0535273683315301,3.2417754949353785,13.59088262673157,0.3623122183689545,127.14138745554644,13503516267.691055,0.0008140560148317,0.2188346992738385,0.2826219406015491,0.2366158046498904,0.1776639818937378,1820366.0686476284,0.0279935195050575,0.1628107310670969,0.0272076651841666,0.2770452941319909,0.5596267843805616,0.9802681757202272,0.2826219406015491,0.00040327041134122167
4,2,0,1,2,4.506665749511119,0.0741576656502012,1.44929497221123,0.0109358652815151,8.591671636530517,13.94756674976066,0.7709585938281013,129.36623578656767,15353829454.357412,0.0013791391990003,0.4137620910390212,0.924345205605106,0.4690956308104381,0.4127680423385038,12031861.432985645,0.1100253554227214,0.4974355088228468,0.1038651884239818,0.2771145754477365,0.5047898825573391,0.2997955458278473,0.924345205605106,0.00040316782704797216
4,2,0,1,2,4.506665749511119,0.0741576656502012,1.44929497221123,0.0109358652815151,8.591671636530517,13.94756674976066,0.7709585938281013,129.36623578656767,15353829454.357412,0.0013791391990003,0.4137620910390212,0.924345205605106,0.4690956308104381,0.4127680423385038,12031861.432985645,0.1100253554227214,0.4974355088228468,0.1038651884239818,0.2771145754477365,0.5047898825573391,0.2997955458278473,0.924345205605106,0.00040316782704797216
2,2,1,2,0,4.685479999798905,0.0963384876929189,8.15472275256825,0.03664687646353,4.922079376732743,5.386647703359753,0.5456905322531824,117.23069325447396,15586271393.615566,0.0013486116888454,0.176724129916093,0.2774049284041159,0.2698991241771268,0.187640172527359,2194983.2642257097,0.03642276861579,0.210869022684063,0.0348336393403681,0.2774049284041159,0.4451714910438082,1.0,0.2774049284041159,0.0004027381875087857
