comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
2,0,0,3,1,7.30597685496766,0.024628516833632933,6.4721605621311475,0.06120694956581335,8.712461438764512,22.13267517325224,0.653487990890295,107.68896061945325,17797808193.59226,0.0012519971493414946,0.07008516710592705,0.08660108889290663,0.09463482765052778,0.07329593530336095,44967.49121458887,0.004477875302222548,0.024117004846410106,0.004459248841299177,0.08660108889290663,1.1060890708741493,1.0,0.08660108889290663
2,1,0,3,1,8.574892013487425,0.08091322894932393,7.59734108816694,0.03364098507361974,6.5029648270112945,24.033862752298067,0.6061634183894681,104.02471534014435,16305812414.658243,0.0012380719914632334,0.08447052128338689,0.09044143784629283,0.09889868250197476,0.08236956205135272,525561.8314622047,0.004890474700313204,0.02376199718999772,0.00487228531076848,0.09044143784629283,1.3462107202032056,1.0,0.09044143784629283
2,0,0,3,1,6.924613486856538,0.026895891928490668,6.292518995748937,0.06023545955816057,8.525679452542589,22.78022656038177,0.6617705165551006,109.62609386086285,17792355945.41664,0.0013341480696568131,0.07982437327897746,0.09061443780886035,0.09893031049743772,0.07613493924113075,53754.41730506833,0.004893603167559718,0.026649564055768238,0.004871692703410014,0.09061443780886035,1.107386979168209,1.0,0.09061443780886035
2,2,0,3,1,9.307080115441373,0.08880452584151685,8.472997379404157,0.021865965738706094,5.832294009671291,25.000280590252757,0.5720714579384101,101.41327436802233,15697517215.589287,0.0012244246357616844,0.06576089808432342,0.09230613340644885,0.10112488819030303,0.08545028506357992,223971.8493408463,0.0051131215057506445,0.020761559197771562,0.00509076804465903,0.09230613340644885,1.3421917553680192,1.0,0.09230613340644885
4,1,0,3,1,7.540947406255387,0.0953966108740841,5.898934546174467,0.025573975517163717,6.491420701484351,23.571464328473017,0.5294570405708624,99.08720954367077,15081251219.57506,0.0008033044646171489,0.08485966639213172,0.09267495133149659,0.10164617700781298,0.08060834030647265,463365.94366263377,0.0051659726501518234,0.01870186783914629,0.005138655751088481,0.09267495133149659,1.6914778523346128,1.0,0.09267495133149659
4,1,0,3,1,7.540947406255387,0.0953966108740841,5.898934546174467,0.025573975517163717,6.491420701484351,23.571464328473017,0.5294570405708624,99.08720954367077,15081251219.57506,0.0008033044646171489,0.08485966639213172,0.09267495133149659,0.10164617700781298,0.08060834030647265,463365.94366263377,0.0051659726501518234,0.01870186783914629,0.005138655751088481,0.09267495133149659,1.6914778523346128,1.0,0.09267495133149659
4,1,0,3,1,7.540947406255387,0.0953966108740841,5.898934546174467,0.025573975517163717,6.491420701484351,23.571464328473017,0.5294570405708624,99.08720954367077,15081251219.57506,0.0008033044646171489,0.08485966639213172,0.09267495133149659,0.10164617700781298,0.08060834030647265,463365.94366263377,0.0051659726501518234,0.01870186783914629,0.005138655751088481,0.09267495133149659,1.6914778523346128,1.0,0.09267495133149659
2,0,0,3,1,6.991994229721096,0.033384414509193175,8.019143419044184,0.09797710270644877,9.450108076007846,19.466438307283802,0.8192603643519484,115.95614232423651,19389161856.49418,0.0013535246898533325,0.04644900521429218,0.09321735215740713,0.10178764845842317,0.07045852675726666,14095.840115985297,0.005180362689347768,0.026989008207177756,0.005148525129189459,0.09321735215740713,1.274278174117007,1.0,0.09321735215740713
2,1,0,3,1,8.585500441179516,0.08081049484431373,7.9893157812325954,0.03751123765860131,6.924276752617072,23.433745822509774,0.5891427596657867,103.22116518895962,15118033579.731377,0.0007753098781764989,0.0743004292745309,0.09322932397051098,0.10183094456034825,0.07904231751041392,238741.62791801494,0.00518477063502636,0.026444706688924735,0.005156814421603255,0.09322932397051098,1.340716688440248,1.0,0.09322932397051098
2,1,0,3,1,8.563738367881788,0.08073708529641732,7.98100910487869,0.037538798833229775,6.942433284212386,23.452259369482597,0.5882258457153845,103.13934925172684,15120683019.46894,0.0007752783310100187,0.07444484597014953,0.09338642359240074,0.10199874171441407,0.07939222773104974,234316.85900411216,0.0052018716556618775,0.026549249332899594,0.005173910933630229,0.09338642359240074,1.340518307065403,1.0,0.09338642359240074
2,0,0,3,1,6.998299518404952,0.03318272203620897,8.021918413223721,0.09796150996635536,9.451150663727395,19.486732948539775,0.8197441844679021,115.99129252841647,19394154756.433308,0.0013530408285820036,0.04440386719042799,0.0938390558078991,0.102451616989099,0.0704733909783794,14195.708891945998,0.00524816691184052,0.027403843442359244,0.005215325665279044,0.0938390558078991,1.2727630060930841,1.0,0.0938390558078991
2,0,0,3,1,6.995574032593049,0.03314549511275941,8.005230115055102,0.09792274954144325,9.434213159705974,19.43386126925272,0.8174395025201283,116.02225742824498,19378880705.624313,0.0013535929977714458,0.045061399612089326,0.09384997006595865,0.10246332167911314,0.07045446164038974,14286.321735230445,0.005249366144758708,0.027410244950377582,0.005216570117300072,0.09384997006595865,1.2730982864435771,1.0,0.09384997006595865
2,1,0,3,1,8.597819719716451,0.08075499620858544,7.990292699649251,0.0373301450430191,6.9144110951794735,23.498042498930257,0.5893066585591452,103.25958858649123,15106482634.028439,0.0007734591044919242,0.07400393855794213,0.09393835280490563,0.10258963476861369,0.0802146595699805,228762.81202340443,0.005262316580978775,0.026891313682087636,0.005233948961682267,0.09393835280490563,1.3386093229280942,1.0,0.09393835280490563
2,1,0,3,1,8.667896739845524,0.08092656195210447,8.011972534331994,0.03605372772355041,6.788052236111928,23.51562479129422,0.5861309537436753,103.34021900935406,15245786491.812801,0.0007723862119110544,0.07787859732530636,0.09589389221324764,0.10469740561802471,0.08307189398420307,327512.5968514959,0.005480773371572595,0.027843769768935545,0.005451271076015614,0.09589389221324764,1.33703146384373,1.0,0.09589389221324764
2,1,0,3,1,8.667896739845524,0.08092656195210447,8.011972534331994,0.03605372772355041,6.788052236111928,23.51562479129422,0.5861309537436753,103.34021900935406,15245786491.812801,0.0007723862119110544,0.07787859732530636,0.09589389221324764,0.10469740561802471,0.08307189398420307,327512.5968514959,0.005480773371572595,0.027843769768935545,0.005451271076015614,0.09589389221324764,1.33703146384373,1.0,0.09589389221324764
2,1,0,3,1,8.590376777431956,0.08171255469515283,7.864113564363594,0.03586685095334491,6.714163625093915,24.207681134072175,0.6012162912918754,103.49469343860814,16476636174.385769,0.0012442062838851518,0.08451379918144944,0.09661257152274387,0.10554631829197648,0.08850490120774342,535889.3224889019,0.005570012652495605,0.02684768854680486,0.0055468110297441885,0.09661257152274387,1.366023988692367,1.0,0.09661257152274387
2,1,0,3,1,8.72002924985391,0.07645899064060568,6.579577090170286,0.015358060032852606,6.340691834281862,27.7766088702975,0.521273964062203,107.49570771026019,14294381874.72942,0.0008637413102683583,0.10808543229330281,0.09683460628090472,0.10564972708850692,0.09107434904167527,2860674.101094422,0.005580932416937997,0.02941610560803154,0.005558862932532802,0.09683460628090472,1.097832758942478,1.0,0.09683460628090472
2,1,0,3,1,9.921691355016744,0.08359988066649923,8.305356571605165,0.050608735559992304,7.417865593155998,14.648855654348552,0.42702165476828413,109.64028028897548,11967847585.023205,0.0007359457456138373,0.10316872914885325,0.09794210624853504,0.10704725009304811,0.06999560759746586,1884.7854239492783,0.005729556876241794,0.026262066419593055,0.005686930623201076,0.09794210624853504,1.5049256672792033,1.0,0.09794210624853504
2,1,0,3,1,9.921691355016744,0.08359988066649923,8.305356571605165,0.050608735559992304,7.417865593155998,14.648855654348552,0.42702165476828413,109.64028028897548,11967847585.023205,0.0007359457456138373,0.10316872914885325,0.09794210624853504,0.10704725009304811,0.06999560759746586,1884.7854239492783,0.005729556876241794,0.026262066419593055,0.005686930623201076,0.09794210624853504,1.5049256672792033,1.0,0.09794210624853504
2,1,0,3,1,9.973526485255988,0.08735712430135754,8.670734324839767,0.029429146352738054,5.868512777663261,20.117567473436868,0.4642820728031177,104.84620855436795,13243692218.064135,0.0009599972213908646,0.04915056858036307,0.09822096668857139,0.10760462681966759,0.0822020865670982,5528.208141840493,0.005789377856499963,0.021746673160911167,0.005756039382437263,0.09822096668857139,1.4006819862786963,1.0,0.09822096668857139
2,1,0,3,1,8.62805789697528,0.08143678316737217,7.7107001084437625,0.03503525402730734,6.557879337369829,24.1351023544921,0.5854174712526642,103.91535724357912,16360646125.880363,0.0012301500362805545,0.09013375570361834,0.09884849843474158,0.10793762973967849,0.09052842622717767,689164.5958717602,0.005825265956909964,0.028267367423708722,0.0058004034661771585,0.09884849843474158,1.360888533880567,1.0,0.09884849843474158
2,1,0,3,1,8.62805789697528,0.08143678316737217,7.7107001084437625,0.03503525402730734,6.557879337369829,24.1351023544921,0.5854174712526642,103.91535724357912,16360646125.880363,0.0012301500362805545,0.09013375570361834,0.09884849843474158,0.10793762973967849,0.09052842622717767,689164.5958717602,0.005825265956909964,0.028267367423708722,0.0058004034661771585,0.09884849843474158,1.360888533880567,1.0,0.09884849843474158
2,1,0,3,1,8.62805789697528,0.08143678316737217,7.7107001084437625,0.03503525402730734,6.557879337369829,24.1351023544921,0.5854174712526642,103.91535724357912,16360646125.880363,0.0012301500362805545,0.09013375570361834,0.09884849843474158,0.10793762973967849,0.09052842622717767,689164.5958717602,0.005825265956909964,0.028267367423708722,0.0058004034661771585,0.09884849843474158,1.360888533880567,1.0,0.09884849843474158
2,1,0,3,1,9.976906940336836,0.08727249378832509,8.682366615421582,0.029378123229086388,5.877194658263232,20.151613299869116,0.46563520864942626,104.94589556431185,13249178170.41304,0.0009565376849748664,0.05123630122469627,0.09894618661661896,0.10840450106341282,0.08284980629178064,5497.256420004785,0.005875767925403736,0.02176694526554468,0.00584241896842765,0.09894618661661896,1.3992305104603409,1.0,0.09894618661661896
2,1,0,3,1,8.5048235719305,0.08103968969707477,7.749569768627574,0.03412202720469264,6.654719016877881,24.040558143404834,0.641243236220519,103.60661081735704,16427114934.56165,0.0012617699233282878,0.0896062831289981,0.09914881529607984,0.10820713955491398,0.09028616703188085,582156.9328440758,0.005854392525328315,0.029393401407816655,0.005827835732192368,0.09914881529607984,1.3560946977897985,1.0,0.09914881529607984
2,2,0,3,1,8.558997707566633,0.08173838966484577,7.8175783889796495,0.03560613862842397,6.7566060637231535,24.30288212425952,0.5998167503663274,103.35743318060436,16467689615.378273,0.001248697311968165,0.08664030376387793,0.10052215002330063,0.10977036810373308,0.09237111366853122,747839.5455175926,0.006024766856814531,0.028551607742002494,0.005997241817178096,0.10052215002330063,1.367241691476732,1.0,0.10052215002330063
4,1,0,3,1,8.510275492544817,0.09312394761013108,5.668205833303075,0.02136015949064668,7.686863829558826,23.242731404058276,0.3790595196327213,116.91851433148807,17363927066.000435,0.0006240513533062207,0.09612373447233138,0.10068872633050722,0.11026048217992877,0.08726955696118074,260371.84690180034,0.0060786869652751955,0.02300716040615136,0.006043027557219491,0.10068872633050722,1.7231431684165637,1.0,0.10068872633050722
2,0,0,3,1,8.660535747796487,0.0821229322765445,7.0731323225352405,0.035085925478609135,8.523637200823115,24.07228898845329,0.5759855654332017,104.71367678111469,16245882156.565802,0.0012176068855070392,0.07328532513893399,0.10118853305932864,0.11027926217450461,0.08614165716604831,452818.0350259895,0.006080757832876562,0.03266318421261327,0.006044648738734562,0.10118853305932864,1.3896174314411869,1.0,0.10118853305932864
2,1,0,3,1,8.504087352135134,0.08143141511329757,7.885612450333527,0.03520359444755355,6.796630617590396,24.170241814243447,0.6358501693788978,103.23426755801192,16523763366.90327,0.0012644838029878826,0.08750302918288339,0.10247215842276128,0.11182957485882306,0.09335492991973919,680869.9024934114,0.006252926906552554,0.030257894089857906,0.006222996879352593,0.10247215842276128,1.362079509998552,1.0,0.10247215842276128
2,0,0,3,1,8.473432082852566,0.08091259834088588,7.773536780973612,0.037890111558409836,6.046302382464249,24.12947459919812,0.6341009089945859,102.68474172598674,16180261628.372587,0.0012579355309118476,0.06803568690076012,0.10264239950305958,0.11230321859387456,0.08935453347938489,614783.5514841039,0.006306006453271787,0.025084048918177615,0.006268261061099852,0.10264239950305958,1.3908042447693991,1.0,0.10264239950305958
2,0,0,3,1,9.853330743555734,0.09650765227718977,4.264601204865094,0.007065289095017158,3.0921648792188536,22.184703365891664,0.412261998428495,100.48100455157436,16489232871.830683,0.0011968035989990203,0.06087554925410619,0.10277247723364312,0.11237675860162744,0.0856799099827245,48139.10535164423,0.006314267936904223,0.026353621906664237,0.006272965810609984,0.10277247723364312,1.3002550493955418,1.0,0.10277247723364312
2,0,0,3,1,8.565152033058903,0.0817953693064205,7.8567409026464,0.03563507161178439,6.737710005982814,24.207995473880192,0.5995054472952261,103.32986899047145,16459953475.10312,0.0012443975369068956,0.06348047391774159,0.10284624649570479,0.11249867349571674,0.08559675875685421,95406.09102371936,0.00632797576914794,0.025620831222046614,0.006288739749419469,0.10284624649570479,1.390063692264609,1.0,0.10284624649570479
2,0,0,3,1,9.23040534735209,0.09537712691798386,7.221875783417174,0.037840317696572666,4.782536157171264,27.85780846727092,0.5297177214472564,113.91438550495816,15332354456.6618,0.0011590597892293414,0.08041898613584081,0.10327115866403573,0.11289080061930763,0.09609804547788077,2541944.196092606,0.006372166432234134,0.027016595700943058,0.0063387489060401135,0.10327115866403573,1.4222025365620936,1.0,0.10327115866403573
2,0,0,3,1,8.499551971438057,0.07931487287917192,7.911936098044113,0.03676525136866828,6.608533597734321,24.156665202367897,0.6034800992732594,102.57889290670056,16492199217.59031,0.0012656716481434095,0.06545298802779642,0.10387068215104912,0.11346780284976543,0.08916973393709374,496883.83142606524,0.006437471141776618,0.028555720583428035,0.006397824503043508,0.10387068215104912,1.3789780786543575,1.0,0.10387068215104912
2,0,0,3,1,8.499551971438057,0.07931487287917192,7.911936098044113,0.03676525136866828,6.608533597734321,24.156665202367897,0.6034800992732594,102.57889290670056,16492199217.59031,0.0012656716481434095,0.06545298802779642,0.10387068215104912,0.11346780284976543,0.08916973393709374,496883.83142606524,0.006437471141776618,0.028555720583428035,0.006397824503043508,0.10387068215104912,1.3789780786543575,1.0,0.10387068215104912
2,0,0,3,1,8.581933035014249,0.0817484378364368,7.859387895674034,0.03575299151180835,6.719221784240876,24.296691330184462,0.6012875534628195,103.08739602868776,16449173092.826702,0.0012469146312520671,0.06851709126895988,0.10396321905542966,0.11372038020103636,0.0900721702618836,636533.6291084866,0.006466162436534131,0.02583137505340416,0.006426363991294039,0.10396321905542966,1.3891777180690985,1.0,0.10396321905542966
2,0,0,3,1,8.561348024378681,0.08182473075568342,7.849015174989277,0.03553768028571166,6.747037636010309,24.24758977272348,0.5986591199277378,103.33664608334966,16452000014.07039,0.0012453435564169528,0.06935174054172366,0.1042672400068485,0.11404466344710038,0.09054076793229274,628743.8651661077,0.006503092630381196,0.026037765458782336,0.006463152201792932,0.1042672400068485,1.3892367095778069,1.0,0.1042672400068485
2,0,0,3,1,8.381018498034914,0.08087182811741739,7.8685912354565,0.03588985701616816,6.492095620212265,24.794656355854585,0.6204999599890043,100.57399001508448,16986075546.05034,0.0012854131579477443,0.0724289857845068,0.10431759211210125,0.11396763819285562,0.09122362498919563,899038.8330620304,0.006494311277628821,0.028440043492995004,0.006455290836575514,0.10431759211210125,1.3800096685374708,1.0,0.10431759211210125
2,0,0,3,1,8.584213621539085,0.0817967278644857,7.837135642528086,0.03571542926204646,6.726507454208818,24.28528512702752,0.6019924664336047,103.23162127652769,16472923247.109137,0.001247285140130441,0.07023175798051617,0.10433589418313839,0.11412056264011831,0.09074543153124194,645868.2697327113,0.006511751408648583,0.026036004731989526,0.006471893960104936,0.10433589418313839,1.3897546048109466,1.0,0.10433589418313839
2,0,0,3,1,8.584213621539085,0.0817967278644857,7.837135642528086,0.03571542926204646,6.726507454208818,24.28528512702752,0.6019924664336047,103.23162127652769,16472923247.109137,0.001247285140130441,0.07023175798051617,0.10433589418313839,0.11412056264011831,0.09074543153124194,645868.2697327113,0.006511751408648583,0.026036004731989526,0.006471893960104936,0.10433589418313839,1.3897546048109466,1.0,0.10433589418313839
2,0,0,3,1,8.584213621539085,0.0817967278644857,7.837135642528086,0.03571542926204646,6.726507454208818,24.28528512702752,0.6019924664336047,103.23162127652769,16472923247.109137,0.001247285140130441,0.07023175798051617,0.10433589418313839,0.11412056264011831,0.09074543153124194,645868.2697327113,0.006511751408648583,0.026036004731989526,0.006471893960104936,0.10433589418313839,1.3897546048109466,1.0,0.10433589418313839
2,0,0,3,1,8.584213621539085,0.0817967278644857,7.837135642528086,0.03571542926204646,6.726507454208818,24.28528512702752,0.6019924664336047,103.23162127652769,16472923247.109137,0.001247285140130441,0.07023175798051617,0.10433589418313839,0.11412056264011831,0.09074543153124194,645868.2697327113,0.006511751408648583,0.026036004731989526,0.006471893960104936,0.10433589418313839,1.3897546048109466,1.0,0.10433589418313839
2,0,0,3,1,8.584213621539085,0.0817967278644857,7.837135642528086,0.03571542926204646,6.726507454208818,24.28528512702752,0.6019924664336047,103.23162127652769,16472923247.109137,0.001247285140130441,0.07023175798051617,0.10433589418313839,0.11412056264011831,0.09074543153124194,645868.2697327113,0.006511751408648583,0.026036004731989526,0.006471893960104936,0.10433589418313839,1.3897546048109466,1.0,0.10433589418313839
2,0,0,3,1,8.566145624275068,0.08168321890738056,7.832095408712575,0.03578914197696272,6.739078990956274,24.228482505915988,0.6014070432096922,103.34469869414231,16482634556.15607,0.0012469167859657962,0.07070413333670467,0.10440949056498508,0.11419771400368349,0.09084254610707057,637141.7448676248,0.0065205589418335435,0.026110400291565083,0.006480667982949449,0.10440949056498508,1.3899329406537302,1.0,0.10440949056498508
2,0,0,3,1,2.2623030682771867,0.03257329089831698,9.099158586037658,0.09974492537725596,9.747824203382162,14.168906254133597,0.761965568878114,99.81259657625708,19294309264.360966,0.0011055803674964778,0.07160869523744706,0.10464785939709995,0.11397325765065615,0.07607761523548215,44404.30865679361,0.006494951729751426,0.03494359850043682,0.006442475451018613,0.10464785939709995,1.1854507831510348,1.0,0.10464785939709995
2,0,0,3,1,8.56942085887466,0.08171354299877684,7.8529370791798305,0.03580454028007013,6.7290228080896455,24.177985331639803,0.6012413725620668,103.33002946688467,16478517504.697857,0.001244627369968655,0.06929077368046602,0.10475086193554446,0.11441223385576359,0.08925144288978905,638806.1099050172,0.006545079627932967,0.029051949679211986,0.006504174342902409,0.10475086193554446,1.390846558754073,1.0,0.10475086193554446
2,0,0,3,1,8.442960162216247,0.08160022385137392,7.918854375277262,0.03605597036157439,6.474430651250431,25.432748957714857,0.6121550632857442,103.22493039636943,16803575542.272575,0.0012741783225710117,0.07435112134083216,0.10486420359105425,0.11468702596728272,0.09259203114548226,1555694.2261628662,0.006576556962610091,0.026341047447385968,0.006537357590899343,0.10486420359105425,1.374564013764383,1.0,0.10486420359105425
2,0,0,3,1,8.442960162216247,0.08160022385137392,7.918854375277262,0.03605597036157439,6.474430651250431,25.432748957714857,0.6121550632857442,103.22493039636943,16803575542.272575,0.0012741783225710117,0.07435112134083216,0.10486420359105425,0.11468702596728272,0.09259203114548226,1555694.2261628662,0.006576556962610091,0.026341047447385968,0.006537357590899343,0.10486420359105425,1.374564013764383,1.0,0.10486420359105425
2,0,1,3,1,8.657519646633121,0.08080197105606761,7.937645857254759,0.03748393069883368,5.882995865982139,23.908097879886732,0.6451751162581534,103.43239133161518,16213464216.157654,0.0012588472702944834,0.06367655127043093,0.10512030229475261,0.11480194369782748,0.089838992463023,409298.1378558286,0.006589743138399576,0.02938131619575801,0.006547999620084711,0.10512030229475261,1.3871654630382066,1.0,0.10512030229475261
2,0,1,3,1,8.657519645796107,0.08080197206822595,7.937645857476182,0.03748393224734844,5.882995863798038,23.90809787922076,0.6451751180433903,103.4323913318668,16213464216.157654,0.0012588475734004,0.0636765737616144,0.10512030270624718,0.11480194425865058,0.08983900250430014,409298.27927426656,0.006589743202783158,0.029381314266450076,0.006547999691220939,0.10512030270624718,1.3871654934212652,1.0,0.10512030270624718
5,2,1,3,0,5.007655407993099,0.061148955137587405,4.688370337296602,0.014404373956528316,5.618955536555269,26.365971448125222,0.4085422412610298,109.78972713424496,13584299980.647543,0.0008379427016193898,0.09725798221990511,0.10513177955491952,0.11489931966207273,0.09045699276828155,2232207.693154595,0.006600926829403587,0.027846910351677745,0.006560768955677448,0.10513177955491952,1.4011304369995845,1.0,0.10513177955491952
