sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb
2.084195683794973,0.0590211325198582,9.14702356229003,0.0816899386181004,8.123397554314415,1.612608488935905,0.3543732876799287,110.20675753033252,17469467214.06065,0.0005157979410051
3.4847165327580183,0.0995781907765707,6.671923488592007,0.0834790381569114,4.8561109277475705,4.176287894356614,0.8423219532615016,112.3869026488212,11990450481.490326,0.0008489649126633
1.1567475092479795,0.0283789711803181,9.276976359256295,0.0234005567261187,1.0687005924917663,17.605672197889213,0.3351383429625677,87.55276041689041,16251420601.698936,0.0010450986658797
4.841730394291003,0.0816620821948828,0.7606335645943125,0.0801402271674102,0.8910679429143887,5.190665804548529,0.0194793678971365,92.2948527681149,18632902958.481644,0.0013349285463452
2.7280982947487784,0.0270714384521865,5.528199400034419,0.0958219047992025,9.083567224486773,1.6346799519357549,0.5836782063191092,88.31909955786111,12711313873.768547,0.0012637179910205
3.3060694173834,0.0937465573266595,2.1337225075832245,0.0907463298342152,1.6519882157040744,3.142393267994558,0.4020921527213708,103.79834094433788,13385750757.15874,0.0014610272297501
4.246897129363834,0.0792266644098987,7.135831588990624,0.0278873872879546,3.870061773899831,12.982979854556556,0.7366686767686403,97.17521990244448,19767325228.37537,0.0010583222626077
4.367184703666216,0.0355337071689212,9.458603327077428,0.0898830861615806,8.151657688623715,9.327624888353933,0.0566855091602742,71.4027373041725,14075619518.782978,0.0011836882708159
4.557424055976521,0.077589087631881,2.4887000871989264,0.0996766406617735,4.278962532179641,1.505647813964508,0.6822265151163874,78.10078898491486,15369260896.767609,0.0013165419264393
3.049710823936777,0.0264866055181036,1.167599229667956,0.0251001600445588,7.178434884985643,16.316666318401364,0.0127593385618551,109.933381553814,10457599336.844294,0.0006118243170893
0.5523586007017949,0.036469166099414,2.2864338045044232,0.0998817330975252,6.946822538485293,1.9371294521245543,0.24609873307239,69.39645885316969,13470336863.55163,0.0014354421232503
4.145295998086857,0.0811814282257941,6.908306650506832,0.0564203037384172,1.841354734354701,5.549730715096939,0.3830025168610736,109.74333875729197,12747413383.2312,0.0011315573813703
3.5723323811213112,0.0830132905548848,1.6259011526145366,0.0685867086906965,7.564039319187517,17.850747135474887,0.4302664021615185,103.84526234576644,17473331812.943966,0.000535284070203
0.5523586007017949,0.036469166099414,2.2864338045044232,0.0998817330975252,6.946822538485293,1.9371294521245543,0.24609873307239,69.39645885316969,13470336863.55163,0.0014354421232503
0.122676725430764,0.030840273727459,9.011884875446716,0.0135455862592842,7.716407028668736,14.0520894975027,0.417590449380505,100.83271908436626,15826512159.68594,0.0
3.3060694173834,0.0937465573266595,2.1337225075832245,0.0907463298342152,1.6519882157040744,3.142393267994558,0.4020921527213708,103.79834094433788,13385750757.15874,0.0014610272297501
4.3649112352559465,0.0352845654429916,8.345566435448882,0.0952326204769589,4.516886898566528,6.309752744444354,0.0539503496280459,89.79981546471427,13042633700.618572,0.0009198810159873
4.543439699335927,0.0834601510263736,3.8709317592168615,0.0544142317340014,3.621203868592016,14.488664993092309,0.1342331716528157,102.18374892756452,17128508264.82429,0.0007036632647734
1.4881908821000995,0.0275455192006407,2.6641546916541468,0.0744941259301406,6.881466793616962,9.715974058546582,0.7150877933216357,112.00703341808742,12430655428.22244,0.00140307079214
1.2231430672727943,0.0154270642606133,6.214680683350945,0.0138890373795814,8.848706416426769,5.787290962485517,0.5823154124210942,86.40894933034964,14431911640.854685,0.0
4.5452488575757055,0.0677892923104374,5.076980412918842,0.0421937164584041,0.6937950043942034,16.865601595829716,0.4137581561360061,121.97601958797624,13928319206.306938,0.0007759266705998
4.802749901366796,0.0802510300745271,0.8073255918442598,0.0827017614966949,0.6506027150757296,5.230525029458126,0.0263729859506921,91.8288432522785,13150825459.999828,0.0006370554007494
0.7777966229465884,0.0090747979586808,0.7784495878106032,0.0847474320863624,1.4400678055662175,6.821232365964662,0.2044469711740541,60.8687828865197,15102376374.340923,0.0008045211997784
2.852838559416348,0.0732880318322369,5.589716260202088,0.0142119001962069,0.3009062607060947,7.764607435804772,0.7827114983778315,112.1047895504217,19596283605.733425,0.0
4.648775641855303,0.0937367451005991,5.743540446751792,0.0783997185631361,5.637652088867366,15.352654543599154,0.6541169634694164,98.17300276637192,11504298487.436213,0.0011317110653456
1.2103815812148222,0.0598615972565253,4.209514865484575,0.0371996325507488,6.407887647937883,10.17551377401687,0.4806900847945166,101.65487717692486,17686985095.753952,0.0012526671720015
3.895095906927597,0.0181632820382758,3.3565721349675206,0.0817168581354868,8.70746757685896,5.957729373819787,0.4823613216094376,105.4972226183868,11925028887.596771,0.0
0.1439172430002976,0.0160260405147429,6.285659133752864,0.0904912604084591,5.265948083678004,17.482104261463093,0.2047747908001951,100.5844993503393,9065296372.06322,0.0010164722802092
1.3083090916482776,0.0479010558704382,3.942067835602818,0.015105233077264,5.359552147970155,11.194538450196346,0.4376122965977642,61.57498799810986,14007063762.723862,0.0
0.399848156744898,0.0946861577080845,9.06066199750996,0.0497342348626357,5.382197843130879,15.555520462439528,0.8282072206136262,68.29467906307714,19007490779.16803,0.0006650996981532
4.557424055976521,0.077589087631881,2.4887000871989264,0.0996766406617735,4.278962532179641,1.505647813964508,0.6822265151163874,78.10078898491486,15369260896.767609,0.0013165419264393
3.4994996420559774,0.0504486630009118,5.23887866044708,0.0591611343015574,3.391136842996461,1.1948059940850526,0.5824925101740948,68.19810023777376,9854356674.089218,0.0013620918023733
0.8629935724919411,0.0261925900854306,0.3670197381297374,0.0850084186616356,6.960388611048305,10.30629740685896,0.2640984383823491,88.63687313512365,15577367156.320206,0.0012242408577641
3.223703573020718,0.0475795421115448,8.141422926366214,0.0069558295748809,6.149847373024293,10.092113815954852,0.0450805037004481,87.08112902114895,15076195647.15699,0.0
1.777838809037108,0.0926063146285658,6.678239354879016,0.0210587209859368,3.634541784607291,10.57610878576568,0.2710654343007184,127.80373718743752,13707344960.368874,0.0006083000264772
4.076400733974911,0.0268928117330984,4.997552598949493,0.0209494925277784,7.349897241848383,8.998727380327827,0.2997287670904723,75.75382803232904,16988199788.773834,0.0012950183255617
4.2753375994783065,0.0794170792746727,7.252461906074256,0.0301421340849895,3.921076749612849,13.273334499864568,0.7431342353519738,95.63930121064526,19800755309.814594,0.0010472601289016
2.7297923625888907,0.0622656050265989,6.129150161736464,0.0383449043527267,7.097997368351787,7.72514725483099,0.3297687255341077,123.90499424714096,14099669549.383286,0.0006865785609592
2.3829580754054827,0.0862648021546824,2.152328421955723,0.043503563755998,1.859368245181616,5.852715075421462,0.6406083843323337,109.16754912392516,13291399870.925903,0.0011301711724941
2.554610788712854,0.0189210390594087,5.319861950052501,0.0088447864931375,5.490587888276805,6.29360247509298,0.7042952701926503,96.2565674085025,12609030288.458344,0.0
1.6653810986295745,0.0848088297171524,7.543402026377721,0.0165945006191441,3.1898929864503343,5.126355751750753,0.6345630215252017,117.10482729253285,18678652690.33708,0.0
2.0383708348946743,0.034953295746812,3.584257671436957,0.0693636339516821,8.591364726649198,2.260798704697047,0.7290190849314118,64.3661812704909,16787578434.143587,0.0013399685515678
0.6874114914957474,0.0233488865757734,2.891799542629474,0.0153973555628674,3.035136478172128,2.741303921546602,0.2143526076861911,117.75342772941752,9518828985.214836,0.0
1.369326935848902,0.0308124307780696,6.593191298906715,0.0223368378095968,6.665736390968653,15.034854996710996,0.5340347794983014,124.25539852799244,11638799227.941536,0.0006021898084371
1.3188743817064563,0.0209242811382313,1.6973517658979662,0.0317476640720591,3.2559116115902658,2.0855255127831214,0.4930689147954051,62.058210973888606,12623966590.04348,0.0008319549551161
2.398345270476772,0.0746441472590502,2.481274316128541,0.0530130377286586,5.160474182654138,9.405253551392237,0.4646299313242463,109.90908924434385,16218508929.397211,0.0009857142371387
0.1398341687147851,0.080710878577914,6.47517534807258,0.078190292144554,8.335708489685924,13.165527976450514,0.6446728573313543,63.671319689318615,12791533949.46558,0.0006880789295355
1.0708464061415832,0.0652069783196,6.945688144641856,0.0343872515835223,4.250343389502615,5.177094613749484,0.817553623483395,125.84887846619596,16772299869.280363,0.0006527633744398
2.60689167801728,0.0833099948056526,7.5030190445114044,0.0138256061727442,5.583206767702289,3.9207163531365263,0.8366878150913604,112.06093658011908,9349374522.23975,0.0
2.7764167337275767,0.0373333777390573,7.456986168692528,0.0403114989018613,3.120004456139409,13.302538870791308,0.3819218209570293,99.07810149523962,14686303987.70304,0.0009272899878465
1.0286373589840463,0.0935418783022484,9.962246905487484,0.0865198227470945,8.809207454867078,2.978763037428505,0.7268211414612786,125.11699103274712,17284853791.747387,0.000551917719524
4.870110721006149,0.0606214144964034,9.130911571566187,0.0780881955656371,7.34615420332206,19.3655408928121,0.5810903017514837,106.80032431488664,15919085090.61604,0.0005184278267255
2.718553735938917,0.0614051640515698,9.066320290857218,0.006565931626872,9.11946907429672,11.238516063577508,0.755475968100446,73.46867854196194,14038720154.31464,0.0
1.3146782888862594,0.0847079411174792,7.77121569273139,0.0663845079382083,7.725725661408147,14.442617928939868,0.4508056487578429,103.33985293378664,17634875376.901955,0.0005354865465585
4.496628880405934,0.0842562218780222,5.232758750675853,0.0453031850903694,1.268615633857596,1.579057063322134,0.7223442751879167,103.0916547747219,15061403231.784555,0.0009342344697462
2.335183029132142,0.0315012113018466,3.515319743837483,0.0109285017438515,7.850188044845809,1.364449635794339,0.2760908998562275,102.76822749847236,15850928742.673525,0.0
1.658358043688145,0.0578260724368326,8.122289719444774,0.0381035310264221,7.825926627680414,11.277441148109729,0.7024237783467492,75.92297170964609,16645537278.13918,0.0008148658941646
1.109235066573271,0.0653140062428558,1.7136406835663591,0.0060271609352137,7.710913521543761,12.658374196184129,0.2304218553026707,107.0414288080652,13854503554.528774,0.0
1.7197584137259254,0.0153545910277668,1.4335651769699242,0.0139778410754677,8.843318122057852,5.798006660166509,0.5824684503326222,86.35139382339915,14664286164.362156,0.000948625420181
0.5969495440351594,0.0615357322713041,5.05265208330084,0.0317675576539847,9.158521016506617,6.026352770291977,0.5967403286175723,96.85944343650556,18768794129.96628,0.0011599765012746
1.461584109413982,0.0052149801011079,2.1859377090705343,0.0850677190065433,5.001021740423948,13.750223596607931,0.1699508068424131,91.41223885884072,9754349880.567211,0.0005540993207756
3.191603957936944,0.0679004545992714,3.793592892671695,0.0629835472588337,6.591867236472018,5.682326894248472,0.7152991914015989,73.17916633688287,13972653934.587349,0.0013277349713371
3.352360002211648,0.0405888292951044,1.6768600705162742,0.0324677817097418,9.749353515564248,2.9488458299425067,0.7008143702156143,94.82277909804336,18493539483.703705,0.0010670943910309
2.13158073549267,0.0675072995584652,8.880502536979098,0.0016470681583335,0.3293638850530186,13.516453712448294,0.4117617569182175,85.85737780536768,16532614361.9508,0.0
4.474545134956647,0.029757554534144,2.914083697434452,0.0339813627417574,2.782450094433404,16.80786923793098,0.08771395299787,99.2948720952688,10894629378.726055,0.0008116503518522
0.8856808994176628,0.0936845582896712,9.933471517149886,0.0838512070732684,8.914816283762583,2.5976584741191235,0.7326928273638004,122.62669579264502,17608883720.9887,0.0005560416461894
4.869091510694271,0.0135797694348158,7.181704895687428,0.0488989312800033,6.0203009589325065,2.0183812631592417,0.3009913892121924,116.84736303067416,10066422002.020918,0.00142377181368
4.528160150836381,0.0764133648751453,2.596955138861836,0.0605729192094169,1.1493367143429096,4.3903279516711295,0.1825731905688842,105.1089530057004,9721380916.43626,0.0014075815539334
2.335183029132142,0.0315012113018466,3.515319743837483,0.0109285017438515,7.850188044845809,1.364449635794339,0.2760908998562275,102.76822749847236,15850928742.673525,0.0
1.0656371066032604,0.0278414848252815,1.109505895932658,0.0734036132818243,3.2551995560890163,2.332882589079175,0.1347002848241674,117.3930342765043,9741040453.61667,0.0013977485324739
3.912828966034462,0.0930917454789298,5.920547531931037,0.0802041983442369,4.666458034136524,9.189226092087566,0.8346717566373305,65.82306756356792,17962715973.33349,0.0007086481667196
2.047443932881047,0.0930014146226163,8.9252339845112,0.0540916127910966,7.501862352862935,16.004022270135962,0.8408127595547253,68.7317624252133,18997919454.5412,0.0006622727147271
2.787473046283173,0.0375807781856309,7.54093964335353,0.040887709823562,3.360950213487903,13.37224260068431,0.3806585987657351,98.9814072110303,14677402902.250631,0.0009331786660658
4.543439699335927,0.084451062330013,3.8709317592168615,0.0544142317340014,3.621203868592016,10.047960182589502,0.6661766132462122,102.18374892756452,17128508264.82429,0.0007036632647734
0.192346068079259,0.0754307015341224,1.1086591515210025,0.0231831963077295,4.936891188545191,7.617495617462116,0.5264809299457883,106.21290465985716,15221468650.250202,0.0007071233996244
3.846118399739181,0.078917537900149,8.197321050193885,0.0297129849309058,2.5665143529411223,1.2188527302861687,0.2192956912203712,76.19841280144573,11792709940.443552,0.001349041114932
2.347277602131392,0.095415471306074,4.50121397614284,0.0647621919768013,3.913632706881315,6.7170425403763545,0.0982596330477494,108.61272372241298,12869327219.212816,0.0006778238878653
2.0385216843706604,0.0906867671823865,8.514232253317068,0.0469708213084638,5.627985148158221,2.559447552263073,0.4737675675385221,74.8378274687101,15997889243.77312,0.0013563851216111
2.0045759085031407,0.007662368164341,1.6700632516397187,0.0932051358540827,1.9991003484102805,10.936425472178051,0.2978665850827574,95.51529867625014,10935115707.509825,0.000802107423785
3.6923003427978895,0.0903747614444777,6.502545414374363,0.0224809453192104,3.6002283725320097,10.95162839113942,0.2799509840962643,127.6428680599218,13870845149.060104,0.0006953195961175
0.5438410323104911,0.0460989596964915,6.11516710999997,0.0128472005166269,6.285201701281235,7.967557808599742,0.348808632398478,107.87714187909476,16072047313.98962,0.0
3.239961072469076,0.0526218925686186,3.052516682994893,0.0218604371362489,1.085895529076821,4.371687888082187,0.2575051737758905,118.9864503176145,18177059275.582905,0.0007555705834535
0.5511000873600143,0.0421107117890957,0.6728063190376198,0.0033694140210226,4.601701634294972,11.227896368986755,0.8223593230886015,87.30708596532004,15742911493.578394,0.0009759851117775
0.3944827845671227,0.0180412625631937,3.2140897448747325,0.0420455478547396,9.924650008501011,12.783096239448705,0.5115567746460825,108.20811042738124,11676897233.744682,0.0009199260141494
2.9098948413942742,0.0516706625610752,4.547860008274507,0.0191302735140568,6.055899534560786,9.739399789615566,0.5488330145631206,89.0756322595024,19645664801.72814,0.0011869956884243
3.784613666379402,0.0889334586442636,3.1704010984108297,0.0744856423617544,1.7866193122104568,10.180307355576536,0.5986859016594069,98.64445898694748,16746337411.66409,0.001237931217534
4.149870917896167,0.0129337464943944,8.753095041709402,0.0278579648782651,9.342318250904675,7.933843351812696,0.2695626018833828,100.27286556306652,12163319454.075014,0.0005860261845671
1.888776288671052,0.0565857694676074,9.39717742260623,0.0306084324808357,3.3370537436770173,4.772531356636333,0.7398370275833571,115.4258943208582,18714632106.635803,0.0010874845202029
4.652313247554433,0.0926098554501621,5.756582191219698,0.0797387388969996,5.50209696799893,15.9015090857245,0.6433958129843536,97.57653676255948,11733269328.91012,0.0011307742122646
0.9931839293956568,0.0716738730071764,9.24978337962357,0.0242529027928508,3.45805733085941,11.243852087777826,0.8263170920782253,109.59215888424016,19292519714.39209,0.0008428325407251
2.4624009208794493,0.0904877044678325,8.491518270553373,0.0244213513559599,6.261842335726013,6.003748609974599,0.3757328614372363,113.67994559641856,19248574557.635605,0.0008831309686722
1.473930435518566,0.098876612638315,2.469086784324337,0.0120436786751172,5.098444611317304,1.1344611138353713,0.756817201404291,65.36329947637827,19330624854.14748,0.0
4.542009992325866,0.0745407762863438,2.7446310313084896,0.0640797231807498,1.3706888451857022,4.119613102835935,0.194420001807412,104.66619044843269,9886059728.6272,0.0014120344391644
1.6462162537793132,0.0461384967297429,3.943080135540702,0.0136287044914258,9.58602879352971,8.837386413438294,0.1497059961390932,73.37482800388773,10083497200.809948,0.0
4.29802239418606,0.0455317451565895,7.91631090557585,0.0849318562976923,6.740598581582536,6.815461772667959,0.207901214552559,60.89869776738338,15092779027.9447,0.0008046719658775
1.7278280737182683,0.0370915050621194,8.240384249168985,0.0967092858425646,6.586956963921095,4.065324519484028,0.3185519929858107,103.0756317541206,14947013534.894247,0.0014578067768929
2.347277602131392,0.095415471306074,4.50121397614284,0.0647621919768013,3.913632706881315,6.7170425403763545,0.0982596330477494,108.61272372241298,12869327219.212816,0.0006778238878653
4.496628880405934,0.0842562218780222,5.232758750675853,0.0453031850903694,1.268615633857596,1.579057063322134,0.7223442751879167,103.0916547747219,15061403231.784555,0.0009342344697462
1.8314040657144757,0.0658563357846697,5.557794950141498,0.0495552795937508,2.357764398333812,4.642579710375479,0.2752188138225903,78.79147882556713,15636900899.595232,0.0013431965040798
2.562627754854085,0.0469679271083827,0.8675064605178198,0.0887450723799194,5.230179615393693,2.0134877998363763,0.568887769278377,69.14288705279131,12980252459.108704,0.0012154944785736
1.5531457628593706,0.0219190819206749,3.433482623983676,0.0296951700123322,9.2062560409231,5.918523682153111,0.2318737692773463,125.19751899916086,10590179276.568926,0.0008187743464286
1.753115252857263,0.0652167500436201,0.8665480891694999,0.0992129211787789,2.020302892942141,17.538390339895045,0.4940255052776208,101.47259344722548,11819086070.797983,0.0012282099885597
2.8770927928719137,0.0972609955432454,7.182692220552472,0.0021888012387043,4.414156650799578,8.133465128434107,0.3183140987551305,78.61676239233381,16731931317.563026,0.0
0.787706284646747,0.0062665702991031,8.305111961463298,0.0339325390001894,9.511200956039348,6.231467887675995,0.3454454626560487,62.43421536547768,9148087722.872746,0.0006734034660818
1.5577426454746777,0.021192969033329,3.4208979663298997,0.0250996829469225,3.8979233131782727,1.307414582761659,0.4008060169816664,116.52748207036116,9559741462.452814,0.0012321968869723
4.155485465899075,0.0800062415507896,3.8644877206421393,0.0995059247821277,8.624526424992306,10.484119459729325,0.3312112074255891,93.88937751871238,17002272711.941544,0.0005806834225178
1.6711556813840145,0.0949306823946841,9.189813323717413,0.0999981498645117,4.387397915237819,2.45935344896501,0.8010451699965326,127.89392098968108,13634442763.039145,0.0006368948324548
1.369326935848902,0.0308124307780696,6.593191298906715,0.0223368378095968,6.665736390968653,15.034854996710996,0.5340347794983014,124.25539852799244,11638799227.941536,0.0006021898084371
0.5520355351442883,0.036472213181266,2.29085640995526,0.0999069180815298,6.946677984006917,1.9376318921702085,0.2460135641515911,69.35068458320792,13482870332.134537,0.0014352017460397
0.9515580426141048,0.0782546725103879,7.736884886531691,0.0162520351224889,2.103398601926389,10.695981548325715,0.4140014448277356,79.49655135148743,13662372979.79116,0.0
1.6711556813840145,0.0949306823946841,9.189813323717413,0.0999981498645117,4.387397915237819,2.45935344896501,0.8010451699965326,127.89392098968108,13634442763.039145,0.0006368948324548
2.636500125540981,0.0832405030296404,7.361824972110823,0.0137260097015019,5.621899562637997,12.430379961939645,0.757647372549502,111.6465974923177,9359420611.629192,0.0
4.833856401533662,0.0929698190709537,1.5267916443966372,0.0647515971330767,8.833425194277382,7.493409174452846,0.5563368220574713,71.17861452002549,13523803264.231655,0.0011076200326682
2.481526081976112,0.0203512313854526,6.008054604746545,0.0082754708419874,8.565356825824354,3.786388846332772,0.5277613712089853,118.13051010579956,15675989797.460363,0.0
1.7363233797917732,0.0453967315699502,4.02956270961555,0.0144577403829165,9.674485291910358,8.886189691933945,0.1333334115001704,73.94543597305139,9963886741.221577,0.0
2.6764337182912485,0.0917133967785386,9.517082153783347,0.0456382762710769,3.7016074933120553,11.329019285961229,0.1424345177582809,119.2283388596573,18743574366.15476,0.0005418385551899
2.7297923625888907,0.0622656050265989,6.129150161736464,0.0383449043527267,7.097997368351787,7.72514725483099,0.3297687255341077,123.90499424714096,14099669549.383286,0.0006865785609592
0.610334152502887,0.0350558173060448,2.6845894603199896,0.0619281510027662,3.937689123420919,4.050811665003825,0.4833073736882897,77.67884347912207,11973791392.091673,0.0007852339090072
4.607361550163241,0.0960051231068537,5.619060893108553,0.0711444857912265,0.8544665916773981,8.269413243895318,0.4188650116890853,69.15321981295136,13739747981.546452,0.0012965423035628
0.775543433950951,0.0090807262364823,0.8153002244934021,0.0845921409327521,1.4379491474720951,6.914350883604313,0.1994301037175503,60.92050331810201,15098392046.97597,0.0008004697880007
2.0569093435981767,0.0407104509033321,8.791848177531634,0.0630498525141527,7.84379462394484,3.1292678044143045,0.8147983806234727,125.5670982878424,17619986273.879948,0.0009389896692152
2.59053004042206,0.0200589892499464,5.474608955336813,0.0087543485527686,5.465374832706543,5.792982942559012,0.7092510640294861,97.62637010056564,12741972590.77927,0.0
3.023762205110323,0.0404327309480353,8.534492938019378,0.0202248885635526,7.806265131056312,16.53588855126611,0.2526093449463308,86.50723030105216,13345125703.864197,0.0006864307807155
1.2756505233563464,0.0308391702950393,6.64410755649803,0.0242141741817539,6.544309412129812,18.075983508401286,0.628570191425349,123.21071044067084,11250641157.284975,0.0005805909608872
1.6856841530019806,0.0680788054368072,6.150287777399796,0.0015732262223485,1.1109358601482344,4.3276202352575055,0.8078112189564669,97.59644015259194,18993353567.8733,0.0
3.526230398037528,0.0812953797807163,8.278588746450124,0.0059927195558832,6.86894708973591,4.975789435206532,0.4101705835946365,77.33815235033417,13183752190.824137,0.0
0.3510021554082796,0.0450355307166629,5.468197330042198,0.099994761339086,7.788728280780099,4.006923203622984,0.8211977709950927,82.44530639760963,18773938601.46308,0.0009203179064634
4.528160150836381,0.0764133648751453,2.596955138861836,0.0605729192094169,1.1493367143429096,4.3903279516711295,0.1825731905688842,105.1089530057004,9721380916.43626,0.0014075815539334
4.528160150836381,0.0764133648751453,2.596955138861836,0.0605729192094169,1.1493367143429096,4.3903279516711295,0.1825731905688842,105.1089530057004,9721380916.43626,0.0014075815539334
1.6711556813840145,0.0949306823946841,9.189813323717413,0.0999981498645117,4.387397915237819,2.45935344896501,0.8010451699965326,127.89392098968108,13634442763.039145,0.0006368948324548
2.00450629899613,0.0614861227468903,7.692810857286161,0.0315634787248674,9.194862903467342,6.03357102486307,0.5988851448530195,97.02978134670929,18749558632.9022,0.0011598411417241
0.3876482340245816,0.0161133676988351,7.052938711548849,0.080017841521171,6.389554437335875,14.570677322509193,0.5764320478289443,108.31154116774924,14716256768.587809,0.0
1.461584109413982,0.0052149801011079,2.1859377090705343,0.0850677190065433,5.001021740423948,13.750223596607931,0.1699508068424131,91.41223885884072,9754349880.567211,0.0005540993207756
2.405183354967733,0.0345861523362399,3.463542061642287,0.0207964100840762,7.137456865297909,12.711733557656148,0.5891617591975675,76.36401912347199,18713801075.6345,0.0005682815680946
3.010351568685776,0.0821761176650544,6.546681383152693,0.021971703876975,3.9832677863352233,2.2185063066208954,0.531496493715191,118.67117388229218,15343345937.47336,0.0006231253626532
3.7167371923647816,0.0871215593740464,4.3810766603012645,0.0399669269578374,6.125973527266512,11.163740886194024,0.2384695170674561,83.67957353233726,15239996396.766289,0.0005993670070559
0.122676725430764,0.030840273727459,9.011884875446716,0.0135455862592842,7.716407028668736,14.0520894975027,0.417590449380505,100.83271908436626,15826512159.68594,0.0
4.6165908569696255,0.0775774612776647,5.136505778278828,0.0931204301359279,1.2473445532020535,1.2589089391426,0.8000219364113506,92.30502220615904,14488358040.807444,0.0007320495736539
0.9349461693388688,0.0153812820909414,9.610522417340857,0.0049475963412977,7.996865036147464,4.0617529622333794,0.126154810076392,73.67890805191384,9676776114.947062,0.0
1.3146782888862594,0.0847079411174792,7.77121569273139,0.0663845079382083,7.725725661408147,14.442617928939868,0.4508056487578429,103.33985293378664,17634875376.901955,0.0005354865465585
1.3135305030570883,0.0845894070114336,7.770315919735093,0.0664869758496827,7.723396481413555,14.417406813014225,0.4501579614625345,103.35102680567832,17628978752.499077,0.0005354518632353
2.730077668944745,0.0613960992516283,9.081362462585211,0.006530741478945,9.126590335225984,11.288121013568286,0.7559776213957085,73.37641843153827,14005965794.306252,0.0
4.2753375994783065,0.0794170792746727,7.252461906074256,0.0301421340849895,3.921076749612849,13.273334499864568,0.7431342353519738,95.63930121064526,19800755309.814594,0.0010472601289016
0.5782647118337788,0.0171954996015198,4.330753398807543,0.002457856947031,7.6571494518924705,16.524226603444507,0.0532583760710967,82.89853935042709,12796964862.01438,0.0
0.9395939457760007,0.0270300275308726,0.4286465476091464,0.0796947746082332,8.365735910567153,5.27509949720059,0.4582894114429919,91.856651509672,12844623145.96221,0.0013132993317417
1.929518235531432,0.054054704429969,6.776071323392018,0.046398259410825,8.061859068643548,5.5111399462447,0.4503312696724729,106.90324725737776,9051783198.032656,0.0006636079138662
0.7412370490879074,0.0898969954918565,1.5806059032255209,0.0447907219149874,3.891662187473004,10.017666824516835,0.7999003325430453,66.68363101852904,18679495044.42444,0.0009430245993077
3.201203194282523,0.0675292973496609,3.736153340253047,0.0634309946104842,6.5274232408466375,5.715799322066896,0.7140490265661834,72.95000202549137,13989047931.68119,0.0013308125299145
3.8755771368268745,0.084829216316036,0.3707816089399377,0.0592458272879055,4.309930032202682,4.001440315565067,0.8177702420385639,64.24352309286876,13488676523.141697,0.0012594502939559
0.485551329312871,0.0522198016214068,0.9116456927700444,0.0348946725809001,6.332730866139023,6.76021687095736,0.7789001549926734,83.96187375353851,15054169180.459188,0.000816991832359
4.296897850874663,0.0593650093072975,6.658263121940929,0.0592606293598764,2.197468434717765,9.978138560060534,0.4216125227548581,60.41357531956021,12505904072.173077,0.0010349803890155
1.091194259362346,0.0585865854794863,8.194432297195798,0.0116222305216729,7.955297910253533,17.98032953488856,0.7485787181443881,96.74973502420212,17134822734.708063,0.0
4.496235360505062,0.0335541423056272,8.8314644476462,0.0274713880277388,6.536449962134302,8.282052174496387,0.5095445089757372,107.94690875345172,18845637425.051167,0.0005370973783962
4.076867665241769,0.0787140324333065,1.915448606758124,0.0917765536998808,7.972881288385301,2.560483977442598,0.6927078737542376,84.29623564218906,15607739399.567616,0.0014557821671626
1.64010807715869,0.0934279004739405,8.755551398062755,0.0986426280345985,4.273245806714964,2.5270767797233105,0.8085022442695029,127.54537191918716,13618788081.815308,0.0006144386972939
2.535868394833994,0.0287934066158717,5.502152934636807,0.0352592812808013,4.507887730344974,11.534320333194302,0.6198111790123695,109.00205046168868,15871982301.957785,0.0011937888346398
4.254654174430296,0.0486907973585946,6.081130319715911,0.0025037104164006,7.941150035465784,11.80541706050063,0.4378901009124644,99.17502571430668,17585500046.81869,0.0
2.083730562686591,0.069728962665779,6.6048266784551375,0.0058895233497722,7.979978023865931,12.860788237291157,0.7943146226593453,65.71098483166519,17888464910.1404,0.0
3.352360002211648,0.0405888292951044,1.6768600705162742,0.0324677817097418,9.749353515564248,2.9488458299425067,0.7008143702156143,94.82277909804336,18493539483.703705,0.0010670943910309
1.1301274859034092,0.0644748812324184,6.742426449228455,0.0325419153731515,4.548726042841161,5.22399747018,0.8308103489002927,124.93504419166344,16808097673.649372,0.0006523072401409
3.138649484625749,0.0937578729800969,6.5646728498114975,0.0400417160881156,1.3951979101155898,16.134737116915037,0.0115142073368514,119.24200583624528,13970938409.00207,0.0005001361569794
3.5585758083443806,0.0751675774703138,5.506692258038481,0.0164542767280131,6.156372442759055,6.989774230826276,0.4940010027874403,74.16609179380215,19344731891.432907,0.0
1.2466922194565215,0.0418914946466952,6.837807769203264,0.0867565183427649,0.2222246164551279,4.072251467556352,0.7853084313619743,103.89187508311907,17092747621.189877,0.0007145116601627
2.562627754854085,0.0469679271083827,0.8675064605178198,0.0887450723799194,5.230179615393693,2.0134877998363763,0.568887769278377,69.14288705279131,12980252459.108704,0.0012154944785736
1.753115252857263,0.0652167500436201,0.8665480891694999,0.0992129211787789,2.020302892942141,17.538390339895045,0.4940255052776208,101.47259344722548,11819086070.797983,0.0012282099885597
1.070719212441836,0.064382972192783,7.101404863352066,0.0335081524005986,4.243718369705402,5.243373130500619,0.8155481778125724,127.06193481809402,17146614191.490911,0.0006460028959881
