comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
3,0,0,0,1,3.3060694173834,0.0937465573266595,2.1337225075832245,0.0907463298342152,1.6519882157040744,3.142393267994558,0.4020921527213708,103.79834094433788,13385750757.15874,0.0014610272297501,0.1830108261246844,0.2230268908584607,0.2122183683036284,0.1932629604646891,3765234.477334665,0.0225183179227272,0.1270122930752779,0.0222534250433989,0.2230268908584607,0.6109502051425382,1.0,0.2230268908584607,0.0005239466034680713
3,0,0,0,1,4.546281775165837,0.0894345741917514,8.890314720314858,0.0074327578905347,3.5362399641211097,3.349803022662166,0.3231938663592487,76.85894913272179,13728866635.084568,0.0,0.2546234362777249,0.3340679263373745,0.2495330053355152,0.1580723342553938,721558.901152998,0.0311333603758871,0.1823604618782348,0.0295682039111739,0.2230336132047403,0.4603793424471652,0.6676295316644649,0.3340679263373745,0.0005239318292171423
2,1,0,0,0,4.260855792767725,0.0402072935204825,1.6182731694351318,0.0766428158021519,2.7624521698554974,3.7000976555855054,0.3126407938397504,128.8910874586341,14167330995.722868,0.0008689409012916,0.1491965580107508,0.223448104184319,0.2426651906160505,0.1723338050941724,1642495.0746724647,0.029443197368362,0.165014087834408,0.0284434104810542,0.223448104184319,0.2953825397272627,1.0,0.223448104184319,0.0005230216727544308
3,0,0,0,1,3.2667504886763243,0.0084434445594493,7.9612446903263026,0.05694161326354,0.7604563774695262,3.905782175702612,0.5335761077619786,90.08696128859116,9350821607.927317,0.0014878694001925,0.1868037455897531,0.2239165596243349,0.2098758957341555,0.1195963342305251,1358199.8837559936,0.022023945805107,0.1269368113634003,0.0209352621640502,0.2239165596243349,0.7984881019589575,1.0,0.2239165596243349,0.0005219949220179254
1,0,1,0,1,4.55233917551027,0.0422948520197596,7.867241451437331,0.0030719567174573,1.9539018530612384,2.1562831258083874,0.8127551514055056,94.60059747298703,18746764096.964256,0.0,0.1719919522420278,0.273747241866617,0.2708673616799086,0.1837535712504107,1240155.8833818971,0.0366845638117172,0.2188456434849828,0.0351640511857696,0.2241169060222177,0.2756196532338706,0.8187001428544747,0.273747241866617,0.0005215564225971673
1,0,1,0,1,4.55233917551027,0.0422948520197596,7.867241451437331,0.0030719567174573,1.9539018530612384,2.1562831258083874,0.8127551514055056,94.60059747298703,18746764096.964256,0.0,0.1719919522420278,0.273747241866617,0.2708673616799086,0.1837535712504107,1240155.8833818971,0.0366845638117172,0.2188456434849828,0.0351640511857696,0.2241169060222177,0.2756196532338706,0.8187001428544747,0.273747241866617,0.0005215564225971673
2,2,1,0,2,2.109940531787799,0.0387242802341179,1.9551721175727983,0.0233999472774497,4.95753381576717,8.676281747946861,0.3613817747350863,114.5875764964768,15844569563.483208,0.0009697218871623,0.2645585675391299,0.3566066526201447,0.2589750872604971,0.1953164121298477,3511347.628979856,0.033534047910791,0.1902686594540836,0.0323042855800766,0.2246559163982411,0.3317205270180292,0.6299824042754001,0.3566066526201447,0.0005203785149796123
4,2,1,0,0,1.139187413502465,0.0250670353747516,1.3589790979539682,0.0774283349359711,3.5058420646506128,2.101997878015041,0.1085355759336578,115.6923415753942,9239216926.580894,0.0014137074443713,0.2266445607776467,0.2248677948855981,0.1830652598249697,0.1229825058404816,184780.42009973337,0.0167564446773918,0.0865765106421024,0.0164474190595167,0.2248677948855981,0.95496006077698,1.0,0.2248677948855981,0.0005199162223965284
4,0,1,0,2,0.716973177793273,0.0101085665511403,1.1041134500779468,0.0113792024354631,3.146139710150339,15.047031871595664,0.1167380701917271,108.07503142495706,10589255961.702757,0.0,0.1492282770254118,0.2248817371064245,0.2439200188801501,0.1708886549460759,2762691.718985906,0.0297484878052464,0.1720176563352807,0.028678690149314,0.2248817371064245,0.6794025590625979,1.0,0.2248817371064245,0.000519885816605189
3,0,0,0,1,3.3511215128720675,0.0715639718231482,5.413893075125266,0.0553013456176163,8.672157014653179,9.684697645018751,0.8207469808113474,66.51039623311397,16689666302.472595,0.0012081847950889,0.1772211266455512,0.2255875851280259,0.219729822524533,0.1867740490883677,3358043.230540497,0.0241405974533314,0.1319613327486143,0.0236751418150991,0.2255875851280259,0.6200023866001259,1.0,0.2255875851280259,0.000518348794631584
3,1,0,0,1,4.743327800650898,0.089653793612999,3.637154840014908,0.0744617024517031,2.26319824895533,3.8326325359221247,0.6317008263261471,84.33588437339344,14648516739.38426,0.00099407922058,0.1866316201963366,0.2258381016131252,0.2118201307530011,0.1619589858372688,2145002.3382161804,0.0224338838961092,0.1295105554654528,0.0219459381560012,0.2258381016131252,0.5350439416342168,1.0,0.2258381016131252,0.0005178043748229234
5,2,1,0,2,2.9216814973373864,0.0902877038810923,7.539047394176814,0.0188747672072093,9.797323204454084,3.779209007661708,0.6960926500296137,86.54897562811186,15427652974.118317,0.0010924865941777,0.1503478320106866,0.2259237703837318,0.244740317930097,0.1694911494417822,2239684.377429758,0.0299489116102624,0.171315312380399,0.0288249686527104,0.2259237703837318,0.443956948985041,1.0,0.2259237703837318,0.0005176183315788985
4,1,0,0,2,0.7396963854873284,0.0122790049317162,7.637487148344624,0.088249581025138,5.758301770147945,6.483856987039032,0.3035218461291935,79.88984121204489,10969056060.169422,0.0010442065229798,0.2527412085099156,0.3495190427838999,0.2625506976149497,0.1696652636175287,276109.77917144675,0.0344664344090483,0.2037572724935539,0.0331134108044664,0.2262816361334932,0.8110229902474245,0.6474086056404037,0.3495190427838999,0.0005168418922257132
2,2,0,0,0,1.022897576116444,0.0185306330352774,3.414392818110924,0.0048245834803101,9.755681225602933,9.504379709443812,0.2327590028201204,75.94546896139884,12779387868.42426,0.0,0.2223882110632349,0.2263604702476719,0.1865877135183264,0.1512520985769668,4659707.681889321,0.0174074874179985,0.0988947425552346,0.0171652964881459,0.2263604702476719,0.3066341088159241,1.0,0.2263604702476719,0.0005166710072902605
3,0,0,0,1,4.716320879426363,0.0891639213434477,1.254323692953434,0.0278116089497102,3.05924906075042,2.8427308552519546,0.7987258053380085,86.243804407311,14655738762.087204,0.0006604584945463,0.1605624492260385,0.22712739672271,0.2378237222048866,0.1889702789354,3201618.1752210306,0.0282800614216935,0.1265603712631841,0.0273713859851811,0.22712739672271,0.5308236244704414,1.0,0.22712739672271,0.0005150115230916073
3,1,0,0,2,1.8802853061385072,0.0662150608701681,5.473254367671856,0.0488133373173602,2.327471757830913,4.185643383117594,0.2679450462911956,78.34313179611483,15710710806.46223,0.0013364347418461,0.2324131244812352,0.2275347906833794,0.18123782460918,0.1533787652599358,4752508.527654172,0.0164235745345339,0.0925903045093896,0.0162600302428338,0.2275347906833794,0.4728986860663595,1.0,0.2275347906833794,0.0005141321681952072
3,2,1,0,1,4.076375443045444,0.0377637042419522,3.3497564030282563,0.0848530687995939,4.395589018409319,1.9221574848151048,0.120357673325683,65.90227967682623,9690583957.781645,0.0012927983135058,0.171791462967641,0.2277767469019933,0.2263029983077127,0.17058191064522,2702860.3087305683,0.0256065235215303,0.1457362045681226,0.0248851843046302,0.2277767469019933,0.4367311749968373,1.0,0.2277767469019933,0.0005136106194821067
2,1,1,0,0,4.509618105643758,0.0469136042736386,4.324259880087739,0.0574498549693968,1.2018929664775402,7.02037016769907,0.4180378533441732,113.8439631496372,12716941370.073725,0.0008206887559219,0.20016770203757,0.2105481297169565,0.1877893924476894,0.14741875655282,3108090.3795671253,0.0176324279579361,0.0969551590529922,0.0173175047536732,0.2279724822798263,0.3583570497984158,1.0827570997011164,0.2105481297169565,0.0005131890892476753
2,1,0,0,0,1.658358043688145,0.0578260724368326,8.122289719444774,0.0381035310264221,7.825926627680414,11.277441148109729,0.7024237783467492,75.92297170964609,16645537278.13918,0.0008148658941646,0.1834588288160686,0.2287404730805153,0.2171487837771717,0.1734437416078353,3891362.677526503,0.0235767971479524,0.1362445146747903,0.0230918366570062,0.2287404730805153,0.5570785279677404,1.0,0.2287404730805153,0.0005115385047476139
2,1,0,0,0,1.658358043688145,0.0578260724368326,8.122289719444774,0.0381035310264221,7.825926627680414,11.277441148109729,0.7024237783467492,75.92297170964609,16645537278.13918,0.0008148658941646,0.1834588288160686,0.2287404730805153,0.2171487837771717,0.1734437416078353,3891362.677526503,0.0235767971479524,0.1362445146747903,0.0230918366570062,0.2287404730805153,0.5570785279677404,1.0,0.2287404730805153,0.0005115385047476139
1,2,0,0,2,0.5715097075984228,0.02252042751169,2.409728483905789,0.041857364080205,5.709716001841779,2.4811986292546155,0.3577234744036567,101.6575641281335,9558481808.56483,0.0010824800607245,0.3995973485691537,0.4987635051310674,0.2566096105924332,0.1578660434090875,228664.2424216955,0.0329242461242001,0.19676987047741,0.0314669266568201,0.229111465076565,0.3967147249359813,0.4593589200484065,0.4987635051310674,0.0005107430624669521
3,2,0,0,1,4.290604440531224,0.0593031648048757,8.474665254734381,0.0610949879153656,1.1316135132141252,5.250341671007356,0.5829799962214346,60.33302538078796,12199639803.936527,0.0010441513379221,0.2185751508041487,0.2291222399587192,0.1917159973008824,0.1492219695105508,3059885.677499404,0.0183775118105359,0.0999223345213449,0.0179814022641646,0.2291222399587192,0.4593508395100105,1.0,0.2291222399587192,0.0005107199785833676
3,1,0,0,2,1.8584649541822928,0.0654851800805481,5.585664382943375,0.0514523583320929,2.710130373327145,4.930706698006489,0.2771292429986863,78.39599114812108,15812948649.892296,0.0013630202426481,0.1852418434230839,0.2297185202218546,0.21686301512852,0.1682798180249458,3138725.0559175527,0.0235147836653163,0.1313046151575214,0.0229348155629952,0.2297185202218546,0.4621121309541151,1.0,0.2297185202218546,0.0005094441452526985
3,1,0,0,0,2.3958045989860834,0.0363015372203455,9.243711039477551,0.015287643928552,1.58696211308778,12.258109228542676,0.8312004791080735,104.30817815082362,15570554698.61517,0.0,0.2254851298594975,0.2308658792677824,0.1883868035105879,0.1603949731330466,4447320.99028486,0.0177447938684684,0.1006833048469424,0.017528964396968,0.2308658792677824,0.3252127685973006,1.0,0.2308658792677824,0.0005069981538586874
3,1,0,0,0,2.3958045989860834,0.0363015372203455,9.243711039477551,0.015287643928552,1.58696211308778,12.258109228542676,0.8312004791080735,104.30817815082362,15570554698.61517,0.0,0.2254851298594975,0.2308658792677824,0.1883868035105879,0.1603949731330466,4447320.99028486,0.0177447938684684,0.1006833048469424,0.017528964396968,0.2308658792677824,0.3252127685973006,1.0,0.2308658792677824,0.0005069981538586874
1,0,1,0,1,4.33208382443469,0.0593647084614331,6.523517777341965,0.0202126382549825,1.2421315518826237,11.849480973698508,0.1945769219237054,106.58674874360902,16231866283.215631,0.0012812071096168,0.2966999147664482,0.3534154588785798,0.2337055784955474,0.1483278308544269,816777.7860696452,0.0273091487099692,0.1574394448291131,0.0262211196660684,0.2309055242566343,0.518494525039879,0.6533543410617043,0.3534154588785798,0.0005069138471273225
1,0,1,0,1,4.33208382443469,0.0593647084614331,6.523517777341965,0.0202126382549825,1.2421315518826237,11.849480973698508,0.1945769219237054,106.58674874360902,16231866283.215631,0.0012812071096168,0.2966999147664482,0.3534154588785798,0.2337055784955474,0.1483278308544269,816777.7860696452,0.0273091487099692,0.1574394448291131,0.0262211196660684,0.2309055242566343,0.518494525039879,0.6533543410617043,0.3534154588785798,0.0005069138471273225
1,0,1,0,1,0.4650068178146304,0.0610057788227188,7.046938724796592,0.0235402764950752,5.153994716559088,7.466049994490509,0.6445226070639258,128.94791348939071,17879987767.86185,0.0009949364629412,0.1771826209515321,0.2316077649719883,0.2258949371873657,0.1911023699655648,3687732.304918066,0.0255142613234419,0.1349803566548805,0.0249947821651826,0.2316077649719883,0.5780378984530647,1.0,0.2316077649719883,0.000505422824102047
4,2,1,0,0,1.5848170418027283,0.0207099839932136,3.5996940676714506,0.0293311868680914,9.29641799673578,5.848808666460534,0.2434652757810135,124.2685131950521,10793063800.480782,0.0008274329260842,0.1690445836930073,0.2320990782621029,0.2335928214489861,0.1713491884592148,2410993.2824388016,0.0272828031162489,0.1459890138379561,0.0264040898141384,0.2320990782621029,0.3570720585735216,1.0,0.2320990782621029,0.0005043822581783755
4,2,1,0,0,4.367184703666216,0.0355337071689212,9.458603327077428,0.0898830861615806,8.151657688623715,9.327624888353933,0.0566855091602742,71.4027373041725,14075619518.782978,0.0011836882708159,0.1737540742407142,0.2321012349114123,0.2287143815331264,0.1768417984181923,3074155.3699070355,0.0261551341600402,0.1511751746436986,0.0254550360105211,0.2321012349114123,0.4399607697967093,1.0,0.2321012349114123,0.0005043776952773063
3,2,0,0,1,3.7910242365009625,0.0808147795714581,0.794093827143909,0.0833185188617766,0.3558326178671025,7.979884583315878,0.0745287659620757,79.98375274034743,10556548974.319311,0.0005172734966529,0.2249455108624438,0.2328407720423227,0.1919186769121262,0.1656154101876193,5664823.701833027,0.0184163892738505,0.0767869987057477,0.0182405890119167,0.2328407720423227,0.4923330218620061,1.0,0.2328407720423227,0.0005028154612567034
2,1,0,0,2,3.624204896975757,0.0990101801727433,5.203988867592799,0.0854738202454579,0.3262201884217321,7.572931411263264,0.2661580157366607,117.13608626426144,12587588467.569714,0.0010153757800867,0.2084499041727216,0.2330706268163095,0.2018968670144992,0.1597067160940008,3910590.5910579534,0.0203811724551351,0.1170174868526386,0.0198489348635952,0.2330706268163095,0.4703659032667405,1.0,0.2330706268163095,0.0005023308912995723
0,0,1,0,1,2.6525524208754465,0.0924875540922663,7.714429189213156,0.0199371799659396,3.7022361984974266,2.1216268870249686,0.4818300504751692,118.75520896723512,15803914629.043564,0.0006649169197198,0.7185123486780719,1.4588286154169192,0.4343085280548785,0.3017562456200058,314611.63678324537,0.0943119487705976,0.7153944180903666,0.0871825062388479,0.2337086625690272,0.4435784891059449,0.1602029601689952,1.4588286154169192,0.0005009882575916736
2,1,1,0,2,4.249417783804929,0.0729435303149811,0.6322343366961846,0.0951346437353857,2.8409993159315143,5.922853855136348,0.4607431492861343,120.47135483381489,13813349352.945034,0.0010845423622227,0.3684467680343884,0.5742206915438781,0.317229414810844,0.2496663031051946,6417589.085760618,0.0503172508106152,0.317321448401114,0.0481062479168445,0.2348315853414708,0.3338897139346349,0.4089570243630389,0.5742206915438781,0.0004986339745091905
4,2,1,0,0,1.2133393746688057,0.0253338527713821,1.192567828410207,0.0738199666514392,3.4061602985358688,2.362787400016874,0.1233289664225334,117.80005736810674,9455053647.626278,0.0013903471081661,0.2348945038633101,0.2348403031859447,0.1859536446557284,0.1249962261342907,144176.03150287556,0.0172893789803744,0.0927874556870074,0.0169602451013919,0.2348403031859447,0.9169470575297028,1.0,0.2348403031859447,0.0004986157403086534
1,2,0,0,2,2.4015621321552887,0.0461384967297429,9.00997254371704,0.0136287044914258,9.58602879352971,9.539389408897268,0.1497059961390932,73.37482800388773,10083497200.809948,0.0,0.3294570109199832,0.4484822641254283,0.2731667897838507,0.1780393506133398,534988.8400846026,0.0373100475204072,0.2109010967531581,0.0357124186268952,0.2349366531093666,0.283239935742672,0.5238482586764261,0.4484822641254283,0.0004984142596865379
1,0,0,0,2,0.8155963534960274,0.0795258497623904,8.342070720562585,0.0831210474052568,8.282398764979753,6.682072479753054,0.4667752515972975,115.04463023868436,15028582752.634716,0.0006941768353021,0.1800088148031647,0.2911628626295247,0.2797500388465387,0.1919237728291458,1426925.2765041615,0.0391300421173199,0.2242836379013609,0.0374674050276572,0.235592357940077,0.4344914788130181,0.8091428824830745,0.2911628626295247,0.000497045253534203
5,0,0,0,2,1.5192068608851803,0.0249887253290277,6.549282319934186,0.0777211402881418,5.015829373671129,19.80877498226737,0.8405686349700366,94.4546202924626,15236107077.558697,0.0006718281198035,0.1631559772315133,0.2356368094372906,0.2422221363976577,0.1611802635961687,757808.2753698464,0.0293357816805227,0.1668639243492969,0.0283304550825469,0.2356368094372906,1.2356940795574631,1.0,0.2356368094372906,0.0004969525821777207
1,1,0,0,2,4.513612353156373,0.0591905527002657,9.771776878004207,0.0521144515330115,9.407368288767284,14.171252129865191,0.800727893554151,117.73823325037216,16430714809.733328,0.0005569072159821,0.1908877487004936,0.2357924450173174,0.2190535853786403,0.1649551132907642,2645010.581989584,0.0239922366336186,0.1141890541480432,0.023405079736842,0.2357924450173174,0.368030499698651,1.0,0.2357924450173174,0.0004966282531887171
1,2,0,0,2,0.1668784460642372,0.0097409502596444,2.445502761249703,0.0274018926655541,9.039018845418722,9.227999965114172,0.1871437072136473,98.37325712655542,9633128949.54185,0.0009691679683774,0.4052844806292001,0.665993641551584,0.343979554930063,0.291382807173836,11401087.562941004,0.0591609671049421,0.2781860781190786,0.0572555984861341,0.2359628314588936,0.4248296882956164,0.3543019283324753,0.665993641551584,0.0004962734275857054
3,0,0,0,0,4.198626444904486,0.0535708834809992,2.919813661484604,0.0908814969329428,3.203597662073626,2.600650203568833,0.4611947302461227,75.67100918081138,12289554720.426315,0.0013665539787223,0.2079257536137696,0.2366585300687336,0.2055002932188853,0.1491190525763032,2773921.802026465,0.0211151852565239,0.1202396714968424,0.020395850967268,0.2366585300687336,0.4332960914004168,1.0,0.2366585300687336,0.0004948272810448661
2,1,0,0,0,3.4902898042183628,0.0395177720552238,2.574003382989894,0.0414931755616428,8.398024685069315,11.804745440977207,0.7018426575568019,122.00309414858336,9862602585.421535,0.0005645769400072,0.2038379283696473,0.236732549307218,0.2085678172303453,0.1504324414358461,1948950.9030582677,0.0217502671921153,0.1244632855202476,0.0211332257095896,0.236732549307218,0.4941754677742854,1.0,0.236732549307218,0.0004946736657310398
4,1,0,0,0,2.821313059416421,0.0346120736437373,3.013170084054273,0.0937201091336688,2.0166813951511053,15.254039560220011,0.2431583384913939,123.81482426118312,19912100866.16991,0.0011090080991813,0.2031211320897983,0.2369464466670079,0.2092807438263095,0.1432821153782795,1731131.8881646038,0.0218992148682466,0.125651876774305,0.0212327684205022,0.2369464466670079,0.3798904640166421,1.0,0.2369464466670079,0.0004942300232954214
0,1,1,0,2,0.7777966229465884,0.0090747979586808,0.7784495878106032,0.0847474320863624,1.4400678055662175,6.821232365964662,0.2044469711740541,60.8687828865197,15102376374.340923,0.0008045211997784,0.533249744068661,1.0103745950576388,0.3993832171925695,0.2816725638233431,1006117.1331664812,0.0797534770875435,0.5751765469415617,0.0745173258172752,0.2373506858012952,0.4355857657031429,0.2349135528172648,1.0103745950576388,0.0004933926810445611
3,1,0,0,1,1.80834449421352,0.0655785716369822,5.122167924453654,0.0499856730584338,2.86830375193062,5.274627042831071,0.2672124633286704,78.04451546423428,17363076815.08375,0.0011753676980692,0.233453777804431,0.2373829177543962,0.1886721659708124,0.1587632048394596,4164996.5245000194,0.0177985931060589,0.1007784229320182,0.0175446951622981,0.2373829177543962,0.469138961887539,1.0,0.2373829177543962,0.0004933259767721716
1,1,1,0,2,3.352722237279152,0.0984355193034042,6.12097965164394,0.0766355064678976,3.1846643009300526,9.834397042026184,0.2056143089231525,112.00284648024405,17182944613.38358,0.0007874131453968,0.2135317299066687,0.2375723567257896,0.2034786107196897,0.1700080266008743,5454793.086367583,0.0207017725102075,0.0952794618835891,0.0203729435067225,0.2375723567257896,0.5002933487845094,1.0,0.2375723567257896,0.0004929341135974197
1,0,1,0,1,0.2097962528078167,0.0707061818449102,7.53797044492648,0.0279633379641161,4.914962164692271,11.868534617184814,0.4461886464789046,86.96229979656127,14084225539.283602,0.0009730009614473,0.183013462204766,0.2376645334615208,0.2262634815428856,0.1596608621147497,1532467.7160929197,0.0255975815399538,0.1437300595283125,0.0247846574162333,0.2376645334615208,0.47011962753472,1.0,0.2376645334615208,0.0004927435543955789
1,0,1,0,1,0.8233868045981302,0.0770513247255763,6.129876073965367,0.0180137216882349,5.769896010704721,3.648667600247948,0.6026374277250413,96.83518023706344,13016292136.504082,0.0,0.1538607093570699,0.2379074641522737,0.2540002017350455,0.1782527795474278,1537351.200774448,0.0322580512407219,0.1816652394539299,0.0311417954175625,0.2379074641522737,0.2755680945214334,1.0,0.2379074641522737,0.0004922416907217488
0,1,1,0,2,4.284977974009225,0.0090747979586808,0.7784495878106032,0.0847474320863624,6.716176378401464,6.821232365964662,0.2044469711740541,60.8687828865197,15102376374.340923,0.0008045211997784,0.3824408480878308,0.731643033116735,0.3903265794320757,0.3141254657472401,7036167.788044897,0.0761774193055722,0.4885525726867226,0.0716932760384624,0.2379662578368406,0.4250617726438546,0.3252491270546585,0.731643033116735,0.0004921203073480272
1,0,1,0,1,0.7922610217826249,0.0752508182514331,6.322470633133628,0.0184805648585206,5.770488235610478,3.728511217914362,0.6040991736708585,96.67122676449029,13085061850.179665,0.0,0.154225474970589,0.2381347268550597,0.2538599865016417,0.1781752277238503,1535093.3034452372,0.0322224463733068,0.1814662238895703,0.0311086298013046,0.2381347268550597,0.2756802063128851,1.0,0.2381347268550597,0.0004917726578782218
3,0,1,0,1,3.712749498590749,0.0846509602483997,4.182891961195444,0.0494267046246153,2.366409318451516,8.82947405234446,0.7091965250342716,78.85113937820621,15184293949.71096,0.0013230533256562,0.2082957804529465,0.2384263358319693,0.2072254591245426,0.1547021923509695,3737330.1642248896,0.0214711954546887,0.1142441874795836,0.0207345028965461,0.2384263358319693,0.5561422235989868,1.0,0.2384263358319693,0.0004911714794883971
1,0,1,0,1,0.2167377298417114,0.0708719900191937,7.553095698763278,0.0278446782883613,4.891366869177453,11.902308021189866,0.4444615383344447,87.15785817222262,14122228128.80049,0.0009739680773119,0.1837052367751666,0.2385016314206762,0.2264751089767627,0.1595593089526322,1523065.9151016148,0.0256454874930182,0.143907443158329,0.0248292701451391,0.2385016314206762,0.4700141522841355,1.0,0.2385016314206762,0.0004910163702104896
5,0,0,0,2,4.3819142546241485,0.0226471650336847,6.372940803826975,0.0758202336203989,6.526082799014523,19.6909974255372,0.838831783305988,93.6327680412358,14973555341.719666,0.0006862855078751,0.1499477146641184,0.238742579716099,0.2586038504428991,0.1653359117891252,594693.402166255,0.0334379757319466,0.1952004463966309,0.0318561527105096,0.238742579716099,1.055744165929671,1.0,0.238742579716099,0.0004905203446464489
1,0,1,0,1,1.6649488111084672,0.0529381489419402,8.937196570178811,0.001940888028862,3.482870181107242,6.733865023298172,0.7824765226651259,110.17583216114298,19741057907.84499,0.0,0.1808290805634372,0.2389092475407425,0.2291474253652503,0.1585688716975426,1493030.974674252,0.0262542712757614,0.1510519390725906,0.0254575082550664,0.2389092475407425,0.2859627852189484,1.0,0.2389092475407425,0.0004901775289709875
1,0,1,0,1,2.3435657370403846,0.0313418725700569,3.478786999125432,0.0107151373009718,7.879013679706553,1.3167892640396357,0.2704627219903889,102.69908099283828,15851456552.56522,0.0,0.232264388894912,0.3356955706962723,0.269064923661643,0.1809032475460633,909280.9875680972,0.0361979665725228,0.2090672487122692,0.034799206198319,0.2390760710398877,0.2749054212592187,0.7121811900705619,0.3356955706962723,0.0004898346330151134
1,0,1,0,1,0.2205737568797125,0.0708444940876068,7.5557509352410595,0.0278191305683415,4.900356496903437,11.91398342042936,0.4450786927610846,87.24508856193762,14104231326.966713,0.0009738850679616,0.1842138504057671,0.2391517415572738,0.2266620555580346,0.1595212920339565,1516498.6432520202,0.0256878437148967,0.144093310961374,0.0248688943292541,0.2391517415572738,0.4700897322186643,1.0,0.2391517415572738,0.0004896791757755399
0,1,1,0,2,0.7975214015063221,0.0088934736243072,0.8023296172304367,0.0849578683824761,1.4463892381372387,6.861646075439873,0.2052656593923278,60.851171793449886,15110564535.162731,0.0008056130368108,0.5381471026154823,1.0186693414029555,0.3992511570508266,0.2810170018583779,961183.2811157868,0.0797007432032119,0.576344260355109,0.0744573068215319,0.2392333336188523,0.4356188717509748,0.2348488600720718,1.0186693414029555,0.0004895116086156257
0,0,1,0,1,4.091769719276237,0.0202522346210109,2.71209796393532,0.0408612726307112,5.219081067787961,5.863464463036224,0.6288285136255252,97.62376698018876,19369603823.08942,0.0006046345291342,0.6960881339948527,1.3940398055500995,0.4285457104631811,0.2946664249100179,233786.09322471835,0.0918257129781963,0.6823710916011219,0.0850339255898928,0.2398602141469136,0.5740437530713971,0.1720612375571749,1.3940398055500995,0.00048822608346828586
3,0,0,0,1,2.9107997461805217,0.0685502810337584,5.445667942021782,0.0238644532598755,7.758082833575016,1.6651530200132072,0.8115062111899565,70.62621301814977,19181282448.51372,0.0013641459242121,0.2438669885160414,0.3474551008170447,0.267970770054434,0.1967938931343639,3904255.709027852,0.0359041668017831,0.2168987220967912,0.0339762104790525,0.2400334863774675,0.5525956490174744,0.6908331056675407,0.3474551008170447,0.0004878713551913927
2,1,0,0,2,4.1460113060266695,0.0387716034398316,5.299668622974496,0.0253959117168647,4.284429734329315,17.440499766708847,0.2154941047804971,128.94249431461748,11790352234.094706,0.0012829467877741,0.1763706527541236,0.240630263180916,0.2350161164626479,0.1629571970260251,2521504.5409578886,0.0276162874985924,0.1541366056860574,0.0265816224863499,0.240630263180916,0.444352573413655,1.0,0.240630263180916,0.0004866515865508954
3,2,0,0,0,1.4269157303987503,0.0929518370669341,3.8269153491575274,0.0121101544071858,2.975504106825929,2.881763005971433,0.5205225416832105,67.23971031044454,19368079472.52124,0.0,0.2351369884864196,0.241165926619713,0.1906572215307778,0.1540129447155835,5132310.992081962,0.018175088060918,0.1035352940441929,0.0179364310639204,0.241165926619713,0.3585341163875934,1.0,0.241165926619713,0.0004855593266171225
1,1,1,0,2,0.4552850985151757,0.01549313148428,5.8668170183291375,0.0799839853377333,7.802424925791119,2.396118555714519,0.0891642298478782,105.74931192570888,17039411193.838154,0.0007403806059538,0.3895164998211852,0.5272010183578322,0.2786076955062543,0.1733195508877088,334126.2914596944,0.0388111239976528,0.2202572658389743,0.0369966630593983,0.2412342940604519,0.4619651662707444,0.4575755464431152,0.5272010183578322,0.0004854200965490409
3,0,0,0,0,2.554897502280293,0.0669856744229109,1.973993078055701,0.0340734776344546,4.5591444581897775,2.309871450573624,0.7413939463751152,74.61304144103148,11453781043.991089,0.0014915410708671,0.1930383176086533,0.2414167708069075,0.2213596607956277,0.1660795289210579,3241091.668042161,0.0245000497137776,0.1385488192425396,0.0238333054039052,0.2414167708069075,0.3784044566819969,1.0,0.2414167708069075,0.0004850486787061606
2,1,1,0,0,4.521582912482535,0.0468619649421959,4.335793837294828,0.0575748608379027,1.1775717356429336,7.096320200643973,0.4194157674670141,113.88721802203328,12739890193.72431,0.0008229761503775,0.2010687552039265,0.2111609163623345,0.1877132169561941,0.1472652382655331,3132203.586388753,0.0176181259100216,0.0970438035721635,0.0173047877524625,0.2415974807432063,0.3597220582898899,1.1441391944361767,0.2111609163623345,0.00048468113714982155
4,0,0,0,0,3.790437958695588,0.0483187461296308,8.990808002138632,0.041735138259116,9.72788116121975,5.400175507707207,0.5585858570683808,122.0864951396733,10051096461.51776,0.0009794684542409,0.1806543216134014,0.2418289879300964,0.2320982036050321,0.1740456084195183,2693105.495170148,0.0269347880583414,0.155048291019586,0.0261453520664703,0.2418289879300964,0.6311153491898879,1.0,0.2418289879300964,0.00048421068720272897
5,1,0,0,2,2.302268426144113,0.0425540167917065,6.2579331956112645,0.0223157836179469,5.048320206501753,16.781235006419926,0.2585275748083132,84.80285184951853,18801145547.097385,0.0006822679257672,0.1732970671651127,0.2418829708306625,0.2385976280866237,0.1750495468600644,1844013.7426066068,0.0284644140642814,0.1673544825570555,0.0276490085268626,0.2418829708306625,0.541261709690323,1.0,0.2418829708306625,0.00048410105324282293
