comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss
5,2,0,0,2,1.4751885713327668,0.021577314825540844,6.279443003233413,0.0691305705179057,2.598125224440447,1.1575818934723836,0.05808007938223908,113.33542570445177,13479491218.901115,0.0008253702791497118,0.11774618456908514,0.21016337240920713,0.23002839484175705,0.1425589637492325,255037.95511693571,0.02645653121673764,0.14858202008845012,0.025197053167161625,0.21016337240920713,1.3676488124182333,1.0,0.21016337240920713
5,1,1,1,1,0.8750027316511579,0.09819634624421315,2.0195456199801107,0.02474359599539999,0.3117607824543917,4.176567634471541,0.20212998124537696,76.59515666079199,16235617494.008295,0.001160431939233335,0.22813930468178978,0.21324971319951896,0.17232030910654503,0.15312243109157853,5099421.583206873,0.014847144465287612,0.07694607793090702,0.014731264873988834,0.21324971319951896,0.3899312361056121,1.0,0.21324971319951896
5,1,0,1,1,0.7050865985070686,0.09852893055926816,2.177372635396884,0.025805951944612122,0.27445324295811774,4.236974006514059,0.17786990340368286,75.80398729827974,16442316434.663704,0.001163435829709218,0.22916034991489753,0.22669983077420197,0.18302884261541974,0.15748407435783074,4938390.31812465,0.016749778614570044,0.08620736357582226,0.01657877622905355,0.22669983077420197,0.4054524105007709,1.0,0.22669983077420197
4,2,1,3,0,2.072789820047042,0.07098423992133877,1.4223822135919173,0.05163871544769606,5.5662592877969095,2.8727662049911267,0.7619156836330804,111.22773150894794,10053340450.43139,0.0012988825189025172,0.16571614293928627,0.2319039546549284,0.23655262869748875,0.15877744616102035,2254846.1609720094,0.02797857307184599,0.14866418839855922,0.026829319831949097,0.2319039546549284,0.31689148538706263,1.0,0.2319039546549284
1,0,1,3,2,0.125550656320539,0.05314461649701015,8.99439035071842,0.07028298201016027,1.2040537448253406,4.685059832201173,0.493412159324257,103.43290269502334,18663977198.087494,0.0007485722980405123,0.16094711807427559,0.240070888641171,0.24950326940559234,0.1750123058464284,1731276.423830942,0.031125940722039797,0.166362547508218,0.03005246622507314,0.240070888641171,0.5228258670977589,1.0,0.240070888641171
4,2,0,2,1,2.6226238165238405,0.08742562132119237,3.3564970767510145,0.014675995830092055,4.043984315099878,16.32592379950319,0.6902948764235687,116.97890766411047,9849597720.787676,0.0,0.1849254628638709,0.24918912504281682,0.23562841894925474,0.1791333715577918,2135976.1748554986,0.027760375908262757,0.15451373160496584,0.026948959573283856,1.0,0.39917914368278007,64.19498408678011,0.24918912504281682
2,2,0,2,1,0.2920295016912349,0.030992315942565716,8.033865979140066,0.046039261068838384,4.444284397880767,8.918575318122341,0.3740703169580763,125.00230210533712,18248522060.33242,0.0007767569469140642,0.17173748178766574,0.25109622577347873,0.25043211891497363,0.2054086866930847,4502711.486108224,0.03135812309212174,0.15975695864131056,0.030418499709823875,0.25109622577347873,0.5279015516907677,1.0,0.25109622577347873
2,2,0,2,1,0.2920295016912349,0.030992315942565716,8.033865979140066,0.046039261068838384,4.444284397880767,8.918575318122341,0.3740703169580763,125.00230210533712,18248522060.33242,0.0007767569469140642,0.17173748178766574,0.25109622577347873,0.25043211891497363,0.2054086866930847,4502711.486108224,0.03135812309212174,0.15975695864131056,0.030418499709823875,0.25109622577347873,0.5279015516907677,1.0,0.25109622577347873
4,2,1,3,0,1.9612478112793184,0.07399967089227734,1.4609353359298747,0.0523671957445175,5.669362491027616,2.835320894657674,0.7554013882786231,111.13429862036577,10151648142.175022,0.0013153264002496517,0.18797956608091446,0.2516769603819973,0.235760322694083,0.16398614231622938,2575122.3496243563,0.027791464878409076,0.14600519171739434,0.026720953960931524,0.2516769603819973,0.32432563167030926,1.0,0.2516769603819973
2,1,1,2,1,0.28776683045934204,0.07431320103834176,7.047988562456493,0.003917694274958171,8.190328761024778,3.8651660807357264,0.8050495236904769,102.43202272727687,19261380949.321617,0.0,0.22892089820821884,0.2518240795542005,0.2036760248240105,0.16246282557214667,4973521.492025694,0.020741961544055474,0.11587876724647095,0.02030424562703698,0.2518240795542005,0.3246055190481127,1.0,0.2518240795542005
2,1,1,2,1,0.2914510504164903,0.07433463640160175,7.0735639439890425,0.003931046266551677,8.206577085687732,3.880441212950109,0.8044750502607174,102.53574415688809,19268720897.561897,0.0,0.22858206158661623,0.2525997014584581,0.2045135347720759,0.16253191453153265,4903387.17000692,0.02091289295248455,0.11755906474528943,0.020454972547446968,0.2525997014584581,0.32499921605637705,1.0,0.2525997014584581
5,2,0,2,2,4.400671713681443,0.018277886664205992,9.85899108920934,0.06376245451425831,4.829544586420151,8.699333427947233,0.5588878150256136,119.52188185907244,12935085396.642378,0.0007671479186835067,0.17094013947494702,0.2529638195512433,0.2517538067541778,0.16392357179287284,848709.3051877082,0.03168998960760995,0.1858154596723346,0.03040034019372284,0.2529638195512433,0.8892453463394059,1.0,0.2529638195512433
4,2,1,3,2,1.7018485275488815,0.06469035339124028,8.244628619698311,0.0389080054584412,1.4312480162051016,9.514767622909512,0.7317608889213698,70.27568398442325,12321169817.050861,0.0006203004617810276,0.246233696843265,0.256280006286157,0.1957631055817919,0.15279839744051207,4706765.408832636,0.019161596753513904,0.10760048595759719,0.018815197895553585,0.011166499039676052,0.49420545586371056,0.04357147949812273,0.256280006286157
1,2,1,1,0,1.7802034117077974,0.06076360851532998,2.41550798296306,0.06450587455682782,4.229841606917732,6.856204245952381,0.556302873436795,117.24750448270031,13217702934.46517,0.0011961221354110632,0.21334080411279763,0.25966030242248694,0.22194761739231114,0.18532442529649076,5452929.0826650765,0.024630372433061865,0.13233600084945174,0.02415416313566432,0.9547090110603561,0.6040523153213334,3.6767615309442734,0.25966030242248694
3,1,1,2,1,1.8225244455971272,0.08147808466355734,5.699513272757692,0.0320889370677132,4.902291747832805,5.658575714266883,0.12565993765819342,73.84103876732203,13559562943.560268,0.0012635800546551641,0.21731293071675284,0.2616953630676909,0.22028700158529887,0.1729717023019837,3714106.8895984055,0.024263181533720733,0.13716129326830484,0.023627141218486244,0.2616953630676909,0.4434618356646169,1.0,0.2616953630676909
2,2,0,2,1,0.3061793409808759,0.018095884761684274,7.629694643587754,0.03330540065045858,7.426202327716042,8.334969745768609,0.5295050029336459,117.80164076976254,14635482306.593359,0.000828474444408333,0.21816553712286404,0.2665886135041403,0.2242198646417969,0.1524683119311936,271388.45598535775,0.025137273849992862,0.13442350175770268,0.0245162630483659,0.15722918265097274,0.651598250421393,0.5897820637734434,0.2665886135041403
5,2,0,2,2,4.646317616022744,0.023237624696423285,7.44090695695635,0.07608107354131133,4.212897856205628,6.683085010310464,0.7934673490276272,114.92468105925019,14491425635.869987,0.0010304061623424518,0.21957606422500975,0.27313423100235035,0.22828261898154076,0.1525874484007064,549857.9405886184,0.02605647706453566,0.14694667120349814,0.02531649022505577,0.27313423100235035,1.1864557672383393,1.0,0.27313423100235035
5,2,0,2,2,4.646317616022744,0.023237624696423285,7.44090695695635,0.07608107354131133,4.212897856205628,6.683085010310464,0.7934673490276272,114.92468105925019,14491425635.869987,0.0010304061623424518,0.21957606422500975,0.27313423100235035,0.22828261898154076,0.1525874484007064,549857.9405886184,0.02605647706453566,0.14694667120349814,0.02531649022505577,0.27313423100235035,1.1864557672383393,1.0,0.27313423100235035
4,1,0,0,1,1.114827130140931,0.07722521201077774,3.036529941429245,0.011775377333058858,6.062026984129421,6.076431913227478,0.4734521406242617,89.3368092678677,17220048380.745186,0.0,0.21637234348842804,0.27510982124614103,0.23238835274537928,0.19023154680655574,4286275.463505277,0.027002173245855417,0.153903870395955,0.026370277977651985,0.27510982124614103,0.37019147800274954,1.0,0.27510982124614103
5,2,0,2,0,0.26092422790203745,0.029125515980599682,5.425995562230684,0.08738822866754832,2.4600264845728743,4.230672968711451,0.28093365816808075,114.90457290841516,17529979731.558334,0.0010725294963758497,0.2245169580535834,0.27670498873203236,0.22728721422922601,0.14712659435530584,172701.44826607735,0.025829738876041043,0.14910701178642805,0.025095414989436807,0.27670498873203236,1.1266709073359367,1.0,0.27670498873203236
5,2,0,2,0,0.26092422790203745,0.029125515980599682,5.425995562230684,0.08738822866754832,2.4600264845728743,4.230672968711451,0.28093365816808075,114.90457290841516,17529979731.558334,0.0010725294963758497,0.2245169580535834,0.27670498873203236,0.22728721422922601,0.14712659435530584,172701.44826607735,0.025829738876041043,0.14910701178642805,0.025095414989436807,0.27670498873203236,1.1266709073359367,1.0,0.27670498873203236
3,1,0,1,0,1.0924202288551619,0.05734091715087904,3.3665431165683275,0.06928655735265768,1.0488913121158963,4.015516827732108,0.5333591641888036,76.34219902490332,19131163419.62952,0.0011395608345830224,0.26016186551803266,0.2808270936867519,0.20622056673815028,0.17098908973394855,6751418.351536451,0.02126346107290195,0.11144841591944887,0.02097599237645929,0.2808270936867519,0.4112245141024501,1.0,0.2808270936867519
5,1,0,1,0,0.722217242090597,0.08273102545199257,1.5939046020686285,0.030231934105242043,1.4416653250345135,1.8473191570242804,0.12657803144098131,78.47612713391544,16417665105.988638,0.0012310579699894811,0.25042656660586987,0.28161438101910424,0.2126163733563172,0.1659833032894319,5246607.680366856,0.022602861109596434,0.13065762499605005,0.022055279883890746,0.26265646345482546,0.4062658828165532,0.9326812874552997,0.28161438101910424
4,2,1,3,0,1.7912427187010718,0.07160949602463247,3.9933668061163226,0.034355070041841115,6.443347309243199,1.604471774927876,0.5376702603302965,119.20552040986493,11176229995.993187,0.001370184924278452,0.22068627918964887,0.28277116103297484,0.2358341658039644,0.17105902175708057,3323576.7295129853,0.02780887688022589,0.15116811032176647,0.026802626227897232,0.28277116103297484,0.44101248503821217,1.0,0.28277116103297484
3,1,0,1,0,1.0995508346049978,0.057595042387867425,3.384513641848207,0.06949196324776333,0.978621871155394,3.9809168677557834,0.534807083818058,75.84881140965143,19118630029.88946,0.0011387338915266265,0.26262844205714037,0.2862661586910829,0.2087237957135092,0.1725034970173714,6805036.022915347,0.021782811448527364,0.11438441188039605,0.021475149129296066,0.2862661586910829,0.41348675520061723,1.0,0.2862661586910829
3,1,1,2,1,1.0580921730671815,0.09636506552721169,8.694769388705906,0.014770606281581885,2.617377925869756,2.5586428651988036,0.2530891306567492,103.34277497793448,11645919710.58433,0.0,0.173603994823869,0.28795495142650784,0.28275477659574294,0.19275054242942918,1009686.3585675171,0.03997513184385425,0.24184747580792387,0.03817412974520423,0.2878310961451891,0.4344567742446648,0.9995698796610193,0.28795495142650784
4,1,0,0,1,1.0209248331171783,0.08780734487240367,2.3088347451999027,0.014419434218142617,7.15116790497537,2.3777415539176854,0.4778222744798421,88.23858752014256,15940137374.44962,0.0,0.2408615599576971,0.2894767541219969,0.22541241264607917,0.18191040569448713,4634933.503181109,0.025405377887463134,0.1479731374663733,0.024794534854482842,0.2894767541219969,0.3560913595796306,1.0,0.2894767541219969
5,2,0,2,2,4.64886729770384,0.023266117230171048,7.405069901459919,0.0762955216663828,4.1903865222440295,6.668794814593485,0.7935748101055768,115.14497060190742,14487031095.97168,0.0010306853899942805,0.2313294119903342,0.29139310186096523,0.23438693022859672,0.15313859795907242,252535.71967459779,0.027468616530992536,0.15395640936174393,0.026651278029872303,0.29139310186096523,1.1980070973658543,1.0,0.29139310186096523
3,2,0,2,2,0.46909023617520634,0.05557643530062617,5.528401776213858,0.024445656984954055,8.220537990652561,1.598497207727096,0.2604576825339337,91.44150501159814,14622217212.008291,0.001363345210185641,0.19067864290470554,0.29171816124758493,0.27023916034961726,0.2238457535321384,4905873.782987876,0.03651460189323308,0.19662191538923768,0.03535659919528808,0.29171816124758493,0.6037259136330272,1.0,0.29171816124758493
4,1,0,0,0,0.22249970480739834,0.06628405400785854,9.435941589703688,0.004958979756060498,7.441183829600422,10.441476048326876,0.21624394188144025,76.95714716669916,12797623795.265015,0.0,0.2071184371950625,0.29209133282030053,0.2542642500937522,0.17893268796356834,2896224.3682280253,0.03232515443786908,0.19341742517348337,0.030931898143944526,0.29209133282030053,0.34821947907802,1.0,0.29209133282030053
3,1,1,2,1,0.7801029850418328,0.05310378708601442,8.143075757466342,0.035646297780854194,2.4329770554179957,1.6680914053734641,0.12567968564443074,91.0150303843234,12865384872.091515,0.0012418123346312608,0.26239783357047164,0.29264587213635285,0.21376879237869423,0.18614758593286537,7189587.37849595,0.02284854829752264,0.11831689584148497,0.022543748359926223,0.29264587213635285,0.45852487715249163,1.0,0.29264587213635285
1,0,0,0,1,2.12636121293713,0.02425639560571894,6.496351503810383,0.016100832162948095,2.0999672139887986,1.6438737305947388,0.24396311853118355,72.78030862586057,19294840802.21122,0.0,0.20986625936836645,0.29432777890986883,0.2543983680435232,0.17369991640123078,1225274.843695837,0.03235926483160395,0.18227339672608367,0.03119476158328532,0.29432777890986883,0.31643829359231057,1.0,0.29432777890986883
3,2,0,2,2,0.48030480291111577,0.05572212133313549,5.527558626932774,0.02428419800759991,8.182786972629591,1.7321675844267668,0.2588299386460091,91.57593767487796,14616753091.962673,0.0013619977952388114,0.18432503211512463,0.29482349000523955,0.27971143367278223,0.22987377518344979,4765188.996068725,0.03911924306364163,0.20608206291399,0.03768341762220066,0.29482349000523955,0.6051825030438239,1.0,0.29482349000523955
3,2,0,2,2,0.48030480291111577,0.05572212133313549,5.527558626932774,0.02428419800759991,8.182786972629591,1.7321675844267668,0.2588299386460091,91.57593767487796,14616753091.962673,0.0013619977952388114,0.18432503211512463,0.29482349000523955,0.27971143367278223,0.22987377518344979,4765188.996068725,0.03911924306364163,0.20608206291399,0.03768341762220066,0.29482349000523955,0.6051825030438239,1.0,0.29482349000523955
3,1,1,2,1,0.7728298405124471,0.053010649350743726,8.230615828265822,0.03502974152851667,2.3881352095070274,1.8840640506660653,0.14575421631382313,91.44339805410425,12631278640.059494,0.0012407875233639413,0.266589197703624,0.29698385436282,0.2141026310021589,0.18725469292521274,7162186.732948391,0.02291996830102331,0.1213817533876318,0.02261705328782475,0.29698385436282,0.4526371052047867,1.0,0.29698385436282
5,2,1,3,0,4.4688744936769345,0.039943564292092046,0.3438839495311668,0.09761791584290838,3.743895824646325,1.137702927845862,0.5401022995150874,75.58521410431915,10918514705.300472,0.0011623009671999172,0.20847884354306442,0.30045167432503544,0.26074862564676987,0.17657674089469355,2668429.659321212,0.03399492288833966,0.19469068757773456,0.03240624684170989,0.30045167432503544,0.25112046463894266,1.0,0.30045167432503544
3,1,1,1,1,0.7600563556152027,0.05192022223666981,8.27274404136618,0.036572080895728554,2.741929307122184,1.4649677691300225,0.1081834621655858,90.77408990783282,12928757878.06553,0.0012325224762233615,0.26576359417170076,0.30121879016229847,0.2177265019568683,0.1914368520984915,7107589.410986733,0.023702414827187088,0.12685392797936224,0.023380194843929048,0.30121879016229847,0.46975679422421934,1.0,0.30121879016229847
2,1,1,1,1,0.5440863122776437,0.06767911183767755,5.938398190748114,0.02935182798049277,4.609411633178149,4.231710806159178,0.03674008137234507,84.08772937379189,17139378879.47941,0.0012208493870068942,0.22077114957078803,0.31309597465665856,0.2617859681895531,0.20102304983889538,2340143.080148812,0.03426594657047085,0.17496514124061135,0.03316352806739317,0.31309597465665856,0.5400193629806794,1.0,0.31309597465665856
3,2,1,1,0,0.1452675897337488,0.03324659706783629,3.3681078308771184,0.0904334152601077,8.21859573136088,19.579568002147937,0.7194049594466926,73.31835928149779,9386570613.35264,0.0010091897998581439,0.26294462150678954,0.31566785456942315,0.22990285341710004,0.15061229185771452,511452.4069908246,0.026427661004662293,0.1509847124427256,0.025647182658485014,0.31566785456942315,0.3827340985804915,1.0,0.31566785456942315
1,1,0,1,0,0.8113912185709332,0.05019851265247145,4.233936807488994,0.06398191827982723,1.0992347665657027,12.506839571941276,0.3200147579270042,82.4216669567445,15637123908.954605,0.0005753184691049064,0.2782108636173338,0.3163131897763938,0.2201786707115564,0.16982841766811468,4893068.621990983,0.02423932351815399,0.13621658963628958,0.023534591496117453,0.3163131897763938,0.35654838607978145,1.0,0.3163131897763938
1,1,1,2,2,0.14891425873893374,0.09186763413103229,3.3638808524070094,0.05585434451287011,5.497378847044259,3.0181766229927587,0.6752082787559376,62.963272009222734,10078175265.814285,0.001426268314922477,0.19885153296232644,0.31710632854877124,0.2853752017539446,0.22159038294785868,5043124.280671075,0.04071950288805229,0.21446632734350168,0.03897110730183331,0.31710632854877124,0.5957488136759582,1.0,0.31710632854877124
1,1,1,2,2,0.15021984108859154,0.09199158106132528,3.3757025579187627,0.05558590807717034,5.533817319939779,2.904213140192841,0.6738447261796817,62.8942577914479,10024458804.490309,0.0014231731541093995,0.20177110621544525,0.31952816067284634,0.2845672311299277,0.2220218343178333,5107133.182860891,0.04048925451647684,0.21431067043634366,0.03879130443825221,0.31952816067284634,0.594245347839277,1.0,0.31952816067284634
5,2,0,0,2,1.4838341667021135,0.02319933557188812,6.246511041742168,0.06728492358159167,2.5822584638078117,1.5715711133566026,0.05744890820560799,113.71010641065806,13380460125.086813,0.0008346318554092682,0.2941543615514622,0.3370483792061009,0.22420421201878904,0.15179128886649984,232891.52115094615,0.025133764343483054,0.14482887267992517,0.02448559387136008,0.3370483792061009,0.47738111889047546,1.0,0.3370483792061009
4,1,0,0,1,0.4902105768997386,0.08861080915789031,2.282283827289613,0.014694219951930161,6.703636385591344,2.3782344446538035,0.48016971360854166,90.37843443670693,16078305923.993065,0.0,0.2704831061950671,0.34055666924777567,0.24329607208300433,0.1970717987578369,5832427.449968923,0.029596489345509222,0.1600032171770297,0.02887537928826864,0.34055666924777567,0.3522314101214145,1.0,0.34055666924777567
4,1,0,0,1,0.4902105768997386,0.08861080915789031,2.282283827289613,0.014694219951930161,6.703636385591344,2.3782344446538035,0.48016971360854166,90.37843443670693,16078305923.993065,0.0,0.2704831061950671,0.34055666924777567,0.24329607208300433,0.1970717987578369,5832427.449968923,0.029596489345509222,0.1600032171770297,0.02887537928826864,0.34055666924777567,0.3522314101214145,1.0,0.34055666924777567
3,2,0,0,1,2.007561209795036,0.03274933801965575,5.90086563143387,0.08127372656976965,6.057374340339427,3.0508766634142273,0.45399884453184125,108.40780579028149,14702136640.74274,0.0007223399238508707,0.2454301046364342,0.34077683287188404,0.2616517077921632,0.19465817529596335,3869922.867018341,0.03423080809527778,0.20490530340473379,0.032738573800321476,1.0,0.43312243597766253,10.270647840379452,0.34077683287188404
0,2,1,2,2,4.657323978885925,0.049031536000603344,2.459333001995913,0.09847626932973981,1.8710638036120821,9.41750129195484,0.5569592029770256,89.790981971811,16090061963.978643,0.0010300229225569026,0.2199554972601611,0.3469574654358298,0.29138781147238024,0.22908751326790136,6105003.835206288,0.0424534283373317,0.20596271515907638,0.04047646787800757,0.3469574654358298,0.5897852690135593,1.0,0.3469574654358298
0,2,1,2,2,4.657323978885925,0.049031536000603344,2.459333001995913,0.09847626932973981,1.8710638036120821,9.41750129195484,0.5569592029770256,89.790981971811,16090061963.978643,0.0010300229225569026,0.2199554972601611,0.3469574654358298,0.29138781147238024,0.22908751326790136,6105003.835206288,0.0424534283373317,0.20596271515907638,0.04047646787800757,0.3469574654358298,0.5897852690135593,1.0,0.3469574654358298
5,2,0,0,2,1.3787973885105376,0.009960423063839149,8.137851606460266,0.06787311292157586,6.875201957961085,2.2889447012553035,0.10269758675756638,123.05518149756246,12425002045.56952,0.0009305035318961785,0.22895158357880308,0.3477462822326843,0.281077938977384,0.17908189554812473,278368.37939588865,0.039502403889887,0.23889680878287478,0.03755578603142837,1.0,1.06820862243762,16.095660995638035,0.3477462822326843
4,0,0,1,0,2.6851559779161938,0.012422946626367238,0.31372307560873336,0.05268814333259158,3.328932933790571,1.0466178023368684,0.5104657063962121,84.69633171531413,15819404927.809393,0.0009443840075623522,0.2900023532066667,0.34821736469282555,0.23448007871600157,0.1900263034620226,5179394.38535149,0.02749045365733115,0.16064410636838788,0.02686233687533837,0.009304786396613196,0.23352731909847213,0.02672120158287128,0.34821736469282555
1,1,1,1,0,0.7463351415368449,0.07351809868596539,9.156381809550764,0.09523379769368497,4.799759224276244,1.2852961498295186,0.8120163169183369,72.48403815718288,15626176061.541542,0.0007440185900973014,0.2575010693459763,0.3571361541870201,0.2650690311108553,0.17455342259615672,1323401.198181055,0.03513079562702378,0.1960909128916445,0.033578514599669956,0.3571361541870201,0.385283171272119,1.0,0.3571361541870201
4,0,0,3,0,3.9775198242084437,0.021917885512959437,4.099055391080278,0.08220898453405309,7.270340897807791,3.488247672081105,0.40228894999535164,63.06644087777301,12493481036.16829,0.0009076637687577178,0.23470048336282273,0.3577540948972834,0.28381793687197804,0.185653192009224,265576.5860922243,0.040276310645133054,0.2445099469490396,0.038366149105664216,0.3577540948972834,1.1955995827056631,1.0,0.3577540948972834
4,2,0,2,1,0.4223708529252132,0.0813449566243273,4.9068877438229235,0.014475191451225977,7.435461055047003,16.482716698091068,0.4559639123234833,124.20383915413693,11821867603.17823,0.0,0.31978704268982977,0.3579079570460916,0.22223849981355437,0.1780141497382227,5425400.509266926,0.024694975399689605,0.14043399928124034,0.024229441975065092,0.3579079570460916,0.3598258704070605,1.0,0.3579079570460916
3,0,0,3,0,4.294055261105439,0.03160814331863697,6.594317672476165,0.05366154680749303,4.346573424734543,8.017720695755006,0.07110956089587589,74.03962091658069,14503222147.631783,0.0010381253247146477,0.28051642047224445,0.3608651905203956,0.2500238074645997,0.16369379828443975,2747491.933330743,0.03125595214954761,0.17960500376664168,0.029275251589542643,0.3608651905203956,0.5320973075159394,1.0,0.3608651905203956
4,2,1,0,1,1.025360021587915,0.02931257403601585,1.3155401822361796,0.07398469349671356,3.456734066649964,18.58170503352838,0.08985453074351206,62.955603919173434,9020000215.766058,0.000517049551879905,0.28023543451889354,0.3632630146322652,0.2519536827027044,0.16980100441861365,475113.80978685594,0.03174032911372752,0.1816285924162372,0.03066580565675926,0.3632630146322652,0.33245694306108103,1.0,0.3632630146322652
2,0,0,1,2,0.6529546577464991,0.06966508658494859,2.863072731226141,0.08610854404411472,7.748019333170844,10.34701865114101,0.8031616480869488,72.38636774228691,13865338048.898891,0.0005446479189479069,0.27733242267133285,0.36458697085975106,0.25487497650891805,0.18330335030192768,5746926.8595854705,0.03248062682521076,0.18842344651629606,0.0310063891459672,0.36458697085975106,0.3543379613984524,1.0,0.36458697085975106
4,0,1,2,1,2.900534960801677,0.01876627076783806,9.323396690147339,0.022396959584679178,3.7175479202379607,19.534833075026423,0.21894606858255294,67.18310514532783,9437163096.17452,0.0013008230382925519,0.23450955851831687,0.36576196193582217,0.29211441736270266,0.2588132641632305,6691431.127101701,0.04266541641557562,0.22401760387180192,0.041579287474317696,0.36576196193582217,0.6340609371010633,1.0,0.36576196193582217
4,2,0,2,1,0.39979235197280355,0.08009688787185673,5.009624420470159,0.01371330885956349,7.407239625043238,16.615876466113857,0.47079798464709266,124.09327157563034,12071748688.689396,0.0,0.31937888317866536,0.366269323744386,0.22776679070977815,0.18271594747732361,5208755.11796005,0.025938855475115943,0.149453762064787,0.025406942276619972,0.366269323744386,0.3604682553760535,1.0,0.366269323744386
2,1,1,1,0,0.33048331564225714,0.013092519168507347,9.212976284582462,0.07352951835960804,4.788269047499124,1.4796325803297896,0.6813175231334174,112.3890044185965,15571040012.425034,0.0011316132969467596,0.2874754633226017,0.3669788040429434,0.24941343007467842,0.16460166053826517,451943.4994408698,0.031103529550808254,0.17690292528036655,0.029966112196580453,0.3669788040429434,0.6609232957247003,1.0,0.3669788040429434
