comp_idx,imf_idx,sn1a_idx,sy_idx,sn1ar_idx,sigma_2,t_1,t_2,infall_1,infall_2,sfe,delta_sfe,imf_upper,mgal,nb,ks,ensemble,wrmse,mae,mape,huber,cosine,log_cosh,fitness,age_meta_fitness,physics_penalty,loss,weight
1,1,1,1,0,2.704213086070346,0.0980230469315459,1.0142407596699532,0.0849280485068282,6.581423949476018,9.011361976957684,0.0122986838611474,94.3678579304746,14067461047.52002,0.000761929211889,0.3509955550803439,0.4925473879999289,0.2836420262433962,0.2201800076382943,6294202.910995115,0.0402263995257297,0.2475314755968185,0.0387214603455963,0.0410727653480686,0.3151365373081023,0.0833884542863001,0.4925473879999289,0.0006528183857520365
1,0,1,1,1,3.4179566721689056,0.0729600035015757,9.236042639255755,0.0308857457972024,9.943422621704856,14.459742737996958,0.3855089426224705,66.30414337668981,19517222330.974743,0.0005662441986984,0.1552602030595232,0.2610989890212483,0.2767853234390701,0.1920779127365096,1435825.0248599614,0.0383050576356353,0.2154535371849675,0.0367545984000285,0.0410735177418871,0.3985621705307021,0.1573101370321451,0.2610989890212483,0.0006528147452738246
1,1,0,1,2,1.6888254573523789,0.0471938543967999,6.074055265941985,0.0934556170796113,3.995288431790444,2.4277911674961907,0.523376724146208,72.6149343728735,13216056728.25896,0.0005133994739846,0.2603486404537697,0.37724127801653,0.2772840692722271,0.186358769804957,1259685.5290531807,0.0384432275360826,0.2217719236673703,0.0367003145282221,0.0410890800904501,0.3591604568749891,0.1089198942026957,0.37724127801653,0.0006527394509741466
1,1,1,1,0,3.872810204085516,0.0786587622942439,8.230320039214067,0.0022727997364741,8.90336569168559,6.618990300754292,0.086235483821619,72.85996140249006,18696984763.18674,0.0,0.1601021566583233,0.2089423646901079,0.2177312888014593,0.149958085531812,1995314.5308292569,0.0237034570615722,0.1313067332371396,0.0229547488127934,0.0411777295128242,0.3212210611449195,0.1970769765810624,0.2089423646901079,0.0006523107098380859
1,1,1,0,0,0.8788503690230061,0.037599388519911,4.573819949371005,0.0795780630212572,2.160671635018105,6.66839580434138,0.7138607273669534,97.87692575804336,13097149813.2053,0.0008178525415273,0.1991976604395832,0.2934440611364956,0.2631025246587185,0.1771909972610891,2471587.024757024,0.0346114692408957,0.1972974783095477,0.0330680037332624,0.0413120192752433,0.3824416666668389,0.1407832863110049,0.2934440611364956,0.000651661771620938
1,0,1,1,0,3.856739633276005,0.0941530873202531,9.54937610188781,0.0040877016215115,8.695418624457757,19.749697875166795,0.490696725901755,83.00637157491519,19711526306.875725,0.0,0.1654256404685285,0.2467412457578896,0.2512896698178215,0.1775032908106305,1732733.3724084904,0.0315732490785748,0.1791063058152817,0.03046019999951,0.0413930874795128,0.3187994277211872,0.1677590925358669,0.2467412457578896,0.0006512703323619958
1,1,1,1,0,2.899093997922083,0.0732078957899973,7.727586866742724,0.0077079845671965,9.68543069174229,18.24640780857103,0.7761320603151761,80.80815371675105,19487621780.747784,0.0,0.3268934397696587,0.4220614526178216,0.2584230582388157,0.1651941106667431,708452.5438957944,0.0333912385147511,0.1899285623094873,0.0319761906820982,0.0414568669559235,0.3208148354140583,0.0982247175116058,0.4220614526178216,0.0006509625372985898
1,1,1,1,1,1.1644674058450004,0.0445687746295749,8.899245772561244,0.0837640489532772,3.8791151000300648,8.059640111124702,0.0957660285878425,125.97749064113832,11543375823.71774,0.0005207402440103,0.3465507613138302,0.4530410787217559,0.2636762210731662,0.2071037631188019,5706552.752521776,0.0347625747797126,0.2088625700085861,0.0335925834649623,0.041478081546187,0.3587661570931381,0.0915547915946527,0.4530410787217559,0.0006508601894891692
1,0,1,1,0,2.591857928809046,0.053401306406812,6.043368972638132,0.0944656913119437,3.884761880607689,16.866030782552695,0.6075855759960679,114.6064359920129,11985127789.66606,0.0010602371470212,0.262097491693015,0.3507085244429501,0.2564726214051648,0.1909288407811447,3626024.839718719,0.0328891027652184,0.1877150175272796,0.0316076122896797,0.0416072275534972,0.4245679788747085,0.1186376282686151,0.3507085244429501,0.000650237483695496
1,1,1,1,2,0.3298579327626355,0.0467236918778879,4.601543592664946,0.0993123810040699,7.512535086524825,3.604442278517147,0.2666039846379421,121.54298659169652,9092471134.896408,0.0005950271896005,0.2238161529975854,0.3172041983213904,0.2618096324925066,0.1747210563187428,1626273.743775268,0.0342721418329306,0.18905368395037,0.0327806341930983,0.0416129790232243,0.3501501287032817,0.1311867221286338,0.3172041983213904,0.0006502097655842228
1,1,1,1,0,0.2071520739425722,0.0413715980466913,9.436710224121736,0.098189083572959,3.8771303685420815,8.491720721860482,0.2790523670011813,117.17231015290912,11404236801.695076,0.0006181433173529,0.3488031225262516,0.4583226225361839,0.2652630835817107,0.2052210557503234,5886284.83524207,0.0351822517556388,0.212596502717468,0.0339067518640233,0.0417893744226979,0.373147392556541,0.0911789476841692,0.4583226225361839,0.0006493602351827046
1,1,1,1,0,0.2071520739425722,0.0413715980466913,9.436710224121736,0.098189083572959,3.8771303685420815,8.491720721860482,0.2790523670011813,117.17231015290912,11404236801.695076,0.0006181433173529,0.3488031225262516,0.4583226225361839,0.2652630835817107,0.2052210557503234,5886284.83524207,0.0351822517556388,0.212596502717468,0.0339067518640233,0.0417893744226979,0.373147392556541,0.0911789476841692,0.4583226225361839,0.0006493602351827046
1,1,1,1,0,3.2740951640315044,0.0759714360089988,7.516136261668664,0.0393594546205864,3.169700169910001,15.730967357489,0.4034367267316382,98.1251617925519,16799113704.409666,0.0011000468323812,0.2408334813630009,0.2887327543927377,0.2256521433722327,0.1702700037255284,3615929.956325385,0.0254594449042413,0.1333071252745092,0.0247831100558511,0.041853325532054,0.4123025035840485,0.1449552393876471,0.2887327543927377,0.0006490525171820264
1,1,1,1,2,1.348933506129671,0.0974379669901474,5.410239238159945,0.084657625686588,8.78866572117764,4.467759258923049,0.6878838855853007,110.94843823861528,16722905610.719442,0.0005295820371639,0.2004904144960327,0.1854365720071586,0.1646620721920148,0.1367529770703413,4756298.898857853,0.0135567990092841,0.0722630724958607,0.0134260045957353,0.0420385650392249,0.4453771745604747,0.2267005078027545,0.1854365720071586,0.0006481620100385886
1,0,1,1,0,2.603084442599313,0.0535378254762407,5.96729822555696,0.0940326403768481,3.788314239934345,16.95456275002353,0.6058296719795724,115.12252467360626,12142154063.50302,0.0010593732748711,0.2635470067423753,0.3520917356409451,0.2563611569839382,0.190923848229759,3666131.1906660334,0.0328605214050717,0.1879041108109965,0.0315763465515855,0.0421263720377044,0.4235978143007795,0.1196460120287059,0.3520917356409451,0.0006477403199023165
1,0,1,1,0,2.603084442599313,0.0535378254762407,5.96729822555696,0.0940326403768481,3.788314239934345,16.95456275002353,0.6058296719795724,115.12252467360626,12142154063.50302,0.0010593732748711,0.2635470067423753,0.3520917356409451,0.2563611569839382,0.190923848229759,3666131.1906660334,0.0328605214050717,0.1879041108109965,0.0315763465515855,0.0421263720377044,0.4235978143007795,0.1196460120287059,0.3520917356409451,0.0006477403199023165
1,0,1,1,0,2.612352800530624,0.0535321212713605,5.961579597804947,0.0939367272409207,3.783372360745353,16.970744737063438,0.6045743746372441,115.04311553841772,12140458069.6541,0.0010590967538801,0.2635220019673823,0.3520514909702326,0.2563504634499061,0.1909149703423781,3665805.590325335,0.0328577800554908,0.187893195575783,0.0315735811525491,0.0421340211966016,0.4233717658686645,0.1196814167168638,0.3520514909702326,0.0006477035980690577
1,1,1,1,2,1.6198588228082635,0.09490696813342,9.8030519983103,0.0982216513846195,9.009517961858013,7.438120500102736,0.462661315163851,113.67402677497316,14898090211.540363,0.0007374407022067,0.1443356841355652,0.1888275741566285,0.2054881952485553,0.1559180954838484,3098410.70595871,0.0211126991932542,0.1178037805783108,0.0206445256382359,0.0422494224304717,0.5002272685087786,0.2237460424896776,0.1888275741566285,0.0006471498361408593
1,1,1,1,0,1.1856853488957713,0.0775505451535729,8.776591933506243,0.0965589988743653,6.129171867569204,7.600034748703571,0.7084843905562969,109.80299167803048,19841381324.23167,0.0006015448840584,0.3118772982799327,0.4170880350803114,0.265174119080505,0.1972437485662599,4622313.930791515,0.0351586567150609,0.2082599565928291,0.0336574067505499,0.0424082051665484,0.3562210219910748,0.1016768681901474,0.4170880350803114,0.000646388678431158
1,1,1,1,0,3.741935774575008,0.0793980387834271,6.364841499725973,0.0149862720171018,9.108508513848204,16.2754192615824,0.6774782175274439,62.18477727158188,17675611117.655453,0.0,0.1717192344263838,0.2530593337553632,0.2511484852444121,0.165288885516853,618461.1026187999,0.0315377808202813,0.1838514228202529,0.0303210462056034,0.0424336014015798,0.4369325528733213,0.1676824196597353,0.2530593337553632,0.0006462670194271864
1,0,1,1,0,4.81674280894805,0.0549290349719267,6.897816615629386,0.0555487607087413,4.004285967928068,4.55396048501616,0.3444867809154014,90.73188325281473,14796449414.909262,0.0013589972895464,0.1792143400941533,0.2639695592030716,0.2551294088952462,0.1767595776214399,1635610.227046654,0.0325455076416188,0.1780459686223603,0.0313387844104866,0.042449476021999,0.4821772780651307,0.1608120123780738,0.2639695592030716,0.0006461909847257553
1,1,1,1,2,1.6024015879125295,0.0953236591600331,9.335774105426273,0.0996808129544308,8.978042835466269,6.543991426539402,0.4700463855535776,113.69193319953236,14985018227.505457,0.0007638687954563,0.2579003518764209,0.3602641743820674,0.2669312469922887,0.1914908899072323,3268692.7026513456,0.0356261453104291,0.2016657767244905,0.0340394049525479,0.0426443070928956,0.3838704482014218,0.1183695469193962,0.3602641743820674,0.0006452585302646846
1,2,1,1,0,0.2378403369629727,0.0574083975323937,8.568384708616312,0.0948617994800107,2.479503062645089,2.354892287795097,0.2502054911000034,120.46501057900382,9112046390.283058,0.0009850388009417,0.2460637874560587,0.3196936579096121,0.245608462496219,0.1566544031537844,1460466.703605933,0.0301617584248783,0.1674295955910379,0.0289232762042768,0.0428442095319218,0.4225578732202604,0.1340164512867355,0.3196936579096121,0.0006443032029259169
1,1,1,1,0,0.6589628944631093,0.0743483619807807,8.594628026086848,0.0711123773240318,8.139971912631664,10.421484516125435,0.815403934850922,112.31310603241108,17991143612.85168,0.0005677030406476,0.3384312102795274,0.4498032978600701,0.2671830000221699,0.2051742535683098,5206880.07326949,0.0356933777504234,0.2134550827168275,0.034329751574948,0.0429777802717295,0.3546504574153403,0.0955479439039141,0.4498032978600701,0.000643665661050579
1,1,1,1,2,2.293077124632155,0.0569613992874749,4.788534844766826,0.0748557391299876,7.094205729026825,2.6233390922750672,0.5210122813489487,103.39427850604989,15629507168.03964,0.001359347037739,0.286618563174735,0.4134640401910713,0.2815291022221694,0.1811822631834911,1542136.6269542458,0.0396293176990103,0.2349403618546753,0.0377001418887433,0.0431034819388366,0.4035864956231453,0.1042496511157717,0.4134640401910713,0.0006430662549830985
1,1,1,1,2,0.6194668420039884,0.0690668078293405,5.561531282664433,0.0806755941651342,3.153736116124578,11.450270126555989,0.425965718372984,111.48362481261944,11771562213.156384,0.0006126951457174,0.290046050676138,0.3754585699308563,0.2533973485334471,0.1907926575386136,4208554.996271755,0.0321051081218906,0.1830970125626945,0.0309312482806963,0.0433051793272021,0.360618640145999,0.1153394350145665,0.3754585699308563,0.0006421056309099361
1,1,1,2,0,3.017833038225478,0.0837470147743052,6.359428203081258,0.0821426064952009,0.6439496817876567,4.881834225586537,0.3043501898862409,96.35310915724853,9128700829.658752,0.0014184508813063,0.184637288445787,0.2574301544409214,0.2434255011078917,0.1635964959607684,2723808.4253381453,0.0296279872948141,0.1695748214046222,0.0283758538369615,0.0433222609036061,0.4391389023895655,0.1682874370241981,0.2574301544409214,0.0006420243424331331
1,1,1,2,0,3.017833038225478,0.0837470147743052,6.359428203081258,0.0821426064952009,0.6439496817876567,4.881834225586537,0.3043501898862409,96.35310915724853,9128700829.658752,0.0014184508813063,0.184637288445787,0.2574301544409214,0.2434255011078917,0.1635964959607684,2723808.4253381453,0.0296279872948141,0.1695748214046222,0.0283758538369615,0.0433222609036061,0.4391389023895655,0.1682874370241981,0.2574301544409214,0.0006420243424331331
1,1,1,1,0,3.5080262612606994,0.0635946046338944,4.490359734456884,0.0951093446501745,0.8441449327089309,1.3535206847958392,0.2693009139247804,94.1827232614666,15544207686.047625,0.0008723305274091,0.323809650953898,0.4242894409843159,0.2617648684475311,0.162946753972391,896832.6487806096,0.0342604231766766,0.1975876047423298,0.0326370527073926,0.0433550953838129,0.3800747577776924,0.1021828289745622,0.4242894409843159,0.0006418681173203113
1,0,0,1,2,3.214297106920108,0.0829787151462192,6.389260137751572,0.0955323431522274,7.442981443810336,4.613651299853364,0.0570473070431474,125.70706294419112,14786086040.531069,0.0008507646033399,0.2266922441374289,0.3475880265940995,0.2835894820096011,0.190658031350532,1218979.8011638175,0.0402114971532369,0.2318834290183429,0.0384141616971114,0.0433915397886487,0.4124666737303106,0.124836117670186,0.3475880265940995,0.0006416947608469633
1,1,1,1,0,1.3428618012199616,0.0265867466927358,6.990169129465774,0.0297770573016442,7.138750960654618,10.986737549234752,0.2097793780105876,67.67251501373511,17854387879.493015,0.0005313814597643,0.1865669804294796,0.2593871659300001,0.2443666170588417,0.1680002736797419,1652425.4038753835,0.0298575217663912,0.1551115653196778,0.0288095990769023,0.0435491118240564,0.3565138674153583,0.1678923152111884,0.2593871659300001,0.0006409457706897368
1,1,1,1,0,1.3992901842394905,0.0800196777627403,7.231785648535876,0.0286681365942052,9.025237847081383,8.720008338010121,0.4812447925246753,80.2745166785358,14032904132.249275,0.0013218270415532,0.3191775752339209,0.4263356020645888,0.2663128302127144,0.1727155259812101,962785.5807372842,0.035461261767953,0.2034248452315499,0.034034091299154,0.0439348135719876,0.425062453837945,0.1030521808622766,0.4263356020645888,0.0006391160941227579
1,1,1,1,0,2.275678973096963,0.0617894252789436,6.562204971461474,0.0721015166608452,4.465314002276671,7.754188135337274,0.6709500987882687,117.836882191591,16449965648.953417,0.0006479358907476,0.3874932265824435,0.531600773897414,0.2812863388914011,0.2231474040855608,6515103.82882393,0.039561002223464,0.2434693963184496,0.0381028192317846,0.0439592327572225,0.3611140520092948,0.0826921910495668,0.531600773897414,0.0006390004313302324
1,1,1,1,1,0.5302341171345908,0.060008230045584,7.54426662592193,0.0808058728715122,1.7205452248255373,10.604280042462271,0.48648712154452,96.29826026552358,12803836972.052702,0.0007159546132486,0.2452277368368664,0.3291297996458602,0.2535023972708166,0.1809926261270576,3399086.7246477413,0.0321317327110254,0.1799502428840244,0.0308586162847649,0.0440367665725911,0.3742278094550483,0.1337975674641865,0.3291297996458602,0.0006386333269406198
1,1,1,1,1,1.0063412478062244,0.0757231280925871,5.582431780290599,0.0828958929064239,6.318799631308279,4.223934057448859,0.3508211810722801,94.92173294515196,14669847702.35706,0.0006823641796842,0.2609142905648736,0.3735123585367017,0.2742642788335225,0.1810079702520473,1289542.0166493217,0.0376104473220361,0.2135124352934174,0.0359246144391741,0.0444021412858095,0.3706047734017871,0.118877301569786,0.3735123585367017,0.000636906200237864
1,1,1,1,0,1.4267234802616886,0.0764085367237275,1.94726118613088,0.0814360081989176,5.966609818338633,2.226670026638612,0.5969705760547592,109.39838959703792,10045731932.20678,0.0005415636347556,0.188595249855669,0.2379921233071631,0.2220173728451284,0.1547602958603859,2839757.236764776,0.0246458569225264,0.1357490806244766,0.0238124114423509,0.0444905617876762,0.4592484305091873,0.186941320449731,0.2379921233071631,0.000636488938845321
1,1,1,1,1,3.347331283941991,0.0415629830578816,8.981397679474883,0.0306811137635486,9.86737800278622,12.180794651936942,0.8214014741937156,110.79827388875152,16400168413.78864,0.001212314828585,0.1882589750126855,0.2758336338023452,0.2577138416787423,0.1777763492670278,2333460.832611367,0.0332082120964079,0.1818735781710928,0.0319185001011718,0.0446566138242326,0.4297809853595707,0.1618969130364732,0.2758336338023452,0.0006357060684076333
1,1,1,1,0,1.7662670119856698,0.054634375622188,5.355575797587575,0.0761602541872179,1.5464028968184491,2.5902849800279744,0.405177905019411,96.65600619435106,15032620402.853012,0.0007105165873513,0.2402804368357781,0.2651207081915296,0.2065423952213786,0.1729109377473973,5012674.612422728,0.021329880511892,0.1227897444552306,0.0210076305033534,0.0447853390426113,0.5127799124608774,0.168924333931159,0.2651207081915296,0.0006350998419510214
1,1,1,1,0,1.7662670119856698,0.054634375622188,5.355575797587575,0.0761602541872179,1.5464028968184491,2.5902849800279744,0.405177905019411,96.65600619435106,15032620402.853012,0.0007105165873513,0.2402804368357781,0.2651207081915296,0.2065423952213786,0.1729109377473973,5012674.612422728,0.021329880511892,0.1227897444552306,0.0210076305033534,0.0447853390426113,0.5127799124608774,0.168924333931159,0.2651207081915296,0.0006350998419510214
1,1,0,1,0,2.14382999099062,0.0402022939424692,3.521335483510456,0.0267230050745248,3.065857494397415,16.671508040865152,0.388643272810819,70.10987056238056,14919898536.134354,0.0006808497149379,0.2109697895647298,0.2748075179743791,0.2370753879208912,0.1710864463209761,2879081.570174639,0.0281023697789205,0.1492027617166363,0.0272140047757111,0.0449000870431939,0.35933851649968,0.1633874042972144,0.2748075179743791,0.0006345599280428547
1,1,1,1,0,2.223732294169368,0.0783595262741589,2.999776077879536,0.0882232903108856,4.7811596022923455,2.352032133518499,0.4292799599694473,116.97662798146426,11416975128.78587,0.0006134670380417,0.2240779534936663,0.2571559132331037,0.2115250776854953,0.1564399460433436,3822928.3846623576,0.0223714292449274,0.1251251781224305,0.021805600125864,0.0449234739899874,0.4675550489566184,0.174693529015861,0.2571559132331037,0.0006344499437713793
1,1,1,1,0,0.3776698742046629,0.071957073129951,7.2238720666244784,0.0600334744972962,9.41904243196061,12.695132941348092,0.3779905378155161,120.73138980433264,14332466039.456211,0.0007117167348613,0.3311044816842655,0.3795415088072963,0.228928735691045,0.1884921081325657,6383073.262623986,0.0262041830125501,0.1528694623106531,0.0257452232793382,0.0449827743379251,0.3684767404276897,0.1185187213890856,0.3795415088072963,0.0006341711511864616
1,1,1,1,0,1.005698612271969,0.0617688615674255,7.38269270388231,0.0397671366013781,4.165502789721667,6.852380160047593,0.4944861080539012,111.5061711263531,12904714892.324432,0.0005087213435204,0.2663099974342963,0.351973602187253,0.25471033644323,0.1674119026898365,1051786.9015621631,0.0324386777455117,0.1754889553513718,0.0311525958834712,0.0452905617791724,0.3546304401197006,0.1286760185926599,0.351973602187253,0.0006327260969251719
1,2,1,1,0,4.062808427587381,0.0501306233949715,2.070749099425518,0.0659441983812633,0.2389139972934431,6.721946927588316,0.0768185280025666,127.3738161250911,9180865186.735998,0.0006385002917363,0.1830350732777592,0.2393045148073705,0.2278852638433945,0.1590526616901421,2673327.942322909,0.0259658467384867,0.1444206291726901,0.0250260234675095,0.0454332966532698,0.3689943318641833,0.1898555766481949,0.2393045148073705,0.0006320570783270749
1,0,1,1,0,2.074438845639881,0.0539657792472449,0.9725978269646433,0.0766012148537737,5.148479740070072,9.325696951628837,0.3091309628968664,65.00395385979375,17060547319.90562,0.0005701500133678,0.3432796521924143,0.4507679432526441,0.2644247243562905,0.2010524107614518,5960234.803820235,0.0349602174254501,0.2110044542032667,0.0337416493554032,0.0457332316649501,0.2882932783495923,0.101456264469361,0.4507679432526441,0.0006306535445300237
1,0,1,1,0,2.074438845639881,0.0539657792472449,0.9725978269646433,0.0766012148537737,5.148479740070072,9.325696951628837,0.3091309628968664,65.00395385979375,17060547319.90562,0.0005701500133678,0.3432796521924143,0.4507679432526441,0.2644247243562905,0.2010524107614518,5960234.803820235,0.0349602174254501,0.2110044542032667,0.0337416493554032,0.0457332316649501,0.2882932783495923,0.101456264469361,0.4507679432526441,0.0006306535445300237
1,1,1,1,0,1.8371796118460024,0.0678269079214733,5.936292925438134,0.047068886302201,8.246406369771403,5.646641279035968,0.5722624458017448,97.85635414831654,14373828874.814674,0.001329736948739,0.2856828908291565,0.3981231960326788,0.2720354641328775,0.1751310859312009,1367408.5829526128,0.037001646872995,0.2139889145904189,0.0353731109930839,0.0457760697691047,0.4071621382384485,0.1149796601284879,0.3981231960326788,0.0006304533398660251
4,0,1,1,0,1.2195537028436152,0.07712919077067,5.044333784591824,0.0662086608612718,0.2430968578454956,10.894217597172032,0.6973787235949369,97.32966532946662,13767182038.01036,0.0009936136676588,0.2469882951059626,0.2977167748692121,0.2279525600062153,0.1993538749244169,6136908.218041491,0.0259811848066935,0.141848782343045,0.0255509363327776,0.0458759328770848,0.6858181438571332,0.154092536093199,0.2977167748692121,0.0006299868745421647
1,1,1,1,2,0.660657091141573,0.0858550724228558,6.104414786993045,0.0986647048270171,6.4447704303937705,3.3615017785757324,0.3570224697551297,121.23616997479236,12952618420.996798,0.000510166700998,0.158018604532089,0.1736070534856747,0.1821058856303216,0.1360473856670278,2972686.822522921,0.0165812767906018,0.0938352467096806,0.0162472316136656,0.0459717310420356,0.458597108038632,0.2648033597657313,0.1736070534856747,0.0006295397211090194
1,1,1,1,2,0.660657091141573,0.0858550724228558,6.104414786993045,0.0986647048270171,6.4447704303937705,3.3615017785757324,0.3570224697551297,121.23616997479236,12952618420.996798,0.000510166700998,0.158018604532089,0.1736070534856747,0.1821058856303216,0.1360473856670278,2972686.822522921,0.0165812767906018,0.0938352467096806,0.0162472316136656,0.0459717310420356,0.458597108038632,0.2648033597657313,0.1736070534856747,0.0006295397211090194
1,1,1,1,0,1.7903217961817317,0.0678142535083121,5.936489236568287,0.0472233721419885,8.170894319518148,5.53710468796764,0.5827353662841265,97.46243987692743,14381928593.16644,0.0013308635220749,0.2868799339836786,0.3986932412132766,0.2715024100226557,0.1737409904580334,1379040.8792698004,0.0368567793240551,0.2133963915422605,0.0352386644918856,0.04624367060084,0.4075844663679448,0.1159880976665527,0.3986932412132766,0.0006282721276821428
1,1,1,1,0,1.7903217961817317,0.0678142535083121,5.936489236568287,0.0472233721419885,8.170894319518148,5.53710468796764,0.5827353662841265,97.46243987692743,14381928593.16644,0.0013308635220749,0.2868799339836786,0.3986932412132766,0.2715024100226557,0.1737409904580334,1379040.8792698004,0.0368567793240551,0.2133963915422605,0.0352386644918856,0.04624367060084,0.4075844663679448,0.1159880976665527,0.3986932412132766,0.0006282721276821428
1,1,1,1,0,1.1186081695496557,0.0667893626716308,5.97369844997398,0.0940949825787812,3.980991746774337,1.9507297315909964,0.225045039505566,113.7746214700796,9660287734.049805,0.0008886026453833,0.1977464167127676,0.2735913570167251,0.2462589156800371,0.1922816278859332,3375531.9627907136,0.0303217267759538,0.17989888113768,0.0294649978530837,0.0464214357378329,0.5095056807665987,0.1696743502573259,0.2735913570167251,0.0006274448898948569
1,1,1,1,0,2.579472051927673,0.0427440647548067,8.19332826340332,0.0512189836343451,7.670053383136762,6.392884709296863,0.1018943338548873,71.58634155873247,18934413935.495224,0.0008571438314207,0.2212569116435289,0.2926391089396378,0.2440276998030847,0.1795272052487506,2845193.925854132,0.0297747591355922,0.1550937437032805,0.0288181251771773,0.0464252632020097,0.3858083146353113,0.1586433999550818,0.2926391089396378,0.0006274270906075952
1,1,1,1,1,0.7540343067624403,0.0590785667857585,8.20449609131076,0.0411752425048811,8.539630979487601,7.137996535376315,0.4000078513233434,95.34463221129404,12909433923.744564,0.0006206051207416,0.1280842517230969,0.1812792241630789,0.198598069054106,0.1526038907608933,2680680.929020667,0.0197205965160097,0.1016124611026697,0.0193396960772743,0.0464312406729257,0.4854673832635899,0.2561310645899288,0.1812792241630789,0.0006273992939121493
1,1,1,1,1,0.7540343067624403,0.0590785667857585,8.20449609131076,0.0411752425048811,8.539630979487601,7.137996535376315,0.4000078513233434,95.34463221129404,12909433923.744564,0.0006206051207416,0.1280842517230969,0.1812792241630789,0.198598069054106,0.1526038907608933,2680680.929020667,0.0197205965160097,0.1016124611026697,0.0193396960772743,0.0464312406729257,0.4854673832635899,0.2561310645899288,0.1812792241630789,0.0006273992939121493
1,1,1,1,0,1.8599266240773944,0.0685556636247019,5.999019348693011,0.0460977568576619,8.289386077572924,5.466745703561109,0.6033171857756453,96.11880249260484,14465484393.627151,0.0013369626459779,0.2930590860906266,0.4070721047916775,0.2725137862141891,0.1740138287502257,1329368.2729683989,0.0371318818383963,0.2153305469950044,0.035487746333165,0.0465061128768891,0.408148146218486,0.1142453937016613,0.4070721047916775,0.000627051224229892
1,1,1,1,0,1.837813298870253,0.0687440170611789,5.958307105286356,0.0454591039324208,8.389865168506818,5.368114373744932,0.6001468412493616,95.72080414831538,14491725103.051855,0.001339798192625,0.2931314068284842,0.407020481337885,0.2724156444542192,0.1738662927822376,1332116.193172544,0.0371051416717037,0.2153442132388997,0.0354638926219095,0.0465144785733583,0.4082417600106154,0.1142804372410554,0.407020481337885,0.0006270123453530589
1,1,1,1,0,4.849531332472993,0.078396612322866,5.2002979131487175,0.0351065431731806,6.582615515704124,11.402610967431531,0.6089925794084089,72.89555239451063,17748195269.35033,0.0009417547677788,0.2074325889394901,0.2940325274079017,0.2568635823583855,0.1832887689994445,2462794.223088801,0.0329894499709915,0.174962105275243,0.031751246953835,0.0469065315853621,0.373651702992345,0.1595283759891309,0.2940325274079017,0.0006251930127500524
1,1,1,1,0,0.3420197720265515,0.0578407007123995,9.470566911728085,0.0822942901619618,4.379737157759399,2.749260977529038,0.0606933107577075,111.69934235698015,10392085423.024754,0.0005286590901867,0.2351787864062049,0.3160816795207327,0.2514184719474024,0.1669879844948119,1404987.1910946723,0.0316056240181834,0.1742221579273637,0.0303124227195993,0.0470146278684506,0.3649914294512163,0.1487420211754692,0.3160816795207327,0.0006246923180848894
1,1,1,1,0,0.3420197720265515,0.0578407007123995,9.470566911728085,0.0822942901619618,4.379737157759399,2.749260977529038,0.0606933107577075,111.69934235698015,10392085423.024754,0.0005286590901867,0.2351787864062049,0.3160816795207327,0.2514184719474024,0.1669879844948119,1404987.1910946723,0.0316056240181834,0.1742221579273637,0.0303124227195993,0.0470146278684506,0.3649914294512163,0.1487420211754692,0.3160816795207327,0.0006246923180848894
1,1,1,1,0,0.3420197720265515,0.0578407007123995,9.470566911728085,0.0822942901619618,4.379737157759399,2.749260977529038,0.0606933107577075,111.69934235698015,10392085423.024754,0.0005286590901867,0.2351787864062049,0.3160816795207327,0.2514184719474024,0.1669879844948119,1404987.1910946723,0.0316056240181834,0.1742221579273637,0.0303124227195993,0.0470146278684506,0.3649914294512163,0.1487420211754692,0.3160816795207327,0.0006246923180848894
1,1,1,1,0,2.401067662294834,0.0372876221586064,9.153271307686111,0.0890189422413243,5.281688803625828,6.1861874754329005,0.6368024088458889,103.24597868443922,15821098987.2057,0.0008421265021611,0.2513372249554134,0.3547762379583911,0.2681831498582459,0.1921461773847254,3086814.5599979847,0.0359611009339451,0.2025298946951,0.0343298684368914,0.0474112681914034,0.386967630658025,0.1336371016960949,0.3547762379583911,0.0006228585396348362
1,0,1,1,0,3.855345655373189,0.0942744923189865,9.53705848857557,0.0042104612969903,8.690501327796781,19.762944577823017,0.4911359206201074,83.08720810072194,19716017894.72616,0.0,0.1678248806151401,0.242223692113847,0.2444838697751229,0.1719041672959242,1780126.561450689,0.0298861812901096,0.1681167333009093,0.028856032990681,0.0476180264808463,0.318574810012679,0.1965869897584811,0.242223692113847,0.0006219047739766764
1,1,1,1,0,1.095531667039593,0.0951537374519927,9.65927672060218,0.0733926463341904,9.456204046869663,5.944740933005572,0.1608778266595656,127.60677022438594,12537853323.3749,0.000603990586553,0.2269632204952285,0.3288603651559675,0.2684836140642661,0.1818350512134695,1496750.992043966,0.0360417255105048,0.2017852061422745,0.0344890482899074,0.0476257814132188,0.3609224456259906,0.1448206791068649,0.3288603651559675,0.0006218690292915741
